packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
329676,2,55.1469,55.148,55.153,55.1542,7.24697,1
329721,0,55.1505,55.1516,55.1566,55.1578,7.2907,1
329760,4,55.1532,55.1543,55.1593,55.1605,7.35703,1
329827,2,55.1572,55.1583,55.1633,55.1645,7.28309,1
329832,0,55.1586,55.1597,55.1647,55.1659,7.25637,1
329835,1,55.1591,55.1602,55.1653,55.1664,7.22038,1
329887,12,55.1615,55.1626,55.1832,55.1843,22.882,1
329934,11,55.1651,55.1662,55.1869,55.1882,23.1433,1
329940,5,55.1653,55.1664,55.1714,55.1726,7.30268,1
329945,1,55.1655,55.1666,55.1716,55.1729,7.36277,1
330032,13,55.1724,55.1735,55.1942,55.1954,22.9951,1
330037,10,55.1735,55.1746,55.1953,55.1965,23.0181,1
330042,13,55.1769,55.178,55.2149,55.2161,39.1774,1
330052,0,55.1835,55.1846,55.1896,55.1908,7.29867,1
330055,1,55.1839,55.185,55.19,55.1912,7.31437,1
330263,2,55.2002,55.2013,55.2063,55.2075,7.36763,1
330268,5,55.206,55.2071,55.2121,55.2132,7.26776,1
330322,15,55.2102,55.2113,55.2319,55.2331,22.9058,1
330348,0,55.2131,55.2142,55.2192,55.2203,7.2233,1
330353,1,55.2149,55.216,55.221,55.2221,7.25329,1
330388,2,55.2202,55.2213,55.2263,55.2275,7.32336,1
330391,7,55.2206,55.2217,55.2267,55.2278,7.2788,1
330411,15,55.226,55.2271,55.2526,55.2539,27.9025,1
330474,0,55.2299,55.231,55.236,55.2371,7.22501,1
330488,5,55.2338,55.2349,55.2399,55.2412,7.41202,1
330559,0,55.2421,55.2432,55.2482,55.2493,7.2328,1
330564,4,55.247,55.2481,55.2531,55.2542,7.20125,1
330567,2,55.2475,55.2486,55.2536,55.2549,7.44697,1
330583,2,55.2487,55.2498,55.2586,55.2597,10.9382,1
330707,4,55.2556,55.2567,55.2617,55.2629,7.26658,1
330717,10,55.2613,55.2624,55.3038,55.3049,43.5857,1
330739,1,55.2638,55.2649,55.2699,55.271,7.23231,1
330744,6,55.269,55.2701,55.2751,55.2763,7.22061,1
330758,6,55.2722,55.2733,55.2801,55.2813,9.15761,1
330763,0,55.2739,55.275,55.28,55.2811,7.21625,1
330773,8,55.2759,55.277,55.282,55.2832,7.26897,1
330778,10,55.2782,55.2793,55.3245,55.3259,47.7409,1
330830,13,55.2831,55.2842,55.3049,55.306,22.9707,1
330835,5,55.2897,55.2908,55.2958,55.297,7.31721,1
330880,1,55.3038,55.3049,55.3099,55.3111,7.26442,1
330916,7,55.3057,55.3068,55.3118,55.313,7.26691,1
330921,1,55.3074,55.3085,55.3149,55.3162,8.80181,1
330924,0,55.3082,55.3093,55.3143,55.3155,7.27998,1
331035,4,55.3163,55.3174,55.3224,55.3236,7.28437,1
331040,6,55.3214,55.3225,55.3275,55.3287,7.23897,1
331070,1,55.3227,55.3238,55.3288,55.3299,7.24472,1
331186,2,55.3298,55.3309,55.3359,55.3371,7.27111,1
331212,3,55.3382,55.3393,55.3443,55.3454,7.22858,1
331217,2,55.3417,55.3428,55.3478,55.349,7.35175,1
331276,3,55.3482,55.3493,55.3543,55.3555,7.33103,1
331318,0,55.3686,55.3697,55.3747,55.3759,7.23368,1
331323,15,55.371,55.3721,55.3928,55.394,22.9602,1
331337,6,55.3755,55.3766,55.3816,55.3828,7.26325,1
331342,15,55.3793,55.3804,55.4135,55.4148,35.4797,1
331358,6,55.3817,55.3828,55.3878,55.389,7.23903,1
331378,2,55.3899,55.391,55.396,55.3971,7.2424,1
331404,5,55.3933,55.3944,55.3994,55.4006,7.3108,1
331455,10,55.4074,55.4085,55.4292,55.4304,23.0461,1
331460,7,55.4086,55.4097,55.4147,55.4158,7.25304,1
331463,9,55.4087,55.4098,55.4304,55.4316,22.9054,1
331470,1,55.4108,55.4119,55.4169,55.4181,7.26979,1
331475,14,55.4129,55.414,55.4347,55.4359,22.9352,1
331478,10,55.4132,55.4143,55.4499,55.451,37.7546,1
331588,9,55.4204,55.4215,55.4511,55.4524,32.0062,1
331593,6,55.4278,55.4289,55.4339,55.4351,7.37405,1
331643,15,55.4301,55.4312,55.4519,55.4531,23.0138,1
331655,12,55.4309,55.432,55.4526,55.4537,22.8894,1
331662,10,55.433,55.4341,55.4705,55.4717,38.7375,1
331733,11,55.4397,55.4408,55.4614,55.4626,22.8975,1
331736,13,55.4398,55.4409,55.4616,55.4627,22.9136,1
331739,0,55.4399,55.441,55.446,55.4471,7.26009,1
331748,0,55.4416,55.4427,55.451,55.4521,10.4787,1
331753,8,55.4434,55.4445,55.4495,55.4506,7.20119,1
331758,4,55.4447,55.4458,55.4508,55.452,7.33439,1
331931,3,55.4579,55.459,55.464,55.4651,7.22774,1
331936,15,55.4596,55.4607,55.4814,55.4826,22.9173,1
331955,5,55.4622,55.4633,55.4683,55.4694,7.20895,1
331960,0,55.4635,55.4646,55.4696,55.4707,7.23429,1
331972,0,55.4643,55.4654,55.4746,55.4757,11.3966,1
331977,2,55.4645,55.4656,55.4706,55.4717,7.26144,1
331989,9,55.4688,55.4699,55.4905,55.4916,22.876,1
332037,9,55.474,55.4751,55.5112,55.5125,38.5465,1
332051,15,55.4762,55.4773,55.5021,55.5033,27.167,1
332069,8,55.4827,55.4838,55.4888,55.49,7.26246,1
332074,5,55.4843,55.4854,55.4904,55.4916,7.24061,1
332088,15,55.4889,55.49,55.5228,55.524,35.0475,1
332099,11,55.4894,55.4905,55.5112,55.5124,22.9326,1
332124,13,55.4926,55.4937,55.5144,55.5155,22.9269,1
332129,3,55.4944,55.4955,55.5005,55.5017,7.30225,1
332163,13,55.5009,55.502,55.535,55.5362,35.2298,1
332201,2,55.5059,55.507,55.512,55.5131,7.20781,1
332294,1,55.5146,55.5157,55.5207,55.5218,7.20137,1
332304,0,55.5215,55.5226,55.5276,55.5287,7.21513,1
332307,13,55.5225,55.5236,55.5557,55.5568,34.3693,1
332331,15,55.5246,55.5257,55.5464,55.5475,22.9388,1
332336,2,55.5266,55.5277,55.5328,55.5343,7.67571,1
332492,4,55.5351,55.5362,55.5412,55.5423,7.27153,1
332501,3,55.5378,55.5389,55.5439,55.5452,7.33591,1
332506,2,55.5404,55.5415,55.5465,55.5477,7.23087,1
332552,6,55.544,55.5451,55.5501,55.5514,7.38384,1
332657,15,55.5518,55.5529,55.5736,55.5748,23.073,1
332671,1,55.5585,55.5596,55.5646,55.5657,7.23871,1
332685,2,55.5678,55.5689,55.5739,55.575,7.24039,1
332752,13,55.5766,55.5777,55.5984,55.5995,22.9351,1
332757,0,55.5786,55.5797,55.5847,55.5858,7.26597,1
332762,11,55.5801,55.5812,55.6019,55.6031,23.0555,1
332784,7,55.5878,55.5889,55.5939,55.5951,7.33888,1
332830,9,55.5972,55.5983,55.6189,55.6201,22.9154,1
332852,3,55.6016,55.6027,55.6077,55.6089,7.24287,1
332928,7,55.6211,55.6222,55.6272,55.6284,7.27635,1
332933,13,55.6228,55.6239,55.6446,55.6459,23.0674,1
332936,14,55.6237,55.6248,55.6455,55.6466,22.9217,1
332964,15,55.6296,55.6307,55.6514,55.6527,23.0903,1
332969,2,55.6375,55.6386,55.6436,55.6448,7.30791,1
332974,1,55.6399,55.641,55.646,55.6471,7.23979,1
333061,3,55.6455,55.6466,55.6516,55.6532,7.76759,1
333088,9,55.6498,55.6509,55.6716,55.6728,22.9704,1
333319,6,55.6652,55.6663,55.6713,55.6726,7.3257,1
333386,15,55.6723,55.6734,55.6941,55.6952,22.9027,1
333391,0,55.6787,55.6798,55.6848,55.686,7.32199,1
333396,6,55.6823,55.6834,55.6884,55.6895,7.27319,1
333399,2,55.6825,55.6836,55.6886,55.6898,7.27131,1
333406,2,55.6839,55.685,55.6936,55.6947,10.8751,1
333476,5,55.6886,55.6897,55.6948,55.696,7.37402,1
333495,6,55.6919,55.693,55.698,55.6992,7.35543,1
333563,10,55.6953,55.6964,55.717,55.7182,22.892,1
333613,7,55.6985,55.6996,55.7046,55.7058,7.3256,1
333618,3,55.6997,55.7008,55.7058,55.7071,7.34103,1
333621,10,55.7002,55.7013,55.7377,55.7388,38.5942,1
333706,5,55.7121,55.7132,55.7182,55.7194,7.3174,1
333749,0,55.7315,55.7326,55.7376,55.7387,7.21965,1
333754,4,55.734,55.7351,55.7401,55.7413,7.28003,1
333769,13,55.7382,55.7393,55.76,55.7612,23.0163,1
333795,1,55.7469,55.748,55.753,55.7541,7.24653,1
333800,4,55.7493,55.7504,55.7554,55.7566,7.25557,1
333803,6,55.7502,55.7513,55.7563,55.7575,7.25934,1
333823,0,55.7553,55.7564,55.7614,55.7626,7.26486,1
333862,3,55.7589,55.76,55.765,55.7662,7.25251,1
333921,8,55.7624,55.7635,55.7685,55.7696,7.24158,1
333926,3,55.764,55.7651,55.7702,55.7713,7.26623,1
333944,2,55.768,55.7691,55.7741,55.7753,7.22738,1
333988,6,55.7756,55.7767,55.7817,55.7828,7.20324,1
333993,0,55.7812,55.7823,55.7873,55.7885,7.34079,1
334044,4,55.8,55.8011,55.8061,55.8073,7.30888,1
334082,1,55.8091,55.8102,55.8152,55.8163,7.2138,1
334092,0,55.8282,55.8293,55.8343,55.8355,7.28474,1
334097,10,55.8342,55.8353,55.856,55.8573,23.1025,1
334127,11,55.8488,55.8499,55.8706,55.8718,22.9081,1
334189,10,55.8573,55.8584,55.8791,55.8803,22.9719,1
334194,7,55.87,55.8711,55.8761,55.8773,7.23921,1
334217,8,55.8782,55.8793,55.8843,55.8855,7.26657,1
334247,2,55.8811,55.8822,55.8872,55.8884,7.31175,1
334252,3,55.8838,55.8849,55.8899,55.891,7.20659,1
334310,12,55.89,55.8911,55.9118,55.9129,22.9421,1
334317,11,55.8914,55.8925,55.9131,55.9143,22.8869,1
334322,13,55.8984,55.8995,55.9202,55.9214,22.9908,1
334327,13,55.9031,55.9042,55.9409,55.9421,39.0125,1
334332,5,55.9044,55.9055,55.9105,55.9117,7.34343,1
334337,4,55.9059,55.907,55.912,55.9132,7.23064,1
334340,7,55.9061,55.9072,55.9122,55.9134,7.30387,1
334343,7,55.9067,55.9078,55.9172,55.9184,11.6724,1
334350,10,55.9076,55.9087,55.9294,55.9306,22.9536,1
334415,7,55.912,55.9131,55.9223,55.9234,11.4313,1
334456,0,55.9127,55.9138,55.9188,55.92,7.27859,1
334502,2,55.9202,55.9213,55.9263,55.9275,7.29892,1
334536,8,55.9212,55.9223,55.9273,55.9284,7.26675,1
334633,13,55.94,55.9411,55.9617,55.9629,22.9065,1
334663,2,55.9411,55.9422,55.9472,55.9484,7.28492,1
334668,5,55.9428,55.9439,55.9489,55.9501,7.22508,1
334673,13,55.9463,55.9474,55.9824,55.9836,37.2272,1
334708,2,55.9494,55.9505,55.9555,55.9567,7.25042,1
334713,2,55.9527,55.9538,55.9605,55.9617,9.01921,1
334731,1,55.9604,55.9615,55.9666,55.9677,7.24407,1
334779,3,55.9687,55.9698,55.9748,55.9759,7.25347,1
334784,13,55.9699,55.971,56.0031,56.0044,34.5484,1
334789,2,55.9712,55.9723,55.9773,55.9785,7.23296,1
334792,0,55.9714,55.9725,55.9775,55.9786,7.20212,1
334795,0,55.9722,55.9733,55.9825,55.9837,11.5354,1
334817,2,55.9761,55.9772,55.9823,55.9835,7.39849,1
334836,3,55.9814,55.9825,55.9875,55.9888,7.35535,1
334965,3,55.9899,55.991,55.996,55.9972,7.32365,1
335007,3,55.9999,56.001,56.006,56.0071,7.23103,1
335086,7,56.0133,56.0144,56.0194,56.0206,7.21431,1
335091,0,56.0169,56.018,56.023,56.0241,7.21813,1
335106,9,56.0407,56.0418,56.0625,56.0637,22.9649,1
335111,11,56.0423,56.0434,56.0641,56.0652,22.8851,1
335146,12,56.072,56.0731,56.0938,56.095,23.0098,1
335151,8,56.0732,56.0743,56.0793,56.0804,7.2514,1
335156,13,56.0743,56.0754,56.0961,56.0972,22.9485,1
335207,2,56.0943,56.0954,56.1004,56.1016,7.28383,1
335233,0,56.0996,56.1007,56.1058,56.107,7.31782,1
335236,7,56.1,56.1011,56.1061,56.1073,7.34964,1
335266,6,56.1008,56.1019,56.1069,56.1081,7.28892,1
335273,10,56.1021,56.1032,56.1239,56.1251,22.994,1
335276,6,56.1026,56.1037,56.1119,56.1131,10.484,1
335281,0,56.1034,56.1045,56.1108,56.1119,8.49626,1
335421,15,56.1123,56.1134,56.1341,56.1355,23.1668,1
335424,2,56.1125,56.1136,56.1186,56.1199,7.35365,1
335578,1,56.1365,56.1376,56.1427,56.1439,7.32724,1
335583,15,56.139,56.1401,56.1608,56.162,22.9441,1
335625,7,56.1459,56.147,56.152,56.1531,7.21647,1
335630,12,56.147,56.1481,56.1687,56.1699,22.9403,1
335633,13,56.147,56.1481,56.1688,56.1699,22.9135,1
335640,7,56.1484,56.1495,56.157,56.1581,9.69235,1
335645,3,56.1499,56.151,56.156,56.1572,7.26153,1
335648,2,56.1509,56.152,56.157,56.1581,7.21305,1
335660,11,56.1525,56.1536,56.1743,56.1754,22.9209,1
335665,8,56.1539,56.155,56.16,56.1613,7.36089,1
335705,6,56.1589,56.16,56.165,56.1662,7.31398,1
335755,3,56.1607,56.1618,56.1668,56.1679,7.25792,1
335841,12,56.1688,56.1699,56.1906,56.1917,22.889,1
335871,7,56.1755,56.1766,56.1816,56.1827,7.23043,1
335876,3,56.1789,56.18,56.185,56.1861,7.22487,1
335879,10,56.1789,56.18,56.2008,56.202,23.0736,1
335900,1,56.1868,56.1879,56.1929,56.1941,7.32212,1
335947,6,56.2004,56.2015,56.2065,56.2077,7.25494,1
336001,0,56.2017,56.2028,56.2078,56.209,7.33307,1
336006,14,56.2047,56.2058,56.2264,56.2276,22.9068,1
336065,8,56.2096,56.2107,56.2157,56.217,7.36695,1
336070,4,56.2122,56.2133,56.2183,56.2195,7.29928,1
336075,2,56.2155,56.2166,56.2216,56.2227,7.20181,1
336172,11,56.2397,56.2408,56.2615,56.2626,22.9462,1
336177,3,56.2432,56.2443,56.2493,56.2508,7.62866,1
336182,12,56.2468,56.2479,56.2687,56.2702,23.3352,1
336312,10,56.2499,56.251,56.2716,56.2727,22.8772,1
336317,5,56.2583,56.2594,56.2644,56.2655,7.22718,1
336339,5,56.2617,56.2628,56.2694,56.2706,8.96163,1
336344,13,56.2639,56.265,56.2856,56.2868,22.9139,1
336358,5,56.2653,56.2664,56.2744,56.2756,10.2982,1
336361,7,56.2659,56.267,56.272,56.2732,7.24263,1
336556,4,56.2724,56.2735,56.2785,56.2797,7.29032,1
336594,12,56.275,56.2761,56.2968,56.2981,23.0939,1
336624,2,56.2813,56.2824,56.2874,56.2886,7.30972,1
336627,0,56.2821,56.2832,56.2882,56.2895,7.36443,1
336725,8,56.2897,56.2908,56.2958,56.2969,7.20167,1
336792,13,56.3014,56.3025,56.3232,56.3245,23.1055,1
336797,6,56.3053,56.3064,56.3114,56.3125,7.23297,1
336802,4,56.3097,56.3108,56.3158,56.3172,7.49862,1
336816,13,56.3132,56.3143,56.3439,56.3451,31.9032,1
336910,0,56.3209,56.322,56.327,56.3281,7.22918,1
336942,12,56.3234,56.3245,56.3451,56.3463,22.8929,1
336986,12,56.3321,56.3332,56.3658,56.3669,34.8098,1
336991,5,56.3346,56.3357,56.3407,56.3419,7.31485,1
336994,13,56.3353,56.3364,56.3646,56.3658,30.4326,1
337001,10,56.3381,56.3392,56.3599,56.3611,22.9364,1
337004,6,56.3382,56.3393,56.3443,56.3455,7.23542,1
337074,3,56.3448,56.3459,56.3509,56.3522,7.4354,1
337153,8,56.3567,56.3578,56.3628,56.3639,7.22977,1
337167,8,56.36,56.3611,56.3678,56.3689,8.90693,1
337180,0,56.3622,56.3633,56.3683,56.3694,7.21085,1
337238,2,56.3717,56.3728,56.3778,56.379,7.2301,1
337243,2,56.3728,56.3739,56.3828,56.3841,11.3037,1
337248,0,56.3751,56.3762,56.3813,56.3824,7.27097,1
337262,1,56.3781,56.3792,56.3842,56.3855,7.33508,1
337374,0,56.4,56.4011,56.4061,56.4073,7.21825,1
337384,4,56.4444,56.4455,56.4505,56.4516,7.22842,1
337387,1,56.4445,56.4456,56.4506,56.4518,7.31435,1
337394,5,56.4458,56.4469,56.4519,56.4532,7.45388,1
337514,3,56.4556,56.4567,56.4617,56.4628,7.24323,1
337519,4,56.4568,56.4579,56.4629,56.4641,7.22952,1
337522,5,56.4572,56.4583,56.4633,56.4644,7.26368,1
337525,10,56.4573,56.4584,56.4791,56.4802,22.9517,1
337573,6,56.4651,56.4662,56.4712,56.4724,7.25084,1
337578,4,56.4678,56.4689,56.4739,56.4751,7.23616,1
337605,9,56.4775,56.4786,56.4993,56.5006,23.0718,1
337608,3,56.4785,56.4796,56.4846,56.4857,7.22899,1
337645,8,56.4888,56.4899,56.4949,56.4961,7.27521,1
337650,8,56.4911,56.4922,56.4999,56.501,9.94805,1
337655,1,56.4923,56.4934,56.4984,56.4996,7.32065,1
337714,0,56.4987,56.4998,56.5048,56.5059,7.22979,1
337762,13,56.4995,56.5006,56.5213,56.5225,23.0096,1
337787,4,56.5072,56.5083,56.5133,56.5146,7.3455,1
337833,2,56.5208,56.5219,56.5269,56.5281,7.2591,1
337869,6,56.5216,56.5227,56.5277,56.5289,7.29366,1
337918,13,56.5323,56.5334,56.5541,56.5552,22.8995,1
337921,10,56.5331,56.5342,56.5549,56.556,22.9173,1
337928,7,56.5445,56.5456,56.5506,56.5518,7.29346,1
337933,0,56.5477,56.5488,56.5538,56.5551,7.38958,1
337963,6,56.5509,56.552,56.557,56.5581,7.20336,1
337966,2,56.5511,56.5522,56.5572,56.5584,7.25888,1
338074,2,56.5613,56.5624,56.5674,56.5685,7.23061,1
338079,10,56.5637,56.5648,56.5855,56.5866,22.8838,1
338093,6,56.5702,56.5713,56.5763,56.5774,7.22918,1
338107,8,56.5842,56.5853,56.5903,56.5914,7.23735,1
338112,6,56.5852,56.5863,56.5913,56.5925,7.24245,1
338144,2,56.597,56.5981,56.6031,56.6043,7.27473,1
338149,13,56.6011,56.6022,56.6229,56.6241,22.9638,1
338175,0,56.6038,56.6049,56.6099,56.611,7.24594,1
338180,2,56.6089,56.61,56.615,56.6161,7.219,1
338198,0,56.6129,56.614,56.619,56.6201,7.20432,1
338203,4,56.6144,56.6155,56.6205,56.6217,7.32362,1
338213,7,56.6158,56.6169,56.6219,56.6231,7.28374,1
338223,3,56.6201,56.6212,56.6262,56.6274,7.25694,1
338255,3,56.6207,56.6218,56.6312,56.6323,11.6878,1
338346,11,56.6396,56.6407,56.6614,56.6625,22.9062,1
338351,12,56.6573,56.6584,56.679,56.6802,22.993,1
338354,8,56.6573,56.6584,56.6634,56.6647,7.3713,1
338419,5,56.6643,56.6654,56.6704,56.6715,7.27334,1
338424,6,56.6702,56.6713,56.6763,56.6774,7.27656,1
338448,3,56.671,56.6721,56.6771,56.6782,7.24586,1
338518,11,56.6849,56.686,56.7067,56.7079,22.9791,1
338523,8,56.6891,56.6902,56.6952,56.6963,7.24594,1
338528,10,56.6924,56.6935,56.7142,56.7154,22.9808,1
338531,2,56.693,56.6941,56.6991,56.7002,7.22738,1
338618,2,56.7158,56.7169,56.7219,56.7231,7.26429,1
338623,6,56.7176,56.7187,56.7287,56.7299,12.2995,1
338645,5,56.7227,56.7238,56.7289,56.73,7.28291,1
338704,0,56.7318,56.7329,56.7379,56.7392,7.4209,1
338774,11,56.7426,56.7437,56.7644,56.7655,22.9408,1
338779,3,56.7465,56.7476,56.7526,56.7537,7.24598,1
338784,3,56.7487,56.7498,56.7576,56.7588,10.1587,1
338789,1,56.7526,56.7537,56.7587,56.7598,7.21471,1
338857,5,56.7619,56.763,56.768,56.7692,7.28122,1
338879,0,56.7663,56.7674,56.7724,56.7736,7.28042,1
338930,13,56.7761,56.7772,56.7979,56.799,22.8892,1
338933,13,56.7762,56.7773,56.8185,56.8197,43.4608,1
338940,15,56.7829,56.784,56.8047,56.8058,22.9407,1
338945,9,56.785,56.7861,56.8068,56.808,22.9313,1
338950,0,56.7923,56.7934,56.7984,56.7996,7.31293,1
338955,5,56.7955,56.7966,56.8016,56.8027,7.22756,1
339041,7,56.8075,56.8086,56.8136,56.8147,7.26127,1
339046,1,56.8126,56.8137,56.8187,56.8198,7.26777,1
339068,0,56.816,56.8171,56.8221,56.8233,7.22847,1
339099,6,56.8215,56.8226,56.8276,56.8289,7.38436,1
339113,15,56.8267,56.8278,56.8485,56.8498,23.1122,1
339171,3,56.8329,56.834,56.839,56.8402,7.28682,1
339176,13,56.8354,56.8365,56.8573,56.8588,23.3997,1
339206,12,56.841,56.8421,56.8628,56.8639,22.9035,1
339209,10,56.8413,56.8424,56.8631,56.8644,23.049,1
339212,4,56.8419,56.8431,56.8481,56.8492,7.22742,1
339221,5,56.8468,56.8479,56.8529,56.854,7.20498,1
339296,0,56.8517,56.8528,56.8578,56.859,7.32587,1
339306,6,56.8559,56.857,56.862,56.8633,7.33847,1
339481,6,56.8582,56.8593,56.867,56.8682,10.005,1
339486,10,56.8618,56.8629,56.8838,56.885,23.1561,1
339601,10,56.8672,56.8683,56.9045,56.9056,38.4112,1
339629,7,56.8841,56.8852,56.8902,56.8914,7.30467,1
339634,6,56.8877,56.8888,56.8938,56.8949,7.243,1
339639,6,56.889,56.8901,56.8988,56.8999,10.8953,1
339686,5,56.8972,56.8983,56.9033,56.9045,7.32914,1
339689,0,56.8974,56.8985,56.9035,56.9048,7.36684,1
339796,13,56.9096,56.9107,56.9314,56.9325,22.8924,1
339801,0,56.9236,56.9247,56.9297,56.9308,7.20909,1
339816,6,56.9347,56.9358,56.9408,56.942,7.29026,1
339819,6,56.9352,56.9363,56.9458,56.9471,11.8983,1
339826,3,56.939,56.9401,56.9451,56.9464,7.40526,1
339913,3,56.9453,56.9464,56.9514,56.9525,7.2149,1
339969,13,56.9462,56.9473,56.968,56.9692,22.9653,1
339974,13,56.9464,56.9475,56.9887,56.9898,43.3676,1
339977,0,56.9469,56.948,56.953,56.9542,7.27752,1
339986,1,56.9511,56.9522,56.9572,56.9583,7.22979,1
340026,2,56.9599,56.961,56.966,56.9672,7.26747,1
340029,13,56.9599,56.961,57.0093,57.0105,50.5572,2
340032,5,56.9602,56.9613,56.9663,56.9676,7.40513,1
340041,6,56.9641,56.9652,56.9702,56.9715,7.44898,1
340226,11,56.9797,56.9808,57.0015,57.0028,23.0177,1
340229,13,56.9802,56.9813,57.03,57.0311,50.9699,2
340236,2,56.9871,56.9882,56.9932,56.9943,7.21513,1
340246,2,56.9931,56.9942,56.9993,57.0006,7.45931,1
340370,2,57.0045,57.0056,57.0106,57.0117,7.2317,1
340405,2,57.0213,57.0224,57.0274,57.0286,7.26177,1
340410,7,57.0235,57.0246,57.0296,57.031,7.44853,1
340432,14,57.0295,57.0306,57.0513,57.0524,22.9051,1
340519,2,57.0313,57.0324,57.0374,57.0385,7.22999,1
340522,3,57.0316,57.0327,57.0377,57.0389,7.33199,1
340529,8,57.0349,57.036,57.041,57.0422,7.30789,1
340534,0,57.0365,57.0376,57.0426,57.0438,7.29754,1
340647,1,57.048,57.0491,57.0541,57.0553,7.27121,1
340652,0,57.0491,57.0502,57.0552,57.0564,7.26815,1
340666,13,57.0515,57.0526,57.0733,57.0744,22.882,1
340713,6,57.0637,57.0648,57.0698,57.071,7.29929,1
340718,8,57.0652,57.0663,57.0713,57.0724,7.23542,1
340761,3,57.0716,57.0727,57.0777,57.0788,7.28105,1
340764,13,57.0718,57.0729,57.094,57.0951,23.3515,1
340801,5,57.0809,57.082,57.087,57.0882,7.28959,1
340804,5,57.0816,57.0827,57.092,57.0931,11.5684,1
340809,3,57.0824,57.0835,57.0885,57.0896,7.21539,1
340816,10,57.0849,57.086,57.1066,57.1077,22.884,1
340881,6,57.1022,57.1033,57.1083,57.1094,7.2608,1
340886,1,57.1034,57.1045,57.1095,57.1107,7.29294,1
340891,3,57.1056,57.1067,57.1117,57.1128,7.22243,1
340914,2,57.1084,57.1095,57.1145,57.1158,7.42285,1
341018,0,57.1159,57.117,57.122,57.1231,7.20678,1
341023,15,57.1178,57.1189,57.1396,57.1407,22.9269,1
341028,11,57.1202,57.1213,57.142,57.1432,23.0117,1
341038,3,57.1236,57.1247,57.1297,57.1308,7.26384,1
341060,0,57.13,57.1311,57.1361,57.1373,7.26702,1
341065,2,57.1315,57.1326,57.1376,57.1387,7.26047,1
341087,3,57.137,57.1381,57.1431,57.1443,7.27552,1
341122,15,57.1412,57.1423,57.163,57.1641,22.882,1
341125,4,57.1415,57.1426,57.1476,57.1489,7.44786,1
341263,11,57.1518,57.1529,57.1736,57.1748,23.0073,1
341268,8,57.1541,57.1552,57.1602,57.1617,7.51783,1
341271,7,57.1547,57.1558,57.1608,57.1619,7.24604,1
341276,10,57.1556,57.1567,57.1774,57.1785,22.9852,1
341281,7,57.1558,57.1569,57.1658,57.1669,11.0643,1
341399,15,57.164,57.1651,57.1858,57.187,22.988,1
341402,12,57.164,57.1651,57.1858,57.187,22.9697,1
341418,2,57.1669,57.168,57.173,57.1742,7.25457,1
341421,0,57.1675,57.1686,57.1736,57.1748,7.25564,1
341524,10,57.1784,57.1795,57.2001,57.2013,22.9041,1
341527,2,57.1784,57.1795,57.1845,57.1857,7.24481,1
341530,9,57.1786,57.1797,57.2004,57.2016,22.9239,1
341539,10,57.1836,57.1847,57.2208,57.2219,38.2808,1
341611,1,57.1863,57.1874,57.1924,57.1936,7.33833,1
341679,6,57.2024,57.2035,57.2085,57.2097,7.28739,1
341709,10,57.2136,57.2147,57.2415,57.2426,29.0106,1
341714,4,57.2154,57.2165,57.2215,57.2226,7.22754,1
341717,5,57.2162,57.2173,57.2223,57.2237,7.57729,1
341724,6,57.2173,57.2184,57.2234,57.2246,7.26069,1
341734,13,57.2215,57.2226,57.2433,57.2444,22.9191,1
341878,2,57.2283,57.2294,57.2344,57.2355,7.20544,1
341886,4,57.2344,57.2355,57.2405,57.2417,7.24427,1
341893,6,57.2361,57.2372,57.2422,57.2434,7.32452,1
341898,3,57.2378,57.2389,57.2439,57.245,7.24177,1
341903,2,57.2402,57.2413,57.2463,57.2475,7.28491,1
341963,8,57.2427,57.2438,57.2488,57.2499,7.22831,1
341979,4,57.2434,57.2445,57.2495,57.2506,7.21162,1
342038,6,57.2621,57.2632,57.2682,57.2693,7.23938,1
342041,8,57.2631,57.2642,57.2692,57.2703,7.23417,1
342048,0,57.2661,57.2672,57.2722,57.2734,7.23013,1
342051,15,57.2664,57.2675,57.2882,57.2894,22.9886,1
342054,6,57.2666,57.2677,57.2732,57.2744,7.78189,1
342081,5,57.2712,57.2723,57.2773,57.2785,7.29857,1
342141,2,57.2785,57.2796,57.2846,57.2857,7.23531,1
342184,10,57.2962,57.2973,57.318,57.3192,23.0227,1
342189,0,57.2972,57.2983,57.3033,57.3045,7.27151,1
342215,13,57.3086,57.3097,57.3304,57.3315,22.8795,1
342220,7,57.3113,57.3124,57.3175,57.3187,7.32055,1
342295,5,57.3203,57.3214,57.3264,57.3276,7.28723,1
342325,6,57.3275,57.3286,57.3337,57.335,7.49211,1
342335,8,57.3305,57.3316,57.3366,57.3379,7.4042,1
342340,10,57.3321,57.3332,57.3539,57.3551,22.9243,1
342430,5,57.3343,57.3354,57.3404,57.3416,7.279,1
342496,13,57.3374,57.3385,57.3592,57.3603,22.9017,1
342522,8,57.3423,57.3434,57.3484,57.3495,7.20848,1
342530,1,57.3485,57.3496,57.3546,57.3557,7.21743,1
342537,2,57.3528,57.3539,57.3589,57.36,7.23085,1
342578,13,57.3678,57.3689,57.3896,57.3908,22.9913,1
342581,0,57.3681,57.3692,57.3742,57.3754,7.28873,1
342588,5,57.3713,57.3724,57.3774,57.3787,7.40234,1
