0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.961480,8.583727,7.801245,7.609544,7.552438,7.868647,7.638149,7.774027,7.708771,23.290761,31.111627,28.087073,30.726061,38.820984,23.384899,47.329062
0,0,0,0,0,0,0,0,0,7.821848,7.481524,8.823629,7.285919,8.080750,7.997432,7.999238,7.468887,7.857307,25.543276,33.062211,27.324540,132.243301,48.928654,26.173769,262.322953
0,0,0,0,0,0,0,0,0,7.879809,7.877156,8.495815,8.369710,7.615388,7.305718,8.100076,8.205143,7.408217,24.615557,32.179163,24.449213,35.995558,39.630787,32.355562,48.521520
0,0,0,0,0,0,0,0,0,9.006864,8.095052,8.012203,7.526808,7.640270,7.431082,8.998701,7.362060,8.132385,23.525735,25.448390,23.490933,28.811562,258.347555,27.019153,147.604372
0,0,0,0,0,0,0,0,0,8.359665,8.418805,7.720418,7.611853,7.711460,7.718442,8.136239,7.722288,7.502571,25.477610,33.446842,22.973815,29.586918,254.927424,29.921572,251.498873
0,0,0,0,0,0,0,0,0,8.053569,7.647028,7.989383,7.672569,7.720975,8.966466,8.364200,8.447600,7.549294,24.031865,44.326844,25.126293,104.535358,394.174162,24.500086,48.419557
0,0,0,0,0,0,0,0,0,10.146876,7.491458,8.351462,7.709489,7.627862,9.550858,8.873819,7.481604,8.142741,27.818120,39.856541,29.578966,30.981713,143.215480,24.577125,609.854213
0,0,0,0,0,0,0,0,0,7.841869,8.118493,7.629175,7.787945,7.720158,8.607784,8.919396,7.764886,8.702341,22.962592,29.746217,23.564612,22.989971,45.600402,24.710451,273.925787
0,0,0,0,0,0,0,0,0,8.265218,7.563369,8.070825,7.261398,7.695727,8.043254,8.238101,7.598684,8.205391,27.633456,41.478055,24.206906,35.345049,50.256259,26.482498,230.513685
0,0,0,0,0,0,0,0,0,7.903411,8.025494,8.337583,7.665567,7.320120,8.192863,8.086641,7.287109,7.809748,24.015179,29.809215,24.798343,34.254964,44.764460,23.872084,50.036899
0,0,0,0,0,0,0,0,0,8.147849,8.094949,7.827065,8.674718,8.597289,7.342783,8.452497,7.627401,7.946729,25.276479,27.304491,26.188833,28.884982,382.641533,25.832244,40.338557
0,0,0,0,0,0,0,0,0,8.544030,7.878408,8.297171,7.382114,8.153588,9.142968,8.852252,7.471239,7.810960,22.975407,29.958126,24.310946,31.346541,41.873771,31.070707,52.225618
0,0,0,0,0,0,0,0,0,8.064715,7.916117,8.469769,7.700302,7.815758,7.378128,8.398998,7.284926,7.454061,23.828386,30.764094,26.768559,34.579932,283.467273,24.485931,32.053104
0,0,0,0,0,0,0,0,0,7.795647,8.131969,7.625299,7.280849,8.207293,7.576978,8.425154,7.288431,8.134556,25.191984,33.878379,24.184690,33.217473,226.682433,25.480062,34.177102
0,0,0,0,0,0,0,0,0,8.852206,8.197118,8.364490,8.110717,8.353005,8.006648,8.691109,7.471266,8.228025,24.448150,139.446820,23.023847,26.309720,577.895657,26.568554,48.128348
0,0,0,0,0,0,0,0,0,9.042926,9.583746,7.533667,7.651679,7.639260,7.796171,8.407958,7.826161,7.327035,27.296211,43.346576,25.534106,24.720372,124.732229,22.982548,36.153546
0,0,0,0,0,0,0,0,0,7.897962,7.498320,8.072430,7.548711,8.372733,8.141738,9.277026,8.345617,7.340131,28.677836,46.673156,22.976727,26.869223,228.352647,29.264202,123.761691
0,0,0,0,0,0,0,0,0,7.658646,8.213236,7.825885,7.942175,7.967241,7.706874,7.730744,7.573749,7.504098,24.013604,30.705821,23.009818,34.312626,111.663149,26.897296,42.130507
0,0,0,0,0,0,0,0,0,7.774154,8.037972,8.053430,7.318871,7.884530,8.236779,8.173579,7.638639,8.099689,24.591384,119.291978,23.035374,25.485319,1170.534342,32.918180,34.603878
0,0,0,0,0,0,0,0,0,8.158010,7.888539,9.313977,7.763376,7.653208,8.077544,8.056488,8.433320,7.806344,25.676420,30.401845,25.152726,38.327551,891.847364,28.460435,108.701747
0,0,0,0,0,0,0,0,0,8.147058,8.260718,8.511568,7.784451,7.762674,7.725668,8.115958,8.583237,7.259510,24.262122,28.305482,25.894264,31.969427,1606.627829,30.886141,35.158116
0,0,0,0,0,0,0,0,0,8.263116,7.894307,7.960502,7.841996,7.412186,7.863540,8.546343,8.063803,7.853093,23.511749,39.502150,28.208307,27.754979,1153.478434,23.536115,47.904987
0,0,0,0,0,0,0,0,0,8.165109,7.517893,7.863959,7.595449,7.462147,7.991547,7.934174,8.242699,7.608084,26.654332,28.161049,27.053400,29.343476,398.884472,23.772785,39.859257
0,0,0,0,0,0,0,0,0,8.022309,7.611380,8.178676,7.309009,8.215069,8.225371,7.812873,7.518730,7.645896,28.365702,36.412612,22.951378,41.484588,51.218181,24.328135,39.984290
0,0,0,0,0,0,0,0,0,7.868167,7.660467,8.320415,7.745516,7.919193,7.833303,8.306277,7.552159,8.155040,23.137769,31.364374,25.244070,41.350070,118.590513,23.001360,144.468443
0,0,0,0,0,0,0,0,0,7.900012,7.660300,7.929757,7.306097,7.756737,7.917097,7.972222,7.614501,7.690996,27.265398,43.274070,24.909003,29.302228,37.026442,25.108847,642.245034
0,0,0,0,0,0,0,0,0,7.983900,7.682994,8.579354,7.588969,7.653737,7.467099,8.615558,7.376525,7.337392,24.271753,30.723962,22.997938,38.515213,596.886772,37.071814,120.219837
0,0,0,0,0,0,0,0,0,7.663300,8.149502,7.521497,7.308520,8.758618,7.747805,8.768387,7.514322,8.032678,28.343646,32.384920,30.694070,28.068881,131.991309,22.965295,45.336129
0,0,0,0,0,0,0,0,0,8.297982,7.877748,7.643300,7.604463,7.689629,7.903481,8.195342,8.228443,7.607166,29.979832,38.695384,29.408288,31.308897,116.390023,28.957683,34.010659
0,0,0,0,0,0,0,0,0,9.139909,7.992408,7.717387,7.290914,7.511574,8.184827,8.508355,7.716450,7.597200,23.721144,38.868445,22.927924,39.043197,676.918087,29.226886,136.775672
0,0,0,0,0,0,0,0,0,8.111811,7.616183,8.170735,7.478053,7.579042,8.177118,8.681543,7.328702,8.024631,25.460567,33.557650,27.321189,38.962884,129.382577,28.300305,42.506591
0,0,0,0,0,0,0,0,0,8.427619,7.557984,8.436104,7.304944,7.432293,7.837114,8.193573,7.958375,7.771834,24.039559,39.247024,22.934135,31.809183,134.402404,29.425112,289.159037
0,0,0,0,0,0,0,0,0,8.024096,7.930228,9.587012,7.293869,8.025718,7.979869,7.950434,7.966225,7.565017,23.711459,44.450105,22.921842,28.457689,43.333442,23.753097,897.663645
0,0,0,0,0,0,0,0,0,8.212897,7.871422,8.550932,7.591039,8.225172,7.891155,8.213537,7.300096,7.983825,23.738241,35.170221,23.001248,32.270773,108.087525,26.443285,423.003695
0,0,0,0,0,0,0,0,0,8.279696,8.068303,8.362562,7.285385,7.652107,7.730728,7.812365,7.668551,8.319406,22.982058,29.564743,28.315633,29.342700,229.917497,30.100220,132.429876
0,0,0,0,0,0,0,0,0,8.174254,8.087461,8.511562,8.111965,8.107932,7.966911,8.039495,7.693339,7.665117,26.277544,34.427007,24.136264,33.073281,52.256102,26.957942,393.248706
0,0,0,0,0,0,0,0,0,7.969541,7.770132,8.379840,7.434277,8.087023,7.485379,8.477119,7.301197,7.981998,30.762219,26.253309,26.219261,30.261390,132.039884,24.982599,2339.091151
0,0,0,0,0,0,0,0,0,7.643048,8.228731,8.983508,7.308990,7.595616,7.452391,8.550968,9.217418,7.436033,31.192579,32.201242,25.134864,27.586086,44.261335,24.760593,129.582385
0,0,0,0,0,0,0,0,0,8.120436,7.445151,8.391919,7.302424,7.710300,8.484653,8.054480,7.279078,7.261385,23.018381,42.012611,28.484655,245.592922,127.533697,33.169574,622.800733
0,0,0,0,0,0,0,0,0,7.786906,7.442593,8.450835,7.581379,8.311659,8.148668,8.538950,7.821801,7.944389,31.553191,24.635132,23.049633,33.851909,48.537238,30.099768,1505.351396
0,0,0,0,0,0,0,0,0,8.151125,7.750439,8.249724,7.678067,7.699405,7.424040,7.727018,7.903263,8.100593,24.323018,41.195797,22.975110,29.117191,911.899510,29.027123,249.511118
0,0,0,0,0,0,0,0,0,7.748872,8.070791,8.235160,7.241309,7.742454,8.026389,8.196409,7.385766,7.578580,23.320947,45.128844,24.727864,51.765865,452.547030,25.136926,130.399064
0,0,0,0,0,0,0,0,0,8.248751,8.408035,7.596703,7.363858,7.789669,8.228794,8.369772,8.159605,7.761184,23.013171,36.283192,26.692664,26.879106,34.607532,28.270155,137.988619
0,0,0,0,0,0,0,0,0,8.036493,7.713904,8.299664,7.378770,8.278645,7.835142,9.795819,7.763417,8.058746,22.975949,30.663064,27.312404,31.865219,240.127545,25.404235,123.631321
0,0,0,0,0,0,0,0,0,7.904821,8.021221,8.365990,7.290452,7.852370,8.766403,8.208450,7.588759,7.533780,24.958664,37.834855,25.716181,37.112833,237.296812,34.640299,128.051075
0,0,0,0,0,0,0,0,0,9.870453,7.678208,7.625168,7.586971,8.134609,7.671715,8.532528,7.812129,7.560431,27.126743,42.947289,24.728411,41.839602,37.567783,26.512656,43.958915
0,0,0,0,0,0,0,0,0,8.007558,7.714068,7.871163,7.277422,8.444430,8.344897,7.725800,7.867973,8.530404,26.058313,27.179276,24.365038,34.128611,116.610038,24.523171,452.481684
0,0,0,0,0,0,0,0,0,7.565565,7.669690,8.243337,7.686931,7.852466,8.296562,8.507928,7.311877,7.655579,24.508078,39.585237,24.719649,24.885095,845.909114,30.870702,389.184063
0,0,0,0,0,0,0,0,0,7.650803,8.543061,7.999659,7.864071,7.869491,8.135307,8.734980,7.305002,7.778590,27.996853,42.171475,23.771342,28.652770,140.799061,23.286394,117.746936
0,0,0,0,0,0,0,0,0,8.017623,8.033707,8.202267,7.420408,7.409804,8.689726,7.805012,7.641022,7.981760,39.018702,38.000792,25.811378,41.476189,686.197994,24.122278,42.934066
0,0,0,0,0,0,0,0,0,7.662936,7.750370,7.613485,7.294287,7.638417,7.871785,7.877314,7.556204,7.726973,26.677075,125.240745,32.253186,34.554494,1103.414416,24.709819,42.269445
0,0,0,0,0,0,0,0,0,9.498065,7.991354,8.150890,7.470842,7.994545,7.616432,7.749892,7.494737,7.617489,23.047612,45.486800,25.293724,28.872681,124.778332,26.892142,32.400975
0,0,0,0,0,0,0,0,0,9.031519,7.969514,8.651534,7.394839,7.775088,7.692214,8.183463,8.033892,7.616232,24.386387,27.716020,23.039229,29.645667,131.956044,26.790204,600.316957
0,0,0,0,0,0,0,0,0,7.517565,7.922182,7.769771,7.557143,7.529559,8.170394,8.069065,7.514641,7.544087,23.495834,33.680830,23.876192,43.259490,105.589222,24.375292,220.382803
0,0,0,0,0,0,0,0,0,8.178305,8.450064,8.321936,7.850926,7.686064,7.937508,7.934410,8.127421,7.649982,25.536650,25.519202,22.975030,24.479736,118.985331,26.080029,109.963918
0,0,0,0,0,0,0,0,0,7.833802,7.875294,8.101683,8.159922,7.791043,8.234540,8.111848,7.498948,7.722672,29.385356,26.356543,25.085747,34.525462,142.658587,31.452208,110.587905
0,0,0,0,0,0,0,0,0,9.896281,7.998249,8.408338,7.411414,8.270103,7.836629,8.687112,7.465875,8.725579,22.996790,40.238135,25.014140,33.435373,41.212928,24.727939,379.988409
0,0,0,0,0,0,0,0,0,8.028446,7.632758,7.839903,7.532263,8.629473,8.138760,7.976403,7.731132,7.787106,23.827699,27.833047,24.816186,27.293505,37.871459,24.074562,617.612760
0,0,0,0,0,0,0,0,0,8.452750,7.669072,8.368399,7.486499,8.212784,8.139137,8.303725,7.485725,7.997218,23.017002,32.915215,24.724266,28.589176,35.803816,26.415285,42.653970
0,0,0,0,0,0,0,0,0,7.830444,7.856926,8.836973,8.115378,8.105518,7.706630,7.829456,7.944362,7.584489,22.947030,48.383272,22.935023,33.617246,39.261917,31.855037,141.992558
0,0,0,0,0,0,0,0,0,8.322521,7.821487,7.915454,7.756296,7.598980,7.749640,8.929699,8.571407,7.875451,26.411504,31.461275,22.996676,33.913940,44.914078,25.593834,1181.210297
0,0,0,0,0,0,0,0,0,8.395257,8.162942,8.341575,7.327335,7.746297,11.008952,8.224583,7.409360,8.035419,24.271737,30.763563,26.643667,28.211941,432.264423,24.261393,384.299986
0,0,0,0,0,0,0,0,0,8.935259,7.292456,7.470138,7.359488,7.785096,8.271463,8.032791,7.728195,7.521552,22.917791,105.645452,27.128082,31.545104,140.688170,23.820791,242.189198
0,0,0,0,0,0,0,0,0,8.022338,7.817803,7.811637,7.821506,7.647696,7.923250,8.065325,7.611430,8.158184,24.307383,33.570477,27.934254,33.906632,47.203718,22.914454,36.170503
0,0,0,0,0,0,0,0,0,8.139251,8.123308,8.585916,7.772558,8.038292,7.533968,8.879660,7.918761,7.471751,25.775601,43.198285,22.988713,33.702375,250.224046,26.641885,111.970026
0,0,0,0,0,0,0,0,0,8.520465,7.767573,7.500527,7.653643,8.058246,7.780000,9.080527,7.505808,8.762925,23.007636,37.202912,23.745784,35.767362,146.802843,35.113080,447.285835
0,0,0,0,0,0,0,0,0,8.139445,7.855357,8.624011,7.378084,7.965164,8.067285,8.171750,7.553994,7.312517,23.216943,29.739078,22.951285,24.654137,149.121498,27.672011,110.621367
0,0,0,0,0,0,0,0,0,7.890905,7.793236,8.218166,7.509273,7.648247,7.593120,8.200821,7.297473,7.633216,23.820456,37.770332,26.497728,30.019805,39.986398,27.727903,35.208755
0,0,0,0,0,0,0,0,0,8.083976,8.977487,8.645845,7.510282,8.232826,8.148987,7.475314,7.787471,7.527510,26.929175,37.845258,24.820249,32.720667,105.805325,24.422062,42.463308
0,0,0,0,0,0,0,0,0,9.326149,7.721983,8.092551,7.719417,7.340315,7.541002,8.963489,7.465819,7.278152,22.945026,43.042049,22.984477,26.965855,377.406388,29.942226,121.065177
0,0,0,0,0,0,0,0,0,7.987208,8.197488,7.315692,7.970745,7.685187,7.796450,8.842827,7.596356,7.692444,25.478520,45.398082,23.105159,32.095868,240.163006,43.695427,38.005881
0,0,0,0,0,0,0,0,0,8.119821,7.549829,7.674482,7.357264,7.723602,8.349433,8.419460,7.433096,7.948981,23.994303,132.496875,25.362682,33.746241,38.057152,23.222715,272.334974
0,0,0,0,0,0,0,0,0,8.464222,7.532601,8.055143,7.870656,7.733980,7.601014,9.208106,7.858185,7.571864,23.581360,31.234979,24.137294,28.332639,128.763664,29.721228,425.217782
0,0,0,0,0,0,0,0,0,7.773650,7.633033,10.321713,7.410486,7.618588,7.885621,9.238665,7.535107,7.754032,25.435551,36.753793,23.952867,32.242875,125.451580,26.553466,38.639537
0,0,0,0,0,0,0,0,0,8.193855,7.775190,7.953337,8.385863,8.389998,7.808249,7.979978,7.719913,7.536609,26.393005,32.704603,23.886933,30.454748,668.927667,26.580791,438.169471
0,0,0,0,0,0,0,0,0,8.644772,7.834249,7.848330,7.751035,7.916390,7.675394,8.348555,7.498814,7.851227,31.650572,33.616520,25.904704,31.736616,277.533142,30.475594,114.663761
0,0,0,0,0,0,0,0,0,8.127702,7.419345,8.492683,7.559563,7.497401,7.781443,8.723231,8.389071,7.870216,31.061329,50.384055,22.977466,30.035423,1170.940545,25.101802,46.472779
0,0,0,0,0,0,0,0,0,7.567411,7.571632,8.327513,8.080626,8.148356,7.605303,9.170755,8.077256,9.248985,32.071344,25.595084,25.762152,27.117142,1203.767554,27.249520,48.925453
0,0,0,0,0,0,0,0,0,7.919245,8.568575,7.870827,7.750855,7.746934,8.166664,8.568913,8.107402,7.520999,23.623996,34.334549,24.025618,27.832354,146.304985,28.488013,29.837446
0,0,0,0,0,0,0,0,0,7.906033,7.987299,8.523476,7.583104,7.960118,7.685271,7.932211,7.953051,7.501217,31.013399,45.890351,26.068101,29.480946,128.261656,29.348180,37.083799
0,0,0,0,0,0,0,0,0,8.026713,8.487246,8.178562,8.633815,7.930731,8.974601,7.914913,7.547188,7.720177,22.999363,58.434642,23.366672,28.026868,124.739071,25.347942,38.779118
0,0,0,0,0,0,0,0,0,7.894679,7.704261,8.190760,7.355526,7.269217,7.561744,8.160694,7.566622,7.739207,23.037869,30.844467,23.105681,31.752590,44.429327,25.775488,239.689718
0,0,0,0,0,0,0,0,0,8.985207,8.357208,8.340929,7.419912,7.711325,7.707128,8.210154,7.274852,7.886608,31.410849,41.653317,30.421522,28.569856,130.858655,29.064752,116.512574
0,0,0,0,0,0,0,0,0,8.268155,7.904967,8.382415,7.663600,7.603304,7.671986,8.769566,7.373769,8.054974,30.471595,153.471663,27.112835,26.650531,408.517533,29.056294,35.067056
0,0,0,0,0,0,0,0,0,7.653164,8.063060,8.370535,7.511794,7.536822,7.862475,8.362341,7.595553,7.978018,22.937098,26.197238,23.628909,31.857568,38.852713,23.311095,133.820667
0,0,0,0,0,0,0,0,0,7.766574,7.465034,7.794414,7.829573,7.524184,7.720902,8.217733,7.545357,8.017271,23.621107,38.734544,27.985629,31.832032,126.652652,25.229459,579.047383
0,0,0,0,0,0,0,0,0,8.406440,7.678885,8.233904,7.949797,7.731532,8.041434,8.098774,7.683224,7.644877,22.962110,271.458275,24.442840,28.562526,38.408169,28.425208,252.601805
0,0,0,0,0,0,0,0,0,8.137725,8.181337,8.013059,7.668789,8.205052,7.872942,8.218211,7.641048,7.414344,29.091479,30.193993,27.373097,29.432696,261.779713,23.008364,46.660403
0,0,0,0,0,0,0,0,0,8.719607,8.520578,7.859467,7.738455,7.441199,7.765606,7.911271,8.395515,8.124727,24.253035,51.942190,39.205027,33.224305,123.740595,29.096565,124.910996
0,0,0,0,0,0,0,0,0,9.410377,8.375954,7.981335,8.019321,7.335368,8.218351,7.961191,7.310093,8.264620,31.782992,49.838744,48.525573,44.239954,227.827567,26.178363,99.891489
0,0,0,0,0,0,0,0,0,8.389084,7.819262,7.909874,7.529819,8.422317,7.525691,7.721396,7.763707,7.703305,25.196770,23.830245,25.863224,27.624824,266.991386,27.304105,122.958463
0,0,0,0,0,0,0,0,0,7.942616,7.653951,8.372991,7.338659,8.279610,7.830605,8.061120,8.118525,8.003295,23.007658,34.048132,25.825944,42.415489,48.407205,27.577737,115.824999
0,0,0,0,0,0,0,0,0,8.003496,7.419430,7.807536,7.327924,8.315747,7.864460,8.179693,7.600766,7.682275,36.678706,43.161173,23.006775,36.675710,109.167946,33.157477,606.662963
0,0,0,0,0,0,0,0,0,7.863961,7.988214,8.287144,7.427024,7.965707,7.982744,7.699223,7.514251,7.834986,23.857248,38.034638,22.966020,31.170749,390.656465,28.842416,1201.450338
0,0,0,0,0,0,0,0,0,8.046653,7.447697,7.672607,7.710655,7.668812,7.662080,8.691052,7.511062,8.022635,32.057549,118.955719,27.177783,26.906170,240.835234,26.162258,145.816803
0,0,0,0,0,0,0,0,0,9.090380,7.812336,8.237880,7.292589,7.865529,8.258745,8.099657,7.627024,7.517515,29.530308,131.242932,22.974707,31.684473,43.393391,25.668624,1007.424567
0,0,0,0,0,0,0,0,0,8.614274,8.014212,7.939759,7.297773,7.808619,8.084138,7.911799,7.260286,7.969435,24.138351,39.336694,24.752609,31.566528,610.162537,27.526891,243.388172
0,0,0,0,0,0,0,0,0,7.948929,7.292589,7.629497,7.615570,7.718114,8.246915,8.419147,7.785132,7.699564,23.006240,31.885712,26.868539,26.597510,35.794952,30.816236,110.695857
0,0,0,0,0,0,0,0,0,8.490687,8.125291,7.685594,7.509219,7.622025,7.505951,8.643050,7.675209,7.578237,24.557120,35.550346,24.945416,30.517724,269.715269,29.668789,257.054112
0,0,0,0,0,0,0,0,0,8.374976,7.764653,9.459903,7.612949,7.614484,8.765490,8.082234,7.721818,7.776554,23.518992,109.929313,23.034376,27.278589,141.349670,22.982261,38.136535
0,0,0,0,0,0,0,0,0,8.203025,7.832236,7.911832,7.392628,7.299091,7.841805,9.366088,7.531188,7.966453,25.210592,31.463112,24.065865,25.059435,276.039176,32.810998,249.933891
0,0,0,0,0,0,0,0,0,8.195930,7.763937,7.842126,7.662024,7.626538,7.803874,7.787814,7.381799,7.919112,23.336513,136.370305,22.968144,28.137716,123.204603,25.990477,37.018644
0,0,0,0,0,0,0,0,0,7.651518,8.699238,8.206337,7.941670,7.633224,8.891417,10.214970,7.544551,8.629015,23.571254,41.072304,23.033763,28.127487,101.367763,24.135659,129.538111
0,0,0,0,0,0,0,0,0,7.777965,7.441849,7.732967,7.450478,7.713491,7.567935,8.069757,7.765453,7.819945,29.017036,44.453133,24.020903,31.617178,892.746354,32.013633,38.609607
0,0,0,0,0,0,0,0,0,8.423838,8.251998,8.174022,7.463941,7.987385,7.905392,8.036210,7.669074,7.520042,22.973767,31.115307,22.936003,30.228899,268.846214,26.179379,34.035021
0,0,0,0,0,0,0,0,0,8.016277,7.884214,8.301230,7.327090,7.767927,8.710404,8.139230,7.572619,7.850674,22.931376,33.069792,22.933147,28.183398,125.257929,24.003531,41.577341
0,0,0,0,0,0,0,0,0,7.923319,7.438123,10.622765,7.542341,8.106994,7.601276,8.178253,7.629239,7.735990,34.478884,29.932802,33.068605,33.588630,851.987054,30.132748,251.649021
0,0,0,0,0,0,0,0,0,8.034103,7.535316,8.074137,7.849526,7.992069,8.138507,8.121132,7.726785,7.318793,27.058599,47.953308,25.853804,35.931572,256.546348,28.699834,47.739387
0,0,0,0,0,0,0,0,0,7.543056,7.924484,7.823979,8.707224,7.474454,8.043666,7.955179,8.265542,7.644962,24.738159,31.247228,23.008059,30.613564,47.232717,22.979259,34.704586
0,0,0,0,0,0,0,0,0,7.641916,10.917591,8.188028,7.781926,8.240162,8.206993,8.296539,7.546658,7.671507,24.327154,27.587415,27.378266,26.388759,43.696733,25.489203,52.996683
0,0,0,0,0,0,0,0,0,7.956219,7.923208,7.977059,7.274087,8.045667,7.846563,9.099167,7.291301,7.465419,26.385505,36.413668,22.920049,38.376818,103.636282,50.089708,135.058179
0,0,0,0,0,0,0,0,0,8.008395,7.555618,7.954064,7.275406,7.598710,8.355981,8.315277,7.631625,7.997909,34.793653,26.221903,25.601435,25.603967,460.093972,27.652118,52.706673
0,0,0,0,0,0,0,0,0,8.298091,8.034435,8.487274,7.272365,7.592743,7.925955,8.749503,7.998452,7.306145,23.009644,33.670117,26.964238,27.110782,230.939540,24.755231,35.655899
0,0,0,0,0,0,0,0,0,8.325058,8.112760,8.039727,7.664829,9.888838,8.457607,7.911600,7.642475,8.933393,24.048800,34.548270,25.656176,38.892455,432.777141,24.709919,37.491001
0,0,0,0,0,0,0,0,0,8.195750,7.485222,8.923948,7.506949,8.439344,8.377740,8.238332,7.280316,7.815972,23.701528,38.734934,24.333451,31.674853,126.987826,34.478619,35.987614
0,0,0,0,0,0,0,0,0,7.726382,7.996525,8.275546,7.320056,8.177709,7.693803,8.209690,7.416916,7.530385,23.643934,46.113986,22.939451,35.229945,42.359403,26.978260,45.366634
0,0,0,0,0,0,0,0,0,9.559026,8.695889,7.734209,7.324230,8.280786,8.107047,8.553955,7.736492,7.266373,30.740039,32.757291,25.745903,34.933008,116.325981,29.024923,50.746255
0,0,0,0,0,0,0,0,0,8.417472,7.392741,8.181290,7.403239,7.793272,7.873333,7.838066,7.659625,7.502107,23.232564,30.871628,24.407535,30.208998,34.847411,26.807612,106.342941
0,0,0,0,0,0,0,0,0,8.576057,8.400796,8.013767,7.539427,8.464079,8.159320,8.067086,7.538156,7.634072,22.966131,37.074781,25.938848,33.354751,40.348834,26.423626,109.561179
0,0,0,0,0,0,0,0,0,8.421799,7.819258,8.095978,8.410025,7.562903,8.347442,7.758547,7.490548,7.791711,31.576217,46.277861,26.453145,28.928748,134.295257,26.707612,134.359979
0,0,0,0,0,0,0,0,0,8.299058,7.893181,8.153318,7.430183,8.613169,7.892151,7.889448,7.672601,7.836178,26.023854,34.794034,22.993539,29.817686,267.947267,24.730346,41.035663
0,0,0,0,0,0,0,0,0,8.504537,8.739689,7.800559,7.954144,7.991170,7.988090,8.892510,7.474849,8.257968,25.190217,33.040574,25.779329,27.509481,39.147323,26.002187,48.402433
0,0,0,0,0,0,0,0,0,7.836445,7.925673,8.011146,7.279748,7.779353,8.219737,8.554822,7.561053,7.914725,34.370429,38.746267,24.376852,29.311137,130.819652,22.994563,105.265156
0,0,0,0,0,0,0,0,0,8.823011,7.828166,7.922543,7.320341,7.949231,7.712692,8.399107,7.655134,7.683982,29.198146,32.509278,24.345134,38.715137,236.441778,26.322560,114.005462
0,0,0,0,0,0,0,0,0,7.961962,8.293626,8.417614,7.727324,7.511742,7.668115,7.755070,7.778827,7.537477,22.938312,28.969490,25.405073,30.555191,137.170543,25.822420,135.577447
0,0,0,0,0,0,0,0,0,8.224356,7.454209,7.882169,7.272924,8.082335,8.701184,8.480339,7.941410,7.521138,23.356673,30.709578,22.969986,30.363711,234.245287,26.404714,49.813276
0,0,0,0,0,0,0,0,0,7.967688,7.684548,8.651349,7.822526,7.537435,8.306674,8.349958,7.530461,8.156795,24.913907,32.005089,25.187283,44.111227,125.902976,30.902974,120.983968
0,0,0,0,0,0,0,0,0,8.143152,7.615175,8.283921,7.562910,7.715089,7.341200,8.674502,7.619206,7.661915,22.953616,38.427469,25.916046,40.629406,284.828288,23.715053,45.536389
0,0,0,0,0,0,0,0,0,8.420887,7.626584,8.586687,7.426664,7.835614,7.587888,8.705833,7.507275,7.681658,25.501407,31.535364,26.327389,40.837401,718.146357,25.867898,47.785828
0,0,0,0,0,0,0,0,0,9.774933,7.645354,7.665128,7.805756,8.116645,8.013405,8.103453,8.099684,7.505361,28.052985,28.261085,27.069556,36.701345,2750.488538,23.672431,130.213205
0,0,0,0,0,0,0,0,0,7.943959,7.502729,7.893032,7.464993,7.820372,7.398830,8.320046,7.376244,7.996542,29.160642,32.484705,25.733526,39.104589,1486.257775,25.507304,101.062773
0,0,0,0,0,0,0,0,0,8.349928,7.978698,8.067937,7.268504,7.809537,8.509831,7.841790,7.568498,7.818601,26.235157,32.897511,27.094203,41.533311,52.405689,23.325486,47.963953
0,0,0,0,0,0,0,0,0,7.971838,7.980752,8.236273,7.676236,7.704634,8.031654,8.155386,7.471301,7.757982,26.745898,31.118220,23.283452,31.384819,126.533627,26.118250,278.829345
0,0,0,0,0,0,0,0,0,8.041073,7.378144,8.204519,7.672180,7.873294,8.375386,8.733218,7.602209,8.053319,26.315176,26.582013,24.649884,25.357585,52.231827,24.274242,889.563341
0,0,0,0,0,0,0,0,0,7.741286,7.617310,8.110088,7.266419,7.858011,8.228026,8.477448,7.706975,7.992977,23.555729,40.190687,22.985524,25.428291,253.806945,29.039521,39.660313
0,0,0,0,0,0,0,0,0,7.978340,8.259494,8.450092,7.360673,8.220286,7.821362,8.217985,8.534804,7.403966,28.960422,27.102851,22.948481,26.221943,51.546856,27.079767,50.322639
0,0,0,0,0,0,0,0,0,7.787144,7.908109,8.373942,7.457776,8.029117,7.877734,8.134967,7.461673,7.680236,30.466790,35.872110,24.959111,38.010395,402.877825,27.027609,40.181538
0,0,0,0,0,0,0,0,0,8.420279,7.912865,8.683365,7.753039,7.569993,7.446118,8.263979,7.311318,7.730488,27.640931,140.972636,32.407514,33.719252,410.776713,25.892226,42.911913
0,0,0,0,0,0,0,0,0,7.716014,8.087266,8.710310,7.540423,7.928166,8.242739,8.291890,7.547464,8.475960,22.962012,252.986904,22.983719,34.010415,396.826923,31.918940,40.248328
0,0,0,0,0,0,0,0,0,9.201751,7.510246,8.238427,7.562528,8.890122,7.792694,8.536446,7.701675,8.052879,27.089311,37.409941,26.666803,26.514364,44.390610,22.983798,35.226671
0,0,0,0,0,0,0,0,0,8.097904,8.180103,8.099831,7.865032,9.405685,8.623624,8.092313,7.349389,8.003077,28.450726,38.956031,22.975557,43.095733,46.520776,26.309410,42.474219
0,0,0,0,0,0,0,0,0,8.137794,7.968808,8.622277,7.285462,7.489974,7.802075,8.510340,7.615334,7.602669,33.487249,52.679207,24.021988,32.165821,235.297520,25.259910,48.897375
