packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9804151,4,24.8212,24.8223,24.8273,24.8284,7.21742,1
9804195,6,24.8233,24.8244,24.8317,24.8329,9.56968,1
9804271,14,24.8355,24.8366,24.8573,24.8584,22.9007,1
9804299,3,24.8359,24.837,24.842,24.8432,7.25641,1
9804323,3,24.843,24.8441,24.8491,24.8502,7.2288,1
9804328,0,24.8445,24.8456,24.8506,24.8517,7.24967,1
9804355,2,24.8554,24.8565,24.8615,24.8626,7.20893,1
9804369,5,24.8611,24.8622,24.8672,24.8685,7.42778,1
9804372,1,24.8613,24.8624,24.8674,24.8685,7.23045,1
9804380,5,24.8617,24.8628,24.8722,24.8733,11.5668,1
9804463,2,24.8717,24.8728,24.8778,24.8789,7.25725,1
9804498,7,24.8795,24.8806,24.8856,24.8869,7.39547,1
9804503,9,24.8845,24.8856,24.9063,24.9074,22.8882,1
9804565,6,24.8867,24.8878,24.8928,24.894,7.22726,1
9804568,8,24.8871,24.8882,24.8932,24.8944,7.2531,1
9804571,6,24.8876,24.8887,24.8978,24.899,11.4054,1
9804602,11,24.896,24.8971,24.9177,24.9188,22.8762,1
9804633,5,24.9066,24.9077,24.9127,24.9139,7.23646,1
9804636,6,24.9075,24.9086,24.9136,24.9148,7.23374,1
9804643,11,24.9089,24.91,24.9384,24.9397,30.8173,1
9804648,1,24.9105,24.9116,24.9166,24.9178,7.26318,1
9804653,2,24.9117,24.9128,24.9178,24.919,7.277,1
9804693,5,24.9171,24.9182,24.9232,24.9243,7.20132,1
9804724,8,24.9196,24.9207,24.9257,24.9269,7.2808,1
9804759,11,24.9271,24.9282,24.9591,24.9604,33.2807,1
9804764,3,24.9366,24.9377,24.9427,24.9438,7.23496,1
9804814,13,24.9427,24.9438,24.9645,24.9657,23.0288,1
9804828,0,24.9579,24.959,24.964,24.9651,7.23508,1
9804874,6,24.96,24.9611,24.9661,24.9673,7.24434,1
9804942,0,24.969,24.9701,24.9751,24.9762,7.21454,1
9804945,1,24.9696,24.9707,24.9757,24.9769,7.31387,1
9804952,3,24.973,24.9741,24.9791,24.9802,7.20362,1
9804957,14,24.974,24.9751,24.9958,24.9971,23.0468,1
9805005,0,24.9899,24.991,24.996,24.9971,7.2064,1
9805060,4,25.0008,25.0019,25.0069,25.0081,7.28617,1
9805090,3,25.0084,25.0095,25.0145,25.0157,7.22798,1
9805095,5,25.0125,25.0136,25.0186,25.0199,7.38956,1
9805109,6,25.0184,25.0195,25.0245,25.0257,7.26342,1
9805188,2,25.0266,25.0277,25.0327,25.0338,7.23434,1
9805202,3,25.0345,25.0356,25.0406,25.0418,7.37927,1
9805205,13,25.0345,25.0356,25.0563,25.0575,22.9643,1
9805212,5,25.0366,25.0377,25.0577,25.0588,22.23,1
9805270,3,25.0489,25.05,25.055,25.0562,7.23597,1
9805275,10,25.05,25.0511,25.0718,25.0729,22.9072,1
9805280,13,25.0524,25.0535,25.077,25.0782,25.7563,1
9805328,8,25.0582,25.0593,25.0643,25.0656,7.3657,1
9805382,13,25.0702,25.0713,25.0977,25.0988,28.6395,1
9805396,15,25.0768,25.0779,25.0986,25.0998,23.0199,1
9805426,1,25.0804,25.0815,25.0865,25.0876,7.23139,1
9805440,4,25.0883,25.0894,25.0944,25.0955,7.20493,1
9805450,0,25.0973,25.0984,25.1034,25.1045,7.22162,1
9805506,0,25.1053,25.1064,25.1114,25.1126,7.25184,1
9805511,10,25.1098,25.1109,25.1316,25.1329,23.1425,1
9805516,12,25.1113,25.1124,25.1331,25.1342,22.9225,1
9805534,15,25.1237,25.1248,25.1454,25.1466,22.9018,1
9805539,1,25.1255,25.1266,25.1316,25.1328,7.33298,1
9805544,1,25.131,25.1321,25.1371,25.1382,7.24397,1
9805690,15,25.1469,25.148,25.1687,25.1699,22.9704,1
9805695,0,25.1537,25.1548,25.1599,25.1613,7.60925,1
9805700,15,25.1548,25.1559,25.1894,25.1905,35.6373,1
9805705,5,25.1598,25.1609,25.1659,25.1671,7.27117,1
9805852,10,25.1682,25.1693,25.19,25.1911,22.9548,1
9805882,2,25.1744,25.1755,25.1805,25.1817,7.22945,1
9805896,3,25.1832,25.1843,25.1893,25.1906,7.32387,1
9805901,7,25.1847,25.1858,25.1908,25.1922,7.53104,1
9805969,3,25.1904,25.1915,25.1965,25.1976,7.23999,1
9806080,15,25.1976,25.1987,25.2194,25.2205,22.9001,1
9806085,13,25.2008,25.2019,25.2226,25.2237,22.9242,1
9806090,11,25.2019,25.203,25.2236,25.2248,22.9325,1
9806095,7,25.2065,25.2076,25.2126,25.2137,7.21132,1
9806100,8,25.2093,25.2104,25.2154,25.2166,7.27662,1
9806140,2,25.2207,25.2218,25.2268,25.2279,7.25577,1
9806158,2,25.2228,25.2239,25.2318,25.2329,10.1107,1
9806180,3,25.2252,25.2263,25.2313,25.2325,7.34327,1
9806264,0,25.2368,25.2379,25.2429,25.244,7.2571,1
9806286,10,25.2454,25.2465,25.2671,25.2683,22.9092,1
9806291,15,25.2491,25.2502,25.2709,25.2721,22.9737,1
9806296,12,25.2644,25.2655,25.2861,25.2872,22.8768,1
9806301,0,25.2662,25.2673,25.2723,25.2734,7.20731,1
9806304,1,25.267,25.2681,25.2731,25.2742,7.2036,1
9806320,0,25.2692,25.2703,25.2773,25.2784,9.16101,1
9806360,4,25.2764,25.2775,25.2825,25.2837,7.32109,1
9806363,13,25.2765,25.2776,25.2983,25.2996,23.16,1
9806379,13,25.2782,25.2793,25.319,25.3201,41.893,1
9806426,8,25.2915,25.2926,25.2976,25.2989,7.40082,1
9806431,10,25.2937,25.2948,25.3154,25.3166,22.9346,1
9806436,0,25.2966,25.2977,25.3027,25.3039,7.29286,1
9806596,2,25.3088,25.3099,25.3149,25.3161,7.3803,1
9806601,4,25.3116,25.3127,25.3177,25.3188,7.24553,1
9806689,1,25.318,25.3191,25.3241,25.3253,7.36138,1
9806752,11,25.3439,25.345,25.3657,25.3668,22.938,1
9806774,1,25.3711,25.3722,25.3772,25.3786,7.50289,1
9806779,15,25.373,25.3741,25.3947,25.3958,22.8861,1
9806873,12,25.3837,25.3848,25.4055,25.4067,22.9872,1
9806876,8,25.3845,25.3856,25.3906,25.3918,7.32136,1
9806954,4,25.4211,25.4222,25.4272,25.4284,7.32507,1
9806959,13,25.426,25.4271,25.4477,25.4489,22.9544,1
9807001,15,25.4448,25.4459,25.4666,25.4677,22.9645,1
9807006,10,25.4471,25.4482,25.4689,25.4702,23.1642,1
9807032,9,25.4544,25.4555,25.4762,25.4773,22.9175,1
9807037,10,25.4576,25.4587,25.4896,25.4908,33.1716,1
9807040,4,25.458,25.4591,25.4641,25.4653,7.31051,1
9807043,11,25.4582,25.4593,25.48,25.4813,23.1074,1
9807052,3,25.4595,25.4606,25.4656,25.4668,7.27477,1
9807071,10,25.4642,25.4653,25.5102,25.5114,47.2,2
9807141,2,25.467,25.4681,25.4731,25.4744,7.30903,1
9807252,14,25.4762,25.4773,25.498,25.4993,23.0961,1
9807331,5,25.4843,25.4854,25.4904,25.4915,7.20949,1
9807334,13,25.485,25.4861,25.5068,25.5079,22.9088,1
9807341,7,25.4878,25.4889,25.4939,25.495,7.23342,1
9807380,2,25.4928,25.4939,25.4989,25.5,7.21233,1
9807394,4,25.4961,25.4972,25.5022,25.5034,7.28599,1
9807486,8,25.5056,25.5067,25.5117,25.5128,7.20479,1
9807514,2,25.5134,25.5145,25.5195,25.5206,7.23608,1
9807517,4,25.514,25.5151,25.5201,25.5212,7.20486,1
9807538,6,25.5281,25.5292,25.5343,25.5355,7.31599,1
9807543,6,25.5304,25.5315,25.5393,25.5404,9.98771,1
9807548,15,25.5334,25.5345,25.5552,25.5564,22.9032,1
9807586,1,25.5362,25.5373,25.5423,25.5435,7.28588,1
9807604,13,25.541,25.5421,25.5628,25.5639,22.8837,1
9807634,5,25.5475,25.5486,25.5536,25.5547,7.23731,1
9807639,7,25.5509,25.552,25.557,25.5582,7.2696,1
9807642,13,25.5519,25.553,25.5834,25.5846,32.7286,1
9807658,5,25.5541,25.5552,25.5602,25.5613,7.21511,1
9807692,10,25.5572,25.5583,25.579,25.5801,22.8896,1
9807698,15,25.5591,25.5602,25.5809,25.5821,22.9695,1
9807713,15,25.5656,25.5667,25.6016,25.6028,37.1896,1
9807718,1,25.5691,25.5702,25.5752,25.5763,7.20486,1
9807728,8,25.5773,25.5784,25.5834,25.5846,7.32753,1
9807821,5,25.5853,25.5864,25.5914,25.5925,7.20998,1
9807826,6,25.5874,25.5885,25.5935,25.5946,7.26863,1
9807857,5,25.6015,25.6026,25.6076,25.609,7.5017,1
9807968,15,25.6092,25.6103,25.631,25.6323,23.1125,1
9807973,8,25.613,25.6141,25.6191,25.6203,7.27342,1
9807978,1,25.6165,25.6176,25.6226,25.6237,7.23257,1
9808074,6,25.6323,25.6334,25.6384,25.6396,7.25614,1
9808079,11,25.6336,25.6347,25.6553,25.6564,22.8796,1
9808082,5,25.6338,25.6349,25.6399,25.641,7.22737,1
9808089,15,25.6357,25.6368,25.6574,25.6586,22.9115,1
9808111,1,25.6397,25.6408,25.6458,25.6469,7.2101,1
9808125,3,25.6445,25.6456,25.6506,25.6518,7.28545,1
9808128,4,25.6455,25.6466,25.6516,25.6527,7.2645,1
9808196,2,25.6643,25.6654,25.6704,25.6716,7.26124,1
9808218,14,25.677,25.6781,25.6988,25.7,23.0333,1
9808223,5,25.679,25.6801,25.6851,25.6862,7.24438,1
9808228,8,25.6802,25.6813,25.6863,25.6875,7.2953,1
9808233,9,25.6814,25.6825,25.7032,25.7043,22.9154,1
9808238,3,25.6824,25.6835,25.6885,25.6897,7.25022,1
9808243,2,25.6841,25.6852,25.6902,25.6913,7.24442,1
9808290,6,25.6883,25.6894,25.6944,25.6957,7.41965,1
9808386,1,25.6981,25.6992,25.7042,25.7053,7.2289,1
9808430,12,25.699,25.7001,25.7208,25.7219,22.8729,1
9808437,6,25.7023,25.7034,25.7084,25.7096,7.27738,1
9808464,2,25.7052,25.7063,25.7113,25.7124,7.25149,1
9808503,7,25.7172,25.7183,25.7233,25.7245,7.30236,1
9808513,5,25.7223,25.7234,25.7284,25.7296,7.25879,1
9808547,1,25.7283,25.7294,25.7345,25.7356,7.28584,1
9808567,7,25.729,25.7301,25.7351,25.7363,7.36618,1
9808574,0,25.7342,25.7353,25.7403,25.7414,7.24143,1
9808602,8,25.7349,25.736,25.741,25.7422,7.2366,1
9808658,14,25.7368,25.7379,25.7585,25.7597,22.99,1
9808661,1,25.7375,25.7386,25.7436,25.7448,7.2549,1
9808666,3,25.7378,25.7389,25.7439,25.7453,7.45555,1
9808695,10,25.7427,25.7438,25.7645,25.7656,22.9062,1
9808794,1,25.7509,25.752,25.757,25.7581,7.20238,1
9808804,1,25.7584,25.7595,25.7645,25.7656,7.20724,1
9808852,12,25.7666,25.7677,25.7884,25.7896,22.948,1
9808857,1,25.7699,25.771,25.776,25.7771,7.20787,1
9808862,6,25.7759,25.777,25.782,25.7833,7.31731,1
9808872,5,25.7799,25.781,25.786,25.7872,7.31098,1
9808910,6,25.7823,25.7834,25.7884,25.7895,7.20773,1
9808974,5,25.7894,25.7905,25.7955,25.7967,7.31498,1
9809012,1,25.8109,25.812,25.817,25.8181,7.24229,1
9809017,2,25.816,25.8171,25.8221,25.8233,7.27843,1
9809056,3,25.8328,25.8339,25.8389,25.84,7.22236,1
9809061,1,25.8343,25.8354,25.8404,25.8416,7.34888,1
9809066,2,25.8353,25.8364,25.8414,25.8425,7.20736,1
9809069,6,25.8358,25.8369,25.8419,25.843,7.26497,1
9809072,7,25.8358,25.8369,25.8419,25.8432,7.45592,1
9809081,0,25.837,25.8381,25.8431,25.8443,7.23055,1
9809244,5,25.8457,25.8468,25.8518,25.853,7.29174,1
9809274,1,25.8528,25.8539,25.8589,25.8601,7.25646,1
9809277,7,25.8536,25.8547,25.8597,25.8609,7.23839,1
9809284,0,25.8549,25.856,25.861,25.8622,7.25721,1
9809289,1,25.857,25.8581,25.8639,25.8652,8.17416,1
9809320,2,25.8605,25.8616,25.8667,25.8681,7.5903,1
9809451,0,25.8668,25.8679,25.8729,25.874,7.20448,1
9809525,5,25.8708,25.8719,25.8769,25.8781,7.30415,1
9809535,4,25.874,25.8751,25.8801,25.8812,7.2345,1
9809540,1,25.8756,25.8767,25.8817,25.8829,7.26768,1
9809604,7,25.8849,25.886,25.891,25.8923,7.37017,1
9809609,8,25.8905,25.8916,25.8966,25.8978,7.23961,1
9809672,13,25.9031,25.9042,25.9248,25.9259,22.878,1
9809677,13,25.91,25.9111,25.9455,25.9467,36.7096,1
9809682,0,25.9122,25.9133,25.9183,25.9195,7.3797,1
9809745,8,25.932,25.9331,25.9381,25.9393,7.29882,1
9809750,5,25.9331,25.9342,25.9392,25.9403,7.22672,1
9809755,2,25.9358,25.9369,25.9419,25.9431,7.26343,1
9809760,3,25.9371,25.9382,25.9432,25.9443,7.20971,1
9809763,5,25.938,25.9391,25.9442,25.9454,7.35295,1
9809868,13,25.9491,25.9502,25.9709,25.972,22.9621,1
9809873,6,25.9545,25.9556,25.9606,25.9619,7.46245,1
9809876,4,25.955,25.9561,25.9611,25.9623,7.33629,1
9809883,14,25.9564,25.9575,25.9782,25.9797,23.2843,1
9809888,15,25.9574,25.9585,25.9792,25.9803,22.9058,1
9810011,0,25.9614,25.9625,25.9675,25.9687,7.32402,1
9810053,5,25.9708,25.9719,25.9769,25.9781,7.25183,1
9810079,12,25.9726,25.9737,25.9944,25.9955,22.9476,1
9810211,13,25.9862,25.9873,26.0079,26.0091,22.8761,1
9810237,1,25.996,25.9971,26.0021,26.0033,7.31542,1
9810242,8,26.0004,26.0015,26.0065,26.0077,7.31155,1
9810318,7,26.0127,26.0138,26.0188,26.02,7.26062,1
9810323,3,26.0155,26.0166,26.0216,26.0228,7.3226,1
9810328,15,26.0181,26.0192,26.0399,26.0411,23.0389,1
9810387,3,26.027,26.0281,26.0331,26.0342,7.20467,1
9810397,10,26.0336,26.0347,26.0554,26.0566,22.9747,1
9810402,6,26.0359,26.037,26.042,26.0431,7.22573,1
9810405,14,26.0363,26.0374,26.058,26.0592,22.8925,1
9810412,8,26.0383,26.0394,26.0444,26.0456,7.28504,1
9810463,4,26.0424,26.0435,26.0485,26.0497,7.32339,1
9810468,3,26.0435,26.0446,26.0496,26.0507,7.24985,1
9810548,6,26.0515,26.0526,26.0576,26.0588,7.29887,1
9810612,4,26.0585,26.0596,26.0646,26.0657,7.22837,1
9810617,5,26.06,26.0611,26.0661,26.0672,7.20629,1
9810634,2,26.0662,26.0673,26.0723,26.0734,7.23226,1
9810641,0,26.0677,26.0688,26.0738,26.0749,7.22192,1
9810646,6,26.0715,26.0726,26.0776,26.0789,7.38663,1
9810660,3,26.073,26.0741,26.0791,26.0803,7.23742,1
9810670,4,26.0749,26.076,26.081,26.0821,7.26444,1
9810673,2,26.0757,26.0768,26.0818,26.083,7.28224,1
9810784,5,26.0835,26.0846,26.0896,26.0907,7.20636,1
9810794,6,26.0904,26.0915,26.0965,26.0977,7.3555,1
9810799,0,26.0924,26.0935,26.0985,26.0997,7.23811,1
9810849,8,26.0983,26.0994,26.1044,26.1056,7.34413,1
9810863,4,26.1014,26.1025,26.1075,26.1086,7.20315,1
9810914,4,26.1098,26.1109,26.1159,26.1171,7.25128,1
9810919,11,26.1123,26.1134,26.1341,26.1352,22.8955,1
9810924,12,26.1136,26.1147,26.1354,26.1366,22.9429,1
9810942,10,26.1171,26.1182,26.1388,26.14,22.9257,1
9810947,13,26.1221,26.1232,26.1439,26.145,22.9176,1
9810952,15,26.1305,26.1316,26.1523,26.1534,22.9654,1
9810955,10,26.1307,26.1318,26.1596,26.1609,30.1748,1
9810984,5,26.1363,26.1374,26.1424,26.1436,7.25127,1
9810987,7,26.1373,26.1384,26.1484,26.1495,12.2067,1
9810992,2,26.1377,26.1388,26.1438,26.1449,7.23665,1
9810995,14,26.138,26.1391,26.1598,26.161,22.9849,1
9811017,1,26.1392,26.1403,26.1453,26.1465,7.32225,1
9811099,11,26.1514,26.1525,26.1732,26.1744,22.9792,1
9811129,3,26.1572,26.1583,26.1633,26.1645,7.23321,1
9811224,3,26.1623,26.1634,26.1684,26.1695,7.2115,1
9811238,13,26.1651,26.1662,26.1868,26.188,22.8939,1
9811243,9,26.1676,26.1687,26.1894,26.1906,22.9393,1
9811282,1,26.1836,26.1847,26.1897,26.191,7.36216,1
9811285,14,26.1845,26.1856,26.2063,26.2075,22.9856,1
9811363,8,26.1974,26.1985,26.2035,26.2048,7.36471,1
9811432,9,26.2064,26.2075,26.2282,26.2294,23.0133,1
9811451,2,26.2148,26.2159,26.2209,26.222,7.2312,1
9811465,8,26.2266,26.2277,26.2327,26.2339,7.24671,1
9811520,10,26.2379,26.239,26.2598,26.2614,23.48,1
9811523,10,26.2389,26.24,26.2805,26.2816,42.7024,1
9811530,10,26.2404,26.2415,26.3012,26.3023,61.9086,2
9811535,2,26.2441,26.2452,26.2502,26.2513,7.21635,1
9811540,13,26.247,26.2481,26.2688,26.27,23.0119,1
9811740,0,26.2721,26.2732,26.2782,26.2793,7.22852,1
9811759,5,26.282,26.2831,26.2881,26.2893,7.23827,1
9811764,0,26.287,26.2881,26.2931,26.2946,7.5782,1
9811767,15,26.2874,26.2885,26.3092,26.3104,23.0024,1
9811896,6,26.296,26.2971,26.3021,26.3032,7.20884,1
9811899,9,26.2965,26.2976,26.3183,26.3194,22.9225,1
9811906,7,26.2998,26.3009,26.3059,26.3071,7.26583,1
9811984,6,26.3229,26.324,26.329,26.3302,7.34252,1
9811989,0,26.3255,26.3266,26.3316,26.3328,7.23204,1
9812044,13,26.3336,26.3347,26.3553,26.3565,22.9081,1
9812049,5,26.3354,26.3365,26.3415,26.3426,7.23398,1
9812054,4,26.3402,26.3413,26.3463,26.3475,7.30893,1
9812101,8,26.3535,26.3546,26.3596,26.3608,7.2486,1
9812115,15,26.3559,26.357,26.3777,26.379,23.1455,1
9812118,5,26.3566,26.3577,26.3627,26.3638,7.22957,1
9812121,2,26.3568,26.3579,26.3629,26.364,7.20385,1
9812152,15,26.3629,26.364,26.3984,26.3996,36.7001,1
9812231,15,26.3798,26.3809,26.4191,26.4202,40.382,1
9812236,6,26.3931,26.3942,26.3992,26.4004,7.37426,1
9812239,6,26.3937,26.3948,26.4042,26.4053,11.6561,1
9812246,13,26.3982,26.3993,26.42,26.4212,22.9394,1
9812337,0,26.4017,26.4028,26.4078,26.4091,7.33501,1
9812355,0,26.4054,26.4065,26.4128,26.414,8.68994,1
9812435,5,26.4195,26.4206,26.4256,26.4268,7.26337,1
9812457,5,26.4211,26.4222,26.4306,26.4318,10.664,1
9812479,10,26.4265,26.4276,26.4483,26.4494,22.9079,1
9812482,5,26.4266,26.4277,26.4356,26.4368,10.2009,1
9812485,13,26.4272,26.4283,26.449,26.4501,22.896,1
9812494,1,26.4286,26.4297,26.4347,26.436,7.38982,1
9812510,0,26.4307,26.4318,26.4368,26.438,7.32138,1
9812525,7,26.4317,26.4328,26.4378,26.4392,7.44039,1
9812530,15,26.4339,26.435,26.4557,26.4569,23.038,1
9812739,11,26.44,26.4411,26.4618,26.463,23.0573,1
9812742,8,26.4408,26.4419,26.4469,26.448,7.21701,1
9812749,4,26.4423,26.4434,26.4484,26.45,7.65599,1
9812906,8,26.4504,26.4515,26.4565,26.4577,7.28645,1
9812994,13,26.4618,26.4629,26.4836,26.4849,23.0213,1
9813027,0,26.4717,26.4728,26.4778,26.479,7.27114,1
9813032,11,26.4741,26.4752,26.4959,26.497,22.9431,1
9813058,6,26.4811,26.4822,26.4872,26.4883,7.25339,1
9813061,11,26.4815,26.4826,26.5165,26.5177,36.1682,1
9813118,6,26.4905,26.4916,26.4966,26.4977,7.20558,1
9813123,10,26.4933,26.4944,26.5151,26.5163,22.998,1
9813150,2,26.5151,26.5162,26.5212,26.5223,7.23108,1
9813186,8,26.5155,26.5166,26.5216,26.5227,7.26017,1
9813210,4,26.5185,26.5196,26.5246,26.5258,7.25098,1
9813213,13,26.5194,26.5205,26.5412,26.5426,23.2657,1
9813246,5,26.5242,26.5253,26.5303,26.5315,7.2371,1
9813264,15,26.526,26.5271,26.5478,26.5489,22.8862,1
9813269,13,26.5298,26.5309,26.5619,26.5631,33.2618,1
9813283,10,26.5359,26.537,26.5577,26.5588,22.8852,1
9813288,8,26.537,26.5381,26.5481,26.5492,12.2122,1
9813291,7,26.5371,26.5382,26.5432,26.5444,7.23903,1
9813399,14,26.5418,26.5429,26.5636,26.5648,23.0165,1
9813423,2,26.5514,26.5525,26.5575,26.5588,7.36512,1
9813482,4,26.5616,26.5627,26.5677,26.5688,7.27126,1
9813578,6,26.5891,26.5902,26.5952,26.5964,7.28207,1
9813583,12,26.593,26.5941,26.6148,26.616,22.9877,1
9813588,7,26.5942,26.5953,26.6004,26.6015,7.28872,1
9813618,15,26.5972,26.5983,26.619,26.6202,22.9507,1
9813648,8,26.6072,26.6083,26.6133,26.6149,7.67439,1
9813651,4,26.6081,26.6092,26.6142,26.6154,7.25382,1
9813658,2,26.6109,26.612,26.617,26.6182,7.30202,1
9813661,4,26.6115,26.6126,26.6193,26.6206,9.03275,1
9813826,6,26.6145,26.6156,26.6206,26.6219,7.38714,1
9813889,5,26.6176,26.6187,26.6237,26.625,7.34462,1
9813915,7,26.6193,26.6204,26.6254,26.6265,7.28445,1
9814100,5,26.6299,26.631,26.636,26.6372,7.23808,1
9814105,4,26.6338,26.6349,26.6399,26.6411,7.23097,1
9814119,8,26.6395,26.6406,26.6456,26.6468,7.35446,1
9814178,13,26.6502,26.6513,26.6719,26.6731,22.9289,1
9814183,7,26.6535,26.6546,26.6596,26.6608,7.23068,1
9814197,6,26.6632,26.6643,26.6693,26.6705,7.27377,1
9814236,2,26.6779,26.679,26.684,26.6853,7.36831,1
9814241,15,26.6817,26.6828,26.7036,26.705,23.3076,1
9814295,1,26.6968,26.6979,26.7029,26.7042,7.46692,1
9814300,6,26.6988,26.6999,26.705,26.7063,7.44652,1
9814305,8,26.701,26.7021,26.7071,26.7083,7.25859,1
9814569,12,26.707,26.7081,26.7288,26.7301,23.1385,1
9814591,1,26.7182,26.7193,26.7243,26.7254,7.2641,1
9814596,13,26.7233,26.7244,26.7451,26.7463,23.0288,1
9814618,1,26.7264,26.7275,26.7325,26.7337,7.22648,1
9814623,7,26.7287,26.7298,26.7348,26.736,7.32611,1
9814697,1,26.7299,26.731,26.7375,26.7388,8.92939,1
9814700,13,26.7306,26.7317,26.7657,26.7669,36.2954,1
9814851,7,26.7492,26.7503,26.7553,26.7565,7.25235,1
9814856,4,26.7523,26.7534,26.7584,26.7596,7.29008,1
9814861,4,26.7547,26.7558,26.7634,26.7646,9.87743,1
9814904,4,26.7621,26.7632,26.7684,26.7696,7.49428,1
9814972,1,26.7735,26.7746,26.7796,26.7809,7.42768,1
9814977,4,26.7765,26.7776,26.7826,26.7838,7.28359,1
9815072,12,26.7875,26.7886,26.8093,26.8106,23.114,1
9815077,12,26.797,26.7981,26.83,26.8312,34.157,1
9815082,7,26.8048,26.8059,26.8109,26.8121,7.22792,1
9815087,7,26.8065,26.8076,26.8159,26.8171,10.6479,1
9815090,4,26.8066,26.8077,26.8127,26.8139,7.35534,1
9815254,0,26.842,26.8431,26.8481,26.8492,7.21506,1
9815257,10,26.8429,26.844,26.8647,26.8658,22.9056,1
9815264,8,26.8457,26.8468,26.8518,26.853,7.30363,1
9815274,8,26.8515,26.8526,26.8577,26.8589,7.35765,1
9815327,0,26.8577,26.8588,26.8638,26.865,7.26414,1
9815384,5,26.8733,26.8744,26.8794,26.8806,7.22897,1
9815387,0,26.8738,26.8749,26.8799,26.8812,7.44216,1
9815392,3,26.8747,26.8758,26.8808,26.8821,7.33318,1
9815518,6,26.8821,26.8832,26.8882,26.8893,7.21506,1
9815523,8,26.8845,26.8856,26.8906,26.8918,7.3142,1
9815528,5,26.8855,26.8866,26.8916,26.8929,7.31634,1
9815531,3,26.8862,26.8873,26.8923,26.8934,7.23575,1
9815576,7,26.8916,26.8927,26.8977,26.8988,7.23342,1
9815623,7,26.8931,26.8942,26.9027,26.904,10.8495,1
9815698,15,26.9113,26.9124,26.9537,26.9549,43.6305,1
9815703,4,26.9135,26.9146,26.9196,26.9207,7.23711,1
9815717,1,26.9203,26.9214,26.9264,26.9275,7.23861,1
9815731,0,26.9292,26.9303,26.9353,26.9364,7.20514,1
9815741,8,26.9417,26.9428,26.9478,26.9489,7.25296,1
9815746,11,26.9458,26.9469,26.9676,26.9688,23.0358,1
9815779,5,26.9539,26.955,26.96,26.9613,7.39179,1
9815790,8,26.9552,26.9563,26.9613,26.9625,7.2527,1
9815865,2,26.9639,26.965,26.97,26.9711,7.22801,1
9815870,10,26.9652,26.9663,26.987,26.9883,23.0222,1
9815925,0,26.9832,26.9843,26.9893,26.9905,7.35016,1
9815928,3,26.9833,26.9844,26.9894,26.9906,7.28866,1
9816042,2,26.9901,26.9912,26.9962,26.9974,7.2551,1
9816047,6,26.9925,26.9936,26.9986,26.9999,7.38961,1
9816069,8,26.9973,26.9984,27.0034,27.0046,7.33395,1
9816131,6,27.001,27.0021,27.0072,27.0084,7.39335,1
9816173,3,27.0062,27.0073,27.0123,27.0135,7.38866,1
9816235,5,27.0116,27.0127,27.0177,27.0188,7.20472,1
9816297,5,27.0132,27.0143,27.0227,27.0239,10.7423,1
9816302,10,27.0146,27.0157,27.0364,27.0375,22.8804,1
9816305,1,27.0148,27.0159,27.0209,27.0223,7.52714,1
9816312,6,27.0168,27.0179,27.0229,27.024,7.22981,1
9816461,2,27.0235,27.0246,27.0296,27.0307,7.22721,1
9816471,10,27.0297,27.0308,27.0571,27.0584,28.673,1
9816485,5,27.0414,27.0425,27.0476,27.0487,7.26975,1
9816490,8,27.0435,27.0446,27.0496,27.0507,7.23742,1
9816516,5,27.0492,27.0503,27.0553,27.0566,7.37995,1
9816530,6,27.0535,27.0546,27.0596,27.0608,7.27141,1
9816561,8,27.0554,27.0565,27.0615,27.0628,7.40647,1
9816650,9,27.0575,27.0586,27.0794,27.0807,23.211,1
9816655,0,27.0586,27.0597,27.0647,27.0659,7.23692,1
9816742,3,27.0618,27.0629,27.0679,27.0691,7.22839,1
9816765,6,27.0698,27.0709,27.0759,27.0771,7.34109,1
9816770,2,27.0716,27.0727,27.0777,27.0788,7.24553,1
9816773,6,27.0722,27.0733,27.0809,27.0821,9.87677,1
9816780,13,27.0735,27.0746,27.0953,27.0966,23.0379,1
9816826,0,27.0765,27.0776,27.0826,27.0838,7.32976,1
9816844,8,27.0793,27.0804,27.0854,27.0865,7.20774,1
9816932,5,27.0801,27.0812,27.0862,27.0874,7.35025,1
9817039,0,27.0896,27.0907,27.0957,27.0969,7.27608,1
9817106,2,27.0993,27.1004,27.1054,27.1066,7.28759,1
9817111,15,27.1037,27.1048,27.1255,27.1267,22.954,1
9817116,1,27.1054,27.1065,27.1115,27.1127,7.3185,1
9817146,2,27.1103,27.1114,27.1164,27.1176,7.30295,1
9817213,8,27.1214,27.1225,27.1276,27.1287,7.26215,1
9817239,3,27.1267,27.1278,27.1328,27.1339,7.20617,1
9817261,0,27.1285,27.1296,27.1346,27.1357,7.21396,1
9817276,12,27.1363,27.1374,27.1581,27.1592,22.8826,1
9817281,8,27.1375,27.1386,27.1436,27.1448,7.32309,1
9817323,12,27.1454,27.1465,27.1788,27.18,34.5946,1
9817328,12,27.1472,27.1483,27.1994,27.2006,53.4084,2
9817338,7,27.1585,27.1596,27.1646,27.1657,7.22143,1
9817341,8,27.1592,27.1603,27.1653,27.1665,7.3334,1
9817353,0,27.165,27.1661,27.1711,27.1722,7.20432,1
