Sim latency at ReqAveWait:0.002 ReqSize:8192B SampleNum:160000 Ave:24.6989 P50: 7.4309 P90:57.6604 P99:211.6141 P999:411.5096 P9999:631.4782
startTime,latency
2.78612,33.5123
2.78676,43.1983
2.79124,7.29862
2.79546,7.23776
2.79578,54.9077
2.79705,7.24446
2.79738,7.25622
2.7974,42.8462
2.79817,7.24964
2.79834,7.26621
2.80251,7.22952
2.80522,7.30882
2.80688,64.7411
2.80825,7.24867
2.80893,7.25105
2.81146,7.26782
2.81601,22.8991
2.81775,7.35631
2.82405,68.244
2.8251,22.999
2.82732,7.45381
2.82792,52.1863
2.83496,7.26876
2.83577,7.41438
2.83581,7.24572
2.83701,11.0002
2.83888,7.41401
2.8391,8.093
2.84001,12.9938
2.84149,27.1899
2.84245,70.3858
2.84574,12.3198
2.84644,54.3904
2.85073,38.6198
2.86189,23.0326
2.86408,7.36155
2.86556,7.21941
2.86853,22.9508
2.86899,22.9073
2.87484,7.23995
2.87501,7.22936
2.8775,7.29383
2.87865,7.42233
2.87873,54.7573
2.87946,7.2427
2.8804,11.5078
2.88295,7.96491
2.88693,9.05245
2.88889,7.64099
2.89,11.2135
2.89005,22.9476
2.8902,22.9454
2.89048,15.4845
2.89435,39.4072
2.90097,7.29614
2.90216,22.8951
2.90258,7.25775
2.90702,22.9238
2.90785,7.35544
2.91067,22.9389
2.91408,7.28443
2.91571,22.9098
2.91866,7.26807
2.91958,11.3717
2.9252,7.36974
2.92692,32.609
2.92705,7.30232
2.9279,23.0046
2.93083,23.3179
2.93493,22.8803
2.93525,7.25212
2.93563,7.2623
2.93941,22.9598
2.94038,7.24788
2.94282,37.2985
2.94417,7.2412
2.94481,7.33198
2.94907,23.1009
2.94934,7.26973
2.94982,23.0205
2.94987,22.8881
2.95237,7.20346
2.95645,37.051
2.95726,7.30315
2.96032,7.25728
2.96203,31.4075
2.97495,7.23299
2.98042,7.43965
2.98435,7.22893
2.98501,11.5459
2.98652,7.37188
2.9938,22.9597
2.99483,7.21859
2.99807,7.27726
3.00119,22.9199
3.00267,22.951
3.00381,7.2031
3.00622,7.23443
3.00938,28.1121
3.0106,7.35186
3.01223,7.22836
3.01704,7.51558
3.01721,7.28282
3.01828,23.0034
3.02151,36.5494
3.02212,7.23072
3.02707,22.9071
3.0298,7.28359
3.0339,7.29629
3.03482,11.3362
3.03744,7.20739
3.04878,7.24396
3.05092,7.29647
3.05202,7.26929
3.05391,7.27959
3.05543,7.22768
3.05805,9.65759
3.0648,22.9452
3.06592,7.29167
3.06658,22.881
3.06973,12.3139
3.06977,23.0775
3.0715,7.37533
3.07202,7.23089
3.07231,12.0563
3.07238,7.22728
3.07588,22.8812
3.07664,7.25439
3.08236,27.7898
3.0838,22.9314
3.08409,47.003
3.08456,42.7988
3.08546,7.29077
3.08571,23.1102
3.08632,61.7278
3.09319,26.3151
3.09374,7.34357
3.10006,29.5381
3.10345,7.20594
3.10477,7.22557
3.11193,38.1452
3.11357,7.27343
3.11522,7.28808
3.11734,7.29006
3.11755,7.23169
3.12366,7.28684
3.12429,7.33178
3.12505,26.6793
3.12725,7.34923
3.12838,8.27847
3.12881,7.24419
3.13032,22.8811
3.13213,7.25113
3.13339,37.3463
3.13429,7.3761
3.13468,7.23042
3.13733,7.23515
3.13781,53.6547
3.13916,23.0681
3.14304,7.324
3.14424,7.26863
3.14771,24.6257
3.14818,7.2715
3.15034,22.9758
3.15086,32.0067
3.15196,41.0425
3.15201,60.1554
3.15202,80.7652
3.15264,7.33099
3.15366,7.2382
3.16007,34.1127
3.16023,7.29081
3.16059,7.22321
3.16327,9.83999
3.16405,49.6497
3.16641,68.0385
3.16706,7.29153
3.17192,7.34469
3.1739,7.25998
3.17408,7.26351
3.17432,23.0653
3.17545,22.9093
3.17635,7.2071
3.17777,77.2865
3.17946,74.0645
3.17968,7.26283
3.18215,7.23242
3.18804,7.35586
3.19045,23.1549
3.19473,23.2032
3.19655,7.24768
3.19674,7.38006
3.19786,40.7711
3.19788,10.9132
3.1996,7.27496
3.20073,7.57568
3.20365,22.9297
3.20907,7.24412
3.21478,7.22243
3.21544,60.2601
3.21718,7.20765
3.21914,7.28301
3.22114,8.27323
3.22191,22.9574
3.22293,7.23506
3.22329,24.0483
3.22656,7.25052
3.22692,8.39191
3.23295,35.2285
3.23301,7.22924
3.23628,7.29258
3.23763,7.4053
3.23921,7.21188
3.23931,7.2369
3.24383,7.25816
3.24427,7.35458
3.2456,23.1501
3.24863,7.35535
3.25047,7.28801
3.25077,45.6569
3.2513,9.67695
3.25167,7.22994
3.25884,7.24268
3.26516,7.3264
3.26642,7.27434
3.26683,10.6167
3.26842,10.2524
3.27166,7.27388
3.27404,7.30042
3.27518,22.909
3.27663,7.31329
3.27838,7.21745
3.27868,7.22758
3.27903,47.3417
3.27922,9.70901
3.28097,36.208
3.28287,7.46498
3.28334,7.5519
3.28914,7.29004
3.29092,22.9978
3.29125,7.23931
3.29364,7.78117
3.29647,41.3151
3.29817,22.9588
3.29915,7.21731
3.30089,10.498
3.30518,22.9672
3.3089,7.21129
3.31132,7.43092
3.31571,15.5842
3.31688,7.24639
3.32361,7.26083
3.32431,11.9673
3.32513,10.6995
3.32533,15.5821
3.33055,7.37792
3.33834,7.20975
3.34436,7.24305
3.34635,23.1148
3.35046,22.8723
3.35151,22.8911
3.35164,7.23612
3.3545,23.0232
3.35782,7.27337
3.35841,7.20896
3.35888,39.1914
3.36102,7.27842
3.36199,22.9148
3.36314,7.29821
3.36365,7.30358
3.36547,7.23239
3.36719,7.33049
3.3686,10.8095
3.36897,22.9609
3.36944,7.22421
3.37111,41.4889
3.3757,57.5778
3.37706,7.23034
3.37727,7.30074
3.38057,7.31419
3.38512,7.23318
3.38645,7.25276
3.38801,10.7542
3.38859,23.0399
3.39058,28.2854
3.39194,7.20476
3.40251,7.32519
3.40612,7.23106
3.41134,7.21887
3.41172,23.1377
3.41184,7.25686
3.4124,22.8856
3.41257,22.9685
3.41416,9.99815
3.41456,14.5209
3.41655,7.29986
3.42117,22.8946
3.42276,7.27026
3.42546,22.922
3.42831,7.3987
3.43068,7.23838
3.43075,25.4096
3.43082,7.25633
3.43236,7.2607
3.43643,22.8747
3.43668,28.1738
3.4386,7.27564
3.43953,7.28105
3.44159,7.21605
3.44205,7.29419
3.44372,7.23444
3.4452,34.9942
3.44882,7.22842
3.44909,22.9011
3.45632,7.41032
3.45718,7.37545
3.47361,22.9529
3.47599,41.2775
3.47838,7.20509
3.47874,11.9508
3.47886,7.24842
3.48136,22.9401
3.48342,41.493
3.48497,22.9084
3.48523,7.23289
3.48615,22.891
3.48904,7.27488
3.49022,22.9069
3.49108,7.27861
3.49251,22.9287
3.49358,7.26319
3.50138,22.9527
3.50286,7.28238
3.50585,27.9213
3.50607,110.456
3.50647,39.1583
3.50672,7.23601
3.50692,59.4715
3.51201,7.30068
3.51312,74.0774
3.51394,7.25786
3.51929,7.20537
3.52601,7.22267
3.52782,7.26775
3.52865,7.2574
3.53345,22.9508
3.5337,7.25353
3.5346,7.25343
3.53476,73.0309
3.535,7.2386
3.53509,10.8612
3.53615,14.7983
3.53887,7.34483
3.54472,83.7023
3.54488,7.27158
3.54874,7.40309
3.55053,22.9364
3.55643,7.24561
3.55772,7.2148
3.55981,7.35448
3.56109,7.32606
3.56608,22.8741
3.56778,7.22694
3.56892,7.45047
3.57004,7.35765
3.57103,11.2465
3.57554,7.22391
3.57657,33.0678
3.5791,70.0049
3.58025,7.55704
3.58085,11.9476
3.5813,55.9141
3.58247,75.4894
3.58436,22.9296
3.58441,22.9015
3.58796,7.22189
3.5891,61.9251
3.58952,7.20224
3.5942,7.36421
3.59427,7.26965
3.59537,7.26821
3.59719,10.4134
3.60222,25.8746
3.60307,7.29554
3.60458,7.23539
3.60581,22.9057
3.60732,9.52323
3.60857,7.32723
3.60978,62.0408
3.61316,7.25585
3.61427,7.3132
3.62089,7.3984
3.62248,7.32702
3.62412,9.06995
3.62487,7.23204
3.62568,7.33491
3.62825,9.88923
3.62842,7.24201
3.63718,7.22547
3.63859,22.9696
3.64904,7.30346
3.65514,22.9018
3.65591,7.20486
3.65622,11.9256
3.65679,7.27334
3.66012,22.9126
3.66134,7.24293
3.66255,10.6692
3.66296,7.24664
3.66317,22.8711
3.66401,28.3506
3.66686,11.3612
3.66717,31.787
3.66745,22.9113
3.66869,23.1105
3.66916,7.21593
3.66999,13.1546
3.67118,7.26322
3.67834,7.23804
3.67896,34.0625
3.68284,23.9357
3.68404,27.036
3.68568,7.27252
3.69003,7.25446
3.69026,7.23156
3.69802,7.20682
3.69828,23.2139
3.70577,7.20504
3.7058,12.1972
3.70627,27.5329
3.71223,7.28265
3.71253,22.9409
3.71405,7.39161
3.71722,7.22009
3.71892,22.9669
3.71904,37.0436
3.71971,7.30284
3.72026,9.18442
3.72174,7.26996
3.72379,7.27173
3.72411,11.9698
3.72414,7.36782
3.72494,7.23076
3.72983,7.4957
3.74155,22.9015
3.74326,22.8813
3.74516,22.9011
3.74551,7.21429
3.75742,22.8847
3.75868,7.26676
3.76523,7.23152
3.77116,7.22658
3.77195,12.2047
3.78226,7.4685
3.78353,7.23055
3.7872,7.26691
3.78935,22.9398
3.79089,23.1132
3.7942,22.9112
3.80015,7.26354
3.8017,31.2095
3.80551,23.3076
3.80697,7.36356
3.8092,7.70619
3.8109,7.28097
3.81104,12.1617
3.81855,22.9141
3.82021,7.3102
3.82722,7.25535
3.83224,7.26473
3.83537,7.36147
3.83813,7.24858
3.83935,7.27436
3.84117,7.22388
3.84726,22.8769
3.84727,7.25392
3.8474,22.9047
3.84822,12.2513
3.84949,7.32624
3.84963,41.3258
3.85023,11.5516
3.85583,9.65037
3.85692,22.9956
3.85772,7.27598
3.85958,7.21211
3.85982,31.0077
3.86084,50.8434
3.863,7.262
3.86327,7.57196
3.86604,7.22138
3.86751,10.8121
3.86815,32.4392
