0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.563665,7.638302,7.273904,7.270110,7.299891,7.821583,7.429471,7.424281,7.551954,23.869395,30.732540,22.986535,22.940188,30.789727,22.988847,30.000334
0,0,0,0,0,0,0,0,0,7.492860,7.286563,7.528106,7.347498,7.647726,7.291996,7.284964,7.267511,7.262464,22.972108,33.437790,23.063686,27.119762,26.011207,34.390611,23.702886
0,0,0,0,0,0,0,0,0,7.459306,7.321975,7.345994,7.282590,7.291937,7.284657,7.749955,7.544113,7.323313,23.010305,25.573632,23.877890,22.921325,24.480395,23.084268,33.382553
0,0,0,0,0,0,0,0,0,7.440841,7.883250,7.526260,7.691053,7.526494,7.853084,7.457554,7.442597,7.296883,22.964603,24.372515,23.015606,22.987669,28.523027,26.710095,28.512104
0,0,0,0,0,0,0,0,0,7.277604,7.740046,8.273413,7.308294,8.536107,7.290108,7.271672,7.328258,7.544175,22.962802,29.282010,23.020544,22.981296,29.051236,31.565115,26.395258
0,0,0,0,0,0,0,0,0,7.678679,7.241113,7.697573,7.321091,7.854062,7.263151,7.511227,7.299101,7.298372,22.978558,27.264436,25.894810,23.634771,32.763321,23.012424,26.717336
0,0,0,0,0,0,0,0,0,7.944615,7.538658,7.295630,7.319399,7.814389,7.467922,7.302724,8.195464,7.470174,24.762210,23.747749,23.118106,22.927011,24.411813,23.016332,33.135897
0,0,0,0,0,0,0,0,0,7.346423,7.305936,7.813409,7.940813,7.828975,7.267121,7.602162,7.705763,7.698558,22.926979,27.740699,27.096787,22.915588,31.168189,23.012609,26.286466
0,0,0,0,0,0,0,0,0,7.676832,7.302426,8.467553,7.457527,7.326060,7.311149,7.621147,7.446431,7.352823,22.959680,25.986926,29.416812,28.043468,26.902951,23.039996,25.769169
0,0,0,0,0,0,0,0,0,7.249603,7.422104,8.326288,7.311418,7.650601,7.278828,7.540777,7.519441,7.762114,25.501673,24.391955,27.340219,29.904426,32.705198,22.971803,29.245639
0,0,0,0,0,0,0,0,0,7.347268,7.771817,7.847373,7.271498,7.465783,8.548077,7.618041,8.369264,7.297299,23.044754,24.258491,27.543439,23.045753,24.829974,22.950037,27.431692
0,0,0,0,0,0,0,0,0,7.741339,8.909053,7.266568,7.907725,8.200728,7.287751,8.153733,7.259796,7.759956,24.829541,23.609226,22.961808,23.017033,23.680593,27.081977,25.967281
0,0,0,0,0,0,0,0,0,7.552470,8.043369,7.514275,7.268435,7.828974,7.314782,8.349645,7.274075,7.297353,0,26.133300,24.955140,23.850303,24.793783,29.448359,28.706537
0,0,0,0,0,0,0,0,0,7.271858,7.280691,8.052234,7.271510,7.553986,7.263124,7.314160,7.281748,7.272240,22.978258,25.057666,25.415384,22.925386,29.107379,22.957555,27.280608
0,0,0,0,0,0,0,0,0,7.488031,7.260223,7.854043,7.341473,7.602408,7.614891,7.787244,7.754726,7.396229,26.003048,23.028240,22.955662,22.933976,37.949841,22.941855,25.985165
0,0,0,0,0,0,0,0,0,7.259477,7.296488,7.381780,7.408900,7.790700,8.164948,7.710903,7.657119,7.300847,30.013777,22.969243,26.438334,22.948567,28.319620,22.969743,31.082074
0,0,0,0,0,0,0,0,0,7.730393,7.379169,7.455921,7.296421,7.424509,7.370393,7.382729,7.695488,7.967807,22.987167,23.008360,22.935530,22.915877,26.855835,23.845575,38.463298
0,0,0,0,0,0,0,0,0,7.537884,7.295195,7.362055,7.467817,7.273427,7.321156,7.284615,7.617303,7.646066,23.519093,27.820156,24.200077,22.942969,24.324544,23.250317,26.763865
0,0,0,0,0,0,0,0,0,7.293149,7.244011,7.931932,7.284730,7.284952,7.279996,7.591444,7.591978,7.290510,24.804797,30.146561,23.114841,22.935749,28.466393,22.978141,24.361057
0,0,0,0,0,0,0,0,0,7.405504,8.093871,7.553380,7.657682,7.755701,7.247109,7.430787,7.405407,7.511769,22.994854,25.419238,22.968972,27.846211,26.613298,22.986065,28.688432
0,0,0,0,0,0,0,0,0,7.506550,7.480488,7.987898,7.256819,7.668638,7.298113,7.531063,7.714525,7.532101,22.932055,24.936164,22.936636,22.926852,27.342244,26.122335,26.885465
0,0,0,0,0,0,0,0,0,7.270750,7.539719,7.469596,7.711148,7.636478,7.298645,7.613599,7.722065,7.281288,22.956292,24.302042,30.359928,22.954784,27.442773,22.899583,27.937915
0,0,0,0,0,0,0,0,0,7.277907,7.274254,8.360111,7.288463,7.698066,7.682794,8.479720,7.382533,7.290443,29.367538,25.512986,23.950605,23.019776,27.374960,22.982012,27.782221
0,0,0,0,0,0,0,0,0,7.282577,7.259786,7.311785,7.271606,7.898989,7.639559,7.423207,8.764904,7.490024,25.481256,24.083763,23.044085,27.630874,25.465810,25.067889,27.749243
0,0,0,0,0,0,0,0,0,7.574592,7.370576,7.793149,7.621007,7.597642,7.230589,7.406309,7.276415,7.554430,27.447682,25.629034,23.009190,25.151838,29.605126,24.881151,25.970647
0,0,0,0,0,0,0,0,0,7.345609,7.980755,7.676049,7.828852,7.318745,7.311968,7.451099,7.567750,8.664969,22.950234,24.405639,23.052073,22.890206,29.709925,22.971706,25.529161
0,0,0,0,0,0,0,0,0,7.627502,7.505340,7.423281,7.349129,7.269971,8.003711,7.391650,7.912787,7.348864,25.490753,25.115086,22.960097,22.938470,31.851463,22.968079,23.350328
0,0,0,0,0,0,0,0,0,7.293189,7.376079,8.017365,7.697676,7.704170,7.314545,7.277471,8.609530,7.278334,22.954740,24.791142,22.958943,23.033086,26.998601,23.119953,25.478781
0,0,0,0,0,0,0,0,0,7.546367,7.760765,7.299623,7.711348,7.299850,7.797217,7.296703,7.623637,7.524046,22.973175,25.079487,24.805909,22.964579,29.844636,25.070452,29.329989
0,0,0,0,0,0,0,0,0,8.096236,7.649176,7.736434,7.606898,7.283378,7.477927,7.314366,7.852719,7.306473,25.054179,26.861882,22.962487,22.949056,23.965100,22.971332,26.660449
0,0,0,0,0,0,0,0,0,7.395669,8.123444,7.722808,8.280045,7.272201,7.286291,7.339797,7.997141,7.361222,27.124509,24.973233,23.037712,22.921184,34.451229,22.943715,26.337941
0,0,0,0,0,0,0,0,0,7.477527,7.300350,7.851035,7.326439,7.467810,7.268470,7.820730,7.599128,7.317415,23.515845,23.102572,23.694864,22.994567,27.228348,22.937844,25.537526
0,0,0,0,0,0,0,0,0,7.565268,7.803795,7.927884,7.343679,7.312414,7.437433,7.297743,7.681583,7.552742,23.016837,25.622281,26.224005,22.994685,27.404768,22.953896,40.048920
0,0,0,0,0,0,0,0,0,7.646272,7.526488,7.793137,7.772132,7.283795,7.306495,7.519188,7.765541,7.626687,23.035472,31.184510,26.412168,22.932097,28.838036,23.043890,29.792403
0,0,0,0,0,0,0,0,0,9.386993,7.273305,7.802287,7.805166,7.564984,7.310341,7.777862,9.092963,7.515529,27.131284,22.972536,22.944843,23.014489,26.286631,22.991682,23.321651
0,0,0,0,0,0,0,0,0,7.670028,7.298594,7.494179,7.840859,7.579551,7.255532,7.823641,7.626392,7.742129,23.785025,24.065918,28.927460,23.997420,27.713075,23.100338,26.695493
0,0,0,0,0,0,0,0,0,8.088180,7.295863,7.616153,7.360480,7.776288,7.299622,7.485168,7.806067,7.772629,23.048961,27.736854,29.369915,22.911893,36.613074,23.307427,34.955087
0,0,0,0,0,0,0,0,0,7.259679,7.635420,8.420940,7.411015,7.355912,7.323302,7.809489,7.296068,7.405447,29.265523,22.966944,23.376029,23.033370,27.564536,23.195636,30.689824
0,0,0,0,0,0,0,0,0,7.288273,7.449021,7.289083,7.279026,7.260408,7.274791,7.428668,7.969245,7.849706,23.046946,25.888444,22.902326,22.909087,32.952704,23.071961,27.431196
0,0,0,0,0,0,0,0,0,7.648727,7.787896,7.285209,7.404055,7.526154,7.278829,7.663811,7.399596,7.265451,23.267180,27.117532,29.622464,26.337483,27.758867,29.839976,25.330938
0,0,0,0,0,0,0,0,0,7.310243,7.525565,7.622452,7.838282,7.246488,7.275319,7.634221,7.357224,8.294492,22.973083,22.940258,29.238152,22.956627,23.718699,23.086170,27.099218
0,0,0,0,0,0,0,0,0,7.306412,7.798543,8.091747,7.493198,7.657942,7.274616,7.344588,7.550926,7.363418,22.907201,27.287933,22.975464,22.942829,25.893281,25.854042,30.314615
0,0,0,0,0,0,0,0,0,7.500935,7.294593,7.740404,7.330459,7.677875,7.256355,7.496476,7.374578,7.287971,31.476897,25.275367,22.957257,26.766725,28.600833,25.723828,27.162725
0,0,0,0,0,0,0,0,0,7.685981,7.755138,8.427865,7.815795,7.333065,7.808043,7.549857,7.275540,7.330096,25.348132,22.962057,22.890057,22.943557,30.681776,23.044268,23.283606
0,0,0,0,0,0,0,0,0,7.490496,7.381184,7.252497,7.506476,7.263109,7.531075,7.304792,7.605883,7.301509,22.971005,23.066131,26.192232,26.643395,26.933065,22.934313,24.505337
0,0,0,0,0,0,0,0,0,7.517159,7.982479,7.583645,7.259900,7.384186,7.308372,8.255328,7.308660,7.349362,26.166234,25.554256,22.970130,22.922476,24.916336,23.016320,26.313100
0,0,0,0,0,0,0,0,0,7.643824,7.391799,7.564646,7.568299,7.622680,7.274252,7.565011,7.532503,7.811708,23.300854,24.188174,27.133862,22.942719,30.794299,40.319286,26.653782
0,0,0,0,0,0,0,0,0,7.283377,7.272787,7.934794,7.326701,7.918541,7.823106,7.572254,8.361194,7.322021,24.411536,28.505403,23.017661,23.053272,29.434072,22.916630,28.160065
0,0,0,0,0,0,0,0,0,7.715150,7.516690,7.645473,7.674163,7.618028,7.350978,7.304068,7.256993,7.652243,23.008700,27.142966,22.990977,23.048461,26.303347,22.990301,32.417950
0,0,0,0,0,0,0,0,0,7.260204,7.637035,7.764788,7.435079,7.299330,7.704898,7.578075,8.011011,7.395572,25.729001,22.993439,30.112444,0,29.398464,27.011913,26.546008
0,0,0,0,0,0,0,0,0,7.532684,8.130613,7.324772,8.015977,7.352145,7.280799,8.003293,7.287419,7.249452,23.746861,24.826378,23.017667,26.330831,25.022304,26.631041,33.574650
0,0,0,0,0,0,0,0,0,7.673873,7.549946,7.517241,7.265678,7.755142,7.306964,7.974846,7.439084,7.385779,23.103010,28.842563,22.949282,26.386712,25.103065,23.074712,28.648086
0,0,0,0,0,0,0,0,0,7.763062,7.505184,7.850923,7.315483,7.267424,7.609509,7.289402,7.659071,7.283159,23.018263,25.924139,23.278758,23.032238,26.893986,22.968095,26.692089
0,0,0,0,0,0,0,0,0,7.848549,7.681423,7.317859,7.839567,7.310844,7.779108,7.292603,7.536688,7.277310,31.127597,24.870769,23.023733,27.229528,32.740544,22.995739,28.062510
0,0,0,0,0,0,0,0,0,7.297087,7.523364,8.596823,7.299372,7.280698,7.637849,7.309214,7.530054,7.266305,22.954733,24.247902,22.939195,23.044152,37.155366,25.956217,27.348864
0,0,0,0,0,0,0,0,0,7.418932,7.691224,7.638772,7.268137,7.546283,7.334650,7.657626,7.463857,7.254024,22.960273,30.171674,26.785965,23.851579,30.581204,23.001196,25.025192
0,0,0,0,0,0,0,0,0,7.638018,7.583607,7.715715,7.268340,7.677472,7.791881,7.536170,7.263397,7.392809,22.970481,34.083650,22.877528,27.018421,25.982837,22.954989,28.213006
0,0,0,0,0,0,0,0,0,8.052266,7.339557,8.288603,7.732305,7.300238,7.526581,7.258423,7.548848,7.557053,23.135150,26.355118,22.972106,33.580897,33.083983,22.927365,28.682984
0,0,0,0,0,0,0,0,0,7.564756,7.332342,7.991350,7.293129,7.748211,7.577257,7.467123,7.531066,7.652908,27.257933,25.120521,22.980907,22.888777,29.171867,22.994998,29.641420
0,0,0,0,0,0,0,0,0,7.394864,7.271992,7.539630,7.923276,7.257643,7.278713,7.853204,7.300809,7.583356,22.945638,23.022315,22.919135,23.461621,27.280769,23.742037,30.056700
0,0,0,0,0,0,0,0,0,7.879294,7.281160,7.317116,7.293119,8.084840,7.278229,8.081253,7.882000,7.280115,22.944468,26.885596,25.437444,24.605978,28.976135,22.973552,26.135057
0,0,0,0,0,0,0,0,0,7.429129,7.738898,7.689481,7.731287,7.979802,7.350443,8.045876,7.397623,7.337010,25.380449,25.157993,25.796321,22.931757,35.993181,24.367481,31.833545
0,0,0,0,0,0,0,0,0,7.734916,7.557963,7.485393,7.292751,7.380043,7.557140,7.293631,7.765263,7.633624,22.956495,23.188750,25.122006,22.934158,30.884708,22.968564,28.914608
0,0,0,0,0,0,0,0,0,7.291563,8.992650,7.266457,7.286291,8.355742,7.487676,7.307241,7.419205,7.994853,22.958244,24.606467,22.902849,22.982846,29.558962,22.980933,26.826961
0,0,0,0,0,0,0,0,0,7.320925,7.766648,7.909501,7.282855,7.792711,7.306924,7.694613,7.571560,7.267453,22.900086,33.690412,23.002783,22.914683,25.268026,22.939647,35.064723
0,0,0,0,0,0,0,0,0,7.771157,7.719900,7.461584,7.334597,7.374034,7.733093,7.756151,8.177812,7.281183,24.506403,33.348654,22.961287,22.948086,27.234387,25.667853,29.076628
0,0,0,0,0,0,0,0,0,7.278650,8.386413,7.478102,7.283564,7.709343,7.295980,7.297243,7.474824,7.491535,23.144657,26.511261,38.025944,22.962502,25.638309,22.922088,34.588520
0,0,0,0,0,0,0,0,0,7.279313,7.299867,7.282000,7.278891,7.488625,7.473111,7.281260,7.286862,7.470481,22.994693,26.702630,24.980774,23.030189,26.312592,23.042972,36.754506
0,0,0,0,0,0,0,0,0,7.386944,7.344139,7.731125,7.441456,7.380403,7.411573,7.290314,7.712097,7.332733,22.963136,28.850609,24.662966,26.924077,26.777284,23.742694,24.678599
0,0,0,0,0,0,0,0,0,7.529304,7.267774,7.442039,7.254381,7.817241,8.497011,7.354268,7.360074,8.225126,22.907804,27.777056,23.076264,23.001777,24.010735,22.971749,23.704566
0,0,0,0,0,0,0,0,0,7.897274,7.291715,8.558989,7.315741,7.965099,7.749337,7.243786,7.646623,7.248049,24.171752,22.993450,24.279554,24.969739,24.705372,23.164306,28.872814
0,0,0,0,0,0,0,0,0,8.199085,7.972299,9.026423,7.606646,7.591248,7.710287,7.623266,7.254135,7.351149,23.018788,24.239981,26.286425,22.927464,25.232228,22.964366,27.391056
0,0,0,0,0,0,0,0,0,7.260604,7.346462,7.349227,7.495226,8.059863,8.066318,7.271810,7.332522,8.021965,22.953697,23.002857,22.976238,23.799538,26.827459,22.968570,24.501870
0,0,0,0,0,0,0,0,0,7.310306,7.931611,7.254443,7.258860,7.893173,12.476713,7.339257,7.712490,7.264265,24.556948,26.089716,23.006578,23.052678,24.367785,22.905074,27.397585
0,0,0,0,0,0,0,0,0,7.840783,7.281224,7.627611,7.282966,7.446188,7.387618,7.370509,7.301359,7.275627,23.004067,25.975173,22.955297,25.073225,26.524050,23.003164,24.382518
0,0,0,0,0,0,0,0,0,7.332612,7.282487,7.683541,7.291336,7.463463,7.507429,7.285423,7.755814,7.505712,25.692089,22.961726,26.810242,25.032116,31.403239,23.000201,23.956135
0,0,0,0,0,0,0,0,0,7.832252,7.277994,7.287276,7.604760,7.723615,7.639317,7.283919,8.032509,7.374107,25.323619,26.512602,22.934240,23.193723,29.604250,22.942806,26.990922
0,0,0,0,0,0,0,0,0,7.386345,7.949030,7.288993,7.306760,7.625515,7.631216,7.559650,7.702211,7.601459,22.976314,22.967233,23.105570,25.681594,26.893242,22.943682,26.477630
0,0,0,0,0,0,0,0,0,7.435589,7.792172,7.531553,7.291799,7.312251,7.580225,8.995968,7.259254,7.532814,26.546735,26.693679,23.008290,22.961284,25.848800,22.907979,29.430922
0,0,0,0,0,0,0,0,0,8.102765,7.426603,8.093023,7.297970,7.792336,7.287302,7.337657,7.271505,7.539931,23.020854,26.321434,22.904513,22.981694,26.305886,23.034465,27.035342
0,0,0,0,0,0,0,0,0,7.370863,7.309634,7.483036,7.241796,7.318326,7.466718,7.292178,7.552084,7.280016,23.909978,23.417878,28.028980,23.085887,25.159994,22.912027,29.570653
0,0,0,0,0,0,0,0,0,7.319527,7.763273,7.764675,7.729961,7.496614,7.500401,7.338122,7.292186,7.350476,26.834066,22.999886,22.907804,22.977637,25.233844,22.945622,25.884490
0,0,0,0,0,0,0,0,0,7.577686,7.353980,7.548944,7.337315,7.751024,7.311705,7.293740,7.266847,7.619379,38.514887,24.019883,22.880272,24.915872,25.494576,23.073167,27.246550
0,0,0,0,0,0,0,0,0,7.321598,7.394003,7.278793,7.749750,7.306913,7.476138,7.281878,7.738000,7.527038,22.925618,33.201442,23.021442,23.354980,24.456818,22.945432,27.187689
0,0,0,0,0,0,0,0,0,7.317813,7.619249,7.471748,7.661376,7.320523,7.402406,7.286472,7.317898,7.635397,22.986108,27.206981,22.976777,22.994772,32.406921,22.994587,22.940817
0,0,0,0,0,0,0,0,0,7.417500,7.276944,7.294251,7.301491,7.741674,7.359779,8.277620,7.305607,7.825950,24.233077,25.203736,22.895289,25.180039,23.046149,24.378098,26.471077
0,0,0,0,0,0,0,0,0,7.530923,7.392463,7.275004,7.295719,7.825001,7.621698,7.273543,7.247823,7.601632,22.947678,25.345799,22.929581,22.937080,25.937938,28.133824,28.073607
0,0,0,0,0,0,0,0,0,7.783559,7.242949,7.260322,8.188646,7.296651,7.569419,8.808100,7.545768,7.688805,23.735750,28.862954,26.627349,23.009180,22.957877,23.047126,24.455438
0,0,0,0,0,0,0,0,0,7.423388,7.277623,7.405203,7.429170,7.374254,7.825910,7.284140,7.255101,7.360746,22.899395,22.988340,22.996757,22.936386,50.534217,24.979328,34.592500
0,0,0,0,0,0,0,0,0,7.352907,7.311517,7.757643,7.614585,7.263587,8.098431,7.315907,7.280898,8.341032,26.644415,24.064998,22.992927,22.974047,29.215587,22.966191,30.288554
0,0,0,0,0,0,0,0,0,7.345325,7.278190,7.636154,7.858492,7.321335,7.609355,7.575926,7.275304,7.786168,22.935946,22.931971,22.984374,25.389653,26.301363,25.727359,27.236279
0,0,0,0,0,0,0,0,0,7.592112,7.278655,7.257022,7.470449,8.318918,7.273483,7.840372,7.522159,7.485831,22.961155,23.548946,22.972503,23.005700,36.004572,26.886477,38.029704
0,0,0,0,0,0,0,0,0,7.411366,7.854749,7.514670,8.025363,7.306384,7.350696,7.662832,7.419600,7.466673,22.965217,24.284915,27.038188,22.905780,27.436766,23.017362,27.623294
0,0,0,0,0,0,0,0,0,7.905569,7.252082,7.295999,7.497769,7.330999,7.855117,8.068883,7.509608,7.923863,23.134073,31.454694,30.536009,27.813434,22.964747,27.498877,24.265144
0,0,0,0,0,0,0,0,0,7.768225,7.559077,7.541122,7.363041,7.459259,7.268008,7.296406,7.230502,7.703082,22.934736,22.955513,23.030024,22.938681,24.023305,27.621767,24.393400
0,0,0,0,0,0,0,0,0,7.587498,7.524069,7.300888,7.273689,7.289699,7.301433,8.257554,7.248769,7.631281,23.012864,28.720461,26.737593,22.941899,29.283648,24.966175,30.402350
0,0,0,0,0,0,0,0,0,7.559832,7.286433,7.422943,7.608950,7.320902,7.295010,8.568234,7.256697,7.413434,23.155952,24.646249,26.159844,22.894956,27.918304,27.054871,26.526446
0,0,0,0,0,0,0,0,0,7.834710,7.282177,7.701613,7.255947,7.596147,7.293708,7.275051,7.256688,7.518539,23.031177,23.650713,22.901923,27.001562,24.171273,23.003501,26.429933
0,0,0,0,0,0,0,0,0,7.668839,7.978682,7.280854,7.283798,7.291579,7.429579,7.992491,7.904273,7.661334,27.095513,28.047601,24.139144,25.933598,24.534708,22.986729,28.080457
0,0,0,0,0,0,0,0,0,7.429198,7.551704,7.366563,7.451642,7.450142,7.271914,7.448414,7.907428,7.278255,22.992749,25.002941,23.044389,22.962674,23.919353,28.186287,28.985167
0,0,0,0,0,0,0,0,0,7.850962,7.289985,7.276445,7.484402,7.382609,7.309170,7.696497,7.792658,7.991451,22.917609,22.921171,23.108268,22.947579,26.262440,23.032811,28.857324
0,0,0,0,0,0,0,0,0,7.354881,8.131228,7.558594,7.537238,7.540651,7.460573,7.564807,7.288099,7.255608,22.932910,22.952972,26.824698,22.937827,29.043373,25.177959,25.902802
0,0,0,0,0,0,0,0,0,7.834642,7.304688,7.276112,7.276712,7.260043,7.294797,9.802159,7.571265,7.452357,25.273097,23.000844,24.805665,24.601899,65.108577,22.968463,27.513861
0,0,0,0,0,0,0,0,0,7.246473,7.286294,7.519464,7.715673,7.312444,7.282890,7.670996,7.332014,8.060103,22.898181,25.990292,23.031349,23.008761,29.324092,23.007952,31.189254
0,0,0,0,0,0,0,0,0,7.665600,7.273177,7.578559,7.297400,7.274877,7.400186,7.866262,7.310276,8.426414,22.969799,23.819626,22.961645,24.166222,24.013995,22.997441,27.603610
0,0,0,0,0,0,0,0,0,7.290325,7.476225,7.635352,7.347379,7.823963,7.989590,7.463927,7.294714,7.529965,28.604021,24.587522,22.920872,22.918668,25.290619,25.193767,30.070836
0,0,0,0,0,0,0,0,0,7.319819,7.279378,7.470964,8.253405,7.295510,9.132695,7.879695,7.273568,7.282276,22.927431,25.872947,22.942418,22.917072,29.503864,25.387918,24.318076
0,0,0,0,0,0,0,0,0,7.890932,7.556408,7.702698,7.938107,7.269007,7.568030,7.692443,7.285911,11.593217,22.962607,23.665190,22.941467,22.976229,28.677456,22.959805,34.461891
0,0,0,0,0,0,0,0,0,7.476134,7.305783,7.540233,7.853488,7.684963,7.298523,8.016717,7.513998,7.683951,22.929031,26.333630,26.529656,22.921284,26.400261,22.915679,29.119119
0,0,0,0,0,0,0,0,0,7.825231,7.357281,7.477450,7.663356,7.819416,8.064935,7.468997,7.327349,7.303242,22.936163,23.109374,22.944395,23.054037,31.534883,25.548196,24.161575
0,0,0,0,0,0,0,0,0,7.585501,7.797868,7.716182,7.355637,7.888680,7.658378,9.339122,7.806715,7.770973,25.601793,25.143870,28.251323,22.925258,25.998259,22.943381,31.274725
0,0,0,0,0,0,0,0,0,8.698228,7.484499,7.432133,8.509076,7.423011,7.439071,7.279601,7.259768,11.426665,22.953222,22.973351,22.978221,22.929601,28.227327,22.919167,32.932520
0,0,0,0,0,0,0,0,0,7.725730,7.538570,7.269619,7.914687,9.028018,7.390382,7.587633,7.302632,7.311232,22.999878,35.556577,23.002109,31.251449,25.712710,23.004874,30.715057
0,0,0,0,0,0,0,0,0,7.683647,7.343343,7.846970,7.865448,9.419942,7.648890,7.376430,7.325748,7.893320,22.942060,25.280323,22.953655,22.951175,31.517913,22.956474,24.006176
0,0,0,0,0,0,0,0,0,7.318466,7.549176,7.277583,7.783213,7.608566,7.633823,7.928221,8.186231,7.650451,23.650373,29.331304,22.987038,25.839881,34.248590,22.893942,37.517992
0,0,0,0,0,0,0,0,0,7.728771,7.349057,7.698660,8.493449,7.547050,7.864237,7.600447,7.240480,7.295875,22.941426,27.341842,22.942609,22.975847,29.251554,23.013881,22.928575
0,0,0,0,0,0,0,0,0,7.856402,7.293397,7.410820,7.294493,7.307385,7.624052,7.260492,7.510907,7.397682,22.975513,25.469715,22.929137,22.928748,29.248387,22.986655,26.648896
0,0,0,0,0,0,0,0,0,7.353248,7.374301,8.151766,7.960359,7.282531,7.566136,8.029722,7.280697,7.538508,25.712621,24.808853,29.860749,28.132046,26.997434,33.316485,26.828509
0,0,0,0,0,0,0,0,0,7.877606,7.456707,7.309376,7.306530,7.751071,8.096970,7.288203,7.849714,7.712420,22.904733,22.989245,26.691595,22.912579,33.721682,22.945468,24.618522
0,0,0,0,0,0,0,0,0,7.338575,7.856281,7.650168,8.146755,7.582533,7.250454,7.544286,7.523823,7.367688,28.418259,27.515965,23.174855,31.086413,27.533242,22.931789,30.498912
0,0,0,0,0,0,0,0,0,7.726854,7.460844,7.286939,7.404972,7.584673,7.379547,7.269300,7.256230,7.851892,22.922683,23.937959,22.891974,22.978676,26.818355,23.012242,22.997936
0,0,0,0,0,0,0,0,0,7.334331,7.758135,8.101332,8.118833,7.263914,7.330562,7.956665,8.114293,7.582045,22.978035,30.189294,22.896244,22.946899,28.349157,22.901937,32.850319
0,0,0,0,0,0,0,0,0,7.589479,8.745765,7.669817,8.204010,7.306260,7.274864,7.731671,7.260191,7.261398,27.343967,24.988152,22.929251,22.955523,32.060148,22.970996,23.304647
0,0,0,0,0,0,0,0,0,7.644441,7.334507,7.310145,7.680566,7.581082,7.600519,7.555095,7.336596,7.860238,24.297229,23.069845,24.852840,22.932887,27.335647,22.974509,33.111877
0,0,0,0,0,0,0,0,0,7.571860,7.256262,7.528599,7.451688,7.264304,7.532852,7.757582,7.663691,7.479518,22.998667,26.234387,22.962651,22.929523,30.563423,22.967868,38.754375
0,0,0,0,0,0,0,0,0,7.537546,7.304851,7.453105,7.380489,7.745952,7.429959,7.240811,7.482272,7.296035,33.867242,24.715265,24.019576,22.947176,25.761162,23.044775,28.789280
0,0,0,0,0,0,0,0,0,7.612240,7.653591,7.608904,7.377554,7.256954,7.532538,7.496626,7.291965,7.876373,22.975472,23.705104,23.078706,25.436094,30.512350,22.939816,27.218818
0,0,0,0,0,0,0,0,0,7.425068,7.672839,7.798291,7.378722,7.720750,7.419342,7.264809,7.321157,7.422735,22.904553,25.001032,25.566605,25.532542,22.946742,22.977497,24.670029
0,0,0,0,0,0,0,0,0,7.560920,7.307184,7.504097,7.296081,7.277150,7.268460,7.370814,7.282226,7.396359,22.963104,23.714432,29.299253,22.958754,26.529598,22.902980,26.239199
0,0,0,0,0,0,0,0,0,7.825468,7.315372,7.257534,8.174133,7.448922,7.803181,7.691791,8.282775,7.545544,22.918484,22.963979,25.525430,23.109461,33.440523,22.990898,27.053494
0,0,0,0,0,0,0,0,0,8.078059,8.559482,7.289684,7.645706,7.833229,7.290974,7.476236,7.264292,7.549605,29.418216,22.984974,25.931567,22.971225,28.733692,22.914421,35.346147
0,0,0,0,0,0,0,0,0,7.538280,7.293843,7.405572,7.295690,7.294924,7.555107,7.342005,8.464159,7.415758,22.991950,29.032777,24.552282,27.789697,27.946664,23.010819,24.051609
0,0,0,0,0,0,0,0,0,7.307992,7.270195,7.618454,7.595510,7.284890,7.341406,7.586205,7.279827,7.296155,22.931327,27.628962,23.043066,22.975020,27.648586,31.770414,28.555271
0,0,0,0,0,0,0,0,0,7.269263,7.271027,7.605122,7.479791,7.274575,7.687409,7.628493,8.020559,7.323057,23.645279,31.874631,23.004628,27.059996,30.489781,22.923079,33.443064
0,0,0,0,0,0,0,0,0,9.199852,7.691468,7.951240,7.621745,7.267989,7.321609,8.480122,7.282020,7.307473,23.395784,33.599341,23.450749,22.950841,25.273002,22.897088,24.552374
0,0,0,0,0,0,0,0,0,7.408806,7.363454,7.515610,7.502613,7.483932,7.850426,7.559605,7.271785,7.293587,24.532994,22.960317,22.972435,22.912907,27.940079,22.919032,27.931207
0,0,0,0,0,0,0,0,0,7.723029,7.377348,7.418707,7.474810,7.276811,7.308104,7.518943,7.736234,7.623754,22.989323,22.917472,22.918976,29.624440,70.672777,22.903327,31.394839
0,0,0,0,0,0,0,0,0,7.447316,7.981030,7.268935,7.343631,7.426623,7.285101,8.082266,7.287228,7.269789,28.113166,24.442180,23.287671,22.922249,27.892567,27.515539,23.106129
0,0,0,0,0,0,0,0,0,7.712753,7.280586,7.475687,7.761594,7.269016,7.583530,7.319511,7.261731,7.441977,22.894824,22.909252,26.719664,23.007030,30.245494,23.852463,27.071977
0,0,0,0,0,0,0,0,0,7.977276,7.273640,8.093801,7.457495,7.312025,7.498065,7.326953,7.278912,7.500718,28.531537,24.870404,24.381151,22.955120,31.569844,22.953973,26.808258
0,0,0,0,0,0,0,0,0,7.925897,7.369088,7.283387,7.291859,7.435386,7.624184,7.280393,7.277040,7.305460,22.984921,27.011443,22.918956,26.241931,25.456448,22.972988,25.533791
0,0,0,0,0,0,0,0,0,7.294465,8.361124,7.826259,7.766286,7.737910,7.285089,7.296452,7.549312,7.299819,22.967396,27.271384,23.001561,33.282124,28.383698,22.962161,30.477953
