0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.321068,7.550606,8.296324,7.263358,7.423301,7.939445,7.684345,7.615738,7.751686,27.775874,29.291364,22.934048,25.041774,27.826739,26.108041,30.748568
0,0,0,0,0,0,0,0,0,7.735018,7.457102,7.678349,7.362590,7.904533,7.569265,7.813223,7.287205,7.500363,25.848527,28.415241,22.943469,25.206351,37.373047,29.664724,50.651158
0,0,0,0,0,0,0,0,0,7.818054,7.946686,7.661347,7.856935,7.673146,8.348218,7.861717,8.130561,7.384194,25.983064,22.920673,26.178271,24.324800,30.000383,24.943441,30.967024
0,0,0,0,0,0,0,0,0,7.733490,7.775228,7.769593,7.299853,7.319038,7.419381,7.602854,7.525196,8.045218,27.551804,31.666193,28.307190,22.991808,48.024954,24.012141,41.313560
0,0,0,0,0,0,0,0,0,7.638985,7.884957,7.629856,7.670759,7.373603,7.660368,7.778535,7.580885,7.688841,28.546868,39.751941,22.956636,22.902148,40.887521,25.948850,42.599343
0,0,0,0,0,0,0,0,0,7.969895,7.300201,8.110027,7.417754,7.637430,7.442541,7.850169,7.473619,7.636505,24.137206,30.162008,25.751082,22.953791,127.951077,23.055568,26.565392
0,0,0,0,0,0,0,0,0,8.469786,7.822826,7.765018,7.258060,8.111263,7.381167,8.130028,7.757000,7.446979,24.053095,29.214893,22.969864,25.899082,37.745811,24.775854,34.216510
0,0,0,0,0,0,0,0,0,7.522632,7.596348,8.014398,8.122678,7.293689,8.229061,7.816022,7.638257,7.774527,28.778318,25.666790,22.965038,25.978564,37.569251,22.998317,28.402239
0,0,0,0,0,0,0,0,0,7.602979,8.150968,7.456904,7.288365,7.541934,7.878866,8.260090,8.106389,7.289840,24.434066,23.192844,27.397454,23.054541,32.395867,22.897089,37.588456
0,0,0,0,0,0,0,0,0,7.472369,8.106728,7.696292,8.026024,7.913249,7.295755,7.719386,7.406901,7.497230,25.610377,24.055799,22.950601,24.383248,36.511093,27.378856,30.978399
0,0,0,0,0,0,0,0,0,7.409145,7.442870,7.825255,7.313104,8.325731,7.986131,7.672856,7.586993,7.257104,26.224016,27.653021,23.006884,23.977914,36.715598,22.955320,35.163434
0,0,0,0,0,0,0,0,0,7.934359,8.001707,7.851182,7.411865,7.795770,7.545811,8.536015,7.540377,8.004473,22.954681,29.576667,24.231971,24.180886,33.491632,23.019392,42.144900
0,0,0,0,0,0,0,0,0,7.769933,8.057596,7.531804,8.308207,7.933091,7.695205,7.294135,7.421294,7.586203,25.964826,40.512672,22.942830,24.346971,32.771806,22.950260,38.931191
0,0,0,0,0,0,0,0,0,7.685027,8.291006,8.078721,7.447423,7.967172,7.475326,7.390546,7.729592,7.730148,41.027834,27.938168,25.801278,28.338539,38.433686,43.632765,35.511347
0,0,0,0,0,0,0,0,0,7.765479,7.805691,7.301862,7.665312,7.444616,8.128196,7.915114,7.396697,7.486221,25.885876,32.206596,25.815529,27.574143,32.106491,22.959217,52.492453
0,0,0,0,0,0,0,0,0,7.654290,7.591079,8.212614,7.426273,7.415219,7.671139,7.744370,8.059490,7.430707,26.000931,40.795314,22.967943,28.521538,42.784113,24.127297,38.358889
0,0,0,0,0,0,0,0,0,7.641393,7.390978,7.695709,7.280601,7.361237,7.367669,8.602850,7.245767,7.511657,25.885765,24.619687,22.932600,22.973089,33.300836,25.943343,43.308370
0,0,0,0,0,0,0,0,0,7.918040,7.795469,8.027777,7.445858,7.577318,7.589755,7.721646,7.486065,7.658454,24.109991,24.513706,25.190141,22.934202,29.948187,24.067442,35.100016
0,0,0,0,0,0,0,0,0,7.513322,7.622983,8.084044,7.374054,7.696772,7.549510,7.635450,7.468113,7.830055,25.388205,28.117131,26.543639,23.359154,35.937637,23.453134,30.974401
0,0,0,0,0,0,0,0,0,7.617225,7.697710,7.612438,7.275162,7.531332,7.626775,8.018784,7.327762,7.619563,26.086809,25.295366,25.867130,22.996935,31.962919,24.978861,31.883691
0,0,0,0,0,0,0,0,0,7.859070,7.273448,7.977305,7.605678,7.432856,7.947824,7.947900,7.436951,7.695686,23.228665,23.172257,33.955584,23.870881,26.521270,24.367080,35.475849
0,0,0,0,0,0,0,0,0,7.745765,7.653323,7.626259,7.447061,7.621238,7.569051,8.241402,8.010501,7.516476,22.924715,42.017220,27.052039,22.954839,33.450120,26.801025,46.212526
0,0,0,0,0,0,0,0,0,8.491041,7.278119,7.899872,7.810144,7.602146,7.786684,7.706044,8.268500,7.632032,25.598171,29.646630,24.328455,25.112373,40.527672,22.970547,29.522389
0,0,0,0,0,0,0,0,0,7.689019,7.646767,7.657519,8.242677,7.498506,7.507022,8.653268,7.416765,7.692960,25.265629,24.617953,22.905819,22.984616,33.505732,25.034494,47.443746
0,0,0,0,0,0,0,0,0,7.451440,7.308989,8.371244,7.302328,7.526441,8.150953,8.366788,7.297307,7.654021,28.623603,33.089988,27.955867,26.466962,32.220445,22.963000,37.925698
0,0,0,0,0,0,0,0,0,7.408928,7.442398,8.273305,7.343624,8.512451,7.548510,7.625968,7.522356,7.605716,23.570322,29.710315,22.912709,22.958704,43.128428,22.927093,39.651453
0,0,0,0,0,0,0,0,0,7.369335,7.303293,7.821641,7.265945,8.948475,7.409145,7.655612,7.323508,7.663867,23.596682,30.199395,27.420651,26.659919,27.541006,22.951392,37.855502
0,0,0,0,0,0,0,0,0,7.439251,7.609868,7.929321,7.420148,7.789310,8.171451,7.640040,7.375191,7.933417,25.568925,32.127371,29.663427,25.107496,24.171874,24.582542,30.887983
0,0,0,0,0,0,0,0,0,7.897119,7.483134,8.046069,7.300856,7.559831,7.753389,8.029528,7.726298,7.732154,25.780919,25.208553,25.227470,24.878798,42.277663,27.550608,34.140861
0,0,0,0,0,0,0,0,0,7.691954,7.322268,7.671006,7.434355,7.549878,7.760078,9.365231,7.929075,7.517247,24.510143,26.017995,26.177100,24.647723,28.045669,26.432287,108.998779
0,0,0,0,0,0,0,0,0,7.687071,7.439382,7.842348,7.757587,7.433831,8.135547,8.071313,7.322381,8.181634,25.708341,27.661056,26.972779,22.965612,34.116783,26.996488,42.614960
0,0,0,0,0,0,0,0,0,8.275644,7.668765,7.955239,7.352832,7.453468,7.769097,7.946071,7.559922,8.359429,23.002720,31.566769,22.959866,23.401766,32.797066,22.976802,44.528607
0,0,0,0,0,0,0,0,0,7.533092,7.496878,7.578725,7.441049,7.757457,7.818338,8.722703,7.626346,7.521178,26.442199,26.056003,24.412303,25.789112,32.881483,60.962202,40.074315
0,0,0,0,0,0,0,0,0,7.563354,7.578976,7.928572,7.557815,8.299114,7.783988,8.046733,7.274736,7.451641,23.271251,36.423572,22.948468,32.536136,31.413094,23.060600,32.785060
0,0,0,0,0,0,0,0,0,7.628425,7.609803,8.056325,8.146881,7.510306,8.286819,7.723410,7.403637,7.277548,26.640148,27.697386,23.290080,24.855929,31.775284,24.203977,39.267518
0,0,0,0,0,0,0,0,0,8.381718,7.542351,7.593322,7.515833,7.498550,7.530823,8.401587,8.084037,7.464300,22.945305,27.020548,29.032275,24.078288,31.598680,22.970948,32.690567
0,0,0,0,0,0,0,0,0,7.754241,7.450282,8.695354,7.402041,7.380510,7.735068,7.577119,7.269696,8.557609,23.672755,34.860132,22.909974,23.007892,36.943930,24.600478,35.149257
0,0,0,0,0,0,0,0,0,7.768761,7.508818,7.446882,7.343240,7.530736,7.692050,7.685009,7.480954,7.729063,27.424957,23.891611,28.534181,25.680142,26.642387,24.378884,24.998038
0,0,0,0,0,0,0,0,0,7.671653,7.447716,8.180846,7.536787,7.454782,7.689360,7.383311,8.198367,7.691247,26.903989,24.481894,28.899875,27.310162,53.891126,27.989470,30.957448
0,0,0,0,0,0,0,0,0,7.526968,9.306352,7.552401,7.283021,7.468878,7.630714,7.738580,7.461674,7.637223,24.096484,32.955351,24.300554,33.846575,259.757321,22.923483,44.725575
0,0,0,0,0,0,0,0,0,7.307569,7.313223,7.852295,7.291947,7.706308,7.768558,7.289950,7.359787,8.148228,27.401114,27.859242,22.951639,25.097831,31.811646,24.530169,36.831102
0,0,0,0,0,0,0,0,0,7.602414,7.561730,8.437391,7.299347,7.445150,7.334164,8.030251,7.348352,7.584852,25.660436,33.848709,26.092716,22.947208,32.378488,29.874167,41.242588
0,0,0,0,0,0,0,0,0,7.924434,7.930388,7.772600,7.658266,7.960120,8.391441,8.544697,7.628609,8.103714,22.972824,35.812672,23.002026,27.465625,34.656290,27.476309,32.500040
0,0,0,0,0,0,0,0,0,7.697856,7.704977,8.435859,7.582125,8.282230,7.676196,7.813965,8.720443,8.358368,23.005639,29.399833,27.949237,24.210088,33.163676,24.406079,39.982202
0,0,0,0,0,0,0,0,0,7.429235,7.451195,7.611820,7.311110,7.406080,7.749066,7.664033,7.625672,8.853176,24.476099,26.471697,23.029557,25.539954,113.094542,29.847465,32.059480
0,0,0,0,0,0,0,0,0,7.330732,7.498146,8.009012,7.449472,7.668336,7.971915,8.108425,7.588961,7.594926,25.376665,23.663111,25.131853,22.974600,40.803238,32.077326,30.098903
0,0,0,0,0,0,0,0,0,7.806014,7.962384,7.919529,7.755514,7.650893,7.559830,7.752337,7.493221,7.845424,26.419584,31.541610,26.391311,22.987813,26.756053,29.463364,24.733573
0,0,0,0,0,0,0,0,0,7.394220,7.481530,7.615896,7.586265,7.624268,7.664134,8.209028,7.826506,7.575830,24.252749,26.954446,23.601857,26.138838,257.587835,25.553071,42.064064
0,0,0,0,0,0,0,0,0,7.680420,7.679617,7.830917,7.613028,7.646299,8.380604,7.642436,7.513871,7.268291,28.122735,27.228672,23.066241,30.793102,51.005506,22.960749,41.092951
0,0,0,0,0,0,0,0,0,7.528063,7.290134,7.755044,7.748287,8.402837,7.581543,7.768120,7.651942,8.311003,22.932877,25.486595,23.485159,26.831952,37.621350,26.460259,32.596184
0,0,0,0,0,0,0,0,0,7.687792,7.416149,7.758099,7.510157,7.889363,8.375520,7.863637,7.406425,7.330887,22.871058,28.344133,25.708741,29.458248,44.325025,29.644123,35.183133
0,0,0,0,0,0,0,0,0,7.961553,7.289312,8.183128,7.496769,8.093331,8.011649,8.210865,7.885408,7.589272,25.731629,22.965515,23.345571,22.980292,30.799386,24.836060,27.018339
0,0,0,0,0,0,0,0,0,7.623756,7.607232,8.249733,7.501451,7.761858,7.655396,7.996943,7.739727,7.723605,24.196425,37.882441,23.522130,24.970744,33.639778,22.942067,45.499037
0,0,0,0,0,0,0,0,0,7.530251,8.907850,7.846755,7.364866,7.762386,7.458673,7.588319,7.446876,7.477238,22.939849,34.438177,22.924661,27.892368,36.959103,25.012818,33.115258
0,0,0,0,0,0,0,0,0,8.041927,7.712445,7.919426,8.330706,7.493310,7.664211,7.707869,7.318973,7.279596,27.359432,27.596351,24.891404,27.063272,24.463212,23.315645,31.127514
0,0,0,0,0,0,0,0,0,7.916895,7.483698,8.187133,7.255737,7.610780,7.844629,7.799365,7.818787,7.295942,25.160152,32.799516,22.929648,27.437702,35.265194,23.797197,32.026196
0,0,0,0,0,0,0,0,0,7.708680,7.621934,8.354293,8.130934,8.057619,9.087195,7.633399,7.744342,7.277908,25.009129,27.354077,24.226325,26.613422,112.316707,23.052177,34.490848
0,0,0,0,0,0,0,0,0,7.857916,7.287103,8.622221,7.383605,7.754271,7.777402,7.700606,7.499495,7.532585,23.684259,33.990543,23.806091,25.946936,32.267894,22.929259,41.935078
0,0,0,0,0,0,0,0,0,7.698616,7.678622,8.141229,7.497790,7.422230,7.735246,7.567132,8.204440,7.486895,24.061027,32.319029,23.003724,23.229719,28.713719,22.946515,35.923376
0,0,0,0,0,0,0,0,0,7.846176,7.708110,7.595655,7.304012,7.333779,7.737460,8.333182,7.260917,7.732271,22.953185,23.343477,35.420474,24.496363,32.245622,23.352490,33.099751
0,0,0,0,0,0,0,0,0,7.644420,8.152550,7.887379,8.124619,7.454869,8.430584,7.756154,7.618042,7.495747,25.020298,25.713213,24.937919,32.089536,36.922312,22.970758,30.163861
0,0,0,0,0,0,0,0,0,7.786063,7.355242,7.636283,7.585543,7.645802,7.749660,7.597306,7.522668,7.272906,22.931190,31.798620,28.116904,26.448435,27.834197,25.824054,33.257193
0,0,0,0,0,0,0,0,0,8.116883,7.650628,8.334457,7.443776,8.069758,7.355114,7.700401,7.429226,7.772508,22.908673,28.382122,25.240762,25.812431,32.528933,23.613563,41.426495
0,0,0,0,0,0,0,0,0,7.560638,7.573368,8.139306,7.270139,7.597682,7.599919,7.710853,7.592806,7.349157,24.887421,29.452037,22.921586,25.927750,46.782706,27.274043,37.187859
0,0,0,0,0,0,0,0,0,7.811877,7.503524,7.552481,7.792666,7.783193,7.345089,7.928388,7.920690,7.433096,22.930223,27.581355,23.525176,23.746878,46.281688,22.993696,29.237237
0,0,0,0,0,0,0,0,0,8.057243,7.567945,7.566727,7.485172,7.785121,7.489297,7.842752,7.482476,7.608960,24.968772,25.681869,22.982410,26.404762,124.519575,28.020767,34.204132
0,0,0,0,0,0,0,0,0,7.611197,7.633795,7.821288,7.298780,7.591629,7.677439,7.958748,7.420360,7.733088,25.289545,33.859109,25.086782,31.090163,113.496318,24.331869,36.207357
0,0,0,0,0,0,0,0,0,7.607776,7.584930,7.844489,7.291676,7.451784,7.890385,7.616381,7.302814,7.797022,24.384050,22.951369,24.653379,23.403265,32.233072,27.424069,28.279508
0,0,0,0,0,0,0,0,0,7.465768,7.570767,8.244243,7.317564,7.623210,7.920761,8.161578,8.248532,7.606991,24.517590,24.443337,22.939303,22.914383,32.717672,22.938034,32.234072
0,0,0,0,0,0,0,0,0,8.547506,7.601355,7.429496,7.487804,7.766048,8.281790,7.590109,7.301157,7.331752,23.762755,29.295334,22.923797,28.255253,41.304147,24.481123,42.929486
0,0,0,0,0,0,0,0,0,7.643819,7.648413,7.456435,8.220484,8.401187,7.491307,8.173202,7.671403,7.878604,24.813940,33.357185,25.704469,23.013127,28.656535,23.385806,36.869229
0,0,0,0,0,0,0,0,0,8.260067,7.564588,8.803724,7.650674,7.892854,7.604210,7.962350,7.414721,7.976775,23.017096,28.893093,26.412413,23.063733,31.813939,22.924097,46.996273
0,0,0,0,0,0,0,0,0,8.267148,7.551923,7.857745,7.848173,8.070895,7.700381,7.913239,7.558352,7.525830,29.413340,31.447152,23.744798,28.390403,36.254336,29.533488,43.079422
0,0,0,0,0,0,0,0,0,7.445530,7.906715,7.971551,7.344134,7.493980,8.185118,7.592773,7.249367,7.421843,25.840631,25.269630,23.019779,36.894837,38.743255,25.290186,27.620590
0,0,0,0,0,0,0,0,0,7.722062,7.462944,7.465577,7.848047,7.570420,7.737134,7.707457,7.542449,7.667403,25.176715,27.138043,25.175639,24.644998,33.202202,33.054427,26.061089
0,0,0,0,0,0,0,0,0,7.757092,7.472429,7.569912,7.295203,7.657903,7.418789,7.603213,7.376193,7.771274,23.583032,24.198360,24.952102,26.216270,104.171631,23.014924,34.180389
0,0,0,0,0,0,0,0,0,8.148956,7.450630,7.972357,7.317354,7.561803,7.375895,8.478035,7.862597,7.275089,22.913352,27.664213,23.923833,24.448394,32.683602,26.488779,41.425765
0,0,0,0,0,0,0,0,0,7.590577,7.492375,7.763193,7.378850,7.994326,8.093387,8.046192,7.681443,8.030635,22.945187,25.246112,27.390155,25.521826,138.738546,24.510883,33.196708
0,0,0,0,0,0,0,0,0,8.099053,7.434184,8.238474,7.340316,7.753711,7.951667,8.106888,7.702821,7.396600,23.585976,27.536884,22.944848,22.931914,41.473573,22.949217,27.805173
0,0,0,0,0,0,0,0,0,7.734005,7.919877,7.963658,7.551442,8.067006,7.757876,7.647040,7.466278,7.952597,26.012913,29.780367,26.607144,23.876972,33.418835,28.932637,24.449415
0,0,0,0,0,0,0,0,0,7.922956,8.029603,7.626356,7.541901,7.708623,7.916340,7.871718,7.509965,7.838597,24.030934,36.552426,29.751936,23.419824,41.801596,25.976614,28.063195
0,0,0,0,0,0,0,0,0,8.046275,7.991020,8.230637,7.538052,7.442299,7.516211,7.658734,8.052003,7.296580,28.474742,24.928759,24.849978,22.921238,31.060059,23.129451,31.988380
0,0,0,0,0,0,0,0,0,7.587389,7.610781,7.654326,7.304773,7.366136,7.549528,8.401451,8.027102,7.374892,22.948330,29.807399,29.037262,23.065132,32.518147,23.640220,26.705428
0,0,0,0,0,0,0,0,0,7.816494,7.386463,7.539767,7.265063,7.488108,7.938870,7.531278,7.292862,7.749793,22.967830,31.626014,22.976109,24.501735,28.845873,26.610213,31.893321
0,0,0,0,0,0,0,0,0,7.875292,7.412749,7.743672,8.799426,8.341438,8.474297,7.710162,7.561456,7.251768,23.003116,30.213304,27.538250,23.001133,29.441752,26.485061,40.388754
0,0,0,0,0,0,0,0,0,7.630336,7.587495,7.716165,7.842061,8.230009,7.464016,7.865828,7.675785,7.636530,24.777295,29.626417,23.026787,26.893252,29.865915,23.353007,44.403296
0,0,0,0,0,0,0,0,0,7.631893,7.283703,7.892782,7.292788,8.200990,8.173547,8.628759,7.534895,8.293489,24.477832,26.199327,28.219642,35.320471,259.223872,30.152219,31.306455
0,0,0,0,0,0,0,0,0,7.964998,7.721408,8.112514,7.491466,7.910690,8.072408,7.966238,7.274498,7.537644,27.958338,30.514857,24.984619,23.721443,38.274237,30.015962,33.975628
0,0,0,0,0,0,0,0,0,8.995529,7.656310,7.577853,7.304285,7.803944,8.270463,7.542432,7.477026,7.469021,26.023001,31.908997,23.759602,24.306877,28.095675,24.703578,30.118098
0,0,0,0,0,0,0,0,0,7.693279,7.285599,7.806977,7.390320,7.406628,7.607812,7.609973,7.561000,7.529441,25.516025,29.396722,23.339664,27.193805,37.178622,27.048431,35.981294
0,0,0,0,0,0,0,0,0,7.850682,7.773191,7.916341,7.601068,7.606334,7.455377,7.946297,7.447947,8.367326,25.880821,34.874212,27.136585,24.149710,44.509017,24.826113,29.940572
0,0,0,0,0,0,0,0,0,7.915116,7.548802,8.478707,7.503679,7.647740,7.591845,8.595531,7.612040,8.141301,23.044589,28.561863,22.946474,26.558858,37.043119,24.129092,36.326708
0,0,0,0,0,0,0,0,0,8.083230,7.282022,7.677336,7.562704,7.902771,7.660336,7.831670,7.560963,7.504866,25.168421,33.619390,23.059844,23.118466,41.271687,29.806751,30.989436
0,0,0,0,0,0,0,0,0,7.707999,8.133599,7.813592,7.347770,8.165896,8.479697,7.572642,7.402054,7.350201,22.997334,26.919966,23.508215,22.997593,37.502830,25.549857,36.199526
0,0,0,0,0,0,0,0,0,7.653668,7.285985,7.895935,7.438796,7.320530,7.563685,7.804271,8.246285,7.320417,22.944455,34.513486,23.096320,23.838015,35.282451,22.985522,33.566866
0,0,0,0,0,0,0,0,0,7.586460,7.772936,7.864465,7.896963,7.776391,7.864702,8.677715,7.532362,7.724170,25.610404,25.858005,24.177732,23.995653,36.644694,22.989183,28.687474
0,0,0,0,0,0,0,0,0,7.401184,7.527758,7.653924,7.312788,7.617821,8.322136,7.807059,7.935501,7.540666,23.283206,27.370387,22.964641,24.058904,32.186165,22.969177,36.140605
0,0,0,0,0,0,0,0,0,7.594656,7.945406,8.534772,7.274837,8.019382,7.628360,8.017196,7.678474,7.687761,29.257705,30.422896,22.936612,22.958525,35.966817,27.840300,29.866073
0,0,0,0,0,0,0,0,0,7.685247,7.288036,8.304874,7.892322,7.805611,7.461372,7.919300,7.652959,7.503539,23.242720,24.327018,27.150374,23.311097,45.667304,25.238276,36.567626
0,0,0,0,0,0,0,0,0,7.489267,7.695147,8.187412,7.301670,7.489480,7.891001,7.866780,7.377828,7.837374,30.430889,23.314843,23.016495,23.027841,33.299774,25.525004,39.637877
0,0,0,0,0,0,0,0,0,8.070498,7.615765,7.527456,7.278410,7.695398,7.284692,7.447616,7.324954,7.612124,25.207416,33.233934,22.952608,26.392448,119.569017,25.707248,25.600934
0,0,0,0,0,0,0,0,0,7.907323,8.384979,7.303297,7.465384,7.778831,7.370486,7.664231,7.481768,8.276216,27.535656,25.946588,22.954913,23.035100,47.564438,24.703156,39.126205
0,0,0,0,0,0,0,0,0,9.345913,7.552379,8.507874,7.304317,7.711187,8.036009,7.274715,7.405410,8.427102,26.892909,27.256562,23.861274,25.133490,279.329430,23.808058,35.287362
0,0,0,0,0,0,0,0,0,7.778134,7.466764,8.051262,7.358914,8.049385,7.672512,7.909535,7.691960,7.446384,26.658424,26.209643,22.968126,26.086243,38.192551,32.894132,26.146645
0,0,0,0,0,0,0,0,0,7.985987,7.303207,8.142636,7.363011,8.303565,8.399796,7.885646,7.805202,7.819487,23.827442,28.228617,22.971782,24.397796,39.456752,24.810649,34.300188
0,0,0,0,0,0,0,0,0,7.603621,7.367682,7.514948,7.939258,8.493365,7.529364,7.454290,7.594182,7.549162,27.274707,24.594157,22.934478,26.950782,44.847217,22.944701,37.093338
0,0,0,0,0,0,0,0,0,7.612192,7.659884,8.902301,7.258441,7.801411,8.102092,7.454629,8.018470,8.038379,25.181060,27.184805,22.948415,23.787483,36.737577,27.050251,33.541671
0,0,0,0,0,0,0,0,0,8.435828,7.264388,8.005387,7.550892,7.282217,7.616225,7.436186,8.041456,7.884867,22.979395,31.427422,25.002411,30.630489,42.920051,22.958620,144.565804
0,0,0,0,0,0,0,0,0,7.347692,7.477059,7.885317,7.274764,8.367383,7.940617,7.635408,7.591498,7.513194,23.004129,26.244446,23.288592,23.954704,34.948914,26.539210,49.465262
0,0,0,0,0,0,0,0,0,7.732071,7.850042,7.482228,7.482604,7.779083,7.573044,7.771984,7.724652,7.614046,22.924163,34.310471,35.758550,31.264123,39.125136,23.969500,27.783645
0,0,0,0,0,0,0,0,0,7.757409,7.839086,7.950427,7.875125,7.520943,7.640009,8.013582,7.267255,8.526129,26.469563,28.862806,23.693974,26.407203,39.091248,35.280890,45.400070
0,0,0,0,0,0,0,0,0,8.149034,7.736281,8.408982,7.341083,8.247787,7.709884,8.024640,7.291605,7.494338,22.939889,29.741574,31.215938,26.124944,36.740235,25.903098,42.318016
0,0,0,0,0,0,0,0,0,8.006735,7.715235,8.366343,7.609408,7.872247,7.978186,10.460453,7.284218,7.299506,24.110801,30.676852,23.023254,23.019877,31.531599,25.898807,34.781747
0,0,0,0,0,0,0,0,0,7.690781,7.566331,7.795863,7.272250,7.520874,7.401830,7.622268,8.141725,7.429402,29.227855,29.477846,29.445649,27.496744,25.294271,23.729329,42.257140
0,0,0,0,0,0,0,0,0,7.585047,7.294596,8.106489,7.530276,7.718672,7.769136,8.582374,7.913690,7.296953,27.017440,30.112573,24.786255,31.725383,33.722432,22.989144,32.525046
0,0,0,0,0,0,0,0,0,8.125008,7.666158,7.596615,7.263203,7.594900,7.529285,7.822603,7.315758,7.475682,22.955250,25.547892,25.350281,22.956047,34.669972,23.033162,29.364018
0,0,0,0,0,0,0,0,0,8.151108,7.288658,8.345185,7.447910,7.745082,7.934511,7.763791,7.517818,7.810388,29.916958,25.226865,27.381891,23.739984,37.033029,22.934690,31.057919
0,0,0,0,0,0,0,0,0,7.625864,7.296119,8.096140,7.297907,7.504760,7.666607,7.857311,7.739890,7.268164,22.982248,27.228199,25.095080,24.795137,127.040374,22.969572,28.398770
0,0,0,0,0,0,0,0,0,7.962569,7.591002,8.127332,7.374054,7.378044,7.426314,7.622131,7.551659,8.540322,22.989744,28.395870,23.571990,23.901330,49.747569,30.603469,36.343751
0,0,0,0,0,0,0,0,0,7.562445,7.705561,7.917722,7.835386,7.643218,8.770935,7.706460,7.738737,7.417203,23.062386,32.488243,25.743794,24.939643,32.809434,23.017382,40.664787
0,0,0,0,0,0,0,0,0,7.680616,7.629614,7.667364,7.359747,8.033802,7.719638,7.821468,8.152140,7.540344,24.640771,25.997527,23.639655,28.131686,36.767175,25.710990,44.268221
0,0,0,0,0,0,0,0,0,8.100343,7.413292,7.680789,7.654085,7.705316,7.874903,7.750702,7.279152,7.657275,23.002210,24.099981,24.801964,28.163311,36.969587,26.906679,33.146031
0,0,0,0,0,0,0,0,0,7.431623,7.697664,7.650898,7.776169,7.481248,7.676580,7.947675,7.452541,7.879406,24.902334,27.869646,22.987409,24.483512,49.419150,22.915442,29.120231
0,0,0,0,0,0,0,0,0,7.640219,7.828953,8.407497,7.268249,7.543730,7.773318,7.605767,7.314389,7.391767,25.959705,25.296856,22.992284,24.170162,36.683038,24.319803,44.989793
0,0,0,0,0,0,0,0,0,7.542780,7.657636,8.271087,7.293972,7.730907,8.611969,8.090165,7.759802,7.267860,24.987437,27.113089,33.102407,33.858301,114.832685,25.708421,35.600155
0,0,0,0,0,0,0,0,0,7.778162,7.274077,7.599848,8.150427,8.023062,7.707524,8.541480,7.722173,7.724519,23.450159,26.456670,22.940149,24.751100,43.547324,24.541471,30.988688
0,0,0,0,0,0,0,0,0,8.645455,7.462876,7.734744,7.277288,7.485950,7.611156,7.893270,7.822804,7.892139,22.973966,32.542335,24.898358,24.013602,136.426797,23.510184,44.998505
0,0,0,0,0,0,0,0,0,7.810165,7.465617,7.560167,7.296470,7.850422,7.857077,7.692954,7.827507,7.625781,24.255487,26.028349,25.986907,23.285724,29.753158,25.784303,25.823035
0,0,0,0,0,0,0,0,0,7.409059,8.088906,8.851401,7.656590,7.279756,7.681739,8.181182,7.610304,8.108524,22.999993,23.066114,25.640588,23.300251,33.576720,34.783132,34.473817
0,0,0,0,0,0,0,0,0,7.562157,7.605940,7.556786,7.564542,7.798877,7.958130,8.712437,8.163977,8.628166,28.331870,26.798586,22.927441,23.713736,43.569475,24.630942,36.827506
0,0,0,0,0,0,0,0,0,7.613632,8.138922,7.781291,7.346018,7.609966,7.927751,7.961076,7.999931,7.659857,23.191479,28.722185,22.951719,22.959694,36.968990,23.874260,27.675795
0,0,0,0,0,0,0,0,0,7.732621,7.666079,8.430985,7.563752,7.274802,7.547228,7.607602,10.750142,7.508577,32.673261,32.018522,53.299043,24.846412,32.666861,28.806391,39.294188
0,0,0,0,0,0,0,0,0,8.010220,7.321132,8.350240,7.572322,7.664812,10.424577,7.406785,7.775971,7.695353,22.941771,28.816805,25.570942,24.672652,41.544746,24.693718,30.416072
0,0,0,0,0,0,0,0,0,7.559177,7.614672,7.743582,7.279897,7.474646,7.554213,7.394226,7.278626,7.733954,22.911012,33.248849,27.381339,27.061220,32.818658,26.206664,26.360176
0,0,0,0,0,0,0,0,0,7.818850,7.645273,7.746461,7.281231,7.266017,7.477688,7.764988,7.588575,7.891612,24.846838,25.755311,23.992442,25.146785,30.516929,29.040421,37.669053
0,0,0,0,0,0,0,0,0,7.591515,7.290455,7.602477,7.626314,7.662819,8.203781,7.914637,7.568936,7.643260,25.187867,27.931914,23.877252,23.884791,47.193192,27.168050,118.340970
0,0,0,0,0,0,0,0,0,7.825269,7.270575,7.764355,7.369328,7.721394,7.602321,7.972404,7.621455,8.422608,23.095843,32.588912,24.589289,22.997787,34.582097,26.217422,142.143174
0,0,0,0,0,0,0,0,0,8.410583,7.791030,7.744229,7.555545,7.854425,7.967048,8.419862,7.354400,7.482152,25.133504,27.637141,22.937435,32.523079,34.566392,25.768270,34.049405
0,0,0,0,0,0,0,0,0,7.323472,7.805073,7.277509,7.419599,7.908553,7.781310,7.582067,7.797527,7.849878,22.955016,24.729379,22.952994,23.013657,29.741498,24.048404,35.924400
0,0,0,0,0,0,0,0,0,7.831463,7.704910,7.793773,7.711736,7.304366,7.344537,7.845987,7.340810,7.525712,25.565739,25.206019,25.260112,27.691874,39.267843,27.572477,33.661855
0,0,0,0,0,0,0,0,0,7.972519,7.796193,7.674994,7.263213,7.994999,7.675570,8.226927,7.639260,7.632607,22.954778,33.289356,25.127807,22.957336,32.470582,22.917712,32.222508
0,0,0,0,0,0,0,0,0,7.889810,8.041718,8.372307,8.055769,7.605987,7.901217,7.636188,7.710656,7.959056,24.690098,26.174679,26.417320,24.731203,29.062690,22.925943,33.940615
