0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.751783,7.348648,8.078188,7.266725,8.325177,7.534594,7.642528,7.334800,7.858406,30.944370,24.195036,22.917755,22.959826,32.368494,23.161291,29.020846
0,0,0,0,0,0,0,0,0,7.453231,7.603221,7.559172,7.487837,7.730889,7.761400,8.226299,7.652209,7.592105,25.073326,25.613072,24.186771,22.994205,28.378268,25.200511,30.500709
0,0,0,0,0,0,0,0,0,7.697289,7.541826,7.468437,7.305839,7.559348,7.715472,7.637686,8.264116,7.445808,23.780941,24.969489,23.029794,22.928618,27.934156,25.529913,30.252068
0,0,0,0,0,0,0,0,0,7.807383,7.534889,7.981347,7.952481,7.591784,7.494013,7.571766,7.291045,7.295545,22.907500,22.984108,24.976717,24.706143,35.748213,23.668931,24.763182
0,0,0,0,0,0,0,0,0,7.473758,8.034918,7.667692,7.424982,7.270600,8.080828,7.721960,7.412685,7.263929,24.963715,30.464810,22.939283,25.886714,30.640589,24.759162,29.665818
0,0,0,0,0,0,0,0,0,7.651991,8.544335,8.685733,7.288514,7.761366,7.752937,9.231573,7.529615,7.546345,22.952342,24.829491,22.919318,23.146479,32.751916,23.981251,34.234751
0,0,0,0,0,0,0,0,0,8.298054,7.533009,7.444814,7.295768,7.491401,7.624052,7.967546,7.683205,7.750735,25.895402,28.687761,23.398580,22.996902,27.583511,28.214311,34.142430
0,0,0,0,0,0,0,0,0,8.026891,7.651862,7.884115,7.729471,7.352945,7.633275,7.552781,7.627793,7.943235,24.823359,29.095962,24.206008,25.992783,28.204680,24.060464,27.552431
0,0,0,0,0,0,0,0,0,7.500772,7.365730,7.954746,7.294543,7.403273,7.392214,8.112968,7.529685,7.272001,22.942607,23.711386,23.028686,22.988182,29.007431,23.007088,26.817722
0,0,0,0,0,0,0,0,0,7.367208,7.554899,7.401106,7.369814,7.362005,7.773838,7.709635,7.627248,7.416372,23.154051,25.796725,23.736739,26.980311,36.399977,22.950477,28.930118
0,0,0,0,0,0,0,0,0,7.471785,7.868981,8.041843,7.386051,7.710807,7.920096,8.542945,7.638102,8.020461,30.034488,24.169255,74.874555,23.674836,25.200868,23.104819,31.195549
0,0,0,0,0,0,0,0,0,7.645814,7.318531,7.393893,8.131140,7.400001,7.881698,7.468605,8.011228,7.274465,22.983995,22.946362,25.631054,22.949568,39.974137,26.898386,25.104207
0,0,0,0,0,0,0,0,0,7.658537,7.616790,7.716320,7.467311,7.354946,7.795540,7.558821,8.006154,7.686924,22.964688,27.832090,25.951799,22.934383,33.823259,22.946210,31.254637
0,0,0,0,0,0,0,0,0,8.030783,7.311107,8.465936,7.586764,7.381631,7.815145,7.691257,7.513652,7.299291,27.586900,29.886541,22.986576,43.126266,29.378283,24.498995,28.266665
0,0,0,0,0,0,0,0,0,7.542806,7.860152,7.287408,7.675548,8.078398,8.402300,7.519045,7.825619,7.728799,26.990361,27.977446,23.028745,22.935004,35.370256,25.043631,27.041455
0,0,0,0,0,0,0,0,0,7.641379,7.302437,7.673108,7.281910,7.265911,8.460511,7.679284,7.492384,7.419906,25.080207,27.741624,22.982340,26.097441,28.956923,22.968916,46.309603
0,0,0,0,0,0,0,0,0,7.824781,7.881060,8.194504,7.260460,7.490919,7.322170,8.963741,7.500195,7.822523,24.793177,26.071409,23.029200,22.907373,27.497265,26.888877,35.022221
0,0,0,0,0,0,0,0,0,7.603827,7.438637,7.466048,7.249778,7.296564,7.963441,8.014957,8.076250,7.840893,22.923507,26.998906,23.622962,24.109468,41.062288,25.553776,30.396931
0,0,0,0,0,0,0,0,0,8.581256,8.006268,8.384830,7.253922,7.359831,7.882181,7.540472,7.548168,7.523425,23.382936,25.712225,25.366405,22.920233,28.298374,22.996019,27.515305
0,0,0,0,0,0,0,0,0,7.767157,7.483037,7.385062,8.185128,7.735673,8.118672,7.993427,7.778096,7.893063,25.350208,26.938803,25.782489,25.573982,34.270293,26.096773,32.701148
0,0,0,0,0,0,0,0,0,8.142883,7.636531,7.559599,7.267509,7.275242,8.383871,7.666192,7.837339,7.355711,22.982579,23.849763,25.637094,23.062542,40.711072,29.666029,28.192600
0,0,0,0,0,0,0,0,0,7.337792,7.791781,8.146503,7.315540,7.322160,7.866604,7.602557,10.433368,7.281361,25.478045,22.990664,22.963341,22.972746,29.847102,23.271778,30.817413
0,0,0,0,0,0,0,0,0,8.051262,7.624691,7.628321,7.308666,7.653336,7.575653,7.614308,7.518070,7.726335,22.937410,22.945669,24.797839,25.570055,36.742599,24.400270,34.369119
0,0,0,0,0,0,0,0,0,8.642543,8.325856,7.653650,7.287523,7.639440,7.595488,8.596779,7.606271,7.417811,28.693011,24.760525,22.951967,24.949275,32.970154,29.962494,129.533285
0,0,0,0,0,0,0,0,0,7.477148,7.312448,7.624452,7.638654,7.391395,7.829850,7.960934,7.512661,7.271503,22.908306,24.678120,24.790745,26.405212,31.528966,24.833991,24.231227
0,0,0,0,0,0,0,0,0,7.369249,7.842204,8.032646,7.543430,7.464954,7.883115,8.342194,7.808101,7.325109,25.613558,23.595907,25.825350,22.977184,37.587837,24.755416,43.154360
0,0,0,0,0,0,0,0,0,7.628451,7.750882,7.838477,7.278476,7.785455,8.105254,8.114054,7.588733,7.277832,23.803059,23.652154,22.932376,23.012294,30.356358,23.158299,29.396576
0,0,0,0,0,0,0,0,0,7.289646,7.338885,8.075891,7.324033,7.621084,7.543369,7.610857,8.665891,7.589402,23.039862,22.967701,22.955747,22.963209,31.189292,24.010391,28.190690
0,0,0,0,0,0,0,0,0,7.441000,7.857842,7.319124,7.298108,7.436202,7.510857,7.757467,7.476095,7.287041,23.001279,26.956746,24.339229,22.973137,28.842580,25.872010,33.167921
0,0,0,0,0,0,0,0,0,8.034819,7.851653,7.577139,8.343936,7.451956,7.945092,7.578070,7.291089,7.564827,23.015010,31.805747,23.248893,22.962235,40.991175,26.231873,38.360042
0,0,0,0,0,0,0,0,0,7.419775,7.662709,7.806650,7.292456,7.275731,7.661218,7.970668,7.400510,7.399495,25.240835,28.538160,22.967761,24.876099,33.000388,22.957791,36.565020
0,0,0,0,0,0,0,0,0,7.359346,7.244910,7.630388,7.285992,7.858652,7.576164,7.983363,7.496721,7.565290,23.745298,28.046785,24.852344,24.058240,28.130032,23.029052,33.438262
0,0,0,0,0,0,0,0,0,7.302411,7.409770,7.396700,8.080673,7.574211,7.878074,7.476787,7.675843,7.257484,24.902483,27.460863,22.956521,23.078636,32.445805,28.123003,29.000273
0,0,0,0,0,0,0,0,0,7.610468,7.343184,8.527167,7.488226,7.275093,7.906808,8.793737,7.441786,7.531933,25.004365,24.360053,22.948849,22.938210,31.838339,22.917849,39.819505
0,0,0,0,0,0,0,0,0,7.487332,8.784749,7.956563,7.693402,7.694075,7.713585,7.636937,7.594656,8.750214,26.735571,25.441079,24.561831,25.866681,24.859340,28.565569,35.825123
0,0,0,0,0,0,0,0,0,7.291509,7.432308,7.535055,7.368776,7.506045,7.350401,7.659377,7.813179,7.585055,25.644374,29.609125,22.926102,24.338565,32.140193,22.966749,47.985419
0,0,0,0,0,0,0,0,0,7.557440,7.432115,7.965124,7.393037,7.284647,7.272881,8.103624,7.704919,8.267178,23.984555,30.423832,27.880697,24.184535,28.164661,23.041913,27.670267
0,0,0,0,0,0,0,0,0,7.609447,8.150229,7.862461,7.618776,7.711259,7.646180,8.031942,7.872750,7.293032,34.170028,29.115020,26.151311,23.419108,30.813786,23.508431,31.066300
0,0,0,0,0,0,0,0,0,7.463899,7.886818,7.597521,7.305215,7.337585,7.825991,7.633030,7.774530,7.309853,23.011927,31.516442,23.459000,25.110243,32.409432,22.940736,33.799194
0,0,0,0,0,0,0,0,0,7.597991,7.444687,7.590942,7.251481,8.458657,7.673318,7.671276,7.784974,7.289081,22.922859,28.718336,26.497774,25.774486,27.896089,22.950123,53.973944
0,0,0,0,0,0,0,0,0,7.262775,7.386780,7.603798,7.597100,7.296747,8.033637,7.448192,7.457223,7.322718,22.949090,23.407181,32.370186,22.988177,30.026222,22.945999,23.344641
0,0,0,0,0,0,0,0,0,7.516639,7.608494,8.070541,7.284509,7.440428,7.865760,7.303344,7.750683,7.958854,24.551702,27.792154,24.547492,23.970886,47.016590,22.958937,29.657555
0,0,0,0,0,0,0,0,0,7.448410,7.327243,7.614445,7.390891,7.558404,7.755607,7.470382,8.443432,7.707818,26.150344,23.234093,24.316664,22.980013,32.380130,26.072070,31.039249
0,0,0,0,0,0,0,0,0,7.460547,7.542479,7.777640,7.301104,7.299122,7.662605,7.408031,7.580492,7.276646,27.936106,26.679263,26.386142,22.971386,25.542286,22.971582,36.545820
0,0,0,0,0,0,0,0,0,7.729564,7.489944,7.907005,7.274926,7.300918,7.517762,7.997767,7.569214,7.485786,22.932738,24.936491,24.824820,26.081985,38.528451,24.370027,28.433667
0,0,0,0,0,0,0,0,0,7.356473,7.748030,7.736174,7.489477,7.287602,8.054238,7.281008,7.722948,7.485067,22.933399,24.778105,22.963552,30.526612,134.934028,22.944488,32.172338
0,0,0,0,0,0,0,0,0,7.305122,7.766348,7.429865,7.273850,7.442046,8.581899,7.921336,8.260338,7.466451,25.766940,23.035097,27.385166,22.986606,31.503664,24.263125,29.910640
0,0,0,0,0,0,0,0,0,8.408493,7.578493,7.548732,7.273623,7.347164,7.573389,7.527065,7.516599,7.428888,23.822632,24.658179,35.308113,25.405279,42.539513,26.293444,33.164053
0,0,0,0,0,0,0,0,0,7.724350,7.779537,7.412026,8.530709,7.520745,7.828793,7.405878,7.902995,7.269083,22.951450,32.873251,22.938915,22.920685,108.609007,30.376964,26.683926
0,0,0,0,0,0,0,0,0,7.610719,7.454469,7.797501,7.813389,7.760266,7.834230,7.456666,7.539579,7.411822,26.906059,22.970264,22.945661,23.904459,26.178590,22.920426,37.930863
0,0,0,0,0,0,0,0,0,7.634691,7.572018,7.281473,8.165259,7.485956,7.763910,7.786541,7.671973,7.494244,25.578828,26.159053,22.902382,22.895485,35.539517,22.979872,31.925404
0,0,0,0,0,0,0,0,0,8.022336,7.833659,7.557411,7.276831,7.280125,8.379114,8.294022,7.308752,7.281227,25.006071,28.964599,28.065788,24.612052,43.964326,26.615849,111.495921
0,0,0,0,0,0,0,0,0,7.588871,7.661606,7.705024,7.295537,7.799763,7.791944,7.905591,7.365470,8.186824,24.419725,28.161784,23.620510,22.966737,24.457264,23.446795,27.443213
0,0,0,0,0,0,0,0,0,7.274189,7.495122,7.625448,7.525346,7.944595,7.446242,7.743660,8.069821,7.356430,28.049293,28.888225,22.947733,25.436484,25.057028,22.938829,40.798910
0,0,0,0,0,0,0,0,0,7.568415,8.000033,7.383629,7.551206,7.990893,7.424646,7.303241,7.642752,7.873280,22.940043,33.895737,23.273086,25.115121,26.878508,22.941198,31.838255
0,0,0,0,0,0,0,0,0,7.646670,7.300261,7.745265,7.405886,7.537124,8.462839,7.296842,7.474108,7.800514,25.578466,26.797017,30.439638,26.474200,30.265164,23.197999,30.598009
0,0,0,0,0,0,0,0,0,7.882148,7.829073,7.656226,7.611656,7.288743,7.753886,7.835178,7.513383,7.349306,27.050762,27.245373,23.075390,24.880300,36.135411,22.980650,25.861460
0,0,0,0,0,0,0,0,0,8.036151,7.279765,7.961461,8.556842,7.493263,7.838314,7.583429,7.344075,7.686621,22.950832,26.680486,26.017033,27.069519,31.730994,25.311352,27.068322
0,0,0,0,0,0,0,0,0,7.607377,7.567880,7.944764,7.881924,7.254957,7.640529,7.888972,7.948327,8.605762,23.754422,23.975548,26.147110,22.984986,26.132350,24.621934,38.223975
0,0,0,0,0,0,0,0,0,7.803634,8.046975,7.798326,7.281172,7.513266,7.618134,7.533132,7.730025,8.197504,26.025205,24.973842,22.965870,22.919188,33.914443,26.981107,28.068168
0,0,0,0,0,0,0,0,0,8.187066,7.922045,7.671838,7.640503,7.454542,8.638509,7.535781,7.886952,7.682740,31.953047,35.670973,35.625471,25.341614,35.364028,22.949712,35.968425
0,0,0,0,0,0,0,0,0,7.557836,7.653572,7.760898,7.460465,7.612563,8.251266,7.569881,7.560919,7.476452,28.917955,24.255813,24.296721,25.245290,38.888002,23.642360,31.056168
0,0,0,0,0,0,0,0,0,7.452614,7.540095,7.609296,7.305216,7.947722,7.939425,7.483530,8.127793,8.197930,22.946107,28.195678,22.928796,26.242017,27.751903,22.985045,40.620827
0,0,0,0,0,0,0,0,0,7.305995,7.712662,7.469587,7.277523,7.873145,7.655994,7.356025,7.584650,7.330442,25.116332,32.857056,22.925801,22.945549,35.093259,22.957673,27.520467
0,0,0,0,0,0,0,0,0,7.923802,7.473773,7.945329,7.367123,7.824886,7.517945,7.514133,7.842709,7.570472,25.506184,25.475414,27.596354,22.931892,31.815713,28.925754,31.749492
0,0,0,0,0,0,0,0,0,7.470930,7.421049,7.497944,7.447125,7.474533,7.795206,7.298657,7.915378,8.684298,23.147992,26.703329,24.197329,22.973198,26.272791,24.213456,38.827059
0,0,0,0,0,0,0,0,0,7.909816,7.386538,7.965761,7.294238,7.485441,8.000904,7.462798,7.592477,8.157221,27.534117,28.005056,23.014983,23.629327,29.235713,22.957858,31.578858
0,0,0,0,0,0,0,0,0,7.721970,7.403708,7.614432,7.284503,7.294555,7.699668,7.587997,7.568972,7.319848,23.007660,23.343088,24.625731,25.104592,31.075973,29.180527,27.719253
0,0,0,0,0,0,0,0,0,7.512413,7.708278,7.299175,7.299982,7.276096,7.402375,8.048345,7.735516,7.543128,28.962476,29.198845,23.045882,22.933263,37.912223,23.062232,33.903472
0,0,0,0,0,0,0,0,0,7.467699,7.717272,7.561488,7.703544,7.271289,7.581988,7.871968,7.582032,7.562826,28.319465,23.515941,22.994546,26.253726,40.485276,22.920546,37.438854
0,0,0,0,0,0,0,0,0,7.567649,7.310923,7.365352,7.865434,7.563994,8.104672,7.590848,7.460507,7.930161,25.626742,34.912767,22.958516,26.502555,40.503039,24.279692,26.051200
0,0,0,0,0,0,0,0,0,7.631289,7.780790,8.531342,7.295820,7.580922,7.467460,7.448824,7.608152,7.718437,25.722515,35.770299,22.982650,25.154681,29.998303,64.606658,31.333621
0,0,0,0,0,0,0,0,0,7.397412,7.608502,8.325354,7.349505,7.675468,7.378554,9.055060,7.290777,7.934873,25.273425,28.210665,26.836766,22.970862,33.610405,29.198651,41.770182
0,0,0,0,0,0,0,0,0,7.283330,7.645078,8.243052,7.543209,9.020561,7.753251,8.154505,7.501285,7.460133,22.980815,27.259920,25.306136,102.208525,30.600142,24.770978,28.409017
0,0,0,0,0,0,0,0,0,7.372788,7.352512,8.030609,7.320946,7.323185,7.352157,7.567770,7.302784,7.479331,22.979108,31.207591,23.017382,29.072797,31.474091,25.551205,36.727241
0,0,0,0,0,0,0,0,0,7.417232,7.377776,7.817761,9.052510,7.434495,7.967865,7.661429,7.679111,7.914876,22.960476,26.030255,23.024169,23.739370,237.382218,25.595182,35.400093
0,0,0,0,0,0,0,0,0,7.285578,7.270036,7.652216,7.453424,7.439524,7.996648,7.839473,7.647815,7.275859,24.244472,30.916689,27.100645,23.659786,41.665048,23.383583,26.529006
0,0,0,0,0,0,0,0,0,9.791086,7.773089,8.330380,7.372003,7.764812,8.303237,7.269260,7.296257,7.502313,22.953072,25.455464,26.136392,23.025958,30.824080,25.765173,28.860349
0,0,0,0,0,0,0,0,0,7.855323,7.943891,7.676748,7.779933,8.368067,7.871284,7.918600,7.648910,7.508190,25.764712,28.787047,22.916037,22.942826,28.685686,28.726773,40.026510
0,0,0,0,0,0,0,0,0,7.689998,7.555694,7.734695,7.791296,7.291366,7.982837,7.377416,8.182090,7.419146,25.514612,29.328630,22.965164,22.946339,35.340282,23.052405,34.153132
0,0,0,0,0,0,0,0,0,7.381437,7.429606,7.804586,7.249290,8.084584,7.294400,7.871281,7.682839,7.296685,24.572402,29.904238,22.976906,22.969096,34.392919,23.058423,33.494790
0,0,0,0,0,0,0,0,0,7.824749,7.647439,8.001865,8.103612,7.321537,7.524882,7.946542,7.496853,7.294658,26.394383,24.386254,25.704237,23.569239,34.615725,27.557194,26.494292
0,0,0,0,0,0,0,0,0,7.472968,8.767778,7.455944,7.459335,7.958846,7.311477,8.574217,7.452922,7.767148,25.783934,23.903409,25.626851,30.681016,38.987340,22.965777,28.576986
0,0,0,0,0,0,0,0,0,8.180778,7.266820,8.059884,7.702892,7.540130,7.704840,8.070016,7.734132,7.266390,34.433854,25.707166,22.961390,25.216450,29.735963,22.928569,39.405969
0,0,0,0,0,0,0,0,0,7.818977,7.877268,7.969217,8.210006,7.262082,7.812991,7.739852,8.309191,7.424206,22.999333,27.923880,23.049888,22.987355,35.704685,22.978029,38.585025
0,0,0,0,0,0,0,0,0,7.885119,7.292335,7.657882,7.349279,7.304715,7.860886,7.869458,7.887169,7.261724,23.659371,25.641003,22.933071,24.330174,34.977729,24.814916,35.481753
0,0,0,0,0,0,0,0,0,7.947663,7.726793,7.762699,7.509509,7.995864,7.948539,7.550570,7.658795,7.367055,27.834212,44.496442,22.924951,22.994428,121.641874,22.914055,39.378095
0,0,0,0,0,0,0,0,0,8.185096,7.738288,7.657628,8.128498,7.407399,7.361784,7.825138,7.804377,7.841607,48.843328,25.466550,24.501485,26.806878,33.617960,22.928423,29.771813
0,0,0,0,0,0,0,0,0,8.162438,7.273015,8.380292,7.339827,7.668219,7.911913,7.559636,9.024671,7.718089,23.126971,42.894278,27.585425,26.902446,36.271467,22.985937,39.948302
0,0,0,0,0,0,0,0,0,7.342964,7.572629,7.930673,7.661503,7.277208,7.632067,7.666855,7.621309,7.264106,24.124026,25.146568,22.931507,25.007408,41.977437,29.728046,30.770390
0,0,0,0,0,0,0,0,0,7.516145,7.282408,8.132822,7.320195,7.870431,7.766232,7.393144,7.610070,7.647715,24.200373,29.495495,25.776465,22.974796,42.950338,24.855435,30.032849
0,0,0,0,0,0,0,0,0,8.063929,7.295437,7.897087,7.716060,7.618503,7.791441,7.668881,7.770492,7.872463,22.993528,33.243471,24.853359,25.594835,24.441181,22.931919,29.733241
0,0,0,0,0,0,0,0,0,7.732808,7.604308,7.278252,7.530851,7.273283,7.642111,8.024723,7.985304,7.847647,22.942165,24.848109,23.006986,24.753560,28.423631,22.919828,31.088266
0,0,0,0,0,0,0,0,0,7.484870,7.363197,7.960257,7.517358,7.339891,8.476782,7.872324,7.505870,7.434225,24.545950,26.892116,22.953653,30.015615,29.861748,36.822756,29.158546
0,0,0,0,0,0,0,0,0,7.716678,7.623838,7.741965,8.474024,7.780770,7.610353,7.579211,7.655601,7.282512,23.059383,26.857587,25.416819,22.973312,37.093966,25.363722,33.540165
0,0,0,0,0,0,0,0,0,7.764664,7.266884,8.081294,7.277137,7.596934,7.765368,7.642520,7.510334,7.734926,23.097876,25.654414,24.647919,25.860149,29.394751,25.382746,36.971921
0,0,0,0,0,0,0,0,0,7.822658,7.364886,8.112300,7.296603,8.153822,7.878833,7.789751,7.428745,7.390926,22.912362,27.892971,30.085978,22.957045,41.305400,22.932240,48.076204
0,0,0,0,0,0,0,0,0,7.728019,7.389050,7.860526,7.299518,7.728226,8.049793,7.646083,7.490937,7.293082,25.030035,32.135378,24.014945,22.977464,36.340404,26.198081,34.044535
0,0,0,0,0,0,0,0,0,7.565497,8.004691,7.302853,7.869332,7.305889,7.667096,8.627033,7.382041,7.641375,22.958706,26.767139,28.053181,25.508491,28.345932,23.021549,29.595918
0,0,0,0,0,0,0,0,0,7.527963,7.648249,7.727230,7.299854,7.644868,7.414976,8.337387,7.773321,7.645356,23.040728,24.148314,24.051803,26.463275,30.440914,25.560851,28.951856
0,0,0,0,0,0,0,0,0,7.917284,7.617900,8.095932,8.188226,7.485667,7.460377,7.601480,7.519353,7.294893,23.026421,23.117162,22.991775,22.971476,42.555982,23.096268,46.010685
0,0,0,0,0,0,0,0,0,7.680295,9.100796,8.090206,7.287864,7.988617,7.958378,7.559809,8.030300,7.837917,22.951098,24.488640,26.245820,22.997628,105.912229,22.959775,32.146515
0,0,0,0,0,0,0,0,0,7.726678,7.568383,7.488830,7.335520,7.575037,7.998156,7.625687,7.780495,7.629584,24.707055,22.953010,28.107997,26.158118,31.818441,22.966596,26.131178
0,0,0,0,0,0,0,0,0,7.425155,7.721705,8.507187,7.303897,7.696233,7.728372,8.606798,7.616625,7.450856,23.755960,25.161794,23.786145,26.258476,28.723485,22.938163,34.402037
0,0,0,0,0,0,0,0,0,9.064343,7.322533,7.466101,8.511812,8.169493,8.253441,7.352298,7.550529,7.291520,24.907578,32.516945,22.888814,29.857743,30.391777,25.330572,111.470435
0,0,0,0,0,0,0,0,0,8.061271,7.333353,7.543227,7.917274,7.537319,8.339230,7.766075,7.282164,7.946563,23.082910,34.485061,23.010726,24.991047,29.577627,22.982806,24.228651
0,0,0,0,0,0,0,0,0,7.790554,7.560708,7.680401,7.421616,7.877712,7.854749,8.191314,7.636856,7.445032,26.301433,27.375119,29.189736,26.755982,26.208472,22.922780,30.445171
0,0,0,0,0,0,0,0,0,7.755023,7.525414,7.476268,7.803664,7.279109,7.692642,7.858566,7.409977,7.527343,22.994946,22.926999,22.981670,28.363261,28.436124,22.936059,35.848278
0,0,0,0,0,0,0,0,0,7.488337,7.830775,7.931244,7.262540,7.308052,7.743820,8.303218,7.499617,7.363869,27.018902,25.803381,27.671319,26.221048,39.919785,24.360657,29.077312
0,0,0,0,0,0,0,0,0,7.951657,7.313849,8.114032,7.350985,7.472029,7.622203,7.715184,7.485034,7.265141,24.027560,23.217242,22.987503,24.416220,32.806977,22.956288,32.148013
0,0,0,0,0,0,0,0,0,7.611762,7.469661,7.381627,7.540252,7.886271,7.661847,7.674737,7.646646,7.511852,26.123294,25.511533,25.560197,24.805184,37.444337,28.075251,27.397561
0,0,0,0,0,0,0,0,0,7.602441,7.531295,7.499699,8.937055,7.524311,7.486172,8.020451,7.513101,7.816564,24.259649,27.548301,26.661333,24.012149,45.557774,22.975435,27.602879
0,0,0,0,0,0,0,0,0,8.132540,7.825018,7.973841,7.328254,7.682344,7.423275,8.342433,7.731916,7.287881,24.437686,24.089982,26.197913,22.951356,26.128659,25.690284,50.845953
0,0,0,0,0,0,0,0,0,7.294660,7.360500,7.544500,7.580272,7.459722,8.034858,7.883999,7.775978,7.594212,27.407623,24.426037,24.645313,24.987292,33.550788,27.337112,30.735047
0,0,0,0,0,0,0,0,0,7.624290,8.174629,7.567331,8.033492,7.364330,7.275897,8.351620,7.538416,7.350478,25.051594,27.539419,27.337856,25.125742,36.604170,22.951347,40.827350
0,0,0,0,0,0,0,0,0,7.925631,7.280200,8.212993,7.354492,8.090854,7.483949,7.806732,7.534320,7.401653,25.320464,30.690710,24.534753,27.709279,33.258814,24.809605,32.594173
0,0,0,0,0,0,0,0,0,7.787715,8.296027,7.859734,7.574759,7.566395,8.069632,8.516040,7.699935,8.118161,23.991229,25.059266,25.214241,22.954479,30.750826,25.436934,29.389825
0,0,0,0,0,0,0,0,0,7.359104,7.958855,8.137515,8.205854,7.413901,8.092492,7.743472,7.268189,7.604020,24.335035,28.370991,24.170006,22.955297,36.564280,22.930205,34.632459
0,0,0,0,0,0,0,0,0,7.480099,8.060101,8.320150,7.641590,7.494572,7.866059,7.868686,7.947261,7.320021,25.859763,25.821812,25.743456,22.943520,30.659829,24.974963,36.988040
0,0,0,0,0,0,0,0,0,8.228601,7.718920,7.605265,7.257376,7.766384,7.307734,8.358248,7.619863,7.393872,22.954638,33.478016,28.549281,23.028854,31.511813,25.445475,28.627603
0,0,0,0,0,0,0,0,0,7.894769,7.278750,7.566675,7.659363,7.423661,7.891748,7.695520,7.450208,7.303068,23.006866,25.602321,22.959451,22.932676,34.935083,23.011153,35.030320
0,0,0,0,0,0,0,0,0,7.428484,7.572731,7.691862,8.029318,8.008038,7.969089,7.651521,7.529619,7.505912,22.942323,27.474627,23.776560,22.996365,29.465787,25.614493,24.187206
0,0,0,0,0,0,0,0,0,7.575140,7.531455,7.500664,7.340520,7.550005,8.204076,7.493956,7.811666,7.529254,24.690075,26.449937,23.045457,22.982401,34.069122,23.619051,40.690924
0,0,0,0,0,0,0,0,0,7.682690,7.640514,7.598794,7.388540,7.982494,8.015894,7.824450,7.495285,7.364516,25.720643,26.344318,24.128234,23.824661,29.750685,22.981835,31.923697
0,0,0,0,0,0,0,0,0,7.256032,8.032901,7.894175,7.271800,7.882871,7.685421,7.599603,7.680623,8.142591,23.021872,25.429782,29.864292,27.984775,42.676247,26.056357,27.580389
0,0,0,0,0,0,0,0,0,7.796842,7.550877,7.988629,7.549402,7.417399,7.833857,8.172501,7.925151,7.423758,27.951685,32.358957,24.581861,24.708852,33.402054,32.129244,30.217401
0,0,0,0,0,0,0,0,0,8.112184,7.761930,7.587305,7.296919,7.489014,7.660598,7.682642,7.278856,7.588046,26.130149,29.538903,23.123789,23.470969,26.784940,25.408710,29.710270
0,0,0,0,0,0,0,0,0,7.963980,7.630498,7.895669,7.374171,7.451700,7.506953,7.610673,7.455055,7.443735,22.922113,30.950594,23.480081,23.200224,37.082050,32.017913,36.019313
0,0,0,0,0,0,0,0,0,7.683121,7.443079,7.838804,7.593594,7.494089,7.552633,8.875547,7.784180,7.250555,26.119630,27.546479,24.621007,25.553819,34.111418,33.258082,26.020072
0,0,0,0,0,0,0,0,0,7.510532,7.463390,7.549620,7.832527,7.357125,7.785529,7.944017,7.863824,7.276762,22.928273,29.209408,25.727620,22.980275,35.662800,25.034847,26.540337
0,0,0,0,0,0,0,0,0,7.440599,7.711617,7.941817,7.747055,7.282207,7.728469,8.013457,7.747169,7.324680,23.035619,24.418525,25.796840,22.929632,31.107351,27.659226,36.104418
0,0,0,0,0,0,0,0,0,8.147769,7.404496,7.967324,7.605697,7.307551,7.895701,7.357272,7.859599,7.322276,25.471457,26.136280,22.929128,25.119346,29.676174,22.944390,26.238425
0,0,0,0,0,0,0,0,0,7.557644,8.041843,7.546964,7.443495,7.825418,7.935996,7.587918,7.375813,7.424844,24.889960,26.026403,26.500767,22.990007,36.364591,22.973529,36.331979
0,0,0,0,0,0,0,0,0,7.441797,7.552141,7.690444,7.255961,7.309936,7.430642,7.278207,7.284769,7.668488,24.324995,29.537752,24.530974,22.958195,36.399382,22.974685,30.962218
0,0,0,0,0,0,0,0,0,7.575558,7.399066,7.747252,8.689895,7.275652,8.097494,7.851414,8.112251,7.932738,25.783175,33.385955,23.864215,24.818328,35.357742,22.969982,31.741846
0,0,0,0,0,0,0,0,0,7.290456,7.465439,7.645062,8.064271,7.420290,7.625974,7.355008,8.573161,7.987607,28.732193,30.787441,28.849562,31.650176,23.783077,26.371553,40.258799
0,0,0,0,0,0,0,0,0,7.299897,7.405396,8.117315,7.533227,7.485511,7.656349,7.629599,8.032868,7.947338,24.205012,25.882861,27.601816,23.018214,29.057345,24.946069,32.946416
0,0,0,0,0,0,0,0,0,7.683995,7.642878,8.434261,7.287199,7.997735,7.460362,7.615762,7.661674,7.259328,26.110628,25.126247,26.416241,24.925005,30.927165,37.423505,26.434454
0,0,0,0,0,0,0,0,0,9.040561,7.460942,7.919146,7.342027,8.332574,7.442643,7.535520,7.278813,7.626523,32.722332,22.950648,22.957913,25.414086,44.952870,27.416060,30.002250
0,0,0,0,0,0,0,0,0,7.402295,7.649256,7.784174,7.628887,7.745009,8.237287,7.376086,7.647288,8.576005,24.873981,24.043865,25.917814,30.225518,33.581605,22.979082,23.968756
0,0,0,0,0,0,0,0,0,7.493640,7.680575,7.302959,7.521801,7.618450,7.362088,7.284827,7.346991,7.527872,25.669442,24.468514,24.444643,22.940518,29.465352,25.327836,29.205647
0,0,0,0,0,0,0,0,0,7.939088,7.762475,7.618392,7.290145,7.763409,7.946859,7.677148,7.545544,7.910141,28.135530,27.286580,23.887089,25.148274,27.701448,27.483784,31.872696
