Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:13.1700 P50: 7.3259 P90:23.0428 P99:43.6309 P999:70.2904 P9999:113.4729
startTime,latency
5.05553,22.9094
5.05851,7.25445
5.06439,7.32025
5.06515,7.35373
5.08486,7.20619
5.09066,22.9497
5.11663,7.23434
5.1294,7.23775
5.1384,23.1574
5.13987,7.264
5.14057,7.47996
5.1437,38.3073
5.14712,7.38001
5.17103,22.9629
5.19239,22.9424
5.1949,7.30557
5.20937,7.23733
5.21649,23.1519
5.23263,7.23055
5.23268,12.251
5.23759,7.35325
5.25212,23.0012
5.25633,7.23286
5.26573,7.31701
5.26799,27.7564
5.27536,7.24641
5.27857,7.29389
5.28789,7.27898
5.29014,10.007
5.29342,7.35253
5.30523,7.21354
5.31467,7.31445
5.31571,7.31735
5.32078,22.8905
5.32411,40.4693
5.33772,7.28524
5.3445,22.8983
5.34507,7.29212
5.35248,32.7637
5.36499,23.0847
5.3793,7.2025
5.38077,7.24575
5.38264,26.4454
5.39701,23.0274
5.4116,7.2443
5.41701,7.27612
5.4268,7.24941
5.4307,8.41837
5.43851,22.8898
5.43989,7.30235
5.45993,7.23598
5.47565,7.23081
5.4863,22.9428
5.49444,7.304
5.4952,7.26098
5.52767,7.43761
5.52832,7.23394
5.53899,7.37359
5.545,7.21234
5.54902,22.9247
5.55445,7.21351
5.57179,7.21333
5.57545,23.115
5.58656,7.20165
5.60713,7.24507
5.60965,22.8802
5.62443,7.28694
5.62768,23.034
5.63061,7.2156
5.64217,7.27095
5.65525,22.9004
5.65737,7.41894
5.66723,7.26659
5.66824,7.27718
5.68468,7.26667
5.68499,22.9017
5.69093,37.6419
5.69697,23.0281
5.69805,7.22581
5.70197,7.20647
5.70487,44.4481
5.70704,7.29528
5.70992,22.9935
5.71405,7.37785
5.71785,7.2871
5.7196,7.20858
5.72226,31.3658
5.73481,39.4227
5.74728,7.22966
5.76377,7.30497
5.76687,22.9208
5.77276,7.27578
5.77451,7.24436
5.79299,7.20517
5.8012,7.26316
5.80976,7.34156
5.81061,7.23582
5.85042,7.22962
5.85204,7.33446
5.85972,7.2404
5.86192,7.22912
5.86206,23.1296
5.88956,7.29292
5.89927,12.3184
5.90323,23.2183
5.91649,7.24899
5.91903,23.1257
5.93139,7.32409
5.9374,7.49338
5.9406,9.0608
5.95014,7.36776
5.95941,7.21181
5.97381,7.33549
5.99294,7.26512
6.01623,7.27035
6.01735,7.24865
6.02782,7.32264
6.02808,7.27841
6.02891,11.1808
6.03091,22.9464
6.04668,27.9097
6.05088,44.2786
6.05479,7.21997
6.05675,7.29629
6.07721,22.9994
6.07967,41.103
6.08258,7.24226
6.08322,7.2837
6.0959,7.2808
6.10369,7.2529
6.10853,7.26516
6.12036,22.9071
6.12489,22.9088
6.12938,7.27148
6.13326,22.9286
6.14765,7.33531
6.16826,7.31569
6.17223,7.28873
6.18585,7.20493
6.20508,22.9074
6.20631,7.21034
6.21317,7.27832
6.21781,7.24728
6.24457,22.9123
6.2544,22.9251
6.25982,23.0498
6.2757,7.34231
6.29621,7.29664
6.29806,7.2565
6.29827,7.31401
6.31561,7.26929
6.32325,7.27019
6.33485,7.49029
6.33735,7.22843
6.34116,7.25627
6.34156,7.77959
6.34419,7.27476
6.34594,7.2485
6.34752,23.0344
6.34976,8.50801
6.35073,40.452
6.35125,11.9281
6.35433,7.41789
6.35966,23.0085
6.36147,7.36525
6.36367,7.25662
6.36569,7.2697
6.36916,22.9162
6.38015,7.25122
6.38579,7.20664
6.39616,22.9291
6.39707,22.9582
6.39948,7.27219
6.40207,9.63316
6.40312,7.2485
6.40722,7.46184
6.41786,7.28177
