0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.420335,8.037150,7.540724,7.288978,7.574822,7.516242,7.269147,7.283945,7.287610,28.548368,30.198092,23.022624,25.140907,24.636429,25.307288,25.716950
0,0,0,0,0,0,0,0,0,7.583371,7.377880,8.018331,7.278384,7.321910,7.477799,7.837422,7.276685,7.386875,23.008641,25.814492,22.907879,24.172407,25.237965,24.635168,24.430078
0,0,0,0,0,0,0,0,0,7.539570,7.665122,7.296719,7.591740,7.566958,7.969527,7.593874,8.440512,7.560235,22.980808,26.389188,23.005189,25.147605,29.416305,25.803540,27.015347
0,0,0,0,0,0,0,0,0,7.274939,7.946502,7.822092,7.274965,7.423643,7.616810,7.433970,7.712870,7.582579,23.941778,22.943844,22.990467,25.661607,41.149569,23.088563,29.640832
0,0,0,0,0,0,0,0,0,7.539619,7.276111,7.588334,7.722940,7.252051,7.276225,7.575917,7.798119,7.321942,22.955747,23.590932,27.415588,24.811438,27.664874,22.892724,26.829320
0,0,0,0,0,0,0,0,0,7.731412,7.282401,7.667820,7.245569,7.257284,7.355761,7.392419,7.246604,8.106353,22.935859,31.579055,25.065512,27.070976,28.576454,23.010204,31.161318
0,0,0,0,0,0,0,0,0,7.493883,7.411953,7.443899,7.383394,7.517333,7.273478,7.322454,7.282491,7.323205,24.407349,27.723643,22.968089,22.987247,70.163957,24.599891,27.764775
0,0,0,0,0,0,0,0,0,7.950639,7.488039,7.379062,8.756992,7.244329,7.799355,7.474860,7.330653,7.299052,22.930323,24.511474,22.923860,25.746071,26.177301,26.239390,24.524059
0,0,0,0,0,0,0,0,0,7.646413,8.128798,8.297720,7.396794,7.534125,7.570620,7.618595,7.692321,7.442247,22.899163,26.523770,23.960667,27.685444,29.443753,30.143250,30.022346
0,0,0,0,0,0,0,0,0,7.698167,7.318955,7.594466,7.304996,7.669297,7.450566,7.308447,7.372653,7.317485,22.931315,23.417278,26.398508,27.820800,25.813165,22.981527,22.964756
0,0,0,0,0,0,0,0,0,7.274540,7.723657,7.299300,7.261290,7.390694,7.912499,7.495524,7.279850,7.278825,25.224766,23.591324,26.252558,22.993137,33.518057,22.959374,28.655832
0,0,0,0,0,0,0,0,0,8.300926,7.310518,7.530391,7.255383,8.752098,7.500816,7.645945,8.029113,7.274500,22.907879,26.596009,22.941133,22.927933,24.148293,22.974803,28.912001
0,0,0,0,0,0,0,0,0,7.881373,7.424169,7.571538,7.231551,7.425838,7.495268,7.270805,7.268344,7.548116,22.954892,24.820341,27.464816,28.348427,25.821984,25.451397,33.668995
0,0,0,0,0,0,0,0,0,7.442333,7.528588,8.730060,7.290889,7.333757,8.200010,7.298098,7.313848,7.284650,23.008448,25.539889,23.016813,25.534144,44.613229,22.942730,24.909259
0,0,0,0,0,0,0,0,0,7.433227,7.287141,7.318922,7.248195,7.299955,7.307272,7.841179,7.272771,7.262589,22.941372,23.801536,22.928945,22.936775,33.054449,22.966750,27.379366
0,0,0,0,0,0,0,0,0,7.520378,7.269193,7.282669,7.421572,7.372817,7.998286,7.508402,7.317338,7.538127,24.235839,23.483044,22.967002,22.945211,26.630220,22.936464,31.116381
0,0,0,0,0,0,0,0,0,7.809847,7.702298,7.871736,8.163657,7.690411,7.308113,7.858545,7.299496,7.622372,22.900373,28.580911,22.947186,22.948307,24.397378,26.084843,24.792276
0,0,0,0,0,0,0,0,0,7.431374,7.644310,7.881822,7.265019,7.300577,7.392513,7.280972,7.838181,7.304632,22.975852,23.370277,25.978884,22.955760,31.752280,22.920011,27.555552
0,0,0,0,0,0,0,0,0,7.289203,7.413766,7.642326,7.593355,7.303987,7.462497,7.283326,7.328290,7.262590,23.003954,26.306730,22.967711,22.928382,28.216921,25.674511,26.266894
0,0,0,0,0,0,0,0,0,8.162596,7.296398,7.331513,7.282632,8.079671,7.295702,7.381007,7.287659,7.621507,22.942787,25.186464,22.909596,23.055490,22.967285,22.919044,29.149183
0,0,0,0,0,0,0,0,0,8.104147,7.680656,7.290289,7.268476,7.259614,7.277369,7.331885,7.257097,7.732512,25.113491,25.797057,31.762161,22.983615,29.465448,25.444321,25.302973
0,0,0,0,0,0,0,0,0,7.723206,7.269832,7.558166,7.305266,7.423662,7.365955,7.748598,7.547573,7.714406,22.981979,23.414733,47.755626,25.145115,28.909252,22.998117,28.101947
0,0,0,0,0,0,0,0,0,7.458967,7.670264,8.109988,7.614567,7.544656,8.015830,7.685542,7.635049,7.419494,27.075906,30.999811,22.984886,22.931088,26.534852,22.903679,24.533269
0,0,0,0,0,0,0,0,0,7.267280,7.267135,7.527704,7.326692,7.303074,7.298013,7.994859,7.305376,7.268265,28.098360,23.748917,23.021210,22.931477,28.316308,23.473618,24.394568
0,0,0,0,0,0,0,0,0,7.596998,7.545112,7.513420,7.257357,7.901291,7.309305,7.266151,7.259876,7.252932,24.696693,33.338451,22.969604,22.946625,25.065269,25.775218,25.679238
0,0,0,0,0,0,0,0,0,7.780929,7.483993,8.295747,7.239394,7.304658,7.627122,7.476365,7.617986,7.273718,25.523709,22.959609,23.003585,22.918755,29.503286,23.368437,32.073137
0,0,0,0,0,0,0,0,0,7.816242,7.475720,7.456261,7.245944,7.328088,7.410126,7.848895,7.844356,7.628694,25.796502,23.123999,23.801790,22.939176,29.915766,22.954605,28.545998
0,0,0,0,0,0,0,0,0,7.325845,7.279120,7.711786,7.684325,7.537363,7.816551,7.506405,7.292642,7.261842,22.948498,23.390606,22.930000,22.941614,36.594605,26.563873,33.923799
0,0,0,0,0,0,0,0,0,7.718438,7.536217,7.566929,7.262178,7.274994,8.090915,7.527397,7.278176,7.617671,22.950989,33.906639,27.956424,23.720714,24.600165,26.321651,25.216540
0,0,0,0,0,0,0,0,0,7.524233,8.129378,7.502485,7.502889,7.553565,7.462457,7.281131,7.386470,7.928071,23.862317,28.287251,22.912823,23.032029,24.948656,23.038572,39.780799
0,0,0,0,0,0,0,0,0,7.682331,7.598397,7.626055,7.303720,7.259366,7.338216,7.330136,7.505996,7.268406,26.229382,23.073130,26.055176,22.953255,28.793619,23.531587,25.018662
0,0,0,0,0,0,0,0,0,7.644704,7.466371,7.794518,7.672215,7.305430,7.359823,9.501864,7.455831,7.299922,22.892012,29.274706,22.922515,26.033398,25.801988,27.370771,24.832295
0,0,0,0,0,0,0,0,0,7.696646,7.539998,7.397758,7.288570,7.993094,7.545533,7.283016,7.265226,7.276215,23.004335,43.020761,22.923446,22.935514,24.233828,22.917501,33.656047
0,0,0,0,0,0,0,0,0,7.441507,7.785074,7.549549,7.706455,7.317330,8.926590,7.835219,7.285767,7.284731,22.989817,22.978258,22.950429,28.522019,39.715872,24.816080,34.288399
0,0,0,0,0,0,0,0,0,7.331898,7.337980,7.540671,7.283583,7.442696,8.083260,7.957210,7.284515,7.562919,22.909925,27.639792,29.837518,22.930874,24.121238,22.981779,29.829435
0,0,0,0,0,0,0,0,0,7.521245,7.820626,7.280568,7.306920,7.379003,7.290453,7.517190,8.505094,7.416805,24.522972,28.489152,27.121072,23.062497,24.902348,23.668715,28.402285
0,0,0,0,0,0,0,0,0,7.878787,7.360003,7.881422,7.338460,7.285669,7.633809,9.060400,7.779707,7.289714,27.642998,24.233834,22.927571,25.938574,31.092358,28.159306,28.339909
0,0,0,0,0,0,0,0,0,7.497023,7.690817,8.281080,7.298155,7.429768,7.501941,7.674761,7.283495,7.556534,23.007018,22.923388,22.937580,25.533814,29.958091,22.925743,31.983311
0,0,0,0,0,0,0,0,0,7.662998,7.302378,7.635171,7.392086,7.519124,7.389592,7.629632,7.459653,7.297183,22.942687,32.396346,22.947899,25.211831,26.980464,24.213860,23.316642
0,0,0,0,0,0,0,0,0,7.331954,7.385344,8.698953,7.483822,7.419059,7.639819,7.610551,7.640753,7.797728,23.083579,24.891815,22.945699,25.222686,27.924961,22.995017,35.399271
0,0,0,0,0,0,0,0,0,7.370172,7.539874,7.678484,7.283966,7.246767,7.260287,7.637813,7.731753,8.037052,26.214284,23.023608,22.930302,22.937975,27.297432,22.970110,28.921260
0,0,0,0,0,0,0,0,0,7.362631,7.882125,7.308240,7.336253,7.610362,7.284390,7.290906,7.503138,7.424848,22.962537,31.596313,23.873117,22.988564,26.918284,26.171998,29.844860
0,0,0,0,0,0,0,0,0,7.576596,7.785717,7.291730,7.299354,7.554561,7.798630,7.332220,7.775614,7.259255,25.164373,22.983967,22.927285,24.211620,36.142912,22.947983,31.311804
0,0,0,0,0,0,0,0,0,7.291854,7.283567,7.491932,7.850195,7.334813,7.490858,7.559877,7.444405,7.348877,22.975784,22.970559,22.963282,22.937522,29.047513,0,27.694134
0,0,0,0,0,0,0,0,0,7.410941,7.537344,7.582416,7.286563,7.335552,7.654924,8.536057,7.283884,7.771321,23.604653,23.008862,24.786763,27.078885,23.149610,22.957622,25.185723
0,0,0,0,0,0,0,0,0,8.258565,7.331084,7.290230,7.330593,7.254405,7.610763,7.457310,7.285171,7.280505,22.993824,22.963012,28.541561,23.029958,27.153936,22.960385,26.399309
0,0,0,0,0,0,0,0,0,7.581025,7.557351,7.423376,7.271696,7.289064,7.276446,7.535212,7.272906,7.281641,25.203030,31.803778,22.953266,23.022856,34.260979,27.808034,31.530880
0,0,0,0,0,0,0,0,0,7.664575,7.398914,7.420143,7.802422,7.469358,7.285729,7.507786,7.270211,7.279608,22.947119,33.136009,22.919161,0,26.187378,22.927555,24.972778
0,0,0,0,0,0,0,0,0,7.450711,7.297244,7.729539,8.302272,7.520164,7.831995,7.300148,7.284838,7.566211,22.976159,29.266286,22.936104,22.932872,25.812989,22.989248,29.669617
0,0,0,0,0,0,0,0,0,7.589902,7.547237,7.494538,7.752956,8.527926,7.667955,7.416030,7.309772,7.514960,22.992079,25.188003,22.913135,23.006051,23.306897,24.998397,29.676971
0,0,0,0,0,0,0,0,0,7.540007,7.266436,7.616610,7.288308,7.282775,7.309076,7.264948,7.827075,7.965885,22.944056,25.195686,22.941590,25.931392,26.010630,27.993178,37.242060
0,0,0,0,0,0,0,0,0,7.297971,7.277765,8.505133,7.311061,7.535483,7.634810,7.478986,7.281637,7.555082,22.969640,26.929003,22.944725,26.872437,25.668826,22.988104,25.070304
0,0,0,0,0,0,0,0,0,7.471027,7.399562,7.464951,7.312457,7.599405,7.578643,7.295841,7.558734,7.595959,22.970758,31.562518,22.927938,23.056782,29.584365,22.927562,27.829327
0,0,0,0,0,0,0,0,0,7.504502,7.710781,7.505609,7.280416,7.564493,7.690067,7.401418,7.805283,7.356482,22.967369,22.962054,29.198736,24.615375,34.084003,22.980738,26.411395
0,0,0,0,0,0,0,0,0,7.512260,7.324331,7.998724,7.576412,8.202132,9.657289,7.373885,7.295904,7.274765,22.911967,26.457892,23.006773,23.984290,25.145219,22.920650,23.977979
0,0,0,0,0,0,0,0,0,7.644506,7.641614,7.384953,7.547747,7.345959,7.550661,7.463505,7.320743,7.302671,23.253703,25.883204,24.996979,26.199627,28.577264,23.023063,29.578389
0,0,0,0,0,0,0,0,0,7.480655,7.344248,7.556735,7.613933,7.303878,7.519942,7.726939,8.259827,7.479828,22.959436,29.629110,23.053653,32.613513,23.991369,24.443136,25.769428
0,0,0,0,0,0,0,0,0,8.027699,7.281694,7.823093,7.296330,7.273444,7.283844,7.472790,7.966707,7.272674,22.966481,26.663625,22.902031,25.539905,28.991685,22.967235,27.813116
0,0,0,0,0,0,0,0,0,7.402253,7.720618,7.680133,7.311361,7.319943,7.700509,7.629799,7.294595,7.568786,22.954571,23.015065,22.946806,22.922066,25.590100,25.301464,29.635497
0,0,0,0,0,0,0,0,0,7.352956,7.623771,7.527981,8.058784,7.307681,7.578463,7.406228,7.325002,7.724093,22.969296,30.620537,22.892370,22.934891,30.867769,22.896973,28.265643
0,0,0,0,0,0,0,0,0,7.938748,7.533888,7.298584,7.277977,7.282266,8.269418,7.675875,7.505535,7.297213,32.598615,25.579620,23.081367,23.513769,36.760422,22.951814,31.248022
0,0,0,0,0,0,0,0,0,7.573146,7.711442,8.343026,7.733227,7.279901,7.304979,7.753975,7.323800,7.537049,22.922995,24.766826,29.123238,22.918527,25.937590,24.186642,27.808295
0,0,0,0,0,0,0,0,0,7.344455,7.579017,7.725378,7.322898,7.577275,7.518825,7.295732,7.288483,7.503236,22.983550,26.180357,22.881170,22.942832,27.308115,24.793489,22.980212
0,0,0,0,0,0,0,0,0,7.755304,8.305912,7.833411,8.146948,7.325784,7.495328,7.780776,7.243294,7.570448,28.393681,33.871903,28.719763,22.993489,27.718098,26.249540,24.471054
0,0,0,0,0,0,0,0,0,8.155060,7.419222,7.537179,7.284480,7.277253,7.334027,7.374412,7.487821,7.298666,23.199571,25.507084,22.962327,28.153389,25.903323,25.347237,22.936478
0,0,0,0,0,0,0,0,0,7.736442,7.246372,7.645195,7.258328,7.289509,7.268734,7.380233,7.797839,7.323871,24.350273,30.485390,25.188094,25.023671,27.177077,23.232326,30.635621
0,0,0,0,0,0,0,0,0,7.712444,7.315816,7.275153,7.420820,7.554300,7.799766,7.288342,7.286088,7.382488,23.045227,23.397231,23.537271,22.949649,27.469938,22.908552,28.813650
0,0,0,0,0,0,0,0,0,7.265857,7.457381,8.026339,7.297430,7.276745,7.349779,7.381522,7.358152,7.485217,22.930087,25.354157,26.549726,22.943172,26.267528,22.950391,23.958220
0,0,0,0,0,0,0,0,0,7.860753,7.284052,7.644557,7.278692,7.455780,7.618362,7.537805,7.623787,7.251272,23.027562,23.410182,32.505692,22.935005,34.112101,24.200196,29.204143
0,0,0,0,0,0,0,0,0,7.638505,7.267312,7.264796,7.257105,7.995264,7.923244,7.779410,7.286967,7.245503,22.958439,25.606056,23.085319,23.597211,24.347479,22.977833,29.579739
0,0,0,0,0,0,0,0,0,7.267281,7.347955,7.542049,7.234675,7.359826,7.465474,7.299530,7.301052,7.326743,22.960668,22.945891,23.024417,29.214843,31.312364,26.462849,37.747674
0,0,0,0,0,0,0,0,0,7.694437,8.046398,9.055796,7.254824,8.103311,7.874642,7.876051,7.740629,7.562052,22.947346,22.955328,23.149922,22.944962,24.080969,24.427339,26.265363
0,0,0,0,0,0,0,0,0,7.606502,8.258810,7.515255,7.267553,7.532930,7.676069,7.326510,7.322876,7.353137,22.979286,25.842074,0,22.961343,27.257800,22.915519,27.576551
0,0,0,0,0,0,0,0,0,7.736929,7.273029,7.466734,7.336828,8.526664,7.328417,7.310393,7.856820,8.506824,22.995916,25.664245,22.977728,22.936921,30.459208,22.960415,25.601085
0,0,0,0,0,0,0,0,0,7.274169,7.309927,7.812210,7.353179,8.053952,7.329508,7.723653,7.315432,7.310705,23.741485,25.469159,22.971319,24.794415,25.659348,23.056188,26.300524
0,0,0,0,0,0,0,0,0,7.420685,7.890595,7.279360,7.581833,7.344558,7.536087,7.447745,7.292303,7.446105,24.919685,22.924973,22.996810,22.916291,25.657219,23.988764,31.489360
0,0,0,0,0,0,0,0,0,8.003352,8.067373,7.448826,7.345115,7.280643,7.670785,7.544839,7.724150,7.261645,27.074075,22.946004,22.899720,23.550697,24.392343,22.983650,31.281003
0,0,0,0,0,0,0,0,0,8.502306,8.206152,7.281007,7.266148,7.566719,7.903209,7.941936,7.312451,10.748125,23.976460,22.913806,22.968473,22.982300,30.435180,23.028630,30.385223
0,0,0,0,0,0,0,0,0,7.712010,7.297173,7.460509,7.588971,7.602206,7.258939,9.265788,7.251207,7.297420,22.936860,30.460301,22.966102,23.029665,24.877037,22.963119,27.940509
0,0,0,0,0,0,0,0,0,7.582100,7.853143,7.467782,8.303462,7.278493,7.441229,7.620290,7.793620,7.447501,22.973160,25.073699,22.975917,22.972595,27.224567,23.861074,25.580269
0,0,0,0,0,0,0,0,0,7.643566,7.283891,7.363675,7.281869,7.339294,7.406002,7.284236,7.750540,7.938222,28.127392,22.962725,25.573742,22.967431,30.220931,22.933339,25.677000
0,0,0,0,0,0,0,0,0,7.548589,7.546660,7.399258,7.282213,7.883879,7.372568,8.196299,7.293284,7.375839,23.784904,25.210806,22.972487,23.515689,36.057686,23.614694,23.887255
0,0,0,0,0,0,0,0,0,7.469908,7.716419,8.109465,7.271458,7.286271,7.615694,7.551550,7.701374,7.269877,22.935822,23.649449,0,23.054943,25.675165,22.944741,32.234984
0,0,0,0,0,0,0,0,0,7.648789,7.326021,7.261008,7.275049,7.265860,8.378459,7.302444,7.482261,7.309625,24.935148,27.492291,22.963712,22.985234,29.094805,26.384031,26.413839
0,0,0,0,0,0,0,0,0,7.673507,8.072879,7.583004,7.253464,7.278701,7.312089,7.541212,7.294844,8.592308,23.041198,26.392553,22.946836,23.586164,32.617740,22.966100,27.539583
0,0,0,0,0,0,0,0,0,7.764915,7.620924,7.311035,7.299023,7.285362,8.429688,7.694810,7.608002,7.332393,22.955555,26.438459,22.975427,22.979690,28.811189,22.952861,25.579104
0,0,0,0,0,0,0,0,0,8.349078,7.469205,7.620562,7.287618,7.343426,8.207528,7.521838,7.393758,7.263309,22.989284,27.111685,22.949590,23.098367,25.422987,22.910515,24.244260
0,0,0,0,0,0,0,0,0,7.265232,7.288495,7.334236,7.486537,7.290125,7.277054,7.782019,7.823219,7.283987,22.941381,23.014275,22.988409,28.123991,26.849929,22.927135,25.565873
0,0,0,0,0,0,0,0,0,7.938804,7.290259,7.688851,7.292046,7.277776,7.540708,8.887585,7.298456,7.306029,25.408354,23.412799,25.086943,22.958524,31.206296,22.945718,29.576086
0,0,0,0,0,0,0,0,0,7.443204,7.687776,7.618220,7.303246,7.254297,7.376259,7.278327,7.249230,7.404731,25.041786,26.210515,22.871402,22.953478,27.246542,28.086373,29.130522
0,0,0,0,0,0,0,0,0,7.432576,7.583494,7.268729,7.274892,7.733723,7.489768,7.688741,7.782638,8.955662,26.102532,23.612865,23.016954,22.944953,33.318955,23.014685,30.384196
0,0,0,0,0,0,0,0,0,7.917845,7.305966,7.441702,7.360495,7.296955,7.689556,7.280808,7.288549,7.336296,27.660467,31.018747,22.998281,22.935080,24.996984,22.962284,25.269848
0,0,0,0,0,0,0,0,0,7.641686,7.916677,7.315026,7.260962,7.662489,8.194885,7.374965,7.267389,7.575528,22.919177,25.123205,22.961505,22.965584,26.157280,22.956610,30.529645
0,0,0,0,0,0,0,0,0,7.437354,7.606457,7.332364,7.476985,7.255144,7.266947,9.102923,7.257198,7.608762,22.949217,28.115792,24.645616,28.074742,27.444719,22.954660,35.303273
0,0,0,0,0,0,0,0,0,7.357830,7.305698,7.909256,7.259108,7.646199,7.268601,7.346822,7.588475,7.713749,22.986687,22.983981,27.765070,22.943045,24.961363,23.032398,25.460954
0,0,0,0,0,0,0,0,0,7.679204,7.807641,7.322097,7.245183,7.947549,7.720485,7.268246,7.284303,7.451339,22.934256,24.026814,22.979616,33.977981,31.880157,22.973052,28.813769
0,0,0,0,0,0,0,0,0,8.857504,7.456944,7.349204,7.524262,7.302631,7.357599,7.326799,7.315521,8.817950,22.918087,27.299112,27.279509,26.407908,29.266482,22.972266,28.552027
0,0,0,0,0,0,0,0,0,7.957096,7.522814,7.336997,7.253288,8.924758,7.320158,7.295332,7.643297,7.270792,22.910996,33.484988,22.928517,27.814622,26.167825,23.081568,27.428519
0,0,0,0,0,0,0,0,0,7.839344,7.948431,7.779218,7.313289,7.512729,7.695679,7.299966,7.340057,7.497809,24.974747,29.014756,28.008964,23.018006,26.464727,24.836717,33.367043
0,0,0,0,0,0,0,0,0,7.759818,7.654445,7.383410,7.283883,7.854908,7.581248,7.887037,7.475816,7.549971,25.171864,25.048122,26.581383,23.000097,26.375313,25.443385,26.557104
0,0,0,0,0,0,0,0,0,7.415731,7.857253,7.312782,7.324775,7.823532,7.787899,7.634355,7.288048,7.278443,22.959135,27.839125,26.844666,22.986473,24.760945,29.511631,29.243022
0,0,0,0,0,0,0,0,0,7.289150,7.610130,8.536440,7.979148,7.687601,7.729102,7.612148,7.596291,7.280286,22.943741,23.043824,23.105110,26.618208,30.588017,22.978280,30.140531
0,0,0,0,0,0,0,0,0,7.633426,7.301992,8.071193,7.324145,8.001070,7.780601,7.690726,7.587550,7.463316,22.946994,22.910091,22.983368,27.954867,29.306636,22.944359,28.801240
0,0,0,0,0,0,0,0,0,7.281919,7.279224,7.653380,7.308461,7.563598,7.253022,7.438950,7.279022,7.389774,23.007508,22.952006,24.560094,22.973041,30.358332,22.891733,30.530727
0,0,0,0,0,0,0,0,0,7.669261,7.328186,8.017046,7.264542,7.829711,7.303140,7.949316,7.272386,8.760006,23.163139,25.534148,22.924084,24.655478,38.896974,22.968997,24.636171
0,0,0,0,0,0,0,0,0,7.695158,7.879841,7.653737,7.281855,7.425136,7.283724,7.318000,7.292095,7.679196,30.427333,23.043630,22.959205,22.922792,28.353074,24.350012,29.742503
0,0,0,0,0,0,0,0,0,7.485041,7.430338,7.277933,7.440943,7.611393,8.137655,7.291507,7.239594,7.385543,22.919398,25.674060,25.268965,22.965615,26.697283,23.322859,25.220884
0,0,0,0,0,0,0,0,0,7.608384,7.418227,7.859062,7.305972,7.359312,7.259725,7.490101,7.301431,7.315150,32.111117,22.977386,22.892923,38.066387,22.940880,25.871099,27.942266
0,0,0,0,0,0,0,0,0,7.795824,7.323133,7.492624,7.652519,7.497376,7.543520,7.759012,7.391974,7.363624,22.905848,22.944126,22.910205,23.027343,28.638448,24.448596,23.284105
0,0,0,0,0,0,0,0,0,8.283690,7.701512,7.404899,7.866934,7.469600,7.537426,7.698174,7.345489,7.411960,29.820288,22.937522,22.925568,22.982404,28.570527,24.526814,26.305032
0,0,0,0,0,0,0,0,0,7.301514,7.336753,7.790080,7.256667,7.691960,7.560465,7.828674,7.871216,8.052292,22.896081,23.816977,22.993110,22.912662,25.177638,22.949187,31.181513
0,0,0,0,0,0,0,0,0,7.465488,7.709206,7.282057,7.347589,7.295791,7.356869,7.305849,7.317060,7.740496,22.941927,31.063889,22.912614,22.992788,24.683064,29.071931,26.633291
0,0,0,0,0,0,0,0,0,7.616080,7.271449,7.307513,7.259252,7.349451,7.939493,7.556782,7.268831,7.292771,22.963347,27.079559,30.930725,22.940425,26.896003,23.910547,27.096932
0,0,0,0,0,0,0,0,0,7.899524,7.294498,7.383338,7.348493,7.285518,7.843514,8.349079,7.281303,7.586503,23.009732,24.493758,23.471637,23.029831,27.636179,24.478019,27.109864
0,0,0,0,0,0,0,0,0,7.941259,7.296985,7.616575,7.367879,7.815997,7.603106,7.575526,7.282705,7.413911,24.408300,28.039262,22.946588,22.961762,33.352462,23.068335,33.254256
0,0,0,0,0,0,0,0,0,7.828500,7.636510,7.646195,7.292071,7.727069,7.256407,8.058559,7.876575,7.301413,22.990740,24.935325,22.985217,22.926451,24.661239,22.929046,25.860950
0,0,0,0,0,0,0,0,0,8.339704,7.262552,8.981858,7.269551,7.581729,7.261969,7.639842,7.560772,7.474503,22.964749,34.505604,22.955447,23.307476,23.706959,22.998658,22.943903
0,0,0,0,0,0,0,0,0,7.893591,7.291148,7.623881,7.754270,7.340481,8.196589,7.971259,7.736188,8.010315,22.972404,24.319198,24.337661,23.095596,33.288527,23.048729,26.530444
0,0,0,0,0,0,0,0,0,7.969798,7.557587,7.700772,7.294073,7.690604,7.967828,7.320455,7.968595,7.247134,22.899906,24.929356,22.928031,24.518949,25.354793,22.972051,34.134853
0,0,0,0,0,0,0,0,0,8.279147,7.430133,7.471070,7.306967,7.326127,7.573513,7.847651,7.285938,7.281737,24.567144,22.993083,22.925935,22.986790,38.549081,22.930338,26.706570
0,0,0,0,0,0,0,0,0,7.324975,7.638093,7.809141,7.284472,7.278844,7.645501,7.517678,7.652655,7.751292,26.074972,30.597094,23.319831,27.965618,24.732298,26.092046,29.052662
0,0,0,0,0,0,0,0,0,7.563908,8.746995,7.550588,7.949170,7.312629,7.824087,7.375612,8.157073,7.311103,23.591361,37.258830,22.985221,23.139300,26.357172,23.606854,30.224561
0,0,0,0,0,0,0,0,0,7.750379,7.325446,7.969033,7.902815,8.571891,7.675314,7.541201,7.548869,7.581226,22.924591,25.019072,22.936386,22.945460,27.156424,22.948426,34.299594
0,0,0,0,0,0,0,0,0,7.291944,7.322387,7.281696,7.502371,7.589665,7.266715,7.592887,7.318045,7.268169,23.019166,30.962538,22.945199,23.666415,27.273666,23.091824,24.703213
0,0,0,0,0,0,0,0,0,7.541425,7.276184,7.306649,7.646375,7.611399,7.267848,7.729768,7.275751,7.738590,26.287134,25.366665,23.427413,23.001823,24.961645,25.699662,27.572401
0,0,0,0,0,0,0,0,0,7.900812,7.303001,7.559000,7.573083,7.533462,7.462612,8.069416,7.714814,7.513179,30.524802,28.767513,22.922308,22.962230,34.967600,0,28.884651
0,0,0,0,0,0,0,0,0,7.710379,7.700537,7.515854,7.321812,7.744873,7.486277,7.258764,7.690813,7.981724,22.881304,24.398273,22.998858,22.938032,22.952064,22.989881,24.142018
0,0,0,0,0,0,0,0,0,8.033422,7.297905,7.820965,7.310855,7.341894,7.720148,7.255565,7.313375,7.447819,24.874063,23.281175,22.948777,22.957296,28.401639,22.955960,52.874463
0,0,0,0,0,0,0,0,0,7.277863,7.303537,7.825821,7.271857,8.187183,7.609565,7.426552,7.360269,7.278299,22.910350,24.345534,27.058072,26.896781,29.077292,22.979403,33.655362
0,0,0,0,0,0,0,0,0,7.604384,7.306453,7.452361,7.476939,7.837867,8.163374,7.416587,7.609220,7.292881,22.999926,27.409924,29.106251,25.652034,24.662360,23.001705,24.743459
0,0,0,0,0,0,0,0,0,8.142307,7.420387,7.548830,7.322330,8.023074,7.769754,8.085461,7.575721,7.678059,22.975496,22.968260,28.960157,22.882623,31.429384,22.975099,29.388138
0,0,0,0,0,0,0,0,0,7.488422,7.515646,7.435196,7.270173,7.295567,7.416434,7.626105,7.345044,7.326577,26.045012,24.959803,24.398210,25.446876,33.956681,22.912941,27.304295
0,0,0,0,0,0,0,0,0,7.479520,7.621982,8.395848,7.264534,7.295095,7.381354,7.441227,7.653890,7.275556,26.512259,23.635304,28.114036,22.960832,29.516464,22.964680,26.118544
0,0,0,0,0,0,0,0,0,7.321050,7.648653,7.302995,7.281970,7.296047,7.464166,7.446945,8.085344,7.588365,27.098085,23.770148,22.926321,22.961501,30.706722,23.017092,39.798235
0,0,0,0,0,0,0,0,0,7.378600,7.903503,7.676652,7.297815,7.569571,10.887955,7.672775,7.249900,7.475409,49.126392,25.319939,22.945698,24.450930,29.152952,22.924851,23.646342
0,0,0,0,0,0,0,0,0,7.355000,7.456656,7.789758,7.681759,7.326383,7.263883,7.529887,7.282654,7.292638,22.956705,25.346126,22.931288,22.970037,30.584612,22.930070,25.721814
0,0,0,0,0,0,0,0,0,8.214201,7.460762,7.321895,7.283114,7.248928,7.455817,7.518607,7.236758,7.755700,22.937921,23.008606,28.202689,24.812844,30.516239,23.027380,25.089835
0,0,0,0,0,0,0,0,0,7.473128,7.322419,8.187752,7.276872,7.281717,7.264358,7.480853,7.400630,7.596046,22.942382,25.000742,22.945694,31.556015,27.288086,27.622168,30.622014
0,0,0,0,0,0,0,0,0,7.882723,7.262668,7.284911,7.290323,7.341929,7.848460,7.360507,7.537006,8.285008,23.047662,24.403278,23.003298,22.947818,24.643170,24.836393,22.918336
0,0,0,0,0,0,0,0,0,7.369888,7.508841,7.296203,7.917933,7.348774,7.511486,8.023040,7.298383,7.280119,22.929637,23.066314,23.521570,22.970082,25.743192,22.966383,29.566701
0,0,0,0,0,0,0,0,0,7.706835,7.265025,7.551288,7.481929,7.306518,7.597107,8.080914,8.347457,7.358476,22.946100,24.954230,26.346545,30.950495,23.633002,24.902850,31.570549
0,0,0,0,0,0,0,0,0,7.706506,7.282205,7.261988,7.275698,7.353314,7.265973,7.537643,7.394571,7.313621,26.997055,30.224224,23.156717,22.926673,32.012922,26.531105,24.900118
