packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6336914,13,251.681,251.682,251.735,251.736,55.3716,2
6336952,8,251.694,251.695,251.7,251.701,7.30039,1
6337020,15,251.712,251.713,251.734,251.735,22.9697,1
6337023,8,251.713,251.714,251.719,251.72,7.26354,1
6337056,3,251.723,251.724,251.729,251.73,7.29943,1
6337061,15,251.728,251.729,251.755,251.756,28.2483,1
6337064,11,251.728,251.729,251.75,251.751,22.8996,1
6337174,15,251.737,251.739,251.775,251.776,38.9948,1
6337177,5,251.738,251.739,251.744,251.745,7.20746,1
6337184,15,251.74,251.741,251.796,251.797,57.2266,2
6337189,4,251.741,251.742,251.747,251.748,7.26134,1
6337192,14,251.742,251.743,251.764,251.765,22.912,1
6337199,4,251.744,251.745,251.752,251.753,9.67643,1
6337231,8,251.75,251.751,251.756,251.757,7.22712,1
6337253,11,251.753,251.754,251.774,251.776,23.0347,1
6337256,4,251.753,251.754,251.759,251.76,7.24562,1
6337293,7,251.758,251.759,251.764,251.766,7.44599,1
6337304,6,251.759,251.76,251.765,251.766,7.32661,1
6337316,7,251.761,251.762,251.769,251.77,9.26947,1
6337445,15,251.772,251.773,251.817,251.818,46.0512,2
6337450,9,251.773,251.774,251.795,251.796,22.9835,1
6337501,8,251.781,251.782,251.787,251.788,7.2976,1
6337506,13,251.782,251.783,251.804,251.805,22.9332,1
6337540,2,251.787,251.788,251.793,251.795,7.34296,1
6337545,13,251.789,251.79,251.825,251.826,37.1872,1
6337661,15,251.8,251.801,251.837,251.839,39.014,1
6337666,5,251.801,251.802,251.807,251.808,7.28568,1
6337671,12,251.803,251.804,251.825,251.826,22.9822,1
6337706,15,251.807,251.808,251.858,251.859,52.1165,2
6337723,15,251.809,251.81,251.879,251.88,71.379,3
6337728,13,251.813,251.814,251.846,251.847,33.4945,1
6337746,3,251.818,251.819,251.824,251.825,7.27333,1
6337751,4,251.82,251.821,251.826,251.827,7.33447,1
6337868,1,251.827,251.828,251.833,251.834,7.35535,1
6337967,14,251.838,251.839,251.859,251.861,22.9096,1
6337993,13,251.849,251.85,251.871,251.872,22.9118,1
6337998,5,251.852,251.853,251.858,251.859,7.21459,1
6338003,5,251.855,251.856,251.863,251.864,9.45043,1
6338039,4,251.863,251.864,251.869,251.87,7.30781,1
6338082,13,251.869,251.87,251.892,251.893,23.8694,1
6338087,14,251.871,251.872,251.893,251.894,23.0762,1
6338101,13,251.872,251.873,251.912,251.914,41.2049,1
6338131,15,251.881,251.882,251.903,251.904,23.0398,1
6338136,13,251.883,251.884,251.933,251.934,50.9588,2
6338141,7,251.889,251.89,251.895,251.897,7.25525,1
6338216,11,251.895,251.896,251.917,251.918,22.9365,1
6338279,15,251.905,251.906,251.926,251.927,22.8786,1
6338282,8,251.905,251.906,251.911,251.912,7.25872,1
6338289,2,251.906,251.907,251.912,251.913,7.30427,1
6338303,10,251.911,251.912,251.933,251.934,22.9563,1
6338386,1,251.916,251.917,251.922,251.923,7.22778,1
6338408,15,251.917,251.918,251.947,251.948,30.9131,1
6338411,13,251.917,251.918,251.954,251.955,37.7724,1
6338418,6,251.919,251.92,251.925,251.926,7.22403,1
6338432,13,251.922,251.923,251.974,251.976,53.5316,2
6338435,4,251.923,251.924,251.929,251.93,7.32855,1
6338447,4,251.926,251.927,251.934,251.935,9.19203,1
6338494,13,251.93,251.931,251.995,251.996,66.6264,3
6338555,2,251.933,251.934,251.939,251.941,7.2815,1
6338567,5,251.936,251.937,251.942,251.943,7.2087,1
6338572,8,251.938,251.939,251.944,251.945,7.21162,1
6338625,3,251.953,251.954,251.959,251.96,7.28817,1
6338628,8,251.954,251.955,251.96,251.961,7.31548,1
6338717,2,251.96,251.961,251.966,251.967,7.29503,1
6338755,6,251.961,251.963,251.968,251.969,7.35792,1
6338758,14,251.962,251.963,251.984,251.985,22.9226,1
6338839,13,251.974,251.975,252.016,252.017,42.7803,1
6338873,8,251.981,251.982,251.987,251.988,7.26438,1
6338922,13,252.034,252.035,252.055,252.057,22.9094,1
6338925,7,252.034,252.036,252.041,252.042,7.31644,1
6338932,10,252.036,252.037,252.058,252.059,22.971,1
6338935,15,252.036,252.037,252.058,252.059,22.9809,1
6338975,1,252.043,252.044,252.049,252.05,7.32631,1
6338980,8,252.044,252.045,252.05,252.052,7.26162,1
6338985,15,252.049,252.05,252.079,252.08,30.9951,1
6339107,10,252.059,252.061,252.081,252.082,22.8864,1
6339112,14,252.063,252.064,252.085,252.086,22.9753,1
6339117,4,252.067,252.068,252.073,252.074,7.26376,1
6339122,15,252.072,252.073,252.099,252.101,28.9229,1
6339161,2,252.079,252.08,252.085,252.087,7.23443,1
6339196,13,252.085,252.087,252.107,252.108,22.8872,1
6339210,11,252.087,252.088,252.109,252.11,22.9518,1
6339215,10,252.091,252.092,252.113,252.114,22.8954,1
6339220,11,252.094,252.095,252.13,252.131,36.9584,1
6339246,5,252.101,252.102,252.107,252.108,7.30573,1
6339249,13,252.101,252.102,252.128,252.129,27.8933,1
6339311,0,252.109,252.11,252.115,252.117,7.29681,1
6339314,15,252.11,252.111,252.132,252.133,23.0219,1
6339355,13,252.116,252.117,252.149,252.15,33.3543,1
6339358,10,252.117,252.118,252.139,252.14,22.8728,1
6339363,13,252.118,252.119,252.169,252.171,52.5141,2
6339370,13,252.119,252.12,252.19,252.191,71.8995,3
6339373,7,252.12,252.121,252.126,252.127,7.25859,1
6339427,13,252.13,252.131,252.211,252.212,81.8172,3
6339432,13,252.132,252.133,252.231,252.232,100.78,4
6339472,6,252.132,252.133,252.138,252.14,7.20984,1
6339489,14,252.141,252.143,252.163,252.164,22.9165,1
6339494,6,252.148,252.149,252.154,252.155,7.31181,1
6339554,10,252.164,252.165,252.186,252.187,22.9368,1
6339575,6,252.169,252.17,252.175,252.177,7.3318,1
6339611,15,252.17,252.171,252.192,252.193,22.8798,1
6339618,15,252.173,252.174,252.213,252.214,40.6014,1
6339660,11,252.176,252.177,252.198,252.199,23.1195,1
6339665,5,252.185,252.186,252.191,252.192,7.27703,1
6339718,4,252.193,252.194,252.199,252.2,7.4643,1
6339723,12,252.198,252.199,252.22,252.221,22.9447,1
6339866,15,252.2,252.201,252.233,252.234,34.8016,1
6339871,0,252.205,252.207,252.212,252.213,7.24596,1
6339876,15,252.207,252.208,252.254,252.255,48.3009,2
6339919,13,252.212,252.213,252.252,252.253,40.9742,1
6339937,15,252.216,252.218,252.275,252.276,59.3577,2
6339959,13,252.224,252.225,252.273,252.274,49.8239,2
6339964,15,252.229,252.23,252.295,252.296,67.7687,3
6339991,13,252.237,252.238,252.293,252.295,57.1655,2
6339994,5,252.238,252.239,252.244,252.245,7.27634,1
6340022,4,252.246,252.247,252.252,252.254,7.23629,1
6340027,4,252.25,252.251,252.257,252.259,9.06741,1
6340032,2,252.252,252.253,252.258,252.259,7.41601,1
6340168,15,252.256,252.257,252.316,252.317,60.8607,2
6340233,3,252.258,252.259,252.264,252.265,7.26538,1
6340260,13,252.259,252.26,252.314,252.315,55.9011,2
6340263,4,252.26,252.261,252.266,252.267,7.28454,1
6340317,15,252.274,252.275,252.337,252.338,63.5973,2
6340325,4,252.275,252.276,252.281,252.282,7.23733,1
6340341,9,252.283,252.284,252.304,252.306,22.9195,1
6340344,15,252.283,252.284,252.378,252.379,96.1262,3
6340351,15,252.284,252.285,252.399,252.4,115.681,4
6340388,13,252.295,252.297,252.335,252.336,40.6628,1
6340395,1,252.3,252.301,252.306,252.307,7.42432,1
6340478,6,252.309,252.31,252.315,252.316,7.27606,1
6340538,1,252.324,252.325,252.33,252.331,7.23943,1
6340552,15,252.331,252.332,252.419,252.421,89.3861,3
6340557,3,252.334,252.335,252.34,252.341,7.26027,1
6340657,13,252.341,252.342,252.362,252.364,22.9591,1
6340662,6,252.344,252.345,252.35,252.351,7.45013,1
6340667,5,252.348,252.349,252.354,252.355,7.24908,1
6340745,6,252.351,252.352,252.357,252.358,7.24828,1
6340750,4,252.354,252.355,252.36,252.361,7.26318,1
6340781,13,252.359,252.36,252.383,252.384,24.9921,1
6340784,11,252.359,252.361,252.381,252.383,23.0436,1
6340829,12,252.363,252.364,252.384,252.386,22.8992,1
6340834,11,252.371,252.372,252.402,252.403,32.1505,1
6340839,13,252.373,252.374,252.404,252.405,32.2229,1
6340974,14,252.385,252.386,252.406,252.408,23.0356,1
6340981,13,252.387,252.389,252.425,252.426,38.485,1
6340986,15,252.394,252.395,252.44,252.441,47.4757,2
6340989,6,252.394,252.395,252.4,252.402,7.36484,1
6340996,15,252.396,252.397,252.461,252.462,66.2391,2
6341034,0,252.399,252.4,252.405,252.407,7.24073,1
6341039,3,252.4,252.401,252.406,252.408,7.29026,1
6341222,13,252.407,252.408,252.445,252.446,39.7499,1
6341227,13,252.409,252.41,252.466,252.467,58.3494,2
6341232,1,252.417,252.418,252.423,252.424,7.3712,1
6341299,0,252.424,252.425,252.43,252.431,7.20685,1
6341381,13,252.427,252.428,252.487,252.488,61.0324,2
6341391,1,252.435,252.436,252.441,252.442,7.23888,1
6341394,15,252.435,252.436,252.481,252.483,47.8108,2
6341401,15,252.439,252.44,252.502,252.503,64.0927,2
6341437,1,252.452,252.453,252.458,252.459,7.24097,1
6341464,6,252.461,252.463,252.468,252.469,7.38426,1
6341469,1,252.464,252.465,252.47,252.471,7.2313,1
6341487,4,252.466,252.467,252.472,252.474,7.355,1
6341554,5,252.472,252.473,252.478,252.479,7.30202,1
6341557,5,252.472,252.473,252.483,252.484,11.9943,1
6341609,1,252.476,252.477,252.482,252.483,7.2793,1
6341643,2,252.479,252.48,252.485,252.486,7.34712,1
6341685,1,252.482,252.483,252.488,252.489,7.39709,1
6341851,13,252.494,252.495,252.516,252.517,22.9591,1
6341856,15,252.496,252.497,252.523,252.524,28.3232,1
6341861,5,252.501,252.502,252.507,252.509,7.33725,1
6341864,10,252.501,252.503,252.523,252.525,23.0548,1
6341946,13,252.52,252.521,252.542,252.543,22.9187,1
6341949,11,252.52,252.521,252.542,252.543,22.9281,1
6341969,4,252.523,252.524,252.529,252.53,7.25471,1
6342019,5,252.525,252.526,252.531,252.532,7.25664,1
6342022,0,252.525,252.527,252.532,252.533,7.25174,1
6342046,7,252.531,252.532,252.537,252.538,7.45986,1
6342184,1,252.552,252.553,252.558,252.559,7.25757,1
6342189,15,252.556,252.557,252.577,252.579,22.8823,1
6342211,8,252.559,252.56,252.565,252.566,7.22914,1
6342216,4,252.564,252.566,252.571,252.572,7.22985,1
6342230,5,252.566,252.567,252.572,252.573,7.278,1
6342235,6,252.568,252.569,252.574,252.575,7.216,1
6342238,10,252.568,252.57,252.59,252.592,23.0465,1
6342285,1,252.58,252.581,252.586,252.587,7.20392,1
6342288,14,252.58,252.581,252.602,252.603,23.1193,1
6342295,7,252.585,252.586,252.591,252.593,7.63397,1
6342298,2,252.585,252.586,252.591,252.593,7.21045,1
6342489,2,252.594,252.595,252.6,252.601,7.29458,1
6342492,10,252.595,252.596,252.617,252.618,22.9289,1
6342497,6,252.596,252.597,252.602,252.603,7.2612,1
6342504,6,252.6,252.601,252.607,252.608,8.19717,1
6342507,0,252.6,252.601,252.606,252.607,7.24489,1
6342621,3,252.602,252.604,252.609,252.61,7.38091,1
6342652,9,252.607,252.608,252.629,252.63,23.045,1
6342710,13,252.612,252.613,252.634,252.635,22.9253,1
6342728,15,252.617,252.619,252.639,252.64,22.9542,1
6342731,13,252.618,252.619,252.654,252.655,37.6831,1
6342796,3,252.637,252.638,252.643,252.644,7.21134,1
6342822,10,252.64,252.641,252.662,252.663,22.9391,1
6342832,15,252.645,252.646,252.667,252.668,22.9867,1
6342854,5,252.656,252.657,252.662,252.663,7.25055,1
6342889,13,252.662,252.664,252.684,252.685,22.8841,1
6342892,11,252.662,252.664,252.684,252.685,22.9682,1
6342928,5,252.673,252.674,252.679,252.68,7.28749,1
6342988,3,252.686,252.687,252.692,252.693,7.4184,1
6343058,3,252.697,252.698,252.703,252.705,7.23567,1
6343061,6,252.698,252.699,252.704,252.705,7.31263,1
6343068,15,252.699,252.701,252.721,252.722,22.9416,1
6343071,3,252.7,252.701,252.708,252.71,9.54838,1
6343078,2,252.703,252.704,252.709,252.71,7.26506,1
6343125,5,252.707,252.708,252.713,252.714,7.36614,1
6343160,15,252.711,252.712,252.742,252.743,32.0084,1
6343214,7,252.714,252.716,252.721,252.722,7.35976,1
6343281,3,252.726,252.727,252.732,252.733,7.25125,1
6343299,6,252.732,252.733,252.738,252.739,7.28181,1
6343398,13,252.744,252.745,252.766,252.767,22.9288,1
6343403,5,252.748,252.749,252.754,252.755,7.29474,1
6343437,4,252.76,252.762,252.767,252.768,7.28472,1
6343480,13,252.78,252.781,252.801,252.803,22.9705,1
6343483,5,252.78,252.781,252.786,252.787,7.24287,1
6343490,2,252.784,252.785,252.79,252.791,7.25155,1
6343521,10,252.794,252.795,252.815,252.816,22.9146,1
6343526,1,252.796,252.797,252.802,252.803,7.28832,1
6343531,7,252.801,252.802,252.807,252.808,7.20338,1
6343586,0,252.805,252.806,252.811,252.813,7.24088,1
6343596,15,252.809,252.81,252.831,252.832,22.9865,1
6343623,5,252.817,252.818,252.823,252.824,7.25307,1
6343628,0,252.82,252.821,252.826,252.827,7.23179,1
6343684,3,252.838,252.839,252.844,252.845,7.20996,1
6343689,1,252.84,252.841,252.846,252.847,7.44664,1
6343692,13,252.84,252.841,252.862,252.863,22.928,1
6343697,1,252.841,252.842,252.851,252.852,11.0335,1
6343704,1,252.842,252.843,252.856,252.857,14.8122,2
6343751,3,252.846,252.847,252.852,252.853,7.43323,1
6343790,13,252.846,252.847,252.883,252.884,37.465,1
6343843,7,252.852,252.853,252.858,252.859,7.23593,1
6343897,7,252.858,252.859,252.864,252.865,7.31055,1
6343900,10,252.858,252.859,252.88,252.881,22.9463,1
6343916,12,252.86,252.861,252.881,252.883,23.0368,1
6343967,6,252.865,252.866,252.871,252.872,7.31931,1
6344005,1,252.876,252.878,252.883,252.884,7.24586,1
6344010,11,252.88,252.881,252.901,252.903,22.9828,1
6344032,10,252.881,252.882,252.903,252.904,23.2079,1
6344104,2,252.892,252.893,252.898,252.899,7.21963,1
6344228,6,252.909,252.91,252.915,252.916,7.25513,1
6344233,13,252.911,252.912,252.933,252.934,22.89,1
6344236,1,252.912,252.913,252.918,252.919,7.42613,1
6344243,12,252.915,252.916,252.937,252.938,22.9162,1
6344330,15,252.929,252.93,252.951,252.952,22.9445,1
6344333,0,252.929,252.93,252.935,252.936,7.26085,1
6344375,11,252.937,252.938,252.959,252.96,22.9463,1
6344380,2,252.939,252.94,252.945,252.946,7.25625,1
6344385,7,252.941,252.942,252.947,252.949,7.22803,1
6344416,6,252.95,252.951,252.956,252.957,7.25043,1
6344419,13,252.95,252.952,252.972,252.974,23.241,1
6344456,13,252.958,252.96,252.993,252.994,35.6518,1
6344478,13,252.961,252.962,253.014,253.015,53.5761,2
6344483,7,252.967,252.968,252.973,252.974,7.22447,1
6344586,10,252.976,252.977,252.998,252.999,23.0275,1
6344589,3,252.976,252.977,252.987,252.989,12.2278,1
6344596,2,252.982,252.983,252.988,252.99,7.25807,1
6344601,8,252.984,252.985,252.99,252.991,7.25287,1
6344604,15,252.985,252.986,253.006,253.008,22.8779,1
6344620,4,252.988,252.989,252.994,252.995,7.27574,1
6344681,13,252.997,252.998,253.034,253.036,39.136,1
6344727,3,252.999,253,253.005,253.006,7.29302,1
6344730,10,252.999,253,253.021,253.022,22.9767,1
6344733,1,252.999,253,253.005,253.006,7.24002,1
6344742,5,253.002,253.003,253.008,253.009,7.27359,1
6344747,6,253.003,253.004,253.009,253.01,7.21523,1
6344817,13,253.013,253.014,253.055,253.056,43.0025,1
6344843,3,253.016,253.017,253.022,253.023,7.27825,1
6344857,13,253.021,253.022,253.076,253.077,56.1336,2
6344878,15,253.022,253.023,253.044,253.045,22.9453,1
6344961,10,253.039,253.04,253.061,253.062,22.8907,1
6344983,13,253.045,253.046,253.096,253.098,52.3012,2
6344997,4,253.059,253.06,253.065,253.066,7.22884,1
6345002,10,253.06,253.061,253.082,253.083,22.8854,1
6345021,15,253.07,253.071,253.092,253.093,22.8809,1
6345024,2,253.07,253.072,253.077,253.078,7.21181,1
6345031,15,253.074,253.075,253.113,253.114,39.9938,1
6345036,10,253.075,253.076,253.102,253.104,28.4968,1
6345060,15,253.091,253.092,253.133,253.135,44.0591,2
6345063,13,253.091,253.092,253.117,253.118,27.0421,1
6345075,0,253.093,253.094,253.099,253.101,7.35556,1
6345080,5,253.095,253.096,253.101,253.103,7.25597,1
6345135,13,253.1,253.101,253.138,253.139,38.855,1
6345138,15,253.1,253.102,253.154,253.155,54.7237,2
6345171,1,253.106,253.107,253.112,253.113,7.27936,1
6345174,13,253.106,253.107,253.159,253.16,53.4765,2
6345261,12,253.117,253.118,253.139,253.14,22.9028,1
6345297,13,253.124,253.125,253.179,253.18,56.5264,2
6345302,15,253.13,253.131,253.175,253.176,45.7968,2
6345405,14,253.139,253.14,253.161,253.162,22.9904,1
6345417,13,253.139,253.14,253.2,253.201,62.0822,2
6345424,1,253.144,253.145,253.15,253.151,7.34088,1
6345470,2,253.151,253.152,253.157,253.158,7.28563,1
6345587,0,253.165,253.166,253.171,253.172,7.2057,1
6345597,0,253.173,253.174,253.179,253.18,7.40762,1
6345681,15,253.197,253.198,253.219,253.22,22.9665,1
6345686,15,253.199,253.2,253.239,253.24,41.1076,1
6345748,7,253.201,253.203,253.208,253.209,7.31008,1
6345786,7,253.212,253.213,253.218,253.219,7.24637,1
6345791,3,253.214,253.215,253.22,253.222,7.24079,1
6345807,2,253.218,253.219,253.224,253.226,7.48978,1
6345839,5,253.22,253.221,253.226,253.227,7.23125,1
6345951,5,253.231,253.233,253.238,253.239,7.20615,1
6345956,13,253.236,253.237,253.258,253.259,22.8728,1
6345975,2,253.249,253.25,253.255,253.256,7.24336,1
6345978,13,253.25,253.251,253.279,253.28,30.1574,1
6345985,4,253.253,253.254,253.259,253.26,7.2013,1
6345988,15,253.253,253.254,253.275,253.276,22.8738,1
6346008,6,253.257,253.258,253.263,253.264,7.24068,1
6346036,2,253.264,253.265,253.27,253.271,7.39265,1
6346041,15,253.265,253.266,253.296,253.297,31.6026,1
6346046,15,253.268,253.269,253.316,253.317,49.5157,2
6346108,10,253.27,253.271,253.292,253.293,22.882,1
6346118,14,253.276,253.277,253.298,253.3,23.3852,1
6346164,15,253.281,253.282,253.337,253.338,57.4522,2
6346169,7,253.283,253.285,253.29,253.291,7.29416,1
6346172,4,253.284,253.285,253.29,253.291,7.39547,1
6346179,13,253.286,253.288,253.308,253.309,22.9608,1
6346275,13,253.294,253.295,253.329,253.33,36.4008,1
6346450,2,253.302,253.304,253.309,253.31,7.29338,1
6346455,13,253.306,253.307,253.35,253.351,44.4431,2
6346458,3,253.307,253.308,253.313,253.315,7.2812,1
6346511,11,253.312,253.313,253.334,253.335,22.933,1
6346514,13,253.312,253.313,253.37,253.371,59.0479,2
6346555,10,253.324,253.325,253.346,253.347,22.8942,1
6346573,6,253.332,253.333,253.338,253.34,7.23264,1
6346617,13,253.34,253.341,253.391,253.392,52.2829,2
6346622,9,253.344,253.346,253.366,253.368,23.2078,1
6346632,12,253.346,253.347,253.368,253.369,22.993,1
6346650,5,253.359,253.36,253.365,253.366,7.23926,1
6346778,15,253.369,253.37,253.391,253.393,23.2314,1
6346788,9,253.373,253.374,253.395,253.396,22.9495,1
6346793,13,253.382,253.383,253.412,253.413,31.0546,1
6346796,15,253.382,253.383,253.412,253.413,30.9169,1
6346799,11,253.382,253.383,253.404,253.405,22.9963,1
6346806,5,253.383,253.384,253.389,253.391,7.42252,1
6346811,5,253.384,253.385,253.394,253.396,11.4999,1
6347071,13,253.397,253.398,253.432,253.434,36.4022,1
6347074,13,253.398,253.399,253.453,253.454,56.47,2
6347081,15,253.403,253.404,253.432,253.434,30.7334,1
6347122,8,253.412,253.413,253.418,253.419,7.22979,1
6347138,2,253.413,253.414,253.419,253.42,7.27484,1
6347141,10,253.413,253.415,253.435,253.436,23.0077,1
6347148,13,253.415,253.416,253.474,253.475,59.8352,2
6347153,3,253.417,253.418,253.423,253.424,7.20687,1
6347188,5,253.419,253.42,253.425,253.426,7.25946,1
6347193,14,253.42,253.421,253.442,253.443,22.9554,1
6347198,0,253.421,253.422,253.427,253.429,7.32708,1
6347208,8,253.425,253.426,253.431,253.432,7.21454,1
6347311,5,253.432,253.434,253.439,253.44,7.28597,1
6347345,13,253.433,253.434,253.494,253.495,62.5897,2
6347379,7,253.435,253.437,253.442,253.443,7.20486,1
6347441,15,253.444,253.445,253.466,253.467,23.0036,1
6347446,10,253.447,253.448,253.468,253.47,23.0747,1
6347449,13,253.447,253.448,253.515,253.516,69.0742,3
6347469,4,253.456,253.457,253.462,253.464,7.30986,1
6347540,0,253.467,253.468,253.473,253.475,7.20692,1
6347598,10,253.472,253.474,253.494,253.495,23.027,1
6347617,13,253.483,253.484,253.536,253.537,53.7145,2
6347622,13,253.487,253.488,253.556,253.558,70.9607,3
6347627,1,253.488,253.489,253.494,253.495,7.30425,1
6347632,8,253.49,253.491,253.496,253.497,7.20916,1
6347635,13,253.491,253.492,253.577,253.578,87.0831,4
6347734,3,253.506,253.507,253.512,253.513,7.26567,1
6347781,8,253.53,253.531,253.536,253.537,7.3084,1
6347786,0,253.535,253.536,253.541,253.543,7.4077,1
6347811,15,253.536,253.537,253.558,253.559,22.8781,1
6347895,15,253.555,253.556,253.578,253.58,24.7183,1
6347914,6,253.56,253.561,253.566,253.567,7.35902,1
6347919,7,253.563,253.564,253.569,253.571,7.33038,1
6347969,1,253.567,253.568,253.573,253.574,7.29925,1
6347972,13,253.567,253.568,253.598,253.599,31.6279,1
6348091,14,253.58,253.581,253.602,253.603,22.9767,1
6348096,10,253.584,253.585,253.605,253.607,22.8766,1
6348101,1,253.587,253.588,253.593,253.594,7.22236,1
6348106,15,253.588,253.589,253.61,253.611,22.9381,1
6348111,5,253.59,253.591,253.596,253.597,7.21722,1
6348126,13,253.597,253.598,253.619,253.62,22.9744,1
6348173,15,253.603,253.604,253.631,253.632,28.8608,1
6348183,0,253.608,253.609,253.614,253.615,7.25104,1
6348186,0,253.609,253.61,253.619,253.621,12.0852,1
6348223,13,253.618,253.619,253.64,253.641,22.9165,1
6348354,3,253.62,253.621,253.626,253.627,7.23005,1
6348373,9,253.62,253.622,253.642,253.643,22.8937,1
6348380,12,253.625,253.627,253.647,253.648,22.9522,1
6348394,1,253.628,253.629,253.634,253.635,7.23362,1
6348426,8,253.641,253.642,253.647,253.648,7.21534,1
6348436,7,253.647,253.648,253.653,253.654,7.21146,1
6348472,7,253.665,253.666,253.671,253.672,7.20415,1
6348477,6,253.667,253.668,253.673,253.674,7.27974,1
6348508,1,253.673,253.674,253.679,253.681,7.4061,1
6348513,13,253.677,253.678,253.698,253.7,22.9383,1
6348579,13,253.689,253.691,253.719,253.72,30.7908,1
6348584,1,253.693,253.694,253.699,253.7,7.24161,1
6348589,10,253.696,253.697,253.718,253.719,23.0122,1
6348624,1,253.701,253.702,253.707,253.708,7.22601,1
6348634,2,253.707,253.708,253.713,253.715,7.28326,1
6348664,10,253.716,253.717,253.739,253.74,23.8098,1
6348715,11,253.732,253.733,253.754,253.755,22.9603,1
6348720,2,253.737,253.738,253.743,253.744,7.20657,1
6348723,13,253.737,253.738,253.758,253.76,23.0063,1
6348726,13,253.737,253.738,253.779,253.781,43.4601,1
6348733,1,253.738,253.739,253.744,253.745,7.26759,1
6348781,14,253.742,253.744,253.764,253.765,22.9537,1
6348812,0,253.745,253.746,253.751,253.752,7.21506,1
6348817,13,253.749,253.75,253.8,253.801,52.0273,2
6348827,3,253.753,253.754,253.759,253.76,7.20905,1
6348912,13,253.77,253.771,253.821,253.822,52.0343,2
6348917,5,253.772,253.774,253.779,253.78,7.23955,1
6348927,7,253.779,253.78,253.785,253.786,7.32003,1
6349033,2,253.783,253.784,253.789,253.79,7.38692,1
6349071,14,253.787,253.788,253.809,253.81,22.8796,1
6349129,15,253.792,253.794,253.814,253.815,22.964,1
6349134,13,253.799,253.8,253.841,253.842,43.9064,2
6349176,7,253.8,253.801,253.806,253.807,7.32993,1
6349193,14,253.804,253.806,253.83,253.831,26.4429,1
6349198,15,253.806,253.807,253.835,253.836,29.9422,1
6349240,3,253.808,253.809,253.814,253.816,7.2241,1
6349250,7,253.814,253.815,253.82,253.821,7.25668,1
6349311,1,253.824,253.825,253.83,253.832,7.22877,1
6349316,14,253.826,253.827,253.85,253.852,25.7654,1
6349343,7,253.833,253.834,253.839,253.84,7.27004,1
6349381,15,253.835,253.837,253.857,253.858,22.9041,1
6349386,13,253.837,253.838,253.862,253.863,26.3271,1
6349391,1,253.838,253.839,253.844,253.846,7.25726,1
6349471,15,253.845,253.846,253.878,253.879,34.002,1
6349502,15,253.86,253.861,253.899,253.9,39.7471,1
6349540,1,253.873,253.874,253.879,253.88,7.20622,1
6349571,15,253.88,253.881,253.94,253.941,60.756,1
6349576,15,253.884,253.886,253.961,253.962,77.249,2
6349581,13,253.886,253.887,253.908,253.909,23.0714,1
6349584,2,253.887,253.888,253.893,253.894,7.22923,1
6349600,3,253.897,253.899,253.904,253.905,7.37971,1
6349650,13,253.901,253.902,253.928,253.93,28.6836,1
6349708,13,253.905,253.906,253.949,253.95,45.2044,2
6349762,1,253.91,253.911,253.916,253.917,7.23672,1
6349776,15,253.917,253.918,253.981,253.982,65.8205,2
6349781,15,253.919,253.92,254.002,254.003,84.459,3
6349786,15,253.923,253.924,254.023,254.024,100.736,4
6349837,13,253.941,253.942,253.97,253.971,30.1424,1
6349842,10,253.942,253.944,253.964,253.965,22.9528,1
6349847,12,253.944,253.946,253.966,253.967,23.0057,1
6349852,13,253.946,253.948,253.99,253.992,45.1345,2
6349870,15,253.955,253.956,254.043,254.045,89.1473,4
6349873,13,253.956,253.957,254.011,254.012,56.2913,2
6349883,15,253.961,253.962,254.064,254.065,104.688,4
6349888,2,253.961,253.962,253.967,253.968,7.37077,1
6349895,6,253.963,253.964,253.969,253.97,7.25043,1
6350003,10,253.968,253.969,253.99,253.991,22.9333,1
6350054,13,253.98,253.981,254.032,254.033,52.5173,2
6350076,5,253.99,253.991,253.996,253.997,7.2494,1
6350111,1,253.994,253.995,254,254.001,7.33556,1
6350129,9,253.998,253.999,254.019,254.021,22.9857,1
6350180,11,254.004,254.005,254.026,254.027,22.9368,1
6350183,10,254.004,254.005,254.026,254.027,22.9017,1
6350190,6,254.006,254.007,254.012,254.013,7.27318,1
6350195,15,254.007,254.009,254.085,254.086,78.3802,3
6350226,6,254.014,254.015,254.02,254.021,7.22559,1
6350296,15,254.027,254.028,254.105,254.107,79.4015,2
6350301,10,254.028,254.029,254.05,254.051,22.9654,1
6350319,15,254.04,254.041,254.126,254.127,87.3491,3
6350382,13,254.055,254.056,254.076,254.078,23.171,1
6350387,15,254.06,254.062,254.147,254.148,87.533,4
6350461,13,254.072,254.073,254.097,254.098,26.0048,1
6350543,2,254.077,254.079,254.084,254.085,7.26234,1
6350546,13,254.078,254.079,254.118,254.119,41.1439,1
6350553,15,254.08,254.081,254.167,254.169,88.8933,4
6350629,8,254.103,254.104,254.109,254.11,7.32116,1
6350632,10,254.103,254.104,254.125,254.126,22.9216,1
6350656,1,254.106,254.107,254.112,254.113,7.24664,1
6350698,0,254.112,254.113,254.118,254.119,7.2577,1
6350716,13,254.117,254.118,254.139,254.14,23.0848,1
6350764,8,254.126,254.127,254.132,254.133,7.20479,1
6350767,2,254.126,254.127,254.132,254.133,7.23015,1
6350811,4,254.127,254.128,254.133,254.134,7.2577,1
6350847,15,254.134,254.135,254.188,254.189,55.5924,2
6350850,15,254.134,254.135,254.209,254.21,75.8601,2
