Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43135.6247 P50:22.9174 P90:185097.4042 P99:261745.7657 P999:270375.9280 P9999:271783.6946
startTime,latency
2.57305,269.983
2.57789,22.951
2.57884,42.6527
2.58201,1250.03
2.58474,7.21064
2.58521,1667.35
2.59038,7.42442
2.59192,7.32641
2.5954,7.20891
2.59575,7.24227
2.59668,7.27709
2.5985,43.6966
2.59931,264.28
2.59963,8.06398
2.60001,1252.84
2.60347,22.9556
2.6065,22.8743
2.61561,7.21179
2.61563,7.42334
2.61649,1698.11
2.61757,29.4733
2.61778,1255.84
2.61921,7.21302
2.62455,7.22931
2.6267,7.34347
2.62812,256.219
2.62855,7.33358
2.62967,11.4124
2.63147,7.5051
2.63499,8.99361
2.63679,1698.45
2.63703,11.8869
2.63733,25.4714
2.6378,1718.17
2.63784,16.3817
2.63835,1738.24
2.63908,7.24783
2.63956,1254.55
2.63983,7.23435
2.64059,23.1419
2.64153,17.5257
2.64256,25.165
2.64259,1272.23
2.64266,40.8229
2.64569,58.4693
2.6471,1750.2
2.64857,7.23011
2.65601,1279.62
2.65779,7.26326
2.65998,1296.18
2.66023,244.824
2.66046,1757.48
2.66047,7.2977
2.66198,8.26028
2.66441,1774.24
2.66493,7.27907
2.66741,57.4636
2.66784,22.945
2.66993,1789.38
2.67376,37.7087
2.67384,1826.81
2.67435,1847
2.67469,1302.23
2.67487,7.25711
2.67499,1322.75
2.67941,7.24167
2.68185,1336.67
2.68236,49.7482
2.68349,7.24819
2.68409,7.2751
2.68496,7.24206
2.68695,10.26
2.68932,7.30459
2.69046,235.206
2.69113,10.5136
2.69297,1346.17
2.69587,1363.79
2.69595,7.32625
2.69622,1384.31
2.69765,1403.51
2.69784,248.51
2.69834,7.24576
2.70042,22.9549
2.70098,7.2427
2.70143,7.33439
2.70187,1840.11
2.70267,264.428
2.70359,1859.08
2.70401,1417.93
2.70779,1875.58
2.70926,7.22924
2.71011,7.33726
2.7104,7.37554
2.71064,11.0094
2.71329,7.28634
2.7161,7.35092
2.71776,7.23198
2.72048,7.26984
2.72082,7.84868
2.72601,1878.07
2.72619,7.55149
2.72878,1414
2.72917,1434.01
2.7298,257.929
2.73268,7.2889
2.73497,7.42811
2.73551,11.7263
2.73661,7.20621
2.73671,1888.07
2.73678,23.0547
2.73833,1445.59
2.73944,1465.19
2.7405,1484.78
2.74059,22.8997
2.74081,1505.16
2.74151,1903.98
2.74184,7.25332
2.74234,266.227
2.7438,7.20123
2.74549,1920.68
2.74613,7.25981
2.74636,7.43187
2.74886,1937.91
2.74927,7.30065
2.74946,1958.15
2.74999,7.22417
2.75145,7.22044
2.75156,7.24408
2.75228,7.25139
2.75321,1513.38
2.75361,26.8296
2.75401,10.6411
2.7542,9.68177
2.75518,22.9809
2.75577,8.18166
2.76307,1965.32
2.76308,1985.78
2.76355,7.27066
2.76464,7.41168
2.7661,2003.7
2.76691,34.1529
2.76714,22.9707
2.76997,7.34393
2.77231,1515.09
2.77242,7.20371
2.77275,37.9829
2.77457,47.2504
2.77517,1532.79
2.77539,2014.89
2.77548,2035.45
2.7756,7.47006
2.7758,7.25996
2.77641,55.0086
2.78031,7.3309
2.78318,9.35728
2.78686,2044.91
2.7873,1541.55
2.78755,1562.16
2.78863,7.36572
2.78896,8.66884
2.78995,7.30605
2.79018,7.32834
2.79272,2059.59
2.79636,232.935
2.79666,7.45085
2.79678,1573.37
2.79804,2075
2.79951,1591.32
2.8015,7.38174
2.80249,7.20659
2.80343,12.2337
2.80546,23.0196
2.80624,243.652
2.81025,7.31053
2.81029,38.7537
2.81049,7.23381
2.81106,7.30381
2.813,9.54824
2.81716,253.617
2.81729,7.24953
2.81813,7.28419
2.81834,1593.15
2.81996,22.8903
2.82048,2073.21
2.82109,2093.27
2.82179,22.9295
2.82266,7.31153
2.82461,266.603
2.83127,7.26684
2.83239,7.31791
2.83641,275.469
2.8372,7.20931
2.83982,7.21082
2.8406,292.228
2.8422,1589.92
2.84609,23.748
2.84673,7.27268
2.84709,1605.79
2.84736,43.1947
2.84924,2085.85
2.85108,7.22112
2.85171,1621.79
2.85359,7.25241
2.85597,2099.85
2.85848,7.6093
2.85857,7.20886
2.85986,1634.33
2.86037,10.5116
2.8609,1654.1
2.86096,1674.69
2.86596,7.24092
2.86674,44.3695
2.86859,9.70657
2.8697,7.25958
2.87427,7.26684
2.87498,2101.42
2.87716,276.142
2.87863,1677.69
2.87919,12.3017
2.88172,7.26062
2.88304,7.24956
2.88383,7.32681
2.88575,7.29122
2.8867,8.58629
2.88703,1689.96
2.88766,286.542
2.89064,12.2496
2.89155,16.3903
2.8929,1704.73
2.89677,2100.5
2.90164,11.207
2.90166,7.29283
2.90272,7.23939
2.9028,7.22732
2.90288,7.22662
2.90745,1710.82
2.90933,7.36013
2.91283,7.46553
2.91316,7.20606
2.91366,11.73
2.91409,22.9508
2.91422,2103.65
2.91594,2122.7
2.9174,12.9804
2.91948,23.0916
2.91955,7.25046
2.92036,274.344
2.92069,42.4418
2.92172,1717.32
2.92312,1736.56
2.92406,7.23382
2.92478,7.26915
2.9353,48.4923
2.93694,7.22978
2.94086,274.689
2.94196,1738.48
2.94255,7.27747
2.94423,1756.86
2.94696,1774.74
2.95185,7.4395
2.95204,2107.14
2.95267,7.46063
2.95418,7.26869
2.95543,7.21115
2.95785,23.0216
2.9623,22.9866
2.96564,38.973
2.96774,7.20139
2.96977,7.25992
2.97049,7.25678
2.97218,1770.29
2.97295,263.325
2.97411,7.26486
2.97486,2105.16
2.97536,30.5592
2.97592,7.23473
2.97722,7.33645
2.98402,7.30279
2.98421,42.3334
2.98716,1775.99
2.98837,22.9352
2.99004,7.45584
2.99154,7.20683
2.99588,1787.97
2.99778,7.43515
2.99858,7.21782
3.00056,1803.9
3.00347,7.36484
3.00678,2093.79
3.0069,7.24278
3.00759,7.21047
3.00845,11.4931
3.01066,7.33056
3.02271,1802.43
3.02332,7.26501
3.02342,2097.8
3.02726,7.25168
3.02755,7.29174
3.03423,2107.65
3.0355,2127.09
3.03563,7.23275
3.03722,7.29047
3.03771,7.26905
3.03828,22.9675
3.03882,11.1231
3.04012,2143.11
3.04047,9.08592
3.04335,22.8994
3.04603,8.48761
3.05129,22.9389
3.05217,1793.63
3.05227,1814.39
3.05266,7.22775
3.05572,1831.56
3.05684,8.02935
3.05891,35.9463
3.06086,54.6715
3.06142,7.36843
3.06195,2162.66
3.06323,7.2663
3.06394,11.5729
3.06502,23.2179
3.06556,7.24534
3.06804,12.4266
3.06948,15.9641
3.07464,7.28343
3.07483,2129.08
3.07608,180.718
3.07702,7.56547
3.08126,9.193
3.08138,196.065
3.08172,7.24989
3.08501,10.5476
3.08686,2158.4
3.08761,7.25044
3.08787,11.9906
3.09128,7.23866
3.09767,1810.32
3.10043,1828.11
3.10073,35.6065
3.10487,7.24612
3.10553,7.27673
3.10785,7.20792
3.10847,2157.55
3.10923,7.21934
3.11126,7.23298
3.11161,7.24886
3.11299,10.8824
3.11363,7.20467
3.11728,2169.34
3.1198,22.9094
3.12004,1829.38
3.12033,7.2486
3.12113,177.04
3.12295,34.1517
3.12342,195.373
3.12945,1840.48
3.1295,33.8956
3.12978,2177.5
3.13262,7.25331
3.13583,7.33896
3.14436,195.099
3.14499,7.2433
3.14509,215.119
3.14568,1844.98
3.14578,1865.59
3.14584,2182.4
3.14638,234.732
3.1499,7.23614
3.15108,7.27544
3.15161,2197.13
3.1606,1871.4
3.16121,2208.32
3.16153,7.22985
3.1642,7.22292
3.16657,7.22564
3.16733,7.34499
3.16814,1884.55
3.16996,9.64742
3.17126,7.40331
3.17166,2218.58
3.17242,1900.95
3.17339,228.172
3.17356,22.9385
3.17827,23.0025
3.17906,7.36073
3.18019,7.2836
3.18457,37.3488
3.18556,7.33325
3.18653,11.3893
3.18746,7.2091
3.18781,234.445
3.18917,2221.63
3.18919,1904.86
3.18928,27.8905
3.18952,1925.22
3.1897,22.9256
3.19008,43.1949
3.19088,12.299
3.19298,7.26647
3.19458,7.26375
3.19571,2235.75
3.19716,2255.03
3.19844,1937.02
3.19909,1957.06
3.20261,2270.21
3.20426,7.21452
3.20496,237.977
3.20848,29.4264
3.20912,44.8406
3.20961,7.22407
3.21044,2283.05
3.21117,7.24117
3.21271,22.8996
3.21328,43.0487
3.21779,7.23916
3.21802,1958.84
3.2201,56.8535
3.22077,7.22767
3.22127,8.74687
3.22193,1975.53
3.22394,7.34583
3.22517,10.1995
3.22519,8.05312
3.23031,7.26474
3.23083,7.39681
3.23411,40.5919
3.23605,22.9788
3.23618,2278.01
3.23638,2298.56
3.24488,1973.36
3.24612,7.27826
3.24855,7.24228
3.24919,7.24723
3.24957,7.25765
3.25691,7.2286
3.25723,7.34494
3.25735,2298.17
3.25764,205.948
3.25888,22.93
