0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.457442,7.340956,7.939290,7.667033,7.586136,7.257522,7.486856,7.303171,7.396092,22.959163,24.157343,22.880500,22.918349,25.514868,25.953831,24.450149
0,0,0,0,0,0,0,0,0,7.467962,8.143030,7.403073,8.158887,7.277408,7.739518,7.469852,8.920084,7.401398,22.950730,27.152716,23.030023,22.976178,23.228501,30.594429,28.589570
0,0,0,0,0,0,0,0,0,8.006431,8.148037,7.751876,7.250309,7.317686,7.805560,7.617988,7.298840,7.564326,26.143896,27.690580,22.920970,22.938601,30.340056,23.115744,23.617868
0,0,0,0,0,0,0,0,0,7.878017,8.132662,7.617779,7.363571,7.794603,7.828206,7.551506,8.364617,7.396508,24.229382,27.880728,22.922657,22.952547,27.838697,25.336230,29.309282
0,0,0,0,0,0,0,0,0,7.575874,7.734008,7.505505,7.600331,7.966112,7.679241,7.729277,7.468968,7.576956,22.914467,24.638521,23.061188,22.941521,28.744730,23.018973,29.354044
0,0,0,0,0,0,0,0,0,7.509830,7.394716,8.129619,7.306877,7.267537,7.260443,7.369378,7.744884,7.440386,22.947112,23.688052,23.030180,23.776279,26.491964,25.926416,31.111181
0,0,0,0,0,0,0,0,0,7.638009,7.267831,7.621730,7.233512,7.952874,7.538488,7.379448,7.279364,7.579953,22.918628,25.333332,25.097516,23.603827,28.798934,23.017093,30.345624
0,0,0,0,0,0,0,0,0,7.513453,7.300423,8.528978,7.389750,7.789328,7.292379,7.454389,7.598301,7.643897,24.395194,25.186057,22.977963,22.970363,31.517083,25.397588,32.302526
0,0,0,0,0,0,0,0,0,7.277186,7.271751,7.289899,7.843659,7.269477,7.711866,7.508066,7.933358,7.914447,22.921640,27.605827,22.902407,22.941507,46.262533,23.225375,29.590641
0,0,0,0,0,0,0,0,0,7.785682,8.205982,7.791256,7.248552,7.356789,8.236062,7.654064,7.713026,7.808679,23.444346,25.468297,23.783910,23.181101,25.685788,23.285517,28.314256
0,0,0,0,0,0,0,0,0,7.318611,7.798514,7.564887,7.250217,7.343810,7.680229,7.681379,7.464828,7.338029,26.300950,23.670752,22.950869,23.078086,25.305141,22.896064,23.752047
0,0,0,0,0,0,0,0,0,7.276737,7.659992,7.734701,8.527326,7.737024,7.370295,7.490710,7.643409,7.325208,23.912479,22.964872,24.831746,22.962984,26.426163,23.031726,27.612698
0,0,0,0,0,0,0,0,0,7.487280,7.315720,8.121351,7.273167,7.271364,7.774514,7.935797,7.620720,7.675556,23.053077,32.266067,22.935070,22.925789,24.543986,22.953894,29.300076
0,0,0,0,0,0,0,0,0,7.580889,7.355118,7.298974,7.637356,7.449371,7.639237,7.266718,7.279668,7.500731,23.004686,29.369046,25.329396,22.932706,22.978403,31.040008,25.519641
0,0,0,0,0,0,0,0,0,7.487926,7.283798,7.511352,7.283980,7.357449,7.620019,7.486995,7.316925,7.660687,22.962811,24.427470,23.027965,26.856062,42.795748,22.961538,25.916800
0,0,0,0,0,0,0,0,0,7.319730,7.288644,7.424602,7.259162,7.380049,7.503286,7.986491,7.557010,8.312017,23.226634,23.158946,0,22.955103,28.827555,22.964006,24.948190
0,0,0,0,0,0,0,0,0,7.431138,7.254452,7.630298,7.298469,7.932029,7.918158,7.588361,7.513864,7.603247,24.213698,24.260034,22.941639,22.963488,27.816948,23.844920,31.284486
0,0,0,0,0,0,0,0,0,7.816918,7.797709,7.876764,7.254341,7.292138,8.127072,7.846065,7.798597,7.528575,23.046934,27.675443,23.582337,22.978360,22.972109,25.031409,36.471044
0,0,0,0,0,0,0,0,0,7.443557,7.265510,7.638390,7.714894,7.258342,7.289256,7.398753,7.802060,7.285695,22.938502,24.256732,24.723132,28.093166,48.146584,27.032304,27.698875
0,0,0,0,0,0,0,0,0,7.293047,7.308413,7.492101,7.485372,7.301738,7.925240,7.534092,7.720678,7.676555,23.015663,22.966339,30.747614,22.926728,26.442174,23.837128,30.937349
0,0,0,0,0,0,0,0,0,7.272730,7.741426,7.338263,7.291017,8.098991,8.094451,7.689925,7.306011,7.716107,22.924104,23.915610,22.921748,22.899682,24.355703,22.939365,25.323622
0,0,0,0,0,0,0,0,0,7.494210,7.605676,7.469328,7.360938,7.391961,7.279429,8.885764,7.794034,7.308221,33.576827,25.184938,28.371559,28.103657,24.197877,32.538157,27.366104
0,0,0,0,0,0,0,0,0,7.384620,7.925601,8.355115,7.807833,7.724192,10.939843,8.145155,8.032023,7.576730,30.304542,24.949677,22.922199,24.302694,25.250748,22.989313,27.636472
0,0,0,0,0,0,0,0,0,7.775970,7.613685,7.645772,7.733663,7.728154,7.354233,7.395184,8.099475,7.322712,27.113655,25.581375,23.093951,22.931088,27.547944,22.914102,26.687652
0,0,0,0,0,0,0,0,0,8.226145,7.299263,7.289944,8.656241,7.282056,7.742292,7.293148,7.978056,7.730548,22.965504,26.301910,23.018981,23.142729,27.056372,23.413141,26.585799
0,0,0,0,0,0,0,0,0,7.288257,7.577883,8.336134,7.882935,7.421846,7.289938,7.445197,7.289859,7.411131,27.025846,29.728111,22.918629,28.812493,26.731266,23.248349,33.970557
0,0,0,0,0,0,0,0,0,7.253617,7.462854,7.538732,7.239653,7.618055,7.649306,7.495882,7.542878,7.470399,22.930025,25.148769,22.955360,29.923396,26.488005,23.028814,33.585519
0,0,0,0,0,0,0,0,0,7.921104,7.291216,7.486831,7.249272,7.597935,7.551727,7.916198,7.549497,7.415632,25.802753,26.315456,24.158912,30.071399,25.527746,22.933806,29.270812
0,0,0,0,0,0,0,0,0,7.517336,7.273072,8.870942,7.250412,7.847990,7.513686,7.326285,7.276030,7.269747,26.876046,26.171239,27.787597,22.979878,29.208187,34.742071,25.533745
0,0,0,0,0,0,0,0,0,7.373599,7.535543,7.303754,7.270900,8.264979,7.286311,7.491365,7.646529,7.643686,24.685411,25.980306,22.973907,23.047511,27.164665,26.713180,24.383460
0,0,0,0,0,0,0,0,0,7.301439,7.323072,8.213848,7.498301,7.797141,7.302317,7.282647,7.352075,7.580493,23.567153,25.434545,22.912577,25.808785,26.393831,23.032162,25.454908
0,0,0,0,0,0,0,0,0,8.180060,7.510043,8.030623,9.014498,7.255055,7.428100,7.321470,7.409755,7.262739,22.989882,23.202791,27.605032,26.448072,25.771785,22.999913,24.602192
0,0,0,0,0,0,0,0,0,7.498337,7.261709,7.534398,7.685514,7.280465,7.373094,7.730740,8.100726,7.312778,24.998683,26.220824,38.412409,24.964400,25.946373,24.967189,26.929491
0,0,0,0,0,0,0,0,0,7.567927,7.521374,7.261940,7.299991,7.497154,7.510065,7.561582,7.588451,7.578316,22.984468,24.764343,22.947764,22.941561,27.705763,23.721486,27.630351
0,0,0,0,0,0,0,0,0,7.856503,7.325374,7.475584,7.578510,7.853643,7.273444,7.964109,7.916683,7.321007,23.401400,23.691570,22.951287,27.124099,30.912815,22.998261,30.723457
0,0,0,0,0,0,0,0,0,7.317383,7.891185,7.681998,7.315443,7.512428,7.287156,7.647032,7.734958,7.675054,22.947570,25.470155,22.960070,22.940530,26.472577,22.923944,29.157299
0,0,0,0,0,0,0,0,0,7.468462,7.244423,7.474513,7.393769,7.779786,7.686534,7.757680,8.684945,7.788196,22.930847,23.820698,24.989079,22.969109,29.300474,23.023213,25.438075
0,0,0,0,0,0,0,0,0,9.721049,7.987854,7.432502,7.356427,7.457567,7.807759,7.488034,7.698346,7.508072,29.214846,25.773916,24.183949,23.567937,28.686716,22.914461,31.083355
0,0,0,0,0,0,0,0,0,7.545827,7.513114,7.853199,7.283404,7.264044,7.595390,7.437861,7.275652,7.540531,23.005783,22.996002,24.147424,26.004176,22.953932,23.742308,26.098705
0,0,0,0,0,0,0,0,0,7.898733,7.262300,7.547028,7.370623,7.842389,8.184573,7.629105,7.569723,7.283811,0,23.021573,23.115625,24.754925,25.956769,23.992087,29.278322
0,0,0,0,0,0,0,0,0,7.303110,7.272490,7.865245,7.301827,7.280949,7.826832,7.949411,7.432740,7.788780,22.987236,23.085072,27.916298,26.697187,30.722476,22.957825,26.556725
0,0,0,0,0,0,0,0,0,7.270670,7.962650,7.691426,7.577356,7.326002,7.711983,7.290662,7.363320,8.458359,28.216231,29.020281,22.898399,25.186685,23.064129,22.952733,27.630086
0,0,0,0,0,0,0,0,0,7.323940,7.479978,7.293328,7.358580,7.267238,7.595253,7.288666,7.395301,7.497715,22.876199,35.932292,23.091097,23.007266,29.487447,27.992633,25.589053
0,0,0,0,0,0,0,0,0,7.707642,8.331519,7.540462,7.308606,7.800703,7.297293,8.362534,8.309342,7.276277,26.108288,23.000163,22.911323,24.102051,35.456481,25.896808,25.693444
0,0,0,0,0,0,0,0,0,7.459877,7.297818,7.557946,7.472620,7.297626,7.541066,7.522943,7.431376,7.266333,28.156221,25.055934,22.966300,22.935773,36.972981,23.008999,28.595521
0,0,0,0,0,0,0,0,0,7.688044,7.475396,7.298309,7.408792,7.289451,7.804258,7.727965,7.847337,7.701516,22.910481,22.960452,23.867579,22.962664,28.840848,22.951148,23.106641
0,0,0,0,0,0,0,0,0,7.556497,7.335603,7.289998,7.312326,7.296219,7.273375,7.412707,7.375511,7.281579,29.208881,22.950973,23.924091,22.989074,28.959425,22.956853,24.760442
0,0,0,0,0,0,0,0,0,7.569914,7.642820,7.308197,7.286570,7.745805,7.503115,7.258125,7.258684,7.595592,25.910017,26.595342,22.920482,22.998405,34.570099,22.961608,26.969970
0,0,0,0,0,0,0,0,0,7.530313,7.268113,7.359718,7.816112,7.379155,7.300131,7.542638,7.417153,7.745473,24.696188,22.918239,28.135080,43.610371,30.037357,22.952373,26.075441
0,0,0,0,0,0,0,0,0,7.300537,7.284266,8.060018,7.274178,7.320388,7.538671,7.333599,7.758932,7.343629,27.481770,22.931780,22.932532,22.925902,28.551835,24.027964,24.684349
0,0,0,0,0,0,0,0,0,7.428053,7.551014,7.276486,7.264116,7.700220,7.324761,7.282936,7.585010,7.461418,24.532241,27.291384,22.977559,23.010376,26.982773,23.080507,46.042460
0,0,0,0,0,0,0,0,0,7.496523,7.274300,7.305402,7.278641,7.309627,7.734759,7.344864,7.391919,7.647356,22.952437,25.629306,22.928310,24.360999,23.617676,27.478688,38.629587
0,0,0,0,0,0,0,0,0,7.278712,7.317021,7.853472,7.250537,7.775241,8.019105,7.329047,7.275809,7.950895,22.972872,25.169926,22.978396,27.387779,31.599374,22.986358,26.908291
0,0,0,0,0,0,0,0,0,7.340227,7.283404,7.568621,7.301887,7.479789,7.748257,7.286184,7.909477,7.730768,23.100424,23.162057,22.935157,23.093622,25.033837,25.895437,31.858606
0,0,0,0,0,0,0,0,0,7.292048,7.594174,7.308867,7.293855,7.321741,7.567993,7.321984,7.640899,7.646030,28.422090,23.810486,25.508406,22.908346,30.662389,25.361998,27.314256
0,0,0,0,0,0,0,0,0,7.538611,7.258609,8.240189,7.420372,7.554457,7.283636,7.849678,7.477103,7.414343,22.929576,23.667140,25.411199,24.141206,30.607293,22.914143,26.034971
0,0,0,0,0,0,0,0,0,7.728685,7.270511,7.327095,7.597861,7.339630,7.761014,7.460904,7.545531,7.682584,22.991908,25.666985,29.259852,23.010495,33.808711,29.683316,26.993893
0,0,0,0,0,0,0,0,0,7.294560,8.038492,7.603722,7.725962,7.306806,8.005047,7.703244,7.468118,7.481071,24.034587,28.812813,23.038266,24.765084,25.904255,24.000332,24.314199
0,0,0,0,0,0,0,0,0,7.441060,7.698725,7.632270,7.295576,7.286072,7.413939,8.027963,7.335607,7.386553,26.343215,23.735762,22.994192,25.346789,23.232225,23.006071,29.459725
0,0,0,0,0,0,0,0,0,7.498755,7.469023,8.017551,7.319898,7.268466,7.623772,7.582847,7.721488,7.316053,25.390033,23.008801,22.953065,22.913037,31.876224,24.767080,26.693150
0,0,0,0,0,0,0,0,0,7.676507,7.467231,7.271349,7.359463,7.282731,7.451026,7.390094,7.301538,8.074477,22.968352,22.945629,22.914822,24.459539,27.495003,25.277525,24.148948
0,0,0,0,0,0,0,0,0,7.953935,10.040201,7.246221,7.300610,7.350626,7.878412,7.811788,7.571787,7.296914,29.862947,23.191119,26.320858,23.568175,35.590290,25.055909,25.472162
0,0,0,0,0,0,0,0,0,7.658679,7.279527,7.641147,7.511054,7.303209,7.284028,7.558765,7.620777,7.528022,22.916327,22.989928,22.963015,22.927845,25.847259,24.191170,29.278648
0,0,0,0,0,0,0,0,0,7.400650,7.295102,7.814111,7.303868,7.727444,7.501551,7.306822,7.575384,7.461963,22.988982,25.906106,23.472077,22.941910,28.649364,22.942895,23.901727
0,0,0,0,0,0,0,0,0,7.347491,7.341383,8.688601,7.263026,7.302496,7.578865,7.497466,7.360444,7.542766,23.301607,41.597439,27.278047,23.358064,26.659701,22.975808,30.230550
0,0,0,0,0,0,0,0,0,7.840480,7.279108,7.600441,7.328852,7.282325,7.274378,7.689335,7.486077,7.290287,23.225159,24.104857,22.964400,25.816862,24.686684,24.771167,34.204457
0,0,0,0,0,0,0,0,0,8.261276,7.513386,7.270136,7.307451,7.291869,7.621508,7.322823,7.294673,7.344438,22.948375,25.762577,24.006096,22.967793,29.454913,22.954885,27.946631
0,0,0,0,0,0,0,0,0,7.360446,7.263164,7.261400,7.261092,7.457916,8.252332,7.573711,7.457708,7.288405,33.294949,24.987122,28.247772,22.936914,29.738144,22.909332,27.803976
0,0,0,0,0,0,0,0,0,7.263158,7.286838,7.289345,7.277310,7.274484,7.506298,7.350335,7.588310,8.672615,22.933642,25.179306,23.297524,24.113283,27.617618,22.963326,22.937603
0,0,0,0,0,0,0,0,0,7.265759,7.296083,7.266700,7.277363,7.559238,7.855728,7.561563,7.532061,7.290358,23.070530,23.016413,22.967329,0,34.422657,25.452715,31.119783
0,0,0,0,0,0,0,0,0,7.272393,7.304306,7.955621,7.275257,7.518507,7.429865,7.269011,7.770047,8.234175,22.952390,29.533381,23.082280,22.930380,26.456261,23.012421,26.445339
0,0,0,0,0,0,0,0,0,7.539518,7.318927,7.542339,7.262136,7.357242,7.297715,7.875958,7.296607,7.820843,23.996061,29.605910,22.927522,25.795587,30.554880,22.960922,28.385538
0,0,0,0,0,0,0,0,0,7.672244,7.725205,7.257385,7.269219,7.725862,7.807042,7.491997,7.345865,7.598507,22.933131,24.004678,23.082158,22.955418,23.021371,22.936773,27.671610
0,0,0,0,0,0,0,0,0,7.507354,7.849991,7.658373,7.297323,7.270013,8.710745,7.309634,7.505715,7.379429,29.246407,26.882421,22.983822,27.886547,27.669082,0,24.994316
0,0,0,0,0,0,0,0,0,7.307483,7.560607,7.340391,7.320241,7.421214,7.287661,7.303423,8.044585,7.258042,25.793431,26.709829,22.956762,29.228666,30.388293,22.986902,23.562362
0,0,0,0,0,0,0,0,0,7.290632,7.824824,8.039410,7.252962,7.701548,7.506623,7.297000,7.911644,7.261712,25.663285,24.490329,23.012831,22.972221,25.275270,22.987493,24.237802
0,0,0,0,0,0,0,0,0,7.746202,7.606116,7.230946,7.815959,7.508993,7.575931,7.469708,7.263034,7.812827,26.377123,24.800140,22.994195,22.938985,31.165018,22.959610,22.961596
0,0,0,0,0,0,0,0,0,7.300541,7.310949,8.502285,7.279084,7.269159,8.027685,8.040762,7.276630,7.545936,22.936030,24.754513,22.943562,22.996296,28.621276,22.949049,26.729127
0,0,0,0,0,0,0,0,0,7.281655,7.620511,7.282158,7.273804,9.126696,7.695053,7.754912,7.269604,7.349158,22.968034,22.953280,22.933678,22.978457,28.316078,24.691182,34.495970
0,0,0,0,0,0,0,0,0,7.484209,7.659313,7.787807,7.289621,7.608295,7.595828,8.559996,7.498808,7.293792,24.436530,26.355430,22.992796,23.013708,25.373751,24.048020,28.314496
0,0,0,0,0,0,0,0,0,7.372278,7.332693,7.744303,7.294245,7.557742,7.277897,7.845544,7.703127,7.798440,22.986956,23.339978,22.943198,22.972595,29.057351,22.966483,42.290245
0,0,0,0,0,0,0,0,0,7.565146,7.262825,7.977955,7.272648,7.491716,7.886464,7.287535,7.677077,7.906646,23.009518,23.037673,24.930210,22.952997,23.201918,22.971656,29.443748
0,0,0,0,0,0,0,0,0,7.920230,7.501390,7.943221,7.313408,7.534680,7.511995,7.296913,7.599380,7.560849,27.585518,24.389722,22.942002,22.957572,25.430857,23.031845,26.354488
0,0,0,0,0,0,0,0,0,7.273489,8.058877,7.549513,7.268803,7.302888,7.288016,7.712674,7.572137,7.278319,22.932308,25.217033,23.013314,24.828541,38.529030,23.603799,24.785368
0,0,0,0,0,0,0,0,0,7.261532,7.284022,7.271377,7.285355,7.318511,7.858695,7.659733,7.569221,7.288448,22.907012,23.604400,27.356462,22.956970,43.631816,22.953812,31.188347
0,0,0,0,0,0,0,0,0,9.356329,7.640082,7.571738,7.755045,7.620395,7.299791,7.460808,7.290692,7.750292,23.469668,23.728130,22.954792,23.462267,38.630479,22.958828,29.567970
0,0,0,0,0,0,0,0,0,8.190502,7.315615,7.336096,7.336792,7.285907,7.825728,8.864804,7.319517,7.620680,22.964442,24.291127,24.203539,22.983002,24.952151,27.921646,27.342325
0,0,0,0,0,0,0,0,0,7.784580,7.499959,7.263408,7.306110,7.311203,8.503565,7.356960,7.425010,7.265745,23.010758,22.909504,23.028162,22.961432,25.716276,22.897301,26.783479
0,0,0,0,0,0,0,0,0,7.293823,7.282254,7.557247,7.424780,7.914336,7.340300,7.924422,7.300228,7.316050,25.540775,24.222359,22.990390,22.941463,27.285234,22.924764,27.007004
0,0,0,0,0,0,0,0,0,7.314800,7.339684,7.277468,7.812422,7.263996,7.504960,7.761126,7.295402,7.791127,24.820607,26.583978,22.969077,22.904373,118.200114,24.859367,34.219150
0,0,0,0,0,0,0,0,0,7.631112,7.860613,7.419022,9.058846,7.573602,7.359954,7.582796,7.256150,7.551531,24.990275,24.235038,22.933612,23.022079,27.765816,27.339140,29.899593
0,0,0,0,0,0,0,0,0,7.462760,7.711228,7.298616,7.260607,8.528664,7.964288,8.953149,7.402057,8.186925,22.935594,26.350506,23.024625,23.033993,29.027863,22.943037,22.979077
0,0,0,0,0,0,0,0,0,7.893216,7.277423,7.276406,8.365904,7.775829,7.375398,7.753092,7.245543,7.785180,26.271686,30.350718,23.042203,22.893785,27.386563,25.880275,26.033600
0,0,0,0,0,0,0,0,0,7.512198,7.294554,7.253656,7.260577,7.456869,8.057378,7.532369,7.268903,7.988709,22.919177,22.958357,22.969775,22.945193,29.320981,22.945202,25.674670
0,0,0,0,0,0,0,0,0,7.895207,7.600748,7.316922,7.295860,7.437980,7.544774,7.550707,7.755741,7.630554,22.966990,28.597871,22.916050,24.971503,25.012194,22.940159,27.254171
0,0,0,0,0,0,0,0,0,7.365825,7.283535,8.123126,7.262756,7.603629,7.267538,7.790434,7.394796,7.312777,22.980322,23.510144,26.242531,22.953913,28.481816,26.801721,27.463344
0,0,0,0,0,0,0,0,0,7.599113,7.415003,7.321332,9.119216,7.757790,7.571296,7.259056,7.902306,7.286114,22.924536,25.180407,22.949344,36.709829,31.996920,22.974045,29.552737
0,0,0,0,0,0,0,0,0,7.922496,7.852699,7.605238,7.528507,7.285023,7.756684,7.704028,7.423046,7.278804,22.917709,27.838626,22.949392,22.958194,29.584397,22.972203,25.826445
0,0,0,0,0,0,0,0,0,7.348713,7.430805,7.309827,7.231099,12.509424,7.508111,7.928991,8.473511,7.580123,23.062142,27.462265,25.994300,22.932079,26.695995,22.915477,28.304565
0,0,0,0,0,0,0,0,0,8.006978,7.330972,7.279840,7.378910,7.854664,7.906979,7.316222,7.711001,7.484724,33.501575,23.120745,28.005512,23.042136,28.414492,24.369567,27.483923
0,0,0,0,0,0,0,0,0,7.797464,7.580632,7.335826,7.274919,8.124511,8.652036,7.358680,7.936315,7.293983,29.334596,27.127977,23.007046,23.011736,37.103005,25.935060,26.936657
0,0,0,0,0,0,0,0,0,7.732493,7.295019,7.417890,7.262084,7.772381,7.599279,7.577508,7.273475,7.314603,23.011798,24.074631,25.368189,22.967137,27.152871,26.414017,35.423070
0,0,0,0,0,0,0,0,0,7.292370,7.715353,7.496697,7.321183,7.515014,8.431718,8.373658,7.271443,7.824868,22.965838,23.020909,23.044700,22.919053,23.543410,22.954305,27.958414
0,0,0,0,0,0,0,0,0,7.257337,7.260687,7.655077,7.288124,7.266306,7.675560,7.669555,7.516067,7.461181,27.083963,22.950547,22.998028,22.950553,27.950789,23.021131,26.189831
0,0,0,0,0,0,0,0,0,7.244508,7.294257,7.432218,7.302525,7.382014,7.260043,7.433416,7.288038,7.710354,23.002342,24.236025,27.055735,23.007007,25.692349,22.916490,34.439054
0,0,0,0,0,0,0,0,0,7.838635,7.344896,8.022292,7.288096,7.672378,7.309760,7.285091,7.250321,8.227046,26.189655,24.814562,22.990488,23.535784,23.665388,23.000864,25.277312
0,0,0,0,0,0,0,0,0,7.266673,7.875022,7.978866,7.286281,7.408488,7.325044,7.302673,7.361842,7.318143,22.891784,26.221346,23.060431,22.913415,33.510344,25.727281,28.293142
0,0,0,0,0,0,0,0,0,7.745198,7.314457,7.286572,7.627189,7.642643,7.426301,8.163043,7.271771,7.266486,22.917123,22.937338,22.927089,22.924045,37.816674,23.002599,30.007498
0,0,0,0,0,0,0,0,0,7.695748,7.882067,7.673348,7.299087,8.116195,7.477221,7.580932,7.482651,7.305882,30.957977,22.947991,22.914621,24.515998,26.183544,26.261936,30.066046
0,0,0,0,0,0,0,0,0,7.809614,7.271679,7.476956,7.313784,7.674182,7.299612,7.535069,7.370240,7.401069,22.906772,25.345232,25.812163,23.071895,28.252206,22.946944,27.819991
0,0,0,0,0,0,0,0,0,7.823579,7.856116,7.555112,8.383040,7.439009,7.526284,7.548194,7.372233,7.261510,22.973520,26.822622,23.482321,23.005986,27.043756,25.104587,26.056522
0,0,0,0,0,0,0,0,0,7.286692,7.330191,7.564406,7.804330,7.429912,7.556891,7.565860,7.416650,7.826470,22.954197,23.700641,27.915345,22.903715,23.643774,23.030187,32.135702
0,0,0,0,0,0,0,0,0,7.429106,7.676705,7.267566,7.372287,7.433919,7.540534,7.327318,8.142618,7.296083,23.783062,25.354736,22.897417,22.997510,32.268875,25.147228,27.087877
0,0,0,0,0,0,0,0,0,7.268078,7.273797,7.311679,8.239213,7.318459,7.552918,7.526993,7.266488,7.293702,22.959549,29.701528,22.930408,22.931368,24.176216,23.669959,28.010365
0,0,0,0,0,0,0,0,0,7.289576,7.704261,7.452897,7.331623,7.495486,7.329236,7.310401,9.013106,7.281193,23.043222,31.178021,23.052042,22.915105,26.995706,25.555469,27.893761
0,0,0,0,0,0,0,0,0,7.262228,7.308609,7.423880,7.365040,7.678555,7.967445,7.284129,8.555325,7.401566,24.404799,25.438019,26.783606,22.981197,27.623690,35.398242,23.930439
0,0,0,0,0,0,0,0,0,7.317373,7.302865,7.290464,7.291362,8.035292,7.560919,7.765648,7.262984,7.374886,22.961111,30.052311,22.973043,22.899669,24.489880,22.928438,24.410282
0,0,0,0,0,0,0,0,0,8.226418,7.292206,7.676608,7.385030,7.513502,7.619360,7.432515,7.883266,9.066773,22.986265,31.510099,22.937466,26.450310,22.928928,27.022139,27.600749
0,0,0,0,0,0,0,0,0,7.363109,7.841543,7.633674,7.313787,7.730210,7.756762,7.789141,7.372409,7.811122,22.961304,23.475821,22.994160,23.032177,27.086938,23.119057,25.696689
0,0,0,0,0,0,0,0,0,7.273114,7.613328,7.390069,7.370100,7.273647,7.505174,7.259706,7.401772,7.537662,23.015352,25.854210,22.933292,23.019655,29.377333,23.042076,28.650858
0,0,0,0,0,0,0,0,0,7.255995,7.495712,7.749886,7.752410,7.314011,7.678017,7.681424,7.288778,8.198860,25.608689,24.592388,0,22.911019,27.011115,22.935053,25.979585
0,0,0,0,0,0,0,0,0,7.267887,7.264305,8.330010,7.266190,8.330142,7.289362,7.292829,7.497331,7.290799,23.011376,23.946343,27.073049,28.678102,29.180190,24.504541,24.925575
0,0,0,0,0,0,0,0,0,7.692425,7.298228,7.775156,7.533976,7.438656,8.129699,7.397139,7.316349,7.486423,23.874742,23.877275,22.962341,23.139300,26.605983,22.927754,30.196456
0,0,0,0,0,0,0,0,0,7.561868,7.315424,7.703357,7.282623,7.671501,7.573164,7.281229,7.324350,7.271817,22.926627,27.328702,23.271731,22.944151,24.619098,22.944738,43.670738
0,0,0,0,0,0,0,0,0,7.287172,7.308900,7.280976,7.450975,7.711372,7.446960,8.525987,7.666779,7.260982,23.025914,24.864326,22.951984,22.945886,25.217937,22.980240,24.388676
0,0,0,0,0,0,0,0,0,7.474923,8.702362,7.334090,7.843183,7.497015,7.260793,7.604948,7.271954,7.595195,26.416580,25.688423,22.953813,22.960103,28.080171,28.189005,26.295420
0,0,0,0,0,0,0,0,0,7.508386,7.620794,7.742360,10.479936,7.271536,7.540144,7.921337,7.823933,7.487564,25.805901,23.119791,26.023803,22.978572,25.941638,22.995822,33.250483
0,0,0,0,0,0,0,0,0,8.000473,7.589514,7.266660,7.312680,7.339819,7.707453,7.244379,7.386109,7.295809,22.995114,27.340211,22.959273,22.983950,31.561911,22.959944,23.060428
0,0,0,0,0,0,0,0,0,7.575170,7.300572,7.782180,7.294940,7.346249,7.654453,7.275486,7.636237,7.613697,22.966539,25.824983,22.955880,26.553030,31.549926,22.960008,29.620300
0,0,0,0,0,0,0,0,0,7.554836,7.802991,7.768076,7.258266,7.551925,7.607642,7.255302,7.711240,7.299629,22.909814,22.951281,25.737780,25.703978,31.123884,23.002778,23.591928
0,0,0,0,0,0,0,0,0,7.669607,7.621031,7.345238,7.453063,7.258876,7.644036,7.465301,7.323640,7.266675,22.922410,39.787646,26.694655,26.604033,26.719849,22.992740,23.406338
0,0,0,0,0,0,0,0,0,7.273813,7.340518,7.776495,7.414304,7.288801,7.696207,7.390455,7.817538,7.281965,22.944451,22.984722,27.254365,22.936621,25.534090,22.930102,25.891770
0,0,0,0,0,0,0,0,0,7.462603,7.536884,7.546239,7.271526,7.312966,8.130850,7.592564,8.011156,7.420708,28.183733,25.061454,23.181367,22.941911,23.249073,22.925771,31.301771
0,0,0,0,0,0,0,0,0,7.974339,7.290641,7.672280,7.282762,7.267950,7.344893,7.382003,8.125429,7.290308,23.011923,29.045099,22.958586,23.024306,22.997857,22.957405,26.337763
0,0,0,0,0,0,0,0,0,7.608047,7.262529,7.496721,7.288076,7.511546,7.257430,7.280857,7.524112,7.344591,23.051343,23.899440,22.949368,24.236920,29.110579,22.975508,26.197542
0,0,0,0,0,0,0,0,0,7.451701,7.618360,7.461128,7.296208,7.294827,7.650098,7.359055,7.285949,7.274548,29.361484,26.415315,22.911741,22.894963,23.077707,22.912526,27.181424
0,0,0,0,0,0,0,0,0,7.568604,7.265727,8.641363,7.286244,7.524829,7.371110,7.450473,7.458750,7.285009,26.071997,23.005450,26.913748,22.985475,31.055285,26.395504,25.227523
0,0,0,0,0,0,0,0,0,7.716716,7.309703,7.606668,7.291938,7.257970,7.455851,7.678861,7.252671,7.602708,31.332962,23.242901,25.035067,27.962415,26.828678,25.863068,27.777044
0,0,0,0,0,0,0,0,0,7.548553,7.586702,7.684019,7.258777,8.098823,7.371859,7.493803,7.308943,7.507553,22.914441,22.964011,22.927407,22.885117,33.432708,22.990430,23.531224
0,0,0,0,0,0,0,0,0,7.394713,7.261040,7.286093,7.296118,7.397606,7.271162,7.352216,7.382941,8.084216,25.332488,25.084869,22.946500,22.911665,27.326367,23.855572,30.822386
0,0,0,0,0,0,0,0,0,7.352152,7.650188,7.302192,7.699335,7.460171,8.229143,7.990558,7.288286,7.279258,22.963177,26.126692,25.844715,22.931275,25.004624,23.522479,25.759808
0,0,0,0,0,0,0,0,0,7.775686,7.342701,7.366570,7.375195,7.302011,7.570750,7.630579,8.372666,7.274826,27.271330,25.001516,26.220822,22.965033,23.718977,23.343209,26.323612
