packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2862836,10,75.8393,75.8404,75.876,75.8771,37.8067,1
2862887,15,75.8515,75.8526,75.9046,75.9058,54.2507,2
2862914,10,75.8626,75.8637,75.8966,75.8978,35.2419,1
2862944,8,75.8647,75.8658,75.8708,75.8719,7.21419,1
2862954,0,75.8717,75.8728,75.8778,75.8789,7.21698,1
2862959,2,75.8741,75.8752,75.8802,75.8814,7.3013,1
2862962,15,75.8749,75.876,75.9253,75.9264,51.5046,3
2863033,15,75.8876,75.8887,75.946,75.9471,59.5142,5
2863038,15,75.8937,75.8948,75.9667,75.9679,74.2206,6
2863043,10,75.8952,75.8963,75.9174,75.9187,23.5031,1
2863065,9,75.9035,75.9046,75.9253,75.9264,22.9524,1
2863091,15,75.9091,75.9102,75.9873,75.9885,79.3912,5
2863096,3,75.9108,75.9119,75.917,75.9182,7.33936,1
2863101,15,75.9155,75.9166,76.008,76.0092,93.6646,4
2863106,7,75.9168,75.9179,75.9229,75.924,7.2348,1
2863213,11,75.9198,75.9209,75.9415,75.9428,22.9991,1
2863216,15,75.9201,75.9212,76.0287,76.0299,109.748,4
2863258,13,75.9292,75.9303,75.951,75.9522,22.9741,1
2863263,15,75.9307,75.9318,76.0494,76.0505,119.809,4
2863268,10,75.9343,75.9354,75.9561,75.9572,22.9023,1
2863273,13,75.9357,75.9368,75.9717,75.9729,37.2293,1
2863278,15,75.9379,75.939,76.0701,76.0713,133.367,3
2863281,6,75.9384,75.9395,75.9446,75.9457,7.23887,1
2863288,4,75.9401,75.9412,75.9462,75.9473,7.27261,1
2863365,3,75.9496,75.9507,75.9557,75.9568,7.24078,1
2863395,1,75.9525,75.9536,75.9586,75.96,7.47273,1
2863400,11,75.9545,75.9556,75.9763,75.9774,22.9037,1
2863403,14,75.9555,75.9566,75.9773,75.9784,22.8945,1
2863513,9,75.9619,75.963,75.9837,75.9849,22.9256,1
2863516,1,75.9624,75.9635,75.9685,75.9697,7.35051,1
2863519,14,75.9624,75.9635,75.9979,75.999,36.5945,1
2863528,9,75.9649,75.966,76.0044,76.0055,40.6086,1
2863531,2,75.9657,75.9668,75.9718,75.9729,7.21076,1
2863674,7,75.9727,75.9738,75.9788,75.98,7.30288,1
2863679,6,75.9748,75.9759,75.9809,75.9821,7.34212,1
2863781,9,75.9845,75.9856,76.0251,76.0262,41.7247,1
2863786,5,75.9865,75.9876,75.9926,75.9938,7.29298,1
2863839,15,76.0049,76.006,76.0908,76.092,87.1007,3
2863861,3,76.0206,76.0217,76.0267,76.0278,7.22883,1
2863866,15,76.0221,76.0232,76.1115,76.1127,90.5768,2
2863897,13,76.0281,76.0292,76.0499,76.0511,23.0544,1
2863915,12,76.0301,76.0312,76.0519,76.053,22.9281,1
2863920,13,76.0323,76.0334,76.0705,76.0717,39.3513,3
2863923,13,76.0327,76.0338,76.0912,76.0924,59.6855,3
2863930,13,76.0352,76.0363,76.1119,76.1132,77.9545,3
2863992,13,76.052,76.0531,76.1326,76.1338,81.883,2
2864003,0,76.0531,76.0542,76.0592,76.0605,7.32419,1
2864008,6,76.0563,76.0574,76.0624,76.0635,7.23361,1
2864013,1,76.0576,76.0587,76.0637,76.0649,7.27474,1
2864055,3,76.0615,76.0626,76.0676,76.0689,7.31884,1
2864069,15,76.0636,76.0647,76.1321,76.1333,69.6931,1
2864182,9,76.0782,76.0793,76.1,76.1011,22.9465,1
2864185,8,76.079,76.0801,76.0851,76.0863,7.33516,1
2864190,13,76.0795,76.0806,76.1533,76.1545,75.0682,1
2864197,11,76.0809,76.082,76.1027,76.1039,23.0248,1
2864202,1,76.0846,76.0858,76.0908,76.092,7.36456,1
2864248,1,76.087,76.0881,76.0958,76.0969,9.86837,1
2864368,7,76.0917,76.0928,76.0978,76.0989,7.24162,1
2864408,8,76.1016,76.1027,76.1077,76.1089,7.3316,1
2864450,10,76.1052,76.1063,76.127,76.1281,22.9071,1
2864492,8,76.1081,76.1092,76.1142,76.1153,7.25176,1
2864546,15,76.112,76.1131,76.1528,76.154,41.9959,1
2864652,0,76.141,76.1421,76.1471,76.1483,7.24853,1
2864670,10,76.1486,76.1497,76.1704,76.1716,23.007,1
2864675,2,76.1525,76.1536,76.1586,76.1597,7.20505,1
2864726,3,76.1546,76.1557,76.1607,76.1619,7.22023,1
2864731,4,76.1575,76.1586,76.1636,76.1647,7.20147,1
2864784,13,76.1751,76.1762,76.1969,76.198,22.9073,1
2864787,1,76.176,76.1771,76.1821,76.1834,7.31105,1
2864794,11,76.1771,76.1782,76.1989,76.2,22.8817,1
2864832,0,76.1852,76.1863,76.1913,76.1925,7.25491,1
2864837,15,76.1875,76.1886,76.2093,76.2105,23.0034,1
2864842,13,76.19,76.1911,76.2176,76.2188,28.7725,2
2864854,0,76.1913,76.1924,76.1975,76.1987,7.36763,1
2864869,10,76.1936,76.1947,76.2154,76.2167,23.1468,1
2864872,13,76.1945,76.1956,76.2383,76.2395,44.988,1
2864879,7,76.1957,76.1968,76.2018,76.2029,7.22161,1
2864947,8,76.2012,76.2023,76.2073,76.2084,7.23691,1
2864999,0,76.2113,76.2124,76.2174,76.2185,7.2382,1
2865002,1,76.2122,76.2133,76.2183,76.2195,7.35218,1
2865032,15,76.2155,76.2166,76.2372,76.2383,22.879,1
2865081,15,76.2161,76.2172,76.2579,76.2591,43.0137,1
2865171,13,76.2245,76.2256,76.2589,76.2601,35.5428,2
2865176,12,76.2267,76.2278,76.2485,76.2497,23.076,1
2865181,3,76.2289,76.23,76.235,76.2361,7.20821,1
2865186,9,76.2333,76.2344,76.2551,76.2562,22.8942,1
2865196,13,76.2363,76.2374,76.2796,76.2808,44.5284,2
2865247,15,76.2467,76.2478,76.2786,76.2797,33.0548,1
2865305,13,76.2488,76.2499,76.3003,76.3016,52.7282,3
2865310,4,76.2504,76.2515,76.2565,76.2577,7.28168,1
2865374,13,76.2583,76.2594,76.321,76.3224,64.0742,2
2865386,15,76.2591,76.2602,76.2993,76.3005,41.3887,1
2865393,0,76.2627,76.2638,76.2688,76.27,7.27415,1
2865398,5,76.267,76.2681,76.2731,76.2743,7.31474,1
2865457,13,76.2741,76.2752,76.3417,76.3428,68.7476,1
2865462,3,76.2754,76.2765,76.2815,76.2826,7.2443,1
2865514,15,76.2842,76.2853,76.32,76.3211,36.9681,2
2865519,1,76.289,76.2901,76.2951,76.2962,7.20736,1
2865524,10,76.2913,76.2924,76.3131,76.3142,22.8827,1
2865534,15,76.2979,76.299,76.3407,76.3419,43.9815,3
2865537,10,76.298,76.2991,76.3338,76.3349,36.9511,1
2865573,12,76.3003,76.3014,76.3221,76.3232,22.9063,1
2865617,15,76.3012,76.3023,76.3614,76.3625,61.3496,2
2865624,12,76.3049,76.306,76.3428,76.3439,39.0174,1
2865629,15,76.307,76.3081,76.3821,76.3833,76.3261,1
2865751,5,76.3348,76.3359,76.3409,76.3422,7.35945,1
2865756,3,76.3361,76.3372,76.3422,76.3433,7.20189,1
2865759,4,76.3366,76.3377,76.3427,76.3439,7.35469,1
2865762,13,76.3367,76.3378,76.3624,76.3636,26.8112,1
2865861,13,76.3413,76.3424,76.3831,76.3842,42.9595,2
2865930,13,76.3436,76.3447,76.4038,76.4049,61.3702,1
2865935,5,76.3568,76.3579,76.3629,76.364,7.26909,1
2865940,2,76.3606,76.3617,76.3668,76.368,7.36362,1
2866057,8,76.3798,76.3809,76.3859,76.387,7.23509,1
2866128,8,76.3838,76.3849,76.3909,76.3921,8.28001,1
2866142,7,76.3865,76.3876,76.3926,76.3937,7.26887,1
2866189,8,76.3996,76.4007,76.4057,76.4069,7.2266,1
2866192,2,76.3999,76.401,76.406,76.4072,7.25765,1
2866195,13,76.4006,76.4017,76.4245,76.4256,25.0871,1
2866225,4,76.4057,76.4068,76.4118,76.4129,7.21549,1
2866250,8,76.4063,76.4074,76.4124,76.4135,7.26382,1
2866279,12,76.4142,76.4153,76.436,76.4373,23.066,1
2866284,7,76.4191,76.4202,76.4252,76.4263,7.20951,1
2866289,1,76.4243,76.4254,76.4304,76.4315,7.26236,1
2866328,2,76.4254,76.4265,76.4315,76.4326,7.21441,1
2866333,1,76.4277,76.4288,76.4354,76.4367,8.9757,1
2866355,6,76.4309,76.432,76.437,76.4382,7.29875,1
2866365,15,76.4339,76.435,76.4556,76.4569,23.005,1
2866505,1,76.4433,76.4444,76.4495,76.4506,7.28019,1
2866510,8,76.4479,76.449,76.454,76.4551,7.26031,1
2866513,2,76.4479,76.449,76.454,76.4553,7.36583,1
2866541,15,76.4529,76.454,76.4763,76.4774,24.4812,1
2866645,0,76.4661,76.4672,76.4722,76.4733,7.23741,1
2866650,7,76.4686,76.4697,76.4748,76.4761,7.42431,1
2866655,2,76.4713,76.4724,76.4774,76.4785,7.22738,1
2866748,5,76.4795,76.4806,76.4856,76.4867,7.23712,1
2866753,4,76.482,76.4831,76.4881,76.4893,7.28131,1
2866792,3,76.4908,76.4919,76.497,76.4983,7.45824,1
2866797,4,76.4964,76.4975,76.5025,76.504,7.57517,1
2866879,12,76.4986,76.4997,76.5204,76.5216,23.0006,1
2866993,13,76.5059,76.507,76.5277,76.5289,23.0613,1
2866996,13,76.5059,76.507,76.5484,76.5495,43.6266,1
2867003,15,76.5093,76.5104,76.5312,76.5325,23.1704,1
2867041,5,76.5275,76.5286,76.5336,76.5348,7.24189,1
2867063,8,76.5277,76.5288,76.5339,76.535,7.26785,1
2867100,13,76.5293,76.5304,76.569,76.5702,40.916,1
2867105,5,76.5311,76.5322,76.5386,76.5397,8.62141,1
2867139,11,76.5313,76.5324,76.5531,76.5542,22.897,1
2867188,3,76.532,76.5331,76.5381,76.5393,7.29907,1
2867197,2,76.5334,76.5345,76.5395,76.5407,7.37182,1
2867236,15,76.5352,76.5363,76.557,76.5582,22.9674,1
2867275,3,76.5394,76.5406,76.5456,76.5467,7.25045,1
2867342,5,76.5481,76.5492,76.5542,76.5554,7.3218,1
2867400,6,76.5543,76.5554,76.5605,76.5617,7.35091,1
2867440,7,76.5578,76.5589,76.5639,76.565,7.25543,1
2867443,0,76.5578,76.5589,76.5639,76.5651,7.31923,1
2867450,2,76.5596,76.5607,76.5657,76.5668,7.23294,1
2867500,13,76.5625,76.5636,76.5897,76.5909,28.3862,2
2867503,10,76.5631,76.5642,76.5849,76.5862,23.0574,1
2867569,15,76.5663,76.5674,76.5881,76.5894,23.0382,1
2867574,13,76.5674,76.5685,76.6104,76.6116,44.2202,1
2867596,1,76.5834,76.5845,76.5895,76.5906,7.2223,1
2867687,15,76.5891,76.5902,76.6109,76.612,22.9498,1
2867693,8,76.5896,76.5907,76.5957,76.5969,7.33144,1
2867760,15,76.5965,76.5976,76.6316,76.6327,36.2173,2
2867765,15,76.6006,76.6017,76.6522,76.6534,52.7192,3
2867808,15,76.6147,76.6158,76.6729,76.6741,59.3447,3
2867813,15,76.6223,76.6234,76.6936,76.6949,72.6038,2
2867818,11,76.6247,76.6258,76.6465,76.6478,23.0425,1
2867821,8,76.625,76.6261,76.6311,76.6323,7.25798,1
2867862,15,76.6321,76.6332,76.7143,76.7154,83.2842,3
2867867,13,76.6367,76.6378,76.6585,76.6596,22.9228,1
2867870,6,76.6369,76.638,76.643,76.6442,7.30194,1
2867877,0,76.6415,76.6426,76.6476,76.6488,7.22982,1
2867880,7,76.6417,76.6428,76.6478,76.6489,7.26352,1
2867916,5,76.6451,76.6462,76.6512,76.6523,7.23828,1
2868032,2,76.673,76.6741,76.6791,76.6803,7.29594,1
2868043,1,76.6736,76.6747,76.6797,76.6809,7.29035,1
2868050,15,76.6753,76.6764,76.735,76.7361,60.8225,2
2868055,15,76.6782,76.6793,76.7556,76.7568,78.5359,3
2868159,5,76.6948,76.6959,76.7009,76.7023,7.46672,1
2868241,7,76.7134,76.7145,76.7195,76.7206,7.24166,1
2868259,15,76.7185,76.7196,76.7763,76.7775,58.9256,2
2868262,1,76.7185,76.7196,76.7246,76.7258,7.2542,1
2868299,15,76.7249,76.726,76.797,76.7981,73.2237,3
2868304,11,76.7269,76.728,76.7487,76.7498,22.8829,1
2868307,12,76.7274,76.7285,76.7492,76.7505,23.0912,1
2868327,9,76.7422,76.7433,76.764,76.7651,22.9287,1
2868403,6,76.7587,76.7598,76.7648,76.7659,7.22629,1
2868406,15,76.759,76.7601,76.8177,76.8188,59.8229,2
2868413,10,76.7626,76.7637,76.7844,76.7855,22.9672,1
2868425,15,76.7641,76.7652,76.8383,76.8395,75.3556,1
2868441,2,76.7714,76.7725,76.7776,76.7787,7.27403,1
2868480,10,76.7832,76.7843,76.805,76.8062,22.9346,1
2868510,7,76.7884,76.7895,76.7945,76.7956,7.22717,1
2868515,14,76.7903,76.7914,76.8121,76.8134,23.0334,1
2868520,14,76.7938,76.7949,76.8328,76.8339,40.1692,1
2868534,13,76.7965,76.7976,76.8183,76.8194,22.9255,1
2868557,12,76.8063,76.8074,76.8281,76.8292,22.8783,1
2868562,11,76.8081,76.8092,76.8299,76.8311,22.939,1
2868608,3,76.8175,76.8186,76.8236,76.8248,7.21792,1
2868647,13,76.8224,76.8235,76.8442,76.8453,22.8963,1
2868694,5,76.847,76.8481,76.8531,76.8543,7.31831,1
2868699,15,76.8527,76.8538,76.8744,76.8756,22.9341,1
2868737,5,76.8588,76.8599,76.8649,76.866,7.21759,1
2868742,1,76.8605,76.8616,76.8666,76.8678,7.37027,1
2868801,15,76.8694,76.8705,76.8951,76.8963,26.8481,1
2868804,7,76.8701,76.8712,76.8762,76.8775,7.34583,1
2868811,13,76.8717,76.8728,76.8935,76.8947,22.9804,1
2868814,13,76.8718,76.8729,76.9142,76.9153,43.5568,2
2868879,13,76.8802,76.8813,76.9349,76.9361,55.9231,1
2868882,15,76.8808,76.8819,76.9158,76.9171,36.2429,1
2868889,12,76.882,76.8831,76.9038,76.905,22.958,1
2868894,2,76.8851,76.8862,76.8912,76.8924,7.24245,1
2868912,11,76.8921,76.8932,76.914,76.9153,23.1764,1
2868955,10,76.8964,76.8975,76.9181,76.9193,22.9184,1
2868958,10,76.8969,76.898,76.9388,76.94,43.0582,1
2868965,4,76.9029,76.904,76.909,76.9104,7.49443,1
2869076,7,76.9103,76.9114,76.9164,76.9175,7.22714,1
2869213,15,76.9176,76.9187,76.9394,76.9407,23.0561,1
2869231,0,76.9212,76.9223,76.9273,76.9285,7.33535,1
2869234,8,76.922,76.9231,76.9281,76.9294,7.41999,1
2869239,13,76.9224,76.9235,76.9556,76.9568,34.3819,1
2869352,7,76.9315,76.9326,76.9376,76.9387,7.23597,1
2869357,0,76.9342,76.9353,76.9403,76.9415,7.26644,1
2869403,9,76.9353,76.9364,76.9571,76.9582,22.8788,1
2869408,2,76.9367,76.9378,76.9428,76.944,7.26299,1
2869505,7,76.9414,76.9425,76.9475,76.9487,7.336,1
2869527,5,76.9436,76.9447,76.9497,76.9508,7.22658,1
2869530,15,76.9437,76.9448,76.9655,76.9668,23.1229,1
2869537,8,76.947,76.9481,76.9531,76.9542,7.24812,1
2869643,9,76.9638,76.9649,76.9856,76.9868,22.9407,1
2869713,1,76.9658,76.9669,76.9719,76.9731,7.2283,1
2869718,13,76.9714,76.9725,76.9932,76.9943,22.9441,1
2869749,1,76.9891,76.9902,76.9952,76.9965,7.42311,1
2869836,14,76.9993,77.0004,77.0211,77.0223,22.9777,1
2869841,2,77.0021,77.0032,77.0082,77.0094,7.28461,1
2869846,11,77.0075,77.0086,77.0293,77.0305,22.9122,1
2869849,0,77.008,77.0091,77.0141,77.0152,7.21417,1
2869881,15,77.0119,77.013,77.0337,77.0349,22.9652,1
2869891,15,77.0211,77.0222,77.0544,77.0555,34.4524,1
2869921,1,77.0289,77.03,77.035,77.0362,7.21191,1
2869924,7,77.0293,77.0304,77.0354,77.0365,7.23657,1
2869979,8,77.039,77.0401,77.0451,77.0462,7.25474,1
2869982,11,77.0391,77.0402,77.0609,77.062,22.9121,1
2869989,8,77.0401,77.0412,77.0501,77.0513,11.1813,1
2869994,2,77.0418,77.0429,77.0479,77.049,7.20769,1
2870016,11,77.0464,77.0475,77.0815,77.0827,36.3221,1
2870026,15,77.0487,77.0498,77.0751,77.0766,27.9631,1
2870072,13,77.0529,77.054,77.0747,77.0759,23.009,1
2870075,5,77.053,77.0541,77.0591,77.0602,7.29349,1
2870099,0,77.056,77.0571,77.0621,77.0633,7.28563,1
2870104,10,77.0579,77.059,77.0797,77.081,23.0915,1
2870107,3,77.0585,77.0596,77.0646,77.0661,7.61324,1
2870110,7,77.0587,77.0598,77.0648,77.0659,7.25545,1
2870140,0,77.0593,77.0604,77.0671,77.0683,9.02842,1
2870158,2,77.0614,77.0625,77.0675,77.0687,7.26285,1
2870368,1,77.0696,77.0707,77.0757,77.0768,7.22512,1
2870373,14,77.0738,77.0749,77.0956,77.0967,22.8841,1
2870623,9,77.084,77.0851,77.1058,77.107,22.9728,1
2870628,13,77.0892,77.0903,77.111,77.1122,23.0571,1
2870633,15,77.0952,77.0963,77.117,77.1181,22.9199,1
2870643,13,77.099,77.1001,77.1317,77.1329,33.9298,1
2870673,1,77.1096,77.1107,77.1157,77.1171,7.54213,1
2870837,10,77.1173,77.1184,77.1597,77.1609,43.6649,1
2870840,0,77.118,77.1191,77.1241,77.1254,7.32186,1
2870884,0,77.125,77.1261,77.1311,77.1323,7.20554,1
2870887,8,77.1254,77.1265,77.1315,77.1326,7.26214,1
2870961,10,77.132,77.1331,77.1804,77.1817,49.7124,1
2870966,0,77.1354,77.1365,77.1415,77.1427,7.29899,1
2871000,12,77.1447,77.1458,77.1665,77.1676,22.9068,1
2871003,13,77.145,77.1461,77.1667,77.1678,22.8743,1
2871006,15,77.145,77.1461,77.1668,77.168,22.9159,1
2871048,3,77.1619,77.163,77.168,77.1693,7.41644,1
2871053,13,77.164,77.1651,77.1874,77.1886,24.6979,1
2871150,13,77.1697,77.1708,77.2081,77.2093,39.5461,2
2871155,13,77.1777,77.1788,77.2288,77.23,52.2603,3
2871160,1,77.1794,77.1805,77.1855,77.1866,7.20554,1
2871163,10,77.1795,77.1806,77.2013,77.2025,22.9453,1
2871231,10,77.1833,77.1844,77.222,77.2231,39.7781,1
2871234,4,77.1841,77.1852,77.1902,77.1915,7.44736,1
2871241,15,77.1853,77.1864,77.2071,77.2083,22.9745,1
2871361,13,77.1926,77.1937,77.2495,77.2508,58.1992,2
2871366,15,77.1952,77.1963,77.2278,77.2291,33.8996,1
2871371,13,77.198,77.1991,77.2702,77.2714,73.4166,1
2871376,1,77.2004,77.2015,77.2065,77.2077,7.27993,1
2871465,10,77.2176,77.2187,77.2427,77.2438,26.1566,1
2871562,15,77.249,77.2501,77.2707,77.2719,22.9129,1
2871612,6,77.258,77.2591,77.2641,77.2652,7.25883,1
2871615,4,77.2585,77.2596,77.2796,77.2808,22.3065,1
2871677,15,77.2736,77.2747,77.2955,77.2969,23.3025,1
2871711,10,77.2815,77.2827,77.3033,77.3045,22.9217,1
2871716,2,77.2881,77.2892,77.2942,77.2953,7.20332,1
2871721,6,77.2929,77.294,77.299,77.3001,7.23411,1
2871731,14,77.2954,77.2965,77.3172,77.3183,22.9026,1
2871845,6,77.2965,77.2976,77.304,77.3052,8.68373,1
2871859,4,77.3026,77.3037,77.3088,77.31,7.35277,1
2871947,13,77.3116,77.3127,77.3335,77.3348,23.2092,1
2871957,15,77.3173,77.3184,77.339,77.3402,22.8909,1
2871966,5,77.3212,77.3223,77.3273,77.3285,7.22825,1
2872006,5,77.3335,77.3346,77.3396,77.341,7.50425,1
2872164,14,77.3436,77.3447,77.3654,77.3665,22.886,1
2872169,9,77.3504,77.3515,77.3722,77.3735,23.1575,1
2872174,13,77.3514,77.3525,77.3732,77.3744,22.9608,1
2872179,0,77.3525,77.3536,77.3586,77.3598,7.30314,1
2872182,10,77.3534,77.3545,77.3752,77.3764,23.018,1
2872189,15,77.3561,77.3572,77.3779,77.3791,23.0122,1
2872194,12,77.3576,77.3587,77.3794,77.3805,22.9425,1
2872228,10,77.3602,77.3613,77.3959,77.3971,36.8864,1
2872233,5,77.3628,77.3639,77.3689,77.37,7.229,1
2872238,0,77.3645,77.3656,77.3706,77.3717,7.24205,1
2872244,6,77.3654,77.3665,77.3715,77.3727,7.26632,1
2872251,3,77.3658,77.3669,77.3719,77.373,7.23819,1
2872254,1,77.3661,77.3672,77.3722,77.3733,7.23306,1
2872505,13,77.3808,77.3819,77.4025,77.4036,22.8715,1
2872510,13,77.3917,77.3928,77.4232,77.4245,32.8209,1
2872561,6,77.4067,77.4078,77.4128,77.414,7.29033,1
2872566,8,77.4105,77.4116,77.4166,77.4177,7.21867,1
2872601,15,77.4168,77.4179,77.4386,77.4398,22.9321,1
2872606,15,77.4178,77.4189,77.4593,77.4604,42.5886,1
2872609,14,77.4183,77.4194,77.4401,77.4412,22.9047,1
2872616,10,77.4214,77.4225,77.4432,77.4443,22.9005,1
2872682,2,77.4252,77.4263,77.4313,77.4325,7.32784,1
2872687,12,77.4264,77.4275,77.4481,77.4493,22.912,1
2872692,8,77.4308,77.4319,77.4369,77.438,7.20259,1
2872734,13,77.433,77.4341,77.4548,77.4559,22.9608,1
2872739,2,77.4352,77.4363,77.4413,77.4427,7.48784,1
2872899,8,77.4591,77.4602,77.4702,77.4714,12.3009,1
2872915,15,77.4599,77.461,77.4817,77.4828,22.9237,1
2872920,13,77.4601,77.4612,77.4819,77.483,22.8894,1
2872927,4,77.4625,77.4636,77.4686,77.4698,7.26576,1
2872949,6,77.4692,77.4703,77.4753,77.4766,7.3359,1
2872952,5,77.4695,77.4706,77.4756,77.4767,7.20961,1
2873034,13,77.4782,77.4793,77.5026,77.5037,25.5561,1
2873039,5,77.4801,77.4812,77.4862,77.4873,7.24331,1
2873062,1,77.4841,77.4852,77.4902,77.4913,7.22405,1
2873080,15,77.4879,77.489,77.5097,77.511,23.0789,1
2873085,8,77.4894,77.4905,77.4955,77.4966,7.20823,1
2873088,6,77.4897,77.4908,77.4958,77.497,7.29121,1
2873100,1,77.4938,77.4949,77.4999,77.5011,7.25561,1
2873135,6,77.4992,77.5003,77.5053,77.5065,7.2401,1
2873138,13,77.4995,77.5006,77.5233,77.5244,24.9637,1
2873176,0,77.5059,77.507,77.512,77.5132,7.30188,1
2873263,10,77.5184,77.5195,77.5402,77.5414,23.0069,1
2873266,13,77.5191,77.5202,77.544,77.5453,26.1679,1
2873290,0,77.5279,77.529,77.534,77.5352,7.35786,1
2873295,10,77.5305,77.5316,77.5609,77.5621,31.6263,1
2873300,13,77.5322,77.5333,77.5647,77.5658,33.5569,2
2873350,13,77.5346,77.5357,77.5853,77.5865,51.8686,1
2873355,3,77.5382,77.5393,77.5443,77.5455,7.26308,1
2873393,15,77.5431,77.5442,77.5648,77.566,22.9217,1
2873468,15,77.5589,77.56,77.5855,77.5867,27.7396,1
2873473,11,77.5603,77.5614,77.5821,77.5832,22.8944,1
2873527,11,77.5628,77.5639,77.6028,77.6039,41.1017,1
2873558,10,77.571,77.5721,77.5928,77.5939,22.8918,1
2873568,3,77.5838,77.5849,77.5899,77.5912,7.42958,1
2873595,6,77.5896,77.5907,77.5957,77.597,7.37901,1
2873674,13,77.5948,77.5959,77.6166,77.6178,22.9463,1
2873732,13,77.6014,77.6025,77.6373,77.6385,37.0661,1
2873746,15,77.6063,77.6074,77.6281,77.6294,23.063,1
2873768,13,77.6171,77.6182,77.658,77.6591,42.02,2
2873773,12,77.6203,77.6214,77.6421,77.6434,23.1419,1
2873778,3,77.623,77.6241,77.6291,77.6303,7.26776,1
2873853,1,77.6311,77.6322,77.6372,77.6384,7.30007,1
2873858,13,77.6328,77.6339,77.6786,77.6798,46.9757,2
2873861,1,77.6333,77.6344,77.6422,77.6433,9.99787,1
2874004,1,77.644,77.6451,77.6501,77.6512,7.20444,1
2874009,13,77.6451,77.6462,77.6993,77.7005,55.4652,2
2874014,2,77.6473,77.6484,77.6535,77.6549,7.51836,1
2874024,15,77.651,77.6521,77.6727,77.6739,22.948,1
2874139,13,77.6659,77.667,77.72,77.7212,55.3086,1
2874142,6,77.6664,77.6675,77.6725,77.6736,7.25903,1
2874200,12,77.6843,77.6854,77.7061,77.7073,22.9959,1
2874205,10,77.6984,77.6995,77.7202,77.7215,23.0193,1
2874268,10,77.7117,77.7128,77.7409,77.7422,30.4947,1
2874273,15,77.7127,77.7138,77.7345,77.7358,23.1166,1
2874276,0,77.7129,77.714,77.719,77.7201,7.20462,1
2874281,13,77.7139,77.715,77.7407,77.7418,27.9613,1
2874351,7,77.726,77.7271,77.7321,77.7333,7.23889,1
2874356,6,77.7279,77.729,77.734,77.7352,7.29528,1
2874460,0,77.737,77.7381,77.7431,77.7443,7.25839,1
2874501,6,77.7411,77.7422,77.7472,77.7483,7.23706,1
2874546,12,77.7499,77.751,77.7717,77.7728,22.9109,1
2874551,11,77.7566,77.7577,77.7783,77.7795,22.9529,1
2874556,13,77.7656,77.7667,77.7873,77.7885,22.9131,1
2874561,13,77.7674,77.7685,77.808,77.8092,41.7689,1
2874564,10,77.7679,77.769,77.7896,77.7908,22.9466,1
2874569,3,77.7685,77.7696,77.7746,77.7757,7.20137,1
2874585,10,77.7733,77.7744,77.8103,77.8115,38.1341,1
2874588,15,77.7738,77.7749,77.7956,77.7969,23.1301,1
2874596,15,77.7747,77.7758,77.8163,77.8175,42.8173,2
2874603,4,77.7751,77.7762,77.7812,77.7824,7.38651,1
2874608,5,77.7758,77.7769,77.7819,77.783,7.22024,1
2874694,15,77.7834,77.7845,77.837,77.8382,54.7224,2
2874725,12,77.79,77.7911,77.8117,77.8129,22.9093,1
2874730,7,77.7923,77.7934,77.7984,77.7996,7.23513,1
2874809,15,77.8034,77.8045,77.8577,77.8588,55.4806,2
2874814,0,77.8053,77.8064,77.8114,77.8126,7.2265,1
2874819,11,77.8072,77.8083,77.829,77.8301,22.8715,1
2874872,4,77.8153,77.8164,77.8214,77.8226,7.25291,1
2874902,12,77.8195,77.8206,77.8413,77.8424,22.9156,1
2874920,15,77.8237,77.8248,77.8784,77.8796,55.8233,4
2874923,8,77.8244,77.8255,77.8305,77.8316,7.21707,1
2874961,5,77.8387,77.8398,77.8448,77.846,7.25411,1
2874964,4,77.8391,77.8402,77.8452,77.8463,7.28074,1
2874984,1,77.8419,77.843,77.848,77.8493,7.42122,1
2874989,15,77.8434,77.8445,77.8991,77.9002,56.8185,4
2874992,8,77.8443,77.8454,77.8504,77.8515,7.20898,1
2874997,15,77.8447,77.8458,77.9197,77.9209,76.1399,3
2875009,9,77.8449,77.846,77.8667,77.8678,22.9213,1
2875051,6,77.8461,77.8472,77.8522,77.8534,7.38986,1
2875054,15,77.8465,77.8476,77.9404,77.9416,95.0547,2
2875188,1,77.855,77.8561,77.8611,77.8623,7.26303,1
2875210,10,77.8578,77.8589,77.8796,77.8808,22.9252,1
2875215,15,77.859,77.8601,77.9611,77.9622,103.249,2
2875250,2,77.867,77.8681,77.8781,77.8792,12.2182,1
2875255,13,77.8708,77.8719,77.8926,77.8937,22.9304,1
2875307,13,77.8836,77.8847,77.9133,77.9145,30.8642,1
2875312,10,77.8864,77.8875,77.9082,77.9093,22.8866,1
2875330,2,77.8927,77.8938,77.8988,77.9,7.28203,1
2875333,13,77.8928,77.8939,77.9339,77.9351,42.3237,2
2875386,13,77.9046,77.9057,77.9546,77.9558,51.1453,1
2875391,4,77.9079,77.909,77.914,77.9152,7.27787,1
2875401,7,77.913,77.9141,77.9191,77.9203,7.36207,1
2875445,11,77.9138,77.9149,77.9357,77.9369,23.0771,1
2875522,6,77.9194,77.9205,77.9255,77.9266,7.23377,1
2875544,1,77.9234,77.9245,77.9295,77.9308,7.34594,1
2875549,12,77.9254,77.9265,77.9472,77.9483,22.8818,1
