packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
8129495,7,149.842,149.843,149.848,149.849,7.25677,1
8129505,8,149.847,149.848,149.853,149.854,7.2322,1
8129536,6,149.856,149.857,149.862,149.863,7.31728,1
8129574,0,149.864,149.865,149.87,149.872,7.2854,1
8129604,7,149.871,149.872,149.877,149.878,7.21909,1
8129609,1,149.872,149.873,149.878,149.879,7.38854,1
8129612,15,149.873,149.874,149.894,149.896,22.9042,1
8129617,8,149.873,149.874,149.879,149.88,7.25711,1
8129703,0,149.882,149.883,149.888,149.889,7.37485,1
8129708,6,149.884,149.885,149.89,149.891,7.26351,1
8129713,4,149.887,149.888,149.893,149.895,7.26039,1
8129716,3,149.887,149.888,149.893,149.895,7.20973,1
8129742,12,149.888,149.889,149.91,149.911,23.0197,1
8129779,7,149.889,149.89,149.895,149.896,7.28001,1
8129803,15,149.89,149.891,149.915,149.916,26.0677,1
8129808,5,149.892,149.893,149.898,149.899,7.25145,1
8129865,12,149.898,149.899,149.931,149.932,34.2475,1
8129883,3,149.899,149.9,149.905,149.907,7.30474,1
8129954,5,149.913,149.914,149.919,149.92,7.2574,1
8129957,5,149.913,149.915,149.924,149.925,11.8189,1
8129973,1,149.917,149.918,149.923,149.924,7.29629,1
8129995,2,149.92,149.922,149.927,149.928,7.23327,1
8130060,4,149.937,149.938,149.943,149.944,7.46953,1
8130146,1,149.943,149.944,149.949,149.951,7.34214,1
8130192,15,149.95,149.951,149.972,149.973,22.9089,1
8130197,1,149.952,149.953,149.963,149.964,12.2483,1
8130202,10,149.955,149.956,149.977,149.978,22.9541,1
8130207,13,149.961,149.962,149.983,149.984,22.9352,1
8130210,6,149.961,149.962,149.967,149.968,7.29467,1
8130230,8,149.967,149.968,149.973,149.974,7.38981,1
8130351,3,149.98,149.981,149.986,149.988,7.26143,1
8130373,12,149.983,149.984,150.005,150.006,22.9477,1
8130378,8,149.985,149.987,149.992,149.993,7.25953,1
8130417,15,149.992,149.993,150.014,150.015,22.9261,1
8130422,0,149.994,149.995,150,150.001,7.24645,1
8130440,4,150.004,150.005,150.01,150.012,7.29632,1
8130443,1,150.005,150.006,150.011,150.012,7.24479,1
8130471,6,150.01,150.011,150.016,150.017,7.23624,1
8130518,1,150.013,150.014,150.019,150.02,7.21581,1
8130550,10,150.02,150.021,150.042,150.043,23.1019,1
8130555,1,150.03,150.031,150.036,150.037,7.62022,1
8130560,5,150.031,150.032,150.037,150.039,7.2236,1
8130734,0,150.042,150.043,150.048,150.049,7.26788,1
8130778,11,150.055,150.056,150.077,150.078,23.1696,1
8130783,0,150.061,150.062,150.067,150.068,7.23831,1
8130786,10,150.062,150.063,150.083,150.084,22.9502,1
8130793,13,150.067,150.068,150.088,150.089,22.8947,1
8130796,2,150.067,150.068,150.073,150.074,7.36778,1
8130861,6,150.076,150.077,150.082,150.083,7.24209,1
8130956,3,150.083,150.084,150.089,150.09,7.21612,1
8130982,3,150.086,150.087,150.094,150.095,8.90435,1
8130997,2,150.091,150.092,150.097,150.098,7.20174,1
8131002,8,150.093,150.094,150.099,150.1,7.43503,1
8131020,8,150.096,150.097,150.104,150.105,8.54039,1
8131026,2,150.097,150.098,150.103,150.104,7.28075,1
8131129,7,150.103,150.104,150.109,150.111,7.24376,1
8131168,5,150.12,150.121,150.126,150.127,7.261,1
8131173,0,150.124,150.125,150.13,150.132,7.29941,1
8131178,2,150.125,150.126,150.131,150.133,7.28154,1
8131200,5,150.129,150.13,150.135,150.137,7.39804,1
8131203,2,150.13,150.131,150.136,150.138,7.92365,1
8131208,8,150.13,150.131,150.136,150.138,7.20409,1
8131269,1,150.134,150.135,150.14,150.141,7.23106,1
8131370,8,150.14,150.141,150.146,150.148,7.36453,1
8131424,12,150.15,150.152,150.172,150.173,22.9221,1
8131429,9,150.16,150.161,150.181,150.183,23.0344,1
8131434,7,150.162,150.163,150.168,150.17,7.25451,1
8131437,7,150.163,150.164,150.173,150.175,11.5036,1
8131444,15,150.165,150.166,150.186,150.187,22.8854,1
8131496,13,150.175,150.176,150.197,150.198,22.9529,1
8131499,2,150.175,150.177,150.182,150.183,7.22783,1
8131506,10,150.179,150.18,150.2,150.202,23.2092,1
8131511,15,150.181,150.182,150.207,150.208,27.6745,1
8131566,6,150.183,150.184,150.189,150.19,7.23043,1
8131576,13,150.189,150.19,150.217,150.219,30.0037,1
8131590,0,150.193,150.194,150.199,150.2,7.33357,1
8131595,7,150.195,150.196,150.201,150.203,7.23453,1
8131752,12,150.202,150.203,150.223,150.225,23.0007,1
8131757,5,150.203,150.204,150.209,150.21,7.3287,1
8131815,5,150.209,150.21,150.215,150.216,7.26471,1
8131843,6,150.209,150.21,150.215,150.217,7.2347,1
8131846,5,150.21,150.211,150.22,150.221,11.6835,1
8132012,0,150.224,150.225,150.23,150.232,7.33566,1
8132017,1,150.227,150.228,150.238,150.239,12.2296,1
8132020,1,150.227,150.228,150.243,150.244,16.9017,1
8132068,15,150.237,150.238,150.259,150.26,22.8859,1
8132082,5,150.24,150.241,150.246,150.247,7.29967,1
8132141,1,150.25,150.251,150.256,150.257,7.29796,1
8132146,15,150.252,150.253,150.28,150.281,29.0886,1
8132185,13,150.264,150.265,150.286,150.287,22.9164,1
8132190,5,150.27,150.271,150.276,150.277,7.21862,1
8132195,13,150.273,150.274,150.307,150.308,35.0725,1
8132200,6,150.275,150.276,150.281,150.282,7.23704,1
8132210,5,150.279,150.28,150.285,150.286,7.24627,1
8132259,3,150.295,150.296,150.301,150.303,7.24944,1
8132264,15,150.298,150.299,150.32,150.321,22.9402,1
8132267,5,150.299,150.3,150.305,150.306,7.51597,1
8132287,8,150.302,150.303,150.308,150.31,7.33688,1
8132443,5,150.314,150.315,150.32,150.321,7.4278,1
8132448,12,150.318,150.319,150.34,150.341,22.934,1
8132535,4,150.323,150.324,150.329,150.33,7.20186,1
8132545,0,150.336,150.337,150.342,150.344,7.26461,1
8132567,0,150.34,150.341,150.347,150.349,8.46717,1
8132622,5,150.349,150.351,150.356,150.357,7.36975,1
8132676,8,150.36,150.361,150.366,150.367,7.25721,1
8132681,13,150.362,150.363,150.384,150.385,22.9163,1
8132684,14,150.363,150.364,150.385,150.386,22.9636,1
8132689,8,150.364,150.365,150.371,150.372,8.57741,1
8132713,8,150.366,150.367,150.376,150.377,10.9625,1
8132718,4,150.368,150.369,150.374,150.375,7.2357,1
8132748,2,150.372,150.373,150.378,150.379,7.21062,1
8132751,4,150.373,150.374,150.379,150.38,7.25758,1
8132792,7,150.378,150.379,150.384,150.385,7.26091,1
8132819,1,150.38,150.382,150.387,150.388,7.23394,1
8132824,7,150.382,150.383,150.389,150.39,7.9489,1
8132884,15,150.385,150.386,150.407,150.408,23.0058,1
8132903,7,150.391,150.392,150.397,150.398,7.25634,1
8132906,2,150.391,150.393,150.398,150.399,7.34969,1
8133008,1,150.41,150.411,150.416,150.417,7.20919,1
8133018,15,150.417,150.418,150.439,150.44,23.0206,1
8133023,5,150.42,150.421,150.426,150.427,7.27667,1
8133028,6,150.426,150.427,150.432,150.433,7.20467,1
8133059,4,150.436,150.437,150.442,150.443,7.21106,1
8133062,6,150.436,150.437,150.442,150.443,7.23675,1
8133069,1,150.438,150.439,150.444,150.445,7.28548,1
8133125,10,150.442,150.443,150.464,150.465,22.8915,1
8133155,6,150.448,150.449,150.454,150.455,7.31397,1
8133160,2,150.451,150.452,150.457,150.458,7.21363,1
8133203,12,150.46,150.461,150.482,150.483,22.8853,1
8133213,1,150.466,150.468,150.473,150.474,7.25804,1
8133235,9,150.473,150.474,150.495,150.496,22.9377,1
8133238,4,150.474,150.475,150.48,150.481,7.3315,1
8133245,7,150.477,150.479,150.484,150.485,7.27298,1
8133313,7,150.494,150.495,150.5,150.501,7.23097,1
8133335,6,150.497,150.498,150.503,150.505,7.45803,1
8133340,15,150.499,150.5,150.521,150.522,22.8726,1
8133431,8,150.51,150.511,150.516,150.517,7.27756,1
8133436,2,150.515,150.516,150.521,150.522,7.28958,1
8133492,3,150.538,150.539,150.544,150.545,7.22538,1
8133495,13,150.538,150.539,150.56,150.561,22.9588,1
8133507,15,150.544,150.546,150.566,150.567,23.0509,1
8133510,5,150.545,150.546,150.551,150.552,7.39904,1
8133517,10,150.546,150.547,150.568,150.569,22.8895,1
8133600,13,150.562,150.563,150.584,150.585,23.0073,1
8133655,10,150.568,150.569,150.59,150.591,23.1303,1
8133660,4,150.58,150.581,150.586,150.587,7.32034,1
8133731,2,150.587,150.588,150.593,150.594,7.23019,1
8133810,12,150.602,150.603,150.624,150.625,22.952,1
8133815,0,150.606,150.607,150.612,150.613,7.27216,1
8133820,5,150.609,150.61,150.615,150.616,7.23034,1
8133825,10,150.61,150.611,150.632,150.633,23.3026,1
8133860,4,150.62,150.621,150.626,150.627,7.29381,1
8133865,5,150.622,150.623,150.628,150.629,7.34068,1
8133870,8,150.623,150.624,150.629,150.63,7.33954,1
8133873,10,150.623,150.625,150.653,150.654,30.2967,1
8133876,13,150.624,150.625,150.645,150.647,22.9548,1
8133906,1,150.625,150.626,150.631,150.632,7.37856,1
8134018,5,150.631,150.632,150.637,150.638,7.33772,1
8134226,0,150.641,150.642,150.647,150.648,7.20888,1
8134231,12,150.645,150.646,150.667,150.668,22.8721,1
8134275,5,150.654,150.655,150.66,150.662,7.22026,1
8134278,5,150.655,150.656,150.665,150.667,11.2667,1
8134285,1,150.658,150.659,150.664,150.665,7.33922,1
8134290,10,150.659,150.66,150.681,150.682,22.9552,1
8134300,0,150.663,150.664,150.669,150.67,7.39492,1
8134421,11,150.67,150.672,150.692,150.693,22.9783,1
8134426,2,150.68,150.681,150.686,150.687,7.30731,1
8134452,8,150.681,150.682,150.687,150.689,7.21127,1
8134486,2,150.686,150.688,150.693,150.694,7.22028,1
8134496,15,150.692,150.693,150.714,150.715,22.9753,1
8134529,10,150.693,150.694,150.715,150.716,22.8858,1
8134536,14,150.704,150.705,150.726,150.727,22.9288,1
8134539,7,150.705,150.706,150.711,150.712,7.23253,1
8134555,1,150.713,150.715,150.72,150.721,7.23836,1
8134558,0,150.714,150.715,150.72,150.721,7.38135,1
8134657,0,150.722,150.723,150.728,150.729,7.23473,1
8134684,9,150.729,150.73,150.751,150.752,22.9044,1
8134689,14,150.732,150.733,150.753,150.755,22.9616,1
8134694,7,150.733,150.734,150.739,150.741,7.25543,1
8134697,13,150.734,150.735,150.756,150.757,22.8789,1
8134721,0,150.74,150.741,150.746,150.747,7.21621,1
8134740,15,150.751,150.752,150.793,150.795,43.6222,1
8134771,0,150.758,150.759,150.764,150.766,7.26842,1
8134776,0,150.76,150.761,150.769,150.771,10.3417,1
8134779,7,150.761,150.762,150.767,150.768,7.20378,1
8134786,8,150.764,150.765,150.77,150.772,7.43796,1
8134834,3,150.77,150.771,150.776,150.777,7.25467,1
8134837,15,150.77,150.771,150.814,150.815,45.032,1
8134930,5,150.778,150.779,150.784,150.785,7.2303,1
8134935,3,150.78,150.781,150.786,150.787,7.41376,1
8134938,3,150.781,150.782,150.796,150.797,16.5673,1
8134945,14,150.782,150.783,150.804,150.805,23.038,1
8135041,12,150.795,150.796,150.817,150.818,22.9138,1
8135055,2,150.798,150.799,150.804,150.805,7.21651,1
8135106,14,150.807,150.808,150.829,150.83,22.9435,1
8135109,2,150.807,150.808,150.813,150.815,7.4736,1
8135197,7,150.814,150.815,150.82,150.821,7.20168,1
8135216,5,150.818,150.819,150.824,150.825,7.20732,1
8135226,1,150.821,150.822,150.827,150.828,7.2289,1
8135229,15,150.821,150.823,150.843,150.844,22.8852,1
8135234,0,150.822,150.823,150.828,150.829,7.25967,1
8135289,9,150.831,150.832,150.853,150.854,22.9582,1
8135294,2,150.833,150.834,150.839,150.84,7.2292,1
8135297,15,150.833,150.834,150.864,150.865,31.7683,1
8135304,15,150.837,150.838,150.885,150.886,48.5055,2
8135318,13,150.84,150.841,150.862,150.863,22.9673,1
8135328,14,150.848,150.849,150.869,150.871,23.0345,1
8135354,2,150.858,150.859,150.864,150.865,7.34317,1
8135384,0,150.862,150.864,150.869,150.87,7.32204,1
8135533,8,150.871,150.872,150.877,150.879,7.3131,1
8135571,0,150.878,150.88,150.885,150.886,7.29154,1
8135574,9,150.879,150.88,150.901,150.902,22.8729,1
8135581,2,150.881,150.882,150.887,150.888,7.24261,1
8135584,6,150.881,150.882,150.887,150.889,7.24418,1
8135591,3,150.883,150.884,150.889,150.89,7.35041,1
8135658,10,150.886,150.887,150.908,150.909,22.9164,1
8135739,6,150.908,150.909,150.914,150.915,7.2898,1
8135757,5,150.91,150.911,150.916,150.917,7.30592,1
8135762,1,150.912,150.913,150.918,150.919,7.3475,1
8135767,11,150.913,150.914,150.935,150.936,22.9241,1
8135797,13,150.915,150.916,150.937,150.938,22.9012,1
8135872,4,150.92,150.922,150.927,150.928,7.36696,1
8135937,2,150.935,150.936,150.941,150.942,7.21506,1
8135953,13,150.938,150.939,150.96,150.961,22.8756,1
8135956,2,150.939,150.94,150.946,150.947,8.28878,1
8135997,7,150.947,150.948,150.953,150.954,7.21789,1
8136000,14,150.948,150.949,150.97,150.971,22.959,1
8136012,15,150.957,150.958,150.979,150.98,22.9963,1
8136015,13,150.957,150.958,150.981,150.982,24.8306,1
8136027,8,150.963,150.964,150.969,150.97,7.25035,1
8136032,13,150.965,150.966,151.001,151.003,37.8324,1
8136035,1,150.965,150.966,150.971,150.973,7.29452,1
8136105,8,150.974,150.975,150.98,150.981,7.22795,1
8136108,2,150.974,150.975,150.98,150.982,7.2924,1
8136148,0,150.979,150.98,150.985,150.986,7.2654,1
8136225,15,150.997,150.998,151.019,151.02,22.9722,1
8136272,13,151.026,151.027,151.047,151.049,22.9068,1
8136277,6,151.032,151.033,151.038,151.039,7.29426,1
8136282,7,151.034,151.035,151.04,151.042,7.47068,1
8136316,13,151.038,151.04,151.068,151.069,30.779,1
8136402,0,151.046,151.047,151.052,151.053,7.23176,1
8136425,5,151.054,151.055,151.06,151.061,7.25941,1
8136447,10,151.063,151.064,151.085,151.086,22.9474,1
8136457,7,151.069,151.07,151.075,151.076,7.2642,1
8136479,1,151.078,151.079,151.084,151.085,7.47089,1
8136586,5,151.087,151.088,151.093,151.094,7.20343,1
8136591,15,151.088,151.089,151.11,151.111,23.0126,1
8136594,4,151.089,151.09,151.095,151.096,7.22278,1
8136599,1,151.089,151.09,151.095,151.097,7.38598,1
8136669,13,151.099,151.1,151.121,151.122,23.0301,1
8136674,8,151.104,151.105,151.11,151.112,7.23224,1
8136679,5,151.106,151.107,151.112,151.113,7.23136,1
8136730,9,151.111,151.113,151.133,151.134,22.9888,1
8136785,0,151.125,151.126,151.131,151.132,7.23666,1
8136790,15,151.128,151.129,151.15,151.151,22.9429,1
8136833,6,151.135,151.136,151.141,151.142,7.23393,1
8136838,15,151.14,151.141,151.17,151.171,31.833,1
8136852,5,151.142,151.143,151.148,151.149,7.23297,1
8136857,7,151.145,151.146,151.151,151.152,7.3184,1
8136888,2,151.151,151.152,151.157,151.158,7.22932,1
8136935,8,151.168,151.169,151.174,151.175,7.23411,1
8136949,6,151.172,151.173,151.178,151.179,7.29014,1
8136963,0,151.174,151.176,151.181,151.182,7.419,1
8137058,3,151.186,151.187,151.192,151.193,7.32902,1
8137061,1,151.186,151.187,151.192,151.194,7.24299,1
8137118,8,151.201,151.202,151.207,151.208,7.25089,1
8137123,8,151.203,151.204,151.212,151.213,10.1433,1
8137128,13,151.204,151.205,151.226,151.227,23.14,1
8137203,6,151.214,151.215,151.22,151.221,7.28354,1
8137208,1,151.215,151.216,151.221,151.223,7.24469,1
8137213,2,151.22,151.221,151.226,151.227,7.23974,1
8137256,4,151.222,151.223,151.228,151.229,7.41323,1
8137259,7,151.222,151.223,151.228,151.23,7.39271,1
8137264,6,151.223,151.224,151.229,151.23,7.25013,1
8137271,8,151.225,151.226,151.231,151.232,7.24687,1
8137498,6,151.233,151.234,151.239,151.241,7.27581,1
8137518,5,151.24,151.241,151.246,151.247,7.25711,1
8137529,1,151.244,151.245,151.25,151.251,7.24005,1
8137560,0,151.252,151.253,151.258,151.26,7.34406,1
8137606,2,151.266,151.267,151.272,151.273,7.37746,1
8137664,5,151.274,151.275,151.28,151.281,7.30562,1
8137667,1,151.274,151.275,151.28,151.281,7.35879,1
8137674,8,151.278,151.279,151.284,151.285,7.33593,1
8137753,1,151.283,151.284,151.289,151.291,7.24865,1
8137799,9,151.285,151.286,151.307,151.308,23.1634,1
8137804,3,151.287,151.289,151.294,151.295,7.27114,1
8137822,1,151.29,151.291,151.296,151.297,7.22808,1
8137848,8,151.295,151.296,151.301,151.302,7.23189,1
8137871,10,151.303,151.304,151.325,151.326,22.9928,1
8137949,8,151.309,151.31,151.315,151.316,7.21284,1
8137959,10,151.319,151.32,151.346,151.347,28.2123,1
8137964,8,151.321,151.322,151.327,151.328,7.34761,1
8137998,15,151.326,151.327,151.347,151.349,22.9202,1
8138044,11,151.341,151.342,151.363,151.364,23.0404,1
8138087,9,151.361,151.362,151.382,151.384,23.0238,1
8138133,0,151.368,151.369,151.374,151.375,7.24531,1
8138138,8,151.369,151.37,151.375,151.376,7.23328,1
8138143,6,151.374,151.375,151.38,151.381,7.33283,1
8138170,8,151.38,151.381,151.386,151.387,7.42596,1
8138314,1,151.389,151.39,151.395,151.396,7.2182,1
8138319,9,151.39,151.391,151.412,151.413,22.872,1
8138329,5,151.398,151.399,151.404,151.405,7.34558,1
8138332,0,151.399,151.4,151.405,151.406,7.21625,1
8138339,10,151.403,151.404,151.425,151.426,22.9589,1
8138390,6,151.408,151.41,151.415,151.416,7.34452,1
8138400,1,151.414,151.415,151.42,151.422,7.24558,1
8138446,5,151.418,151.419,151.424,151.425,7.23336,1
8138449,13,151.418,151.419,151.44,151.441,23.0686,1
8138478,11,151.425,151.426,151.446,151.448,23.043,1
8138502,1,151.425,151.426,151.431,151.433,7.40421,1
8138505,11,151.425,151.426,151.467,151.468,42.9201,1
8138514,2,151.43,151.431,151.436,151.437,7.26056,1
8138597,1,151.438,151.439,151.449,151.45,12.3078,1
8138651,3,151.443,151.444,151.449,151.45,7.36618,1
8138654,6,151.443,151.444,151.449,151.45,7.24843,1
8138661,1,151.444,151.445,151.454,151.455,10.5547,1
8138666,1,151.446,151.447,151.459,151.46,13.8612,2
8138816,1,151.456,151.458,151.464,151.465,8.4716,1
8138884,5,151.52,151.521,151.526,151.527,7.25563,1
8138887,2,151.52,151.521,151.526,151.527,7.21535,1
8138894,2,151.525,151.526,151.531,151.532,7.29002,1
8138921,8,151.528,151.529,151.534,151.535,7.21979,1
8138926,13,151.531,151.532,151.552,151.554,23.0811,1
8138956,5,151.533,151.534,151.539,151.54,7.20584,1
8138966,2,151.536,151.537,151.542,151.543,7.3939,1
8138971,7,151.538,151.539,151.544,151.545,7.43071,1
8138974,1,151.538,151.539,151.544,151.545,7.22986,1
8138986,7,151.541,151.542,151.549,151.55,8.91552,1
8139048,8,151.543,151.544,151.549,151.551,7.30466,1
8139131,10,151.547,151.548,151.569,151.57,22.8846,1
8139178,13,151.551,151.552,151.573,151.574,23.6146,1
8139181,1,151.551,151.552,151.557,151.558,7.29755,1
8139184,1,151.551,151.552,151.562,151.563,12.0541,1
8139246,5,151.554,151.555,151.56,151.561,7.21791,1
8139249,5,151.555,151.556,151.565,151.567,12.0619,1
8139285,3,151.56,151.561,151.566,151.568,7.29531,1
8139387,0,151.571,151.572,151.577,151.578,7.28202,1
8139390,9,151.571,151.572,151.593,151.594,22.99,1
8139402,2,151.573,151.574,151.579,151.58,7.28511,1
8139436,3,151.579,151.58,151.585,151.586,7.36815,1
8139466,15,151.58,151.581,151.601,151.603,22.9126,1
8139471,12,151.582,151.583,151.604,151.605,23.0129,1
8139476,8,151.584,151.585,151.59,151.591,7.26245,1
8139576,8,151.595,151.596,151.601,151.602,7.30281,1
8139579,13,151.595,151.596,151.617,151.618,22.8958,1
8139615,5,151.601,151.603,151.608,151.609,7.36512,1
8139666,8,151.606,151.607,151.612,151.613,7.35008,1
8139765,2,151.612,151.613,151.618,151.62,7.22117,1
8139780,7,151.622,151.623,151.628,151.629,7.20614,1
8139790,5,151.633,151.634,151.639,151.641,7.33066,1
8139793,13,151.634,151.635,151.655,151.657,22.9698,1
8139800,3,151.638,151.639,151.644,151.646,7.24927,1
8139842,5,151.641,151.642,151.647,151.648,7.24313,1
8139847,6,151.644,151.645,151.65,151.651,7.23064,1
8139887,8,151.65,151.651,151.656,151.657,7.23694,1
8139926,1,151.658,151.659,151.664,151.665,7.25905,1
8139948,8,151.667,151.668,151.673,151.674,7.43033,1
8140022,10,151.674,151.675,151.696,151.697,23.2635,1
8140027,2,151.689,151.69,151.695,151.696,7.24621,1
8140032,6,151.69,151.691,151.696,151.697,7.39378,1
8140204,5,151.699,151.7,151.705,151.706,7.25522,1
8140226,4,151.707,151.708,151.713,151.714,7.21894,1
8140229,15,151.708,151.709,151.729,151.731,23.0052,1
8140236,4,151.712,151.714,151.719,151.72,7.38303,1
8140244,15,151.713,151.715,151.75,151.751,37.9263,1
8140251,8,151.715,151.716,151.721,151.722,7.39732,1
8140256,7,151.718,151.719,151.724,151.725,7.365,1
8140371,13,151.721,151.722,151.743,151.744,22.9203,1
8140395,7,151.724,151.725,151.73,151.731,7.27083,1
8140430,12,151.725,151.726,151.747,151.748,22.9936,1
8140435,2,151.728,151.729,151.734,151.736,7.26536,1
8140494,6,151.733,151.734,151.739,151.741,7.3038,1
8140497,5,151.734,151.735,151.74,151.741,7.20786,1
8140521,10,151.736,151.737,151.758,151.759,22.8784,1
8140602,8,151.748,151.749,151.754,151.755,7.28121,1
8140605,8,151.749,151.75,151.759,151.76,11.2848,1
8140688,5,151.762,151.763,151.768,151.769,7.4126,1
8140693,15,151.765,151.766,151.787,151.788,23.142,1
8140698,6,151.767,151.768,151.773,151.775,7.31284,1
8140797,14,151.776,151.777,151.798,151.799,22.8987,1
8140800,0,151.777,151.778,151.783,151.784,7.26403,1
8140807,8,151.779,151.78,151.785,151.786,7.25928,1
8140812,15,151.78,151.781,151.808,151.809,29.4143,1
8140920,3,151.788,151.789,151.794,151.795,7.33636,1
8140966,10,151.795,151.796,151.817,151.818,22.9474,1
8140976,15,151.803,151.805,151.828,151.83,26.1512,1
8141026,3,151.809,151.81,151.815,151.816,7.26208,1
8141029,1,151.809,151.81,151.815,151.816,7.49009,1
8141138,15,151.816,151.817,151.849,151.85,34.511,1
8141164,0,151.819,151.82,151.825,151.826,7.42041,1
8141243,13,151.829,151.83,151.851,151.852,22.8897,1
8141270,9,151.857,151.859,151.879,151.88,23.0198,1
8141275,8,151.863,151.864,151.869,151.87,7.25041,1
8141293,11,151.878,151.88,151.9,151.901,22.9629,1
8141335,2,151.882,151.883,151.888,151.889,7.27718,1
8141340,13,151.885,151.886,151.907,151.908,22.9104,1
8141366,1,151.89,151.892,151.897,151.898,7.22616,1
8141369,0,151.891,151.892,151.897,151.898,7.22866,1
8141381,5,151.897,151.898,151.903,151.904,7.2204,1
8141395,8,151.9,151.901,151.906,151.907,7.46009,1
8141425,7,151.901,151.902,151.907,151.908,7.27942,1
8141430,4,151.903,151.904,151.909,151.91,7.31735,1
8141440,7,151.905,151.907,151.912,151.913,7.85983,1
8141552,7,151.908,151.909,151.917,151.918,10.26,1
8141555,5,151.908,151.909,151.914,151.915,7.29547,1
8141632,15,151.913,151.914,151.935,151.936,22.9539,1
8141679,0,151.921,151.922,151.927,151.929,7.44652,1
8141757,7,151.928,151.929,151.934,151.935,7.29783,1
8141812,14,151.938,151.939,151.959,151.961,22.9521,1
8141817,10,151.954,151.955,151.976,151.977,22.9337,1
8141822,13,151.957,151.958,151.979,151.98,22.8838,1
8141848,13,151.962,151.963,151.999,152.001,38.6639,1
8141853,6,151.965,151.966,151.971,151.973,7.60272,1
8141858,3,151.97,151.971,151.976,151.978,7.66179,1
8141861,14,151.971,151.972,151.993,151.994,23.0346,1
8141985,2,151.973,151.974,151.979,151.98,7.25525,1
8142144,10,151.978,151.979,152,152.001,22.8908,1
8142171,5,151.984,151.985,151.99,151.991,7.39481,1
8142176,15,151.987,151.988,152.009,152.01,22.9952,1
8142179,6,151.987,151.988,151.993,151.994,7.24222,1
8142186,15,151.989,151.99,152.03,152.031,41.9955,1
8142212,1,151.99,151.991,151.996,151.997,7.27094,1
8142301,13,151.993,151.994,152.02,152.021,27.9697,1
8142312,6,151.995,151.996,152.001,152.002,7.26562,1
8142365,2,152.002,152.003,152.008,152.009,7.22734,1
8142412,3,152.01,152.011,152.016,152.017,7.26422,1
8142417,8,152.015,152.016,152.021,152.022,7.41095,1
8142422,1,152.016,152.017,152.022,152.023,7.21485,1
8142444,13,152.019,152.021,152.041,152.042,23.0283,1
8142447,12,152.02,152.021,152.042,152.043,23.0018,1
8142536,12,152.022,152.023,152.062,152.063,41.7789,1
8142546,5,152.025,152.027,152.032,152.033,7.27736,1
8142560,1,152.031,152.032,152.037,152.038,7.24059,1
8142586,5,152.033,152.034,152.039,152.04,7.27067,1
8142591,15,152.036,152.037,152.058,152.059,22.9272,1
8142704,13,152.047,152.048,152.069,152.07,22.9583,1
8142709,6,152.057,152.058,152.063,152.064,7.28665,1
8142761,7,152.068,152.069,152.074,152.075,7.32935,1
8142787,15,152.07,152.071,152.092,152.093,22.925,1
8142790,1,152.071,152.072,152.077,152.078,7.21894,1
8142797,13,152.074,152.075,152.096,152.097,22.9767,1
8142844,15,152.08,152.081,152.113,152.114,34.2568,1
8142849,8,152.087,152.088,152.093,152.094,7.43895,1
8142854,12,152.091,152.092,152.112,152.114,22.9467,1
8142966,4,152.099,152.1,152.105,152.106,7.47839,1
8142969,4,152.099,152.1,152.11,152.111,12.0682,1
8142976,4,152.102,152.103,152.115,152.116,14.4247,2
8143103,10,152.11,152.111,152.132,152.133,23.1116,1
8143244,3,152.135,152.136,152.141,152.142,7.30029,1
8143278,7,152.141,152.143,152.148,152.149,7.36426,1
8143281,15,152.142,152.143,152.164,152.165,23.0069,1
8143337,11,152.153,152.155,152.175,152.176,22.9359,1
8143342,6,152.155,152.156,152.161,152.162,7.23939,1
8143389,7,152.165,152.166,152.171,152.172,7.30673,1
8143392,2,152.165,152.166,152.171,152.173,7.31874,1
8143397,0,152.166,152.167,152.172,152.173,7.3051,1
8143404,13,152.169,152.17,152.19,152.191,22.9078,1
8143471,5,152.172,152.173,152.178,152.179,7.23348,1
8143522,9,152.176,152.177,152.197,152.199,22.9912,1
8143536,5,152.179,152.18,152.185,152.186,7.2122,1
8143546,9,152.186,152.187,152.218,152.219,33.1022,1
8143551,3,152.189,152.19,152.195,152.196,7.32388,1
8143554,6,152.189,152.19,152.195,152.196,7.30902,1
8143669,6,152.205,152.206,152.211,152.212,7.2745,1
8143674,6,152.21,152.211,152.216,152.217,7.23772,1
8143709,7,152.218,152.219,152.224,152.225,7.31911,1
8143788,14,152.243,152.244,152.265,152.266,23.1063,1
8143793,1,152.245,152.246,152.251,152.253,7.27302,1
8143819,4,152.261,152.262,152.267,152.269,7.30818,1
8143918,9,152.274,152.275,152.295,152.297,22.9105,1
8143921,6,152.274,152.275,152.28,152.282,7.59262,1
8143928,11,152.276,152.277,152.298,152.299,23.0247,1
8143933,15,152.28,152.281,152.302,152.303,22.9531,1
8144055,15,152.282,152.283,152.323,152.324,42.0444,1
8144060,7,152.283,152.284,152.289,152.29,7.22169,1
8144070,6,152.289,152.291,152.296,152.297,7.24321,1
8144073,8,152.29,152.291,152.296,152.298,7.25013,1
8144080,3,152.291,152.292,152.297,152.299,7.22192,1
8144183,13,152.304,152.305,152.325,152.327,22.908,1
8144186,5,152.304,152.305,152.31,152.311,7.29642,1
8144191,9,152.305,152.306,152.326,152.328,22.9067,1
