0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.771594,7.285302,7.473194,8.088108,7.765444,7.250136,7.270367,7.316669,7.305358,23.495578,23.753700,22.935905,22.963570,27.590338,22.965175,27.552833
0,0,0,0,0,0,0,0,0,7.265807,7.451022,7.571888,7.348931,7.297165,7.683746,7.320678,8.135036,7.303461,22.962398,24.402791,23.133659,22.993598,25.641102,31.306743,23.227040
0,0,0,0,0,0,0,0,0,7.291558,7.689209,7.919534,7.263317,7.688635,7.327347,8.136487,7.589173,7.850438,27.808229,27.633055,22.920970,22.938601,24.831689,23.080239,25.849728
0,0,0,0,0,0,0,0,0,7.345456,8.855118,7.287150,7.336158,7.269437,7.272256,7.505551,7.656641,7.288033,23.805469,24.286219,22.963025,22.997663,26.516266,30.240520,26.061135
0,0,0,0,0,0,0,0,0,8.010547,7.931747,7.615265,7.248326,7.414530,7.286463,11.041735,8.145506,7.385246,22.906962,22.959877,23.011987,24.482038,38.245450,23.014978,22.978650
0,0,0,0,0,0,0,0,0,7.312971,7.358864,7.808191,7.622871,7.268859,7.531995,7.415246,7.312653,7.321595,29.541385,23.742115,23.004134,22.973687,29.389569,24.349063,28.246779
0,0,0,0,0,0,0,0,0,7.727035,7.264045,7.952104,7.257407,7.254575,7.363328,7.665703,7.258904,7.529645,23.427606,28.548560,22.905230,22.941097,29.864071,22.967080,34.638619
0,0,0,0,0,0,0,0,0,7.633786,7.885749,7.938143,7.359308,7.301316,7.285803,7.650959,7.493877,7.281855,23.326310,24.741520,22.969806,22.960117,26.745900,23.011535,27.847624
0,0,0,0,0,0,0,0,0,7.475900,7.559466,7.271046,8.511203,7.250912,7.453054,7.780261,7.575327,7.479470,22.933161,33.022720,22.902407,25.719772,26.678233,25.884207,27.054036
0,0,0,0,0,0,0,0,0,7.356276,8.052458,8.037303,7.439502,7.639275,7.264970,7.406145,7.820818,7.562777,24.649731,25.636810,26.307826,32.386430,34.978116,24.837784,30.944129
0,0,0,0,0,0,0,0,0,7.306406,7.272612,7.485984,7.304643,7.558223,7.460553,7.638562,7.626410,7.862700,27.955542,25.583605,23.906126,23.126289,26.531861,23.001368,23.753916
0,0,0,0,0,0,0,0,0,7.283870,7.277413,9.071654,7.625859,7.603254,8.483417,7.709668,7.497039,7.271671,25.318333,24.554932,22.925218,22.981900,28.261106,24.117282,29.873947
0,0,0,0,0,0,0,0,0,8.384856,7.280579,7.261687,7.270583,7.291847,7.733029,7.468347,7.689297,7.655342,23.053077,25.919900,22.917793,22.949786,35.151874,23.000045,27.425262
0,0,0,0,0,0,0,0,0,7.518582,7.256911,7.423104,7.252490,7.382318,7.461594,7.365126,7.605728,7.639872,23.031259,25.466813,22.900256,29.799192,32.719347,26.241551,25.464950
0,0,0,0,0,0,0,0,0,7.455563,7.268977,7.333702,7.327443,7.357491,7.825689,7.707628,7.325712,7.315461,22.948894,24.793208,22.971121,23.770331,30.649281,22.954466,25.698282
0,0,0,0,0,0,0,0,0,7.854015,7.724529,7.494099,7.497101,7.687597,8.162716,7.478603,7.286561,7.686216,27.519868,23.012838,23.033815,22.975437,26.006394,22.978743,24.203517
0,0,0,0,0,0,0,0,0,7.548503,7.257819,7.273647,7.640601,7.684232,7.405778,7.931215,7.449467,7.601507,24.011053,25.048973,22.976421,22.960750,25.266616,22.973337,25.284124
0,0,0,0,0,0,0,0,0,7.586940,7.925210,8.281367,7.334346,7.836325,7.297994,7.974969,7.282314,7.631679,22.958476,23.140262,22.947186,22.969829,23.662948,27.388953,32.398941
0,0,0,0,0,0,0,0,0,7.803927,7.275151,7.813467,7.883023,7.279173,7.881024,7.291553,7.564594,7.298290,22.929650,28.054623,26.082198,22.949278,27.364332,22.906712,29.090245
0,0,0,0,0,0,0,0,0,7.442318,7.329790,8.015164,7.628395,7.300136,8.002943,7.303744,7.289008,7.528776,23.015663,25.334453,25.319394,22.980171,31.432320,24.373341,26.066670
0,0,0,0,0,0,0,0,0,7.287253,7.698822,7.303785,7.292488,7.292534,7.318274,7.406744,7.593598,7.686865,22.914738,26.081406,22.928604,23.193404,23.006749,22.918867,36.402146
0,0,0,0,0,0,0,0,0,7.734921,7.766667,7.295363,7.280798,7.765950,7.254312,7.294917,7.260757,7.734841,26.428050,24.781478,27.881248,22.966958,23.387064,23.031671,25.099488
0,0,0,0,0,0,0,0,0,7.284083,7.287331,7.280436,7.279116,7.421249,7.547594,8.068278,7.436656,7.513235,23.627798,30.861418,22.918027,23.008123,27.834172,23.035386,38.116706
0,0,0,0,0,0,0,0,0,7.652232,7.275225,7.672792,7.323166,7.593281,7.820786,7.317683,7.769167,8.162975,22.982165,24.697522,23.297158,22.998392,23.886433,22.914102,26.896327
0,0,0,0,0,0,0,0,0,8.118516,7.692698,7.548267,7.352409,8.112146,7.362684,7.484279,7.557679,7.274842,22.910801,25.602582,22.987409,22.943393,53.639843,23.374218,26.779465
0,0,0,0,0,0,0,0,0,7.604332,7.303754,7.879262,7.751735,7.714008,7.399180,7.500164,7.313849,7.608451,26.351212,25.508829,22.914593,24.599626,54.125660,23.158383,26.314551
0,0,0,0,0,0,0,0,0,7.911181,7.605636,7.893242,7.239899,7.941383,7.301680,7.947615,7.294978,7.428638,22.946613,23.279032,22.921429,22.942042,26.169010,23.313386,30.404859
0,0,0,0,0,0,0,0,0,7.683172,7.738460,7.409157,7.271089,7.463727,7.654083,7.278741,7.431743,7.685341,26.307073,25.498593,23.578291,22.977438,34.045527,22.938825,25.943272
0,0,0,0,0,0,0,0,0,7.290616,7.264168,7.386442,7.381238,7.340604,7.586464,7.300861,7.290850,7.450656,24.761531,24.746881,22.960146,23.017267,33.231666,22.943935,28.695770
0,0,0,0,0,0,0,0,0,7.328435,7.576340,7.534373,7.287038,7.273750,7.636859,7.288059,7.515442,7.747246,23.008068,31.770343,23.017704,23.169559,27.129386,22.927946,27.776452
0,0,0,0,0,0,0,0,0,7.505260,7.930664,7.856521,7.529793,7.307858,7.284620,7.291507,7.370254,7.296225,22.964240,27.464846,22.910108,22.998240,29.230181,23.017180,24.465867
0,0,0,0,0,0,0,0,0,8.090005,7.270296,7.973137,7.663676,7.275246,7.363488,7.312920,7.445593,7.636687,23.007859,22.992881,22.921606,22.989142,27.960693,25.077016,27.081447
0,0,0,0,0,0,0,0,0,8.150093,7.271983,8.067069,7.670080,7.260904,7.408712,7.892943,7.297017,7.458032,22.904033,24.114680,22.994111,26.045117,23.072980,27.088873,26.312031
0,0,0,0,0,0,0,0,0,7.634243,7.769234,7.265455,7.290477,7.825345,7.702004,7.286423,7.443712,7.503161,22.923017,25.647568,22.924146,0,33.077988,23.844008,27.423030
0,0,0,0,0,0,0,0,0,7.812791,7.592448,7.447193,7.635712,7.298812,7.434851,7.489763,8.015538,7.351095,23.373336,24.220869,22.916170,32.701669,30.923833,25.719682,29.796894
0,0,0,0,0,0,0,0,0,7.354143,7.776935,8.463429,7.325342,7.287851,7.295702,8.556747,7.455280,7.273041,22.969508,24.484370,29.382778,24.315313,23.614632,24.619696,26.696001
0,0,0,0,0,0,0,0,0,7.656941,7.656363,8.153397,7.371585,7.412841,7.266728,7.586309,9.073566,7.471135,23.062831,24.306228,25.597269,23.034869,24.948707,23.013480,28.605681
0,0,0,0,0,0,0,0,0,7.947415,7.787888,7.543958,7.344509,7.273822,7.280063,7.621429,7.364876,7.474551,22.930821,23.807467,23.125324,22.995898,31.383256,23.043555,27.419208
0,0,0,0,0,0,0,0,0,7.520897,7.455894,7.450397,7.293321,7.268893,7.242240,7.686110,7.279942,7.388367,23.014715,22.985912,22.937580,27.422091,26.471392,29.679168,30.040522
0,0,0,0,0,0,0,0,0,7.519873,7.635480,7.598500,7.382286,8.277705,7.292963,7.528874,7.443873,7.297093,25.872054,24.916910,22.972463,25.316799,27.155267,22.956011,25.309516
0,0,0,0,0,0,0,0,0,7.691067,7.258413,7.602055,7.421690,7.290252,7.286545,7.326790,7.567360,7.281688,22.992915,25.215146,22.938436,27.638138,29.313384,22.968844,27.022815
0,0,0,0,0,0,0,0,0,7.579427,7.505372,8.218994,7.887291,7.333618,7.268022,7.300460,7.265962,8.020167,29.447751,24.310822,22.914899,22.966178,25.389321,25.449263,27.153205
0,0,0,0,0,0,0,0,0,7.315833,7.635542,7.714208,7.370149,7.259406,7.283842,7.306564,7.477075,7.365180,0,27.643594,24.011481,22.954858,28.420723,28.740944,25.484865
0,0,0,0,0,0,0,0,0,7.539837,7.978431,7.314370,8.337267,7.568592,7.294138,7.423495,7.292931,7.524707,28.556764,23.657914,22.922023,26.891466,30.544177,22.977596,28.244421
0,0,0,0,0,0,0,0,0,7.566396,7.469367,7.391484,8.045921,7.865460,7.545143,7.551985,7.272258,7.431006,23.010147,28.266673,22.966778,22.922560,31.513672,23.024713,23.695381
0,0,0,0,0,0,0,0,0,7.294317,8.026292,7.499000,7.389020,7.289893,7.830451,7.737463,7.603735,7.598628,23.867085,22.991153,22.932692,24.671926,28.973093,22.960951,28.477348
0,0,0,0,0,0,0,0,0,7.510720,7.328128,7.311758,7.529700,7.260524,7.335655,7.491823,7.319256,7.284911,27.456369,22.950044,31.164028,22.994754,26.857602,22.936818,24.739690
0,0,0,0,0,0,0,0,0,7.521327,7.892443,7.420739,7.283120,7.637971,7.294986,7.254627,7.488840,7.313949,22.972853,28.558424,22.937806,22.998405,29.856457,25.996696,43.401547
0,0,0,0,0,0,0,0,0,7.517644,7.634742,7.286164,7.636032,7.302694,7.278738,7.497517,7.289585,8.358320,22.981000,29.051388,54.042068,0,30.644147,22.994610,27.511079
0,0,0,0,0,0,0,0,0,7.563084,7.562277,7.797679,7.626693,7.268181,7.346999,7.534208,7.258346,7.560874,23.253223,25.673338,23.030331,23.060065,27.080690,22.929742,26.440498
0,0,0,0,0,0,0,0,0,7.409906,7.492336,7.277185,7.281597,8.052966,7.583827,7.482043,7.601310,7.642502,22.922713,24.360219,27.494175,23.990357,28.928494,23.091715,28.114148
0,0,0,0,0,0,0,0,0,7.698930,7.511450,7.818904,7.288784,7.297833,7.284258,7.347662,7.467141,7.583928,22.995975,24.469658,22.912540,24.896272,28.000361,27.255804,24.750276
0,0,0,0,0,0,0,0,0,7.819730,7.317345,7.373183,7.298213,7.963553,7.762796,7.446577,7.279082,7.891520,22.976767,25.684491,22.968713,22.949419,28.881178,22.940747,25.657903
0,0,0,0,0,0,0,0,0,7.504136,7.536906,7.409664,7.302886,7.255693,7.426382,7.814147,8.630823,7.533181,22.931973,25.562533,22.922836,23.022358,27.437407,22.927666,23.848651
0,0,0,0,0,0,0,0,0,7.384807,7.298694,7.288529,7.305464,7.296332,7.301833,7.297036,7.303083,7.633568,22.917893,23.685252,33.385475,22.905938,30.718821,23.122744,25.360588
0,0,0,0,0,0,0,0,0,7.363316,7.457514,7.904723,7.596426,7.564690,7.300793,7.595850,7.612526,7.367448,22.902815,24.797417,25.399097,22.983206,26.699089,22.922158,27.538772
0,0,0,0,0,0,0,0,0,8.144668,7.626826,7.710461,7.313228,7.287669,7.569574,7.562977,7.322213,8.027200,23.220645,24.675755,23.956013,25.127060,32.562100,22.961391,27.282061
0,0,0,0,0,0,0,0,0,7.786315,7.315982,7.260763,8.821221,7.261858,7.485601,7.672402,8.137182,7.483093,22.974762,26.197780,23.091883,33.496558,28.957255,25.048003,31.379179
0,0,0,0,0,0,0,0,0,7.947069,7.297860,7.269502,7.298132,7.272373,7.480629,7.293120,7.289765,8.237709,22.993868,24.100141,28.118050,23.882537,22.996839,22.993062,28.663121
0,0,0,0,0,0,0,0,0,7.595927,7.717393,7.295074,7.308681,7.314289,7.612944,8.413832,7.935172,7.746111,22.972203,25.382200,23.064448,22.903702,27.059930,24.560714,25.618071
0,0,0,0,0,0,0,0,0,7.458992,7.572659,7.553711,7.774935,7.295423,7.291662,7.616363,7.397160,7.654940,22.992688,28.894977,22.892370,22.921056,31.923452,25.979678,29.333696
0,0,0,0,0,0,0,0,0,8.298704,7.451415,7.257847,7.481530,7.329921,8.922248,7.808138,7.792978,7.790976,26.822233,23.203734,25.891125,23.014499,45.237455,22.947058,25.099378
0,0,0,0,0,0,0,0,0,8.278793,7.584673,7.615848,7.483268,7.263445,7.297327,7.511065,7.577882,7.479544,22.952453,26.675376,36.053726,22.927845,28.809518,23.975530,27.929576
0,0,0,0,0,0,0,0,0,7.273694,7.305231,7.803501,7.279450,7.820477,7.580277,7.282333,7.439717,7.283842,23.002590,25.002733,22.925496,22.940635,34.131764,22.951571,28.247051
0,0,0,0,0,0,0,0,0,7.341124,7.574612,7.777988,7.796731,7.259934,7.636931,7.535138,7.626917,7.615607,22.998546,32.098237,23.024590,22.942253,27.669048,25.427383,33.606641
0,0,0,0,0,0,0,0,0,7.526502,8.099653,7.324361,7.281587,7.433424,7.425915,7.337150,7.312163,7.338339,22.930592,23.861567,22.943574,28.124999,25.915200,23.363689,35.364405
0,0,0,0,0,0,0,0,0,7.740640,8.228880,7.302230,7.260484,7.266024,8.178750,7.321582,7.380351,7.329912,22.914331,28.180521,23.904729,24.976421,29.272895,23.159330,25.417617
0,0,0,0,0,0,0,0,0,7.460173,7.321411,7.530515,7.513765,7.244748,7.657107,7.337068,7.553279,7.289673,22.925492,29.083278,22.973884,22.941376,28.367917,22.940705,34.552588
0,0,0,0,0,0,0,0,0,7.265889,7.423058,7.293350,7.946328,7.283689,7.811232,7.416168,7.411971,8.147101,23.395490,22.907979,23.031420,24.098313,31.078276,22.965978,25.763248
0,0,0,0,0,0,0,0,0,7.584716,7.734402,7.258326,7.258003,7.292584,7.639581,7.480100,7.952897,7.304799,23.049522,26.378195,22.918562,22.918616,33.731291,22.970574,28.628174
0,0,0,0,0,0,0,0,0,7.344929,7.306214,7.598483,7.558525,7.524047,7.427351,7.283260,7.791588,7.580623,24.787699,24.151407,23.036407,23.078075,22.984156,26.628624,24.312016
0,0,0,0,0,0,0,0,0,7.477313,7.583378,7.796225,7.294051,7.299295,7.326809,7.805922,7.298236,7.592268,24.199914,22.925502,26.077606,22.963252,25.498828,22.927814,25.778268
0,0,0,0,0,0,0,0,0,7.799314,7.297920,7.303608,7.276105,7.627971,8.979786,7.686531,10.402069,7.628316,23.006026,27.255187,23.082158,23.039014,23.002219,24.602639,23.231327
0,0,0,0,0,0,0,0,0,7.582761,7.715482,7.287541,7.781214,7.903520,7.926820,7.322587,7.579172,7.338943,22.960763,23.411181,22.888348,23.137383,27.480288,27.406930,29.800262
0,0,0,0,0,0,0,0,0,8.032037,7.275584,7.307112,7.588351,7.370867,7.280709,7.546244,7.606049,7.258287,26.420834,25.387759,22.946237,23.900676,27.791807,24.839563,33.160528
0,0,0,0,0,0,0,0,0,7.889814,7.839624,7.801026,7.283267,7.283132,7.319871,7.306454,7.325094,7.278532,23.000993,25.040468,25.496428,23.886224,25.228732,28.189117,23.532684
0,0,0,0,0,0,0,0,0,7.413568,7.807638,7.259005,7.244707,7.469769,7.397466,7.470336,7.305650,7.393787,23.012315,24.798349,22.995255,22.939009,36.476666,22.970917,25.428698
0,0,0,0,0,0,0,0,0,7.447978,7.466749,7.626149,7.383236,7.280164,7.722350,7.666318,7.263113,7.275685,22.944798,23.531775,22.974221,23.024046,24.190305,22.949623,36.081851
0,0,0,0,0,0,0,0,0,7.701653,7.316015,7.454336,7.261962,7.606531,7.538583,7.659486,7.548739,7.339808,22.961556,22.940968,22.933678,25.165296,27.444405,24.392075,29.212679
0,0,0,0,0,0,0,0,0,7.611655,7.576697,7.568680,7.673291,7.353865,7.691627,8.750213,7.290638,7.277883,22.951214,25.979194,22.980492,22.972746,26.959620,22.992398,24.564725
0,0,0,0,0,0,0,0,0,7.655018,8.132375,7.303863,7.379919,7.956837,7.510164,7.913969,7.620824,7.955396,22.996249,25.916582,22.974077,23.009466,28.564986,24.018657,25.777787
0,0,0,0,0,0,0,0,0,8.028075,7.263188,8.317290,7.273967,11.165689,8.415658,7.271371,7.825573,7.694655,22.938526,28.206610,23.008202,25.388684,26.637981,23.022559,24.840192
0,0,0,0,0,0,0,0,0,7.287878,7.300752,7.293291,8.873255,7.472732,7.580022,7.287112,7.644071,7.774725,24.185468,25.490800,23.007676,22.938491,26.465752,22.974035,23.329754
0,0,0,0,0,0,0,0,0,7.462474,7.267994,7.270708,7.261047,7.592098,7.524551,7.581018,7.747077,7.284001,22.957934,23.907233,22.932148,23.474288,23.847653,22.990150,32.888103
0,0,0,0,0,0,0,0,0,7.512117,7.289561,7.262521,7.300774,7.510333,7.796752,8.925446,7.498132,7.271315,25.617093,28.417948,22.985281,22.960160,27.654632,28.227708,25.277790
0,0,0,0,0,0,0,0,0,7.587989,7.986357,7.280106,7.405938,7.662829,7.380255,7.887680,7.531977,7.668333,30.127810,25.655086,27.440956,29.689827,29.089720,22.965179,31.698975
0,0,0,0,0,0,0,0,0,7.819122,7.344336,7.485441,7.589592,7.597930,7.299900,8.307072,7.424786,7.351966,25.315644,28.758523,22.946837,22.974395,25.188664,23.027296,26.254919
0,0,0,0,0,0,0,0,0,7.699194,7.443856,7.332554,7.567264,7.300970,7.312172,7.261431,7.284506,7.265732,22.914339,22.968227,22.983157,22.974765,28.179026,22.875436,25.479482
0,0,0,0,0,0,0,0,0,7.370178,7.255963,7.322887,7.474297,8.170723,7.416889,7.723737,7.795774,7.286784,25.528031,29.351476,22.905907,22.971149,22.978082,22.923890,26.454321
0,0,0,0,0,0,0,0,0,7.725082,7.382571,7.572543,7.354142,7.296119,7.333431,7.566654,7.281668,7.599267,25.378965,25.915887,22.921119,22.962421,46.293849,22.929183,46.836239
0,0,0,0,0,0,0,0,0,7.272572,7.306123,7.783259,7.683233,7.472911,7.274708,7.608242,7.895581,7.275078,24.085931,24.686983,27.066067,23.013484,25.696249,25.735560,24.349937
0,0,0,0,0,0,0,0,0,7.572362,7.909047,7.245128,7.464823,8.135605,7.288113,7.283541,7.345800,7.453994,28.292222,25.020220,23.016999,22.941272,26.644773,26.794861,26.588914
0,0,0,0,0,0,0,0,0,7.876191,7.322905,7.264536,7.504901,7.449698,7.320971,7.555105,7.429119,7.561614,22.980831,24.860712,22.962612,22.915803,29.291570,25.606001,24.688864
0,0,0,0,0,0,0,0,0,7.602498,7.297860,7.738047,7.706553,7.280202,9.403024,7.604569,7.293129,7.411327,22.929032,24.606941,22.930610,22.955742,25.049968,22.949534,25.637098
0,0,0,0,0,0,0,0,0,7.943829,7.253163,7.318838,7.637790,7.291660,7.273163,7.922021,7.285320,7.710445,22.939152,27.787783,22.916050,26.668012,25.833649,22.952757,24.444742
0,0,0,0,0,0,0,0,0,7.756644,10.092990,8.198612,7.267109,7.433591,7.295087,7.487813,7.402713,7.814312,23.037356,27.081228,29.490040,22.906338,27.336094,22.956777,29.225280
0,0,0,0,0,0,0,0,0,7.771242,7.649635,7.645020,8.263457,7.282912,7.285488,7.253278,7.457891,7.299851,22.930328,22.953683,22.959195,22.916702,31.060616,26.689606,27.443677
0,0,0,0,0,0,0,0,0,7.505565,7.497905,7.302757,7.898661,7.902784,7.307808,7.575691,7.301424,7.264630,22.932722,25.825848,24.296955,22.969156,26.553469,22.959764,26.719040
0,0,0,0,0,0,0,0,0,7.960356,7.652374,7.580948,7.540201,7.470192,7.369409,7.663760,7.582180,7.271745,22.969370,25.884244,22.928417,22.918489,27.165370,22.900735,28.645562
0,0,0,0,0,0,0,0,0,7.778785,7.832535,7.418493,7.514459,7.519800,7.296711,7.913889,7.806261,8.127641,25.402025,24.401905,26.762734,23.009295,25.022544,25.677339,23.818258
0,0,0,0,0,0,0,0,0,7.791709,7.826161,8.221931,7.458903,8.474668,7.938701,7.893693,7.578526,7.403522,22.968964,27.341942,22.948108,27.990174,30.018526,22.942313,36.518214
0,0,0,0,0,0,0,0,0,7.839836,7.286766,7.347100,7.638387,7.335689,7.281945,7.660863,7.382602,7.355293,23.002877,26.313269,26.968168,22.986473,28.443553,48.368104,33.796499
0,0,0,0,0,0,0,0,0,7.292154,7.786441,7.308289,7.671731,7.305554,7.258655,8.094027,7.294331,7.529108,29.787715,23.037994,23.036483,24.756973,27.421184,22.995835,28.053791
0,0,0,0,0,0,0,0,0,7.321533,7.275426,7.287575,7.311406,7.295478,7.260494,7.729532,7.285943,7.412189,22.926432,22.917575,22.971527,26.947611,24.697741,23.010509,25.759128
0,0,0,0,0,0,0,0,0,7.581151,7.279791,7.277968,7.326613,7.425910,7.247044,7.433006,7.542764,7.280597,22.934242,22.963203,25.236190,22.973493,26.459316,23.382504,28.801263
0,0,0,0,0,0,0,0,0,7.969924,7.660485,7.432711,7.270631,7.498317,7.293415,7.443665,7.466436,7.302531,23.008303,28.374447,22.967668,30.883475,26.234317,23.045618,24.217971
0,0,0,0,0,0,0,0,0,7.785330,7.643228,7.270396,7.781180,7.943783,7.245366,7.304784,7.348934,7.307243,24.863765,25.985851,24.937835,26.029153,36.868414,24.223328,27.358671
0,0,0,0,0,0,0,0,0,7.789679,7.545837,7.288839,7.333639,7.577595,7.268233,7.865125,7.565072,7.578517,22.882648,25.956474,31.345934,22.936094,25.451313,26.387574,25.031748
0,0,0,0,0,0,0,0,0,7.770328,8.060428,7.679209,7.322782,7.790359,7.275662,7.371191,8.006794,7.445711,24.644103,24.845763,22.942016,24.154722,24.405905,22.917743,27.815418
0,0,0,0,0,0,0,0,0,7.460971,7.297470,7.278521,7.372408,7.406102,7.270854,7.495900,7.372747,7.397786,28.448028,26.688516,24.801673,24.784224,27.848289,22.932181,25.448505
0,0,0,0,0,0,0,0,0,7.572412,7.682744,7.437714,7.600370,7.428505,7.262133,7.296101,7.332048,7.801317,22.925917,31.712942,22.919278,22.995043,29.990782,22.954500,27.198569
0,0,0,0,0,0,0,0,0,7.449716,7.410881,7.607593,7.270136,7.258824,7.918832,7.742841,7.798948,7.508617,22.943154,28.103838,26.288762,22.909669,26.648817,23.158963,26.384196
0,0,0,0,0,0,0,0,0,8.015209,7.792874,7.560446,7.538749,7.289449,7.702009,7.283541,7.613300,7.631103,22.932982,27.267192,22.967553,22.948469,35.769752,25.719637,24.522077
0,0,0,0,0,0,0,0,0,8.497809,8.418995,7.530578,7.771792,7.283633,7.669488,7.673786,7.265978,7.376990,23.017420,23.006152,23.061326,22.953568,28.107661,22.944689,27.842618
0,0,0,0,0,0,0,0,0,7.316888,7.669902,7.620666,7.530432,7.558559,7.311051,7.585427,7.352936,8.759525,27.791754,28.488828,23.453829,22.924450,28.531253,26.833769,28.219213
0,0,0,0,0,0,0,0,0,7.284376,7.533146,7.284946,7.454394,7.636892,7.327140,7.466375,7.399242,7.629931,23.041612,24.088712,30.450550,25.374567,33.718179,22.905885,30.676202
0,0,0,0,0,0,0,0,0,7.929323,7.500377,7.281585,7.276339,7.645155,7.685244,7.988153,8.045824,7.511383,22.879029,23.026818,22.985217,22.950492,25.313938,34.733102,24.236234
0,0,0,0,0,0,0,0,0,8.102737,7.278155,7.328779,7.806802,7.267539,7.246018,7.956171,7.953415,7.524452,22.980357,28.424822,22.946176,22.983355,26.322272,23.036564,23.727761
0,0,0,0,0,0,0,0,0,7.351031,7.283262,7.407545,7.599652,7.280543,7.439347,7.630630,7.921119,7.382806,22.969719,23.652867,23.069841,23.063595,25.480959,22.990131,22.965834
0,0,0,0,0,0,0,0,0,7.303351,7.541521,7.700562,7.749538,7.294155,7.568796,7.311460,7.400057,7.263300,22.995947,24.725871,23.624167,23.029829,28.612441,22.899049,23.728572
0,0,0,0,0,0,0,0,0,7.276150,7.340780,7.545143,7.368024,7.285385,7.291250,7.562602,7.277947,7.295060,25.520425,25.439135,22.914180,22.943793,26.753724,22.921650,31.037313
0,0,0,0,0,0,0,0,0,7.349872,7.269759,7.853875,7.266902,7.309402,7.273155,7.295074,7.495147,7.739903,27.934509,24.011879,23.401915,23.696312,24.295733,25.030795,26.560229
0,0,0,0,0,0,0,0,0,7.902978,7.646123,7.627039,7.596452,7.320860,8.143200,7.748986,7.619453,7.737452,23.011949,23.690741,22.988136,23.139300,26.962716,25.245431,24.587955
0,0,0,0,0,0,0,0,0,7.892164,7.728528,7.313603,7.299539,7.259895,7.325966,7.387789,7.582213,7.954757,25.723895,29.509164,26.155406,22.971832,27.044067,22.948426,35.660887
0,0,0,0,0,0,0,0,0,7.278652,7.288015,7.283842,7.288879,7.491350,7.251547,7.574558,8.071270,7.259186,23.020799,27.613089,22.945199,24.382037,27.710925,33.344345,29.125036
0,0,0,0,0,0,0,0,0,7.556389,7.506238,7.285393,8.263144,7.876062,7.285230,7.593432,7.668767,7.642533,22.935124,22.955494,22.939651,22.909239,26.743858,23.021050,25.578133
0,0,0,0,0,0,0,0,0,7.294338,7.782873,7.559706,8.235698,7.268249,7.284361,7.998272,7.857027,7.468256,28.427148,22.936362,22.921832,22.977207,29.912788,22.958709,27.531154
0,0,0,0,0,0,0,0,0,7.527303,7.254224,7.266144,7.294920,7.335219,7.290227,7.279229,7.565581,7.294528,22.956596,22.986528,22.963610,22.984433,24.015875,22.941207,23.213919
0,0,0,0,0,0,0,0,0,8.745800,7.598425,7.451171,7.303873,7.367819,7.272684,7.285350,7.347117,7.390698,22.951114,26.019772,22.961816,32.712539,33.663085,22.936147,32.186063
0,0,0,0,0,0,0,0,0,7.289811,8.047349,7.791319,7.257412,7.267210,7.694558,7.267847,7.817584,7.488238,22.909278,27.609481,22.892372,27.951365,31.594659,22.957444,26.897648
0,0,0,0,0,0,0,0,0,7.591788,7.547939,7.452426,7.666482,7.274983,7.297179,7.471243,7.497195,7.594192,22.914676,31.224532,29.120274,24.317536,29.227333,23.048510,24.394341
0,0,0,0,0,0,0,0,0,7.334847,7.710624,8.023395,7.380194,7.284046,7.593253,7.727273,7.293628,7.311840,22.992578,26.133929,31.241773,22.894531,23.479276,22.945167,26.334139
0,0,0,0,0,0,0,0,0,7.727952,7.273581,7.984095,7.251994,8.063632,7.588668,7.294293,7.585435,7.369548,22.943791,24.486821,23.128937,24.539623,27.709057,22.942363,30.518322
0,0,0,0,0,0,0,0,0,7.296424,7.689450,7.861753,7.266537,7.285146,7.344111,7.626586,8.055299,7.687040,23.093639,24.130270,22.958823,23.001820,25.583715,23.329296,26.880272
0,0,0,0,0,0,0,0,0,7.511903,7.626015,7.294914,7.274405,7.530892,7.283915,7.457210,7.252196,7.695428,23.090497,24.302444,24.734298,22.945567,28.029906,22.952734,31.323680
0,0,0,0,0,0,0,0,0,7.268106,7.597085,7.592467,7.294531,7.595660,7.270758,7.604918,8.517403,7.275238,22.976632,27.567051,22.927623,22.896342,33.199882,33.457516,25.519977
0,0,0,0,0,0,0,0,0,7.398520,7.270204,8.162897,7.318336,7.825184,7.257852,7.608685,7.734442,7.302283,22.934950,22.939857,22.918370,22.989869,33.033909,26.687566,23.102388
0,0,0,0,0,0,0,0,0,7.615037,7.309362,7.487289,7.306476,7.316348,7.663305,7.716695,7.530860,7.278845,38.868072,22.914066,23.097278,27.767088,28.215497,25.851800,25.104389
0,0,0,0,0,0,0,0,0,7.293066,7.506773,8.240952,7.260916,7.271776,7.923373,7.759794,7.353318,7.404225,22.905828,26.659008,22.909120,22.917724,31.988503,22.988286,23.038813
0,0,0,0,0,0,0,0,0,7.271649,7.295566,7.471828,7.844654,7.364222,7.255654,7.370858,7.863813,8.546558,27.254974,26.389587,23.021678,23.020898,22.935586,23.670969,26.900864
0,0,0,0,0,0,0,0,0,7.397188,7.569517,7.688566,7.738674,7.319794,7.531627,7.924687,7.289534,7.455580,22.929637,23.002818,26.955350,22.970082,31.402864,25.224375,30.770790
0,0,0,0,0,0,0,0,0,8.340203,7.267037,7.635569,7.289264,7.408267,7.273534,7.692693,7.807563,7.273819,26.246787,31.391169,28.237090,38.501629,24.643013,24.568774,30.767229
