Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:13.1956 P50: 7.3265 P90:23.0437 P99:43.6449 P999:75.4253 P9999:120.4821
startTime,latency
3.98565,22.9476
4.01098,7.24742
4.0153,22.928
4.04942,7.33644
4.0553,22.9772
4.07529,7.22145
4.07604,7.56238
4.07994,22.9398
4.08479,22.9132
4.09153,7.34722
4.09924,7.42491
4.10524,22.9268
4.10625,7.22264
4.108,7.23413
4.10819,10.4121
4.12676,22.9999
4.14036,7.30053
4.14785,7.21516
4.14819,7.2284
4.15376,7.29297
4.15419,7.22857
4.20377,7.27206
4.20798,7.22234
4.22014,7.21733
4.22461,7.32668
4.22514,7.23326
4.22529,7.21714
4.2424,7.38189
4.2501,7.40638
4.25188,7.29972
4.26096,7.22087
4.26658,7.22176
4.29419,7.25145
4.30197,7.25158
4.30318,7.24268
4.30509,22.8764
4.30595,7.34846
4.32001,7.22765
4.32211,10.0995
4.33186,7.29943
4.33317,22.9079
4.34858,7.35149
4.35058,7.32896
4.3546,7.55627
4.35716,7.31834
4.35728,7.29781
4.35891,7.94502
4.3617,7.27483
4.36636,22.9514
4.38053,29.6429
4.38617,44.5172
4.38823,7.28674
4.38834,7.21752
4.40888,22.8753
4.4201,7.25592
4.4227,7.24091
4.43015,22.9785
4.45065,22.9461
4.45758,22.9161
4.45963,41.5296
4.46629,22.9844
4.46779,7.35041
4.47511,7.28551
4.47955,7.80074
4.48161,7.28345
4.4857,7.43345
4.49329,7.34372
4.5008,22.9668
4.51053,7.27789
4.51363,7.29837
4.52142,7.25694
4.53189,22.897
4.53331,7.22182
4.53914,22.8888
4.5405,7.27899
4.54068,7.27414
4.55059,32.1998
4.55231,22.9736
4.55319,50.1814
4.55372,70.4202
4.58077,7.3296
4.58583,7.4086
4.59153,43.6824
4.59487,22.9198
4.62348,7.41528
4.64762,7.24772
4.65096,7.25968
4.65429,22.9335
4.65498,7.31306
4.6557,7.49642
4.66839,7.33353
4.68068,7.21646
4.68418,22.9749
4.68832,7.23222
4.69693,7.20629
4.70873,7.33099
4.71658,22.9822
4.71732,7.22883
4.72789,7.23685
4.74068,7.23906
4.74169,7.33383
4.74744,7.38286
4.75557,7.25932
4.76596,7.23703
4.80325,7.24233
4.80415,7.23189
4.81486,7.37171
4.81722,7.24717
4.82412,22.9346
4.83333,7.35058
4.84642,7.24699
4.8505,8.2198
4.85128,7.22779
4.8567,7.212
4.86724,22.8914
4.87114,7.41334
4.87548,23.1516
4.88074,7.22847
4.88109,7.41876
4.89301,7.25389
4.90792,7.26283
4.90945,22.9065
4.91708,7.29139
4.92066,22.9808
4.9221,42.2048
4.92452,7.24141
4.93317,23.091
4.93881,38.0004
4.94356,7.23841
4.97501,22.9048
4.98309,7.23876
4.98475,7.21331
4.98675,22.88
4.98973,28.8677
4.99061,7.22419
4.99245,7.31595
4.99379,7.25819
4.99945,22.898
5.01034,28.9521
5.02217,7.24772
5.02507,9.37686
5.03552,7.38652
5.03713,7.22625
5.04519,7.2038
5.04737,22.9463
5.04889,7.21181
5.05232,7.30941
5.06382,23.0502
5.07247,7.25308
5.07404,22.8924
5.08023,7.30184
5.08898,23.427
5.0913,7.20282
5.09455,23.1418
5.09464,7.27241
5.09976,7.2589
5.10553,7.26784
5.10731,7.20315
5.11467,23.2337
5.11525,7.30439
5.11615,7.36856
5.13862,7.205
5.14752,7.217
5.14826,22.8835
5.15542,22.9743
5.16451,7.26914
5.17518,7.39778
5.17596,7.2401
5.1811,7.28494
5.18408,9.32305
5.18603,7.29186
5.19448,7.21721
5.20244,22.92
5.20312,7.2782
5.22429,7.27078
5.2265,22.895
5.23273,37.5572
5.23372,7.26924
5.234,11.9832
5.23778,7.24251
5.24484,7.34539
5.25481,7.31372
5.25705,7.23757
5.2738,23.2641
5.27657,7.20135
5.29903,7.44004
5.29913,12.2395
5.31562,7.33517
5.31626,7.2724
5.32174,7.23164
5.32741,7.21467
5.32846,7.22258
5.34491,22.8815
5.34992,22.8941
5.35081,7.32617
5.35249,7.33403
5.37103,7.20565
5.38136,7.31209
5.39285,7.23146
5.40361,22.9856
5.40441,7.23602
5.40448,7.40165
5.41847,28.7794
5.41997,7.31374
5.42074,7.24578
5.4294,7.23408
5.43305,7.23378
5.43642,7.237
5.44033,7.39159
5.44042,7.42174
5.45135,23.1088
5.45229,7.38731
5.45309,22.9341
5.45742,7.24898
5.45796,22.8785
5.46466,7.23787
5.48527,7.30158
5.48797,23.0651
5.50211,7.21431
5.50254,7.23948
5.50974,22.92
5.51557,22.9914
5.52064,7.2839
5.52703,22.8723
5.52944,7.20675
5.54078,22.9806
5.54546,25.2091
5.55355,7.2824
5.56196,7.21132
5.56813,7.42358
5.56996,23.2164
5.5716,7.6606
5.57339,7.22305
5.57715,7.24257
5.59042,22.9887
5.60594,7.30406
5.6072,7.28854
5.61868,23.0195
5.62527,7.26558
5.63845,7.41526
5.6409,22.9753
5.65272,7.20387
5.65364,7.22669
5.67081,22.9228
5.6788,7.3911
5.68112,22.9428
5.68822,7.36723
5.69992,7.22299
5.70924,22.9299
5.71119,7.23159
5.71263,22.999
5.73013,7.32631
5.74148,22.9381
5.74236,84.9947
5.74539,102.685
5.74771,22.9185
5.75051,7.24671
5.75666,7.24857
5.75761,111.052
5.76169,22.9607
5.77014,23.0176
5.77279,7.21714
5.77513,7.20823
5.79814,7.3412
5.80923,22.9278
5.81098,7.26512
5.816,36.9384
5.81851,55.1854
5.82047,7.20659
5.82155,23.0592
5.8221,7.23184
5.82933,7.29909
5.83111,10.4939
5.85585,7.35491
5.858,7.37121
5.8586,7.22155
5.8844,7.37143
5.8892,7.26894
5.88963,7.25223
5.89021,22.9717
5.89343,7.38448
5.91257,7.21755
5.91899,22.9065
5.92264,7.22696
5.93491,22.882
5.93931,7.24173
5.95075,22.9157
5.95852,7.31707
5.96648,22.9254
5.96753,7.22762
5.98699,7.24241
5.98886,7.35479
5.99452,7.35742
5.9974,7.22377
5.99816,11.5218
6.00478,7.25148
6.0073,7.24306
6.00808,7.23121
6.0084,7.22977
6.01299,7.22396
6.01464,7.31543
6.02944,7.23081
6.03355,22.9719
6.05945,7.24381
6.06971,7.24344
6.08937,7.21778
6.1123,22.9094
6.11423,7.51972
6.11807,7.25654
6.11942,7.25178
6.12638,22.954
6.12694,7.25442
6.1427,23.0571
6.14381,7.33238
6.14387,7.27034
6.14559,10.708
6.14864,7.28291
6.15076,22.9279
6.15539,7.3734
6.16374,7.3364
6.1667,7.29638
6.16742,23.2837
6.17177,7.3702
6.17975,22.957
6.1978,25.6391
6.21006,7.24053
6.21451,7.20654
6.21458,7.28158
6.22012,7.25271
6.22153,10.8169
6.23183,7.27895
6.23278,7.24727
6.24751,7.44521
6.25197,7.23624
6.25471,7.21686
6.26829,7.24138
6.27272,22.9044
6.27875,7.29387
6.27907,37.3533
6.28023,56.7411
6.28519,7.22932
6.28612,22.9189
6.29479,7.26068
6.29705,7.24173
6.29748,7.21909
6.29994,7.27824
6.30634,7.25403
6.31063,22.8738
6.31302,7.50217
6.31304,12.2139
6.31392,40.2918
6.32937,7.29638
6.33223,7.2199
6.33257,7.36546
6.33448,7.29073
6.34016,22.9485
6.34824,7.34664
6.35342,30.4398
6.35423,50.1788
6.37127,7.3631
6.3734,22.9785
6.38116,7.22848
6.40149,7.29152
6.40246,22.8913
6.41085,7.27477
6.41153,22.8712
6.41415,8.94303
6.41633,23.387
6.41992,7.28711
6.43948,7.25225
6.44331,7.22273
6.4461,7.26773
6.45502,7.30094
6.456,7.28458
6.45676,7.21714
6.45785,7.30988
6.46021,22.9148
6.46705,22.9719
6.47017,7.26212
6.47626,7.21958
6.48086,7.25379
6.4833,7.34192
6.50028,7.26376
6.50562,23.126
6.50804,22.9382
6.52039,22.9415
6.52502,22.9683
6.5462,22.9742
6.54624,23.0112
6.54653,43.3448
6.5586,22.9197
6.56404,7.59876
6.56558,7.24051
6.56864,7.23299
6.56966,7.252
6.57566,7.47942
6.57725,22.9442
6.58202,22.8944
6.5934,22.9505
6.60175,7.33396
6.60311,23.0055
6.60357,7.46638
6.60699,7.26402
6.61944,7.22695
6.6265,7.29361
6.63924,23.0799
6.65033,32.6107
6.65735,23.2772
6.66592,7.20848
6.67118,7.25445
6.67144,7.30405
6.68064,7.23606
6.69315,23.0968
6.70364,7.25831
6.70417,7.30662
6.71283,7.22444
6.71817,7.26553
6.74919,7.28827
6.75206,7.34852
6.76161,22.9319
6.7619,23.0194
6.76667,38.7163
6.76984,7.33048
6.78569,7.30896
6.79181,34.1213
6.7941,7.30696
6.79499,11.3559
6.79707,7.28392
6.79886,12.569
6.80567,7.24142
6.80719,7.25086
6.82548,7.33891
6.82871,7.23359
6.82929,11.6607
6.83955,23.047
6.844,23.0245
6.84631,23.1316
6.85696,7.25843
6.87921,7.23203
6.8871,7.21654
6.88938,7.30663
6.89464,7.23326
6.89843,23.0895
6.90125,7.22309
6.90919,32.8335
6.9237,7.21052
6.93219,30.5532
6.9364,7.21537
6.93944,43.9322
6.94058,8.06784
6.95283,7.31634
6.96616,7.28726
6.97218,7.23824
6.97344,7.22648
6.97446,11.306
6.98088,7.26589
6.99847,7.26642
7.01888,7.26819
7.03452,7.2427
7.08043,7.45199
7.08514,22.9992
7.08547,43.2719
7.08933,7.25611
7.08942,7.2293
7.09015,7.27164
7.09927,7.34461
7.09938,7.30815
7.10214,7.30915
7.10729,22.9415
7.11364,7.21344
7.12338,22.9191
7.13855,7.50187
7.13879,28.2661
7.15168,23.1634
7.16721,7.21302
7.17621,22.9504
7.17814,22.8871
7.20471,7.36064
7.21561,7.23691
7.2182,7.24612
7.24245,7.20778
7.24582,7.20629
7.27094,7.22049
7.27224,7.20624
7.27233,7.28095
7.27562,7.27461
7.28266,7.21129
7.285,23.0989
7.29016,7.23157
7.29261,23.0561
7.29453,34.0982
7.29759,38.6401
7.33581,7.27373
7.33732,22.9136
7.34067,7.2056
7.34346,7.30365
7.34677,22.917
7.35476,7.28488
7.3568,12.2101
7.37111,7.28988
7.3751,22.9497
7.37889,22.9776
7.40466,7.27062
7.42676,7.31047
7.42821,7.24111
7.43335,22.9282
7.43401,7.39038
7.43494,22.8915
7.43593,22.9566
7.4385,7.23567
7.44176,7.20455
7.4422,7.20715
7.45304,23.1297
7.4557,7.20126
7.4678,7.2134
7.47367,7.24136
7.48089,7.28506
7.49389,7.34374
7.49894,22.9114
7.50397,22.8734
7.50564,7.25796
7.51819,22.933
7.52149,22.908
7.52603,7.31482
7.52723,11.0698
7.5393,7.20774
7.54235,7.29778
7.55669,22.9355
7.55863,7.27977
7.56032,7.43464
7.5747,7.31484
7.59563,7.23996
7.59578,23.0429
7.5989,7.27952
7.60723,7.27491
7.62081,7.2908
7.62679,7.28659
7.63173,23.0601
7.64057,12.2118
7.64251,7.2433
7.64322,32.1791
7.65296,7.25519
7.66052,7.28622
7.66623,7.36216
7.66918,7.26761
7.69048,7.5746
7.69494,23.0007
7.70672,7.33802
7.71075,22.9031
7.74099,7.49032
7.7438,22.9917
7.7493,38.1064
7.75058,7.23807
7.75598,7.26188
7.75802,23.121
7.76387,7.27885
7.76411,37.7038
7.7771,22.9237
7.78383,22.9171
7.78613,7.23433
7.78987,7.20249
7.80137,23.2272
7.80441,7.36928
7.80953,7.29426
7.82733,7.20736
7.83057,7.34652
7.83446,7.23418
7.83829,7.28626
7.84908,22.929
7.85,7.21859
7.85862,7.21008
7.86569,7.23971
7.86984,7.41804
7.87955,22.9726
7.88292,22.8892
7.88791,7.23307
7.91124,7.30239
7.91173,7.20715
7.9235,7.25008
7.92552,7.43731
7.93548,23.0941
7.94076,7.31238
7.94577,23.0168
7.95497,34.4119
7.97621,7.20198
7.98011,29.9592
7.98093,49.8071
7.99486,22.9688
7.99844,7.26903
8.01077,23.0181
8.01222,7.24425
8.02774,7.26758
8.03206,22.9926
8.0327,7.21331
8.06957,23.1018
8.07553,7.30151
8.09594,22.96
8.10947,7.40957
8.11227,7.2849
8.11432,7.24489
8.11433,7.40224
8.11578,7.21424
8.11618,7.22049
8.11685,9.81959
8.11895,7.25774
8.11963,7.26521
8.12083,7.20998
8.12404,7.84223
8.1246,22.9106
8.12513,43.1005
8.14514,22.9009
8.14721,7.35798
8.16356,7.24947
8.16375,7.20467
8.16409,7.20622
8.16499,22.9065
8.17065,22.8785
8.17362,7.28079
8.17938,22.9047
8.18284,23.0315
8.18556,23.0123
8.18915,7.26491
8.19086,7.20959
8.19452,7.45966
8.19744,25.5605
8.20013,7.36909
8.20312,22.9179
8.22682,7.2862
8.23187,7.24161
8.23588,22.8887
8.23637,7.34418
8.24164,37.8311
8.24246,7.23035
8.24407,7.45244
8.25095,7.34055
8.25254,7.20638
8.26827,22.9054
8.28097,7.22524
8.28287,7.20752
8.28419,7.3125
8.28848,23.0922
8.29011,7.22981
8.30048,23.1224
8.30276,41.3772
8.30369,7.24369
8.32539,7.21127
8.33222,7.25642
8.33389,22.9234
8.36147,7.23463
8.37822,7.28065
8.3902,7.3406
8.4041,7.31138
8.40697,23.2112
8.4148,23.0507
8.42039,22.9093
8.42406,7.37085
8.42569,7.26363
8.4419,7.28089
8.44921,7.32875
8.45524,7.25582
8.46071,7.21321
8.46437,8.65756
8.46939,8.69317
8.47722,22.9281
8.48479,36.1074
8.49673,7.29526
8.49992,7.21085
8.50858,7.2614
8.52725,7.2404
8.52819,23.002
8.52918,23.0345
8.53345,7.31764
8.53579,22.889
8.53634,9.35788
8.54196,37.4513
8.55265,7.20944
8.55488,7.26393
8.55966,7.28443
8.55983,22.9324
8.56692,7.26275
8.56826,7.33611
8.5762,27.193
8.57632,7.24886
8.57853,7.30287
8.59826,7.24014
8.59918,22.9042
8.60633,7.411
8.60844,7.23667
8.60934,22.9051
8.61778,22.9202
8.62049,7.21764
8.6318,23.0798
8.6359,22.8875
8.65816,7.25979
8.668,22.9871
8.67821,7.27827
8.67869,7.27708
8.6872,24.3569
8.69104,7.28225
8.69297,7.21364
8.69974,32.5688
8.70151,7.33275
8.72154,7.43008
8.72875,7.25036
8.73343,22.9097
8.7424,7.25068
8.75037,22.8787
8.75054,7.40476
8.75502,7.22112
8.77198,7.2223
8.77919,23.1257
8.77978,7.29768
8.78004,7.20823
8.78101,22.9906
8.79792,7.27311
8.8018,22.8768
8.8018,7.22861
8.80188,7.24487
8.80517,22.8877
8.81381,7.37192
8.81566,7.25653
8.82152,7.24524
8.82842,7.24703
8.84729,7.38381
8.84935,22.908
8.85536,7.22368
8.8568,10.8507
8.86547,7.43951
8.87488,7.44215
8.89698,12.44
8.90103,7.31516
8.91884,7.30536
8.92862,22.8999
8.93774,7.35994
8.95626,7.22772
8.9582,22.9295
8.95844,22.977
8.95989,7.30888
8.96058,7.95127
8.97816,7.34103
8.97822,7.48383
8.98187,7.28793
8.98822,22.8829
8.99724,7.27765
8.9999,7.23195
9.00979,7.30771
9.01065,11.4104
9.01697,7.33251
9.02003,22.9038
9.02291,7.25776
9.03861,7.31528
9.03955,23.0858
9.04483,12.2597
9.05796,7.23592
9.07397,22.9232
9.09756,22.9482
9.09972,23.0319
9.10646,7.20851
9.12382,7.28676
9.13589,7.22746
9.13959,7.36967
9.14304,8.81421
9.1449,22.9201
9.14617,7.3798
9.14636,42.1568
9.14652,62.6832
9.16163,7.2589
9.17739,22.9038
9.18206,7.37773
9.18824,7.25296
9.19478,7.29113
9.19982,22.9121
9.20075,22.9991
9.20359,7.46316
9.20365,7.20465
9.22438,7.36207
9.2316,7.22797
9.23276,11.1157
9.23955,7.2036
9.24208,7.32254
9.24834,22.9936
9.24869,22.9694
9.25594,7.29981
9.25743,7.2774
9.26608,7.2307
9.26904,23.3276
9.27086,7.34338
9.27131,23.0125
9.27832,7.24518
9.28431,12.3616
9.28483,28.1956
9.28769,7.35498
9.2887,7.24064
9.29176,7.2038
9.29181,8.14938
9.29276,23.0605
9.3061,7.40706
9.30744,7.27426
9.3203,7.26127
9.32483,7.28391
9.32668,22.9521
9.34135,7.29521
9.34379,7.25008
9.34891,7.39715
9.34906,7.39561
9.35098,22.9734
9.35494,39.8478
9.36695,7.28216
9.37156,7.33036
9.38029,7.31058
9.40167,22.8872
9.40423,7.53524
9.40719,22.8712
9.41345,7.32327
9.42323,22.915
9.43201,7.22966
9.44918,7.36369
9.45218,23.0022
9.45994,35.8466
9.46088,7.27725
9.47664,23.0141
9.47896,7.21851
9.48143,7.26003
9.48614,22.9581
9.49138,7.30177
9.50356,23.0833
9.51859,7.28235
9.52398,7.24742
9.53813,7.23702
9.55135,7.21495
9.57514,7.39971
9.59259,7.54828
9.59267,7.20741
9.59758,7.30074
9.60574,22.92
9.60669,7.22707
9.60734,7.21621
9.6249,24.404
9.62847,7.2233
9.64287,7.21742
9.64489,7.22325
9.64898,7.29464
9.65559,7.24279
9.65996,7.24918
9.67299,7.29919
9.67339,11.9643
9.69007,7.26502
9.69286,7.2424
9.69744,7.2929
9.7025,7.25791
9.71064,22.9072
9.72493,7.63954
9.72618,12.3664
9.7278,7.22356
9.7346,7.25575
9.74378,7.33104
9.74773,7.29959
9.75036,22.8975
9.75931,22.9675
9.76076,7.28184
9.76727,22.8787
9.7743,7.24354
9.77524,35.6347
9.7772,25.8615
9.78478,22.9253
9.78582,22.8945
9.78584,7.43115
9.78608,7.21148
9.78903,7.24996
9.78961,7.276
9.78989,8.39139
9.79184,7.26671
9.80854,7.31313
9.82283,7.25948
9.83957,7.39112
9.84352,7.21029
9.8476,7.23036
9.85245,22.9935
9.85374,22.8714
9.8623,7.32905
9.86464,10.0579
9.87311,7.25538
9.91337,7.35708
9.93127,7.25877
9.94397,7.2363
9.9448,7.37915
9.95094,7.36823
9.96037,23.013
9.96762,23.1168
9.96779,22.9655
9.97554,22.9438
9.98032,7.40255
9.98844,7.36433
9.99153,7.22997
9.99183,7.27133
9.99988,7.23677
10.0054,7.21593
10.0111,7.23652
10.0172,22.9888
10.0179,22.9009
10.0221,7.25214
10.0252,9.15211
10.0264,7.35291
10.0299,7.213
10.0318,7.31052
10.0375,7.28506
10.0723,7.34223
10.0754,7.27338
10.0821,7.32076
10.0932,22.8752
10.0998,22.904
10.104,39.3872
10.112,7.427
10.1127,7.2835
10.1223,7.22033
10.1265,23.1015
10.1711,22.8778
10.1738,7.28453
10.1953,22.9297
10.1978,7.29093
10.2076,7.23569
10.2145,22.9443
10.2247,7.25444
10.2522,23.0853
10.2629,7.22798
10.2669,7.21429
10.2783,7.28678
10.2854,7.25087
10.2859,7.31382
10.2874,7.28977
10.2883,7.29757
10.289,7.44694
10.3051,7.31459
10.3147,7.24149
10.3207,22.9929
10.3228,7.25017
10.3232,7.30089
10.3252,7.23975
10.3317,7.31939
10.3446,7.2685
10.3496,7.34256
10.3548,7.20219
10.3551,7.22798
10.3553,12.0157
10.3625,7.23544
10.3724,23.1764
10.3746,41.5428
10.3751,23.1135
10.3778,7.20477
10.3903,46.5003
10.407,22.8871
10.4081,7.24632
10.4159,7.35965
10.4259,7.29259
10.4273,7.3435
10.4331,22.9318
10.4332,7.28415
10.4333,7.39301
10.4377,7.30012
10.4383,7.28148
10.4516,7.22991
10.4681,22.9384
10.4702,7.24927
10.4711,7.25608
10.4827,7.20933
10.4865,22.9341
10.4961,7.27928
10.5007,7.38851
10.5083,22.9108
10.5312,7.29423
10.5371,22.9084
