0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.446317,7.321627,7.674924,8.317162,7.285586,7.255376,7.465519,7.876647,7.407949,23.893939,23.613562,22.899055,23.010984,33.389721,25.013236,29.010710
0,0,0,0,0,0,0,0,0,7.643323,8.200225,7.532607,7.773890,7.480597,7.313685,7.268847,8.067239,7.547218,23.007835,24.238092,23.133659,25.629163,25.391209,23.025761,25.255395
0,0,0,0,0,0,0,0,0,7.654712,7.304195,7.352149,7.431144,7.293798,7.751140,7.336094,7.662017,7.512458,23.868928,30.132729,22.920970,24.753998,28.845714,23.044901,24.870804
0,0,0,0,0,0,0,0,0,7.326477,7.739437,7.470764,8.327326,7.302185,7.904935,7.569489,8.016687,7.555404,22.895279,24.663303,23.801821,27.108918,29.261965,25.836084,110.798682
0,0,0,0,0,0,0,0,0,7.669412,8.000650,7.310308,7.503364,7.921987,7.283296,7.502178,7.558566,7.676339,22.914814,22.945712,22.990467,22.949711,25.866630,23.005965,28.943502
0,0,0,0,0,0,0,0,0,7.358247,7.599271,7.479699,7.525807,8.627818,7.281403,7.513555,7.346512,7.379536,22.913869,23.676207,22.992503,23.022132,24.820853,22.960556,26.132608
0,0,0,0,0,0,0,0,0,7.899379,7.269806,7.368086,7.249834,7.256280,8.146589,7.975082,7.257599,7.343294,23.842136,29.058269,24.802782,22.969687,26.383414,23.042589,25.536064
0,0,0,0,0,0,0,0,0,7.658494,7.268949,7.852027,7.373426,7.294223,7.280892,7.595379,7.473341,7.536408,23.482089,24.866025,29.446749,23.064638,27.018865,22.967244,28.020467
0,0,0,0,0,0,0,0,0,7.263212,7.297140,7.282115,8.505891,7.803298,7.282056,7.929807,7.972662,7.279178,22.883875,26.015774,22.932679,22.930168,25.328572,23.225375,29.773889
0,0,0,0,0,0,0,0,0,7.309163,7.565821,8.048416,7.316613,7.350665,7.586470,7.407372,7.988050,8.359722,22.919206,25.988281,22.905439,23.058189,25.910836,23.189815,30.178230
0,0,0,0,0,0,0,0,0,7.322643,7.421546,7.294363,7.323417,7.702818,8.861493,7.636776,7.346735,7.463877,22.918279,25.305082,24.337944,23.001644,29.212550,22.974587,23.828247
0,0,0,0,0,0,0,0,0,7.278079,7.796038,7.669533,7.523481,7.972936,7.452263,7.773361,7.600106,7.489066,22.943720,22.972038,22.985677,23.004401,32.752816,22.936553,25.165283
0,0,0,0,0,0,0,0,0,7.702047,7.274166,7.824805,7.288617,7.271331,7.824442,7.414537,7.743562,7.335527,22.907879,40.510357,24.038513,26.024188,30.243983,25.177670,35.429545
0,0,0,0,0,0,0,0,0,7.700642,7.464103,7.315788,7.241069,7.272822,7.902202,7.252261,7.515592,7.773182,22.975960,22.986707,22.937513,22.898567,24.410006,22.971379,26.379728
0,0,0,0,0,0,0,0,0,7.505267,7.280122,7.415453,7.422154,7.560330,8.591812,7.555949,7.627792,7.700369,23.025387,26.160671,24.037821,22.932879,35.186369,27.093939,27.799649
0,0,0,0,0,0,0,0,0,7.641612,7.310802,7.284596,7.539516,7.298980,7.748401,8.060066,7.269161,7.829800,22.951862,24.291001,23.086250,22.975820,28.012088,22.979037,27.220487
0,0,0,0,0,0,0,0,0,7.469985,7.259785,7.299835,7.635383,7.344631,7.441127,7.515956,7.611061,7.576341,22.935637,22.949254,22.976399,22.945211,25.591627,22.948841,32.285509
0,0,0,0,0,0,0,0,0,7.663685,8.516503,7.267489,7.347480,7.282439,7.588167,7.948023,7.298706,7.324314,25.575971,32.721801,23.003849,26.144505,28.386229,26.286274,26.388788
0,0,0,0,0,0,0,0,0,7.247756,7.374416,7.611961,8.375592,7.263512,7.300466,7.290028,7.848025,7.569877,22.935838,29.194297,22.980395,22.961213,28.881709,22.920011,32.810148
0,0,0,0,0,0,0,0,0,7.308502,7.314851,7.364869,7.592438,7.303923,7.518232,7.283381,7.797587,7.717055,23.015663,26.069073,26.265909,22.954832,26.917478,23.849884,26.357826
0,0,0,0,0,0,0,0,0,7.277532,7.789649,7.306395,7.293740,7.302903,7.629355,7.737081,7.398768,7.284567,22.928182,34.068391,26.450247,23.046543,24.687455,23.947693,30.036462
0,0,0,0,0,0,0,0,0,8.224295,7.865067,7.289113,7.275758,7.378901,7.289238,7.498762,7.606684,7.551615,26.310196,26.872274,24.461080,22.938686,25.664223,33.275949,27.678042
0,0,0,0,0,0,0,0,0,7.711480,7.320488,7.530920,7.653591,7.466786,7.600261,7.309132,7.956627,7.245899,27.620294,23.360542,22.917234,22.955018,27.449872,22.991478,31.543093
0,0,0,0,0,0,0,0,0,7.277409,7.250203,8.487898,7.491723,7.591868,7.488199,7.796262,8.028661,7.699204,27.159871,28.634346,24.988577,22.997860,25.037790,22.930461,28.656507
0,0,0,0,0,0,0,0,0,7.704353,7.916569,7.298627,7.702167,7.331454,8.100645,8.045831,7.764767,7.455477,22.912318,26.209095,22.953673,26.319080,28.491403,22.960936,30.315263
0,0,0,0,0,0,0,0,0,7.539010,7.566055,7.691636,7.273038,7.328178,8.434558,7.274827,7.251665,7.262335,25.865704,27.108174,22.943104,26.597485,23.609266,26.235911,26.942095
0,0,0,0,0,0,0,0,0,7.709790,7.445265,7.833223,7.262512,7.659576,7.535429,7.926903,7.706863,7.420015,25.119755,22.948688,26.739347,22.964503,24.078805,22.987205,26.542741
0,0,0,0,0,0,0,0,0,7.734144,7.483423,7.434905,7.268727,7.888887,7.732724,7.471918,7.986667,7.600688,25.794923,24.494404,28.176152,22.967756,25.069043,22.948398,28.980621
0,0,0,0,0,0,0,0,0,7.916715,7.276085,7.497863,7.261816,7.933979,7.902550,7.283557,7.288031,7.432947,22.957331,32.528654,23.002162,23.033065,27.393061,25.536903,24.692899
0,0,0,0,0,0,0,0,0,7.574517,7.971307,7.835749,7.279867,7.270658,7.273651,7.921002,7.771834,7.871705,22.973248,26.218466,23.028701,23.047874,23.008923,25.473662,28.460989
0,0,0,0,0,0,0,0,0,7.863037,7.471906,7.654835,7.643187,7.286653,7.271872,7.289974,7.327363,7.703511,23.556284,30.647839,22.908914,23.018965,24.884374,23.025007,27.267611
0,0,0,0,0,0,0,0,0,7.682326,7.296665,7.672683,7.315409,7.672331,7.515043,7.341193,7.419340,7.413331,27.331822,24.758320,22.942611,22.953978,23.730337,22.975015,26.423141
0,0,0,0,0,0,0,0,0,7.600328,8.117545,7.475983,7.603116,7.287632,7.517631,7.565726,7.370592,7.275796,30.579682,24.704408,22.991467,24.963178,24.261398,26.389215,23.011452
0,0,0,0,0,0,0,0,0,7.604391,7.284399,7.255605,7.661146,8.036581,7.769858,7.265533,7.611366,7.602335,26.994793,27.285065,22.898271,22.959434,25.587083,23.724833,36.740846
0,0,0,0,0,0,0,0,0,7.506068,7.871800,7.292693,7.278549,7.985375,7.268903,7.481658,7.859280,7.757564,23.556591,25.765992,25.522913,30.451936,27.534839,22.955742,41.455812
0,0,0,0,0,0,0,0,0,7.704219,10.157852,7.524364,7.769242,7.469555,7.286741,8.409482,7.742929,7.480355,22.962164,28.577690,27.778661,22.930474,25.249433,29.186816,28.225845
0,0,0,0,0,0,0,0,0,7.346398,7.269038,7.471148,7.329908,7.296615,7.288178,7.361022,8.724872,7.639789,22.930847,25.982025,22.997341,23.062497,29.595454,26.234916,25.659068
0,0,0,0,0,0,0,0,0,7.582825,7.373750,7.531192,7.898270,7.427217,7.415229,7.429730,7.600792,7.497845,26.694505,22.984042,23.098774,22.992894,24.928425,22.979265,31.965378
0,0,0,0,0,0,0,0,0,7.747767,7.852170,8.610074,7.309260,7.279590,7.524751,7.282971,7.453746,7.537221,22.967345,22.924366,22.937580,25.945957,26.775093,22.928639,27.498987
0,0,0,0,0,0,0,0,0,7.669903,7.258127,7.859718,7.410734,7.258408,7.526525,7.590926,7.824360,7.296326,22.963003,26.214428,22.966253,28.763245,27.922941,22.965261,22.987789
0,0,0,0,0,0,0,0,0,7.340806,7.827036,7.715931,7.301057,7.267764,7.630638,7.555544,7.309206,10.176932,22.967375,30.007896,24.506014,27.593698,24.626126,22.995017,27.862695
0,0,0,0,0,0,0,0,0,7.266998,8.086470,8.019656,7.427072,8.236510,7.235932,7.268359,7.382333,9.217691,26.218436,27.420546,22.903899,22.957907,29.037450,22.952733,26.069878
0,0,0,0,0,0,0,0,0,7.327336,7.562252,7.611812,7.336643,7.383615,8.735077,7.290915,7.684788,7.450879,22.962537,25.258097,24.768775,23.198847,25.936259,29.800796,30.486327
0,0,0,0,0,0,0,0,0,9.828282,7.418778,7.501151,7.360776,7.528424,7.299142,7.439054,8.043233,7.409799,22.940594,23.191479,28.076725,26.029658,31.721789,22.966537,27.395848
0,0,0,0,0,0,0,0,0,7.279018,7.592828,8.064344,7.854787,7.394936,8.743966,10.962043,7.558183,7.857430,22.983124,24.731132,27.264132,22.942282,27.218899,22.879546,24.193116
0,0,0,0,0,0,0,0,0,7.593989,7.748582,7.576019,8.136601,7.627987,7.614171,7.416350,7.590276,7.590438,26.739626,22.965723,22.969070,22.954789,28.555586,22.970382,26.882643
0,0,0,0,0,0,0,0,0,7.552002,7.318419,7.266451,7.669973,7.269803,7.275214,7.620613,7.357538,7.289054,25.284489,23.010831,26.405195,23.027068,25.221421,0,26.893954
0,0,0,0,0,0,0,0,0,7.313267,7.418850,7.764531,7.287864,7.301128,7.364275,7.244222,7.474334,7.459167,26.081701,24.725848,22.921014,24.155917,26.298904,22.992437,28.723193
0,0,0,0,0,0,0,0,0,7.438544,7.409885,7.317617,8.155281,7.678329,7.287051,7.297664,7.761695,7.417452,22.963588,26.326061,22.949036,0,32.474901,22.956523,26.218196
0,0,0,0,0,0,0,0,0,7.294584,7.448983,7.532262,7.263197,7.257831,7.343101,7.343139,7.970518,7.336525,22.969152,25.681241,22.948994,23.088199,26.085509,24.594318,27.254903
0,0,0,0,0,0,0,0,0,7.305806,7.588358,7.270672,8.015014,7.976233,7.641917,7.289711,7.867598,7.976158,22.960193,23.638312,22.899629,31.564182,33.493498,23.063288,26.591243
0,0,0,0,0,0,0,0,0,7.809287,8.247340,7.868415,7.555776,7.623061,7.585222,8.292624,7.873315,7.671598,23.002969,22.951816,22.912540,33.201829,25.872016,31.437299,26.066720
0,0,0,0,0,0,0,0,0,7.297305,7.318649,7.506832,7.263212,7.287315,7.469696,7.463679,7.461146,8.139522,23.000456,26.787913,22.965444,26.275633,29.219526,22.959689,31.849475
0,0,0,0,0,0,0,0,0,7.653563,9.044345,7.417485,7.291376,7.263790,8.569654,7.474262,8.218003,7.592115,23.059292,32.097624,22.922981,23.014251,22.976564,22.945750,25.307250
0,0,0,0,0,0,0,0,0,7.400644,7.338821,7.290358,7.290064,7.315226,7.671214,7.397609,7.367609,7.668678,23.039988,23.695617,25.310232,27.120844,28.080709,23.021455,33.559030
0,0,0,0,0,0,0,0,0,7.275644,7.511754,7.545022,7.738172,7.301480,7.297951,7.989483,7.580055,7.446149,22.912460,28.594959,22.947029,24.654183,26.401854,22.930039,31.541834
0,0,0,0,0,0,0,0,0,8.666905,7.718128,7.342947,7.745210,7.279161,7.554264,7.674220,7.414296,7.254873,24.067238,25.139808,25.406558,22.967263,27.340347,28.723390,27.405112
0,0,0,0,0,0,0,0,0,7.563696,7.273043,7.669878,7.311977,7.289571,7.791714,7.665509,7.297563,7.248366,22.996729,24.790224,23.008646,26.387952,29.326772,23.004725,30.648124
0,0,0,0,0,0,0,0,0,7.551309,7.303945,7.592641,7.344269,7.282620,7.280957,7.255407,7.501601,7.279353,27.230612,27.030911,22.970946,29.062223,25.944698,23.002676,22.952118
0,0,0,0,0,0,0,0,0,7.778156,7.490221,7.265579,7.316146,7.306464,7.525440,7.545202,7.313562,7.684171,27.007883,30.482752,22.946806,22.931601,28.156365,22.929184,30.784161
0,0,0,0,0,0,0,0,0,7.360208,8.308614,7.249969,7.968346,7.805158,7.333549,7.282078,7.922725,7.943084,22.958878,28.890989,22.965177,22.940831,25.524001,22.881054,28.581866
0,0,0,0,0,0,0,0,0,7.904309,7.591315,7.251056,7.320977,7.364017,7.905637,7.839958,7.681174,7.512290,26.880701,22.992044,36.004696,22.991242,38.756444,22.954857,27.148095
0,0,0,0,0,0,0,0,0,7.655360,7.668082,7.575602,7.273340,7.285168,7.283649,7.303020,8.514040,8.526108,22.989741,23.001962,24.008764,22.918618,22.961741,22.910779,25.313560
0,0,0,0,0,0,0,0,0,7.430416,7.513869,7.289430,7.764144,8.535534,7.483620,7.371691,7.465191,7.286230,23.004846,25.033162,22.954581,22.947142,31.371294,22.959284,22.943794
0,0,0,0,0,0,0,0,0,7.290340,8.281848,7.421984,7.314930,7.696169,7.534324,7.518106,7.618615,8.259827,27.782029,31.891319,26.410685,23.010949,26.643303,22.987282,33.072872
0,0,0,0,0,0,0,0,0,7.496453,7.742645,7.378602,7.300848,7.261130,7.291175,8.757585,7.507525,7.297056,25.862342,23.011332,22.984198,27.101722,27.590987,22.980451,26.448717
0,0,0,0,0,0,0,0,0,7.697894,8.181402,7.468061,7.268838,7.279578,7.408511,7.290830,7.425610,7.309371,28.131431,27.248785,24.886559,25.316966,24.336672,23.232731,25.834798
0,0,0,0,0,0,0,0,0,7.552204,7.288189,7.268840,7.477941,7.250602,7.676402,7.293329,7.444783,7.429790,23.618358,23.730738,26.495447,27.080066,24.213769,22.925196,27.044522
0,0,0,0,0,0,0,0,0,7.256333,7.647057,7.415603,7.303757,7.265432,7.332185,7.699267,7.519546,7.303316,23.692971,29.077952,23.040646,26.149472,28.644618,22.985174,24.816270
0,0,0,0,0,0,0,0,0,7.434662,7.285720,7.263329,7.503788,7.286829,8.248118,7.327563,7.623428,7.277106,23.227435,22.984499,47.772579,22.935005,36.000148,22.933704,26.391206
0,0,0,0,0,0,0,0,0,7.316093,7.428596,7.655726,7.769967,7.902936,7.401725,7.312413,7.569689,7.236009,22.950515,23.605952,23.050595,27.786577,26.977754,22.977962,26.937547
0,0,0,0,0,0,0,0,0,7.731531,7.585729,8.583288,7.240915,7.389790,7.281361,8.370407,8.374328,7.926987,28.146328,26.372244,25.308372,25.941525,28.191664,22.974248,23.933534
0,0,0,0,0,0,0,0,0,7.740285,7.608063,7.478679,7.270715,7.526513,7.578324,7.626245,7.314588,7.514421,26.549088,24.146653,23.045186,23.019539,27.741359,22.952333,24.396151
0,0,0,0,0,0,0,0,0,7.296420,7.595611,7.305067,7.592868,7.593030,7.980998,7.341726,7.736694,7.357665,22.971684,23.389975,23.005636,22.957304,27.487137,27.406930,29.990378
0,0,0,0,0,0,0,0,0,7.293244,7.267599,7.340917,7.342146,7.369844,7.381793,7.729973,7.843463,7.273709,22.983595,23.657978,22.956762,23.680790,27.170311,24.433329,26.361138
0,0,0,0,0,0,0,0,0,7.837330,7.591460,8.138132,7.292582,7.551096,7.774648,7.301221,7.642772,7.571146,22.969245,22.962351,26.109905,25.182811,25.527938,23.184587,25.723396
0,0,0,0,0,0,0,0,0,7.414561,8.532717,7.464188,7.297653,7.298880,7.265078,7.344768,7.303218,7.404621,22.914594,26.371297,26.411303,22.938653,30.440959,22.956017,24.335609
0,0,0,0,0,0,0,0,0,7.289669,7.271262,7.295681,8.342232,7.279735,7.855977,7.648316,7.694564,7.233227,23.024811,23.861074,22.967005,23.815705,27.033033,22.956580,32.442742
0,0,0,0,0,0,0,0,0,7.280183,7.642784,8.064317,7.259095,7.564063,7.426225,8.434802,7.268792,7.677119,22.961727,22.949563,22.951913,25.188187,27.212809,22.954506,25.832601
0,0,0,0,0,0,0,0,0,7.455230,7.263951,7.609639,7.279822,7.915598,7.551261,9.490100,7.382515,7.289884,24.712731,27.883681,22.931070,23.030031,28.416374,24.558069,24.297239
0,0,0,0,0,0,0,0,0,7.769680,7.612578,7.303439,7.399105,7.503167,7.333314,7.736084,7.813785,7.841576,24.903480,30.014530,22.979594,22.895957,28.957995,23.617376,24.069693
0,0,0,0,0,0,0,0,0,7.699250,7.333520,7.421332,7.285966,7.618240,7.669434,7.447604,8.174922,8.143248,22.948420,25.553159,22.993269,22.963789,26.958797,22.979264,28.229348
0,0,0,0,0,0,0,0,0,7.316931,7.305507,7.289254,7.295253,7.560774,7.717284,7.304082,7.648805,7.624658,24.908847,26.494564,22.990813,24.721138,27.506274,23.630771,23.661946
0,0,0,0,0,0,0,0,0,7.871603,7.490951,7.970548,7.267491,7.496777,7.788168,7.772708,7.790985,7.269759,26.382580,22.951362,22.975596,23.042850,26.191229,25.780398,25.888362
0,0,0,0,0,0,0,0,0,7.275144,8.805497,7.258342,7.305966,11.184209,7.544186,7.312259,7.724788,7.283368,22.929243,29.776821,22.947101,22.989072,24.246822,27.362868,24.980588
0,0,0,0,0,0,0,0,0,7.600945,7.569914,7.285634,7.673731,7.258387,7.560665,7.646127,7.513562,7.904016,23.117757,51.189596,26.565117,22.955616,38.204492,22.977072,28.172993
0,0,0,0,0,0,0,0,0,7.450591,7.459926,7.242921,7.297903,7.745977,8.000052,7.669413,7.548444,7.806533,24.893584,28.975190,23.112858,26.157871,23.823544,25.442835,22.947107
0,0,0,0,0,0,0,0,0,7.537277,7.314787,7.289792,7.289497,7.334929,7.900219,7.766671,7.624104,7.289486,22.971845,25.335267,22.965870,22.963505,26.287910,26.335520,26.204153
0,0,0,0,0,0,0,0,0,7.353655,7.279996,7.324343,7.777629,8.357488,7.510537,7.686286,8.328931,7.684778,22.947760,27.682119,22.958287,22.954448,24.932472,22.927135,25.539966
0,0,0,0,0,0,0,0,0,7.346633,7.348941,7.306274,7.487391,7.288242,7.645676,7.239693,7.448614,7.320453,24.735665,22.983466,22.948375,22.896955,31.112146,22.971319,38.029745
0,0,0,0,0,0,0,0,0,7.488100,7.260377,7.419147,8.989553,7.247116,7.497122,7.740413,7.620690,7.321332,24.787097,22.948528,22.972130,25.776054,28.902474,39.723864,34.936328
0,0,0,0,0,0,0,0,0,7.546544,7.523908,7.282228,7.291237,8.883474,7.333557,7.819600,7.981361,7.477501,23.051911,26.233212,23.027102,25.707278,27.334176,23.016478,24.982752
0,0,0,0,0,0,0,0,0,7.949960,7.323503,7.264302,7.800427,7.457850,7.426337,7.731354,7.768862,7.337643,23.019263,24.451332,23.018320,22.923314,27.864347,29.231811,26.205869
0,0,0,0,0,0,0,0,0,7.737112,7.664411,7.352144,7.280027,7.281570,8.527837,7.282222,7.251200,7.841448,22.983975,26.013871,29.857612,22.959461,27.088356,22.942894,29.074087
0,0,0,0,0,0,0,0,0,7.812338,7.304737,7.382512,7.614868,7.265322,7.435124,7.370031,7.686292,7.540596,22.949217,31.384648,22.960751,25.428796,26.998465,28.104305,27.457454
0,0,0,0,0,0,0,0,0,7.333166,8.133207,8.757743,7.261905,7.447106,7.621007,7.812751,7.313492,8.310840,22.982479,24.296436,29.494146,22.941051,29.033561,25.429040,25.290137
0,0,0,0,0,0,0,0,0,7.396606,7.426829,7.323000,7.253828,7.304525,7.372139,7.275388,7.614182,7.287704,22.918630,22.958235,22.924376,27.634852,31.644848,22.973052,28.423211
0,0,0,0,0,0,0,0,0,7.977040,7.443233,7.349835,7.597799,7.277344,7.638853,7.625298,7.275811,7.581885,22.929904,22.985220,23.005504,30.216705,29.137085,22.959764,26.692896
0,0,0,0,0,0,0,0,0,7.471997,7.620384,7.326671,7.251162,7.460251,7.427017,7.489518,7.581804,7.724856,22.934973,24.045214,24.781762,22.920898,23.968432,27.247067,29.726954
0,0,0,0,0,0,0,0,0,8.206606,7.343814,7.430768,7.351371,7.746841,8.288196,7.298807,7.703275,8.157685,22.941391,22.926016,22.926103,23.039227,26.741659,25.152681,25.087978
0,0,0,0,0,0,0,0,0,7.668020,7.295002,7.273887,7.407414,7.551917,8.215871,7.451057,7.692586,7.299183,24.533814,25.141022,22.955647,26.323092,28.620586,22.965328,27.517684
0,0,0,0,0,0,0,0,0,7.615765,7.598653,7.940326,7.416755,7.499978,8.337351,7.606915,7.295008,7.573898,22.972839,25.938018,22.940064,25.111215,23.742352,23.000387,45.820243
0,0,0,0,0,0,0,0,0,7.452824,8.090109,7.528273,7.299270,8.206156,7.760907,7.806566,7.286367,7.488265,22.896400,23.002488,23.024988,28.497779,28.399672,25.849257,30.735723
0,0,0,0,0,0,0,0,0,7.534296,7.285233,7.289122,7.245939,7.263710,7.547830,7.647892,7.294516,7.447561,22.931411,22.933678,23.000089,22.981766,26.249413,23.080137,23.342962
0,0,0,0,0,0,0,0,0,7.324818,7.295334,7.252872,7.310131,7.249010,7.629094,7.460994,7.563631,7.414848,23.020770,23.311919,22.882860,23.003446,30.315749,22.892491,26.942864
0,0,0,0,0,0,0,0,0,7.848505,7.569330,8.447382,7.284613,7.549787,7.633421,7.297158,7.268958,7.731604,27.000420,26.460685,22.915254,24.855390,28.023635,23.047420,32.514932
0,0,0,0,0,0,0,0,0,7.300451,7.951853,7.463749,7.297394,7.875910,7.383002,7.593146,7.551568,7.550418,22.924815,26.031159,23.038706,24.598562,32.954376,24.201991,23.590526
0,0,0,0,0,0,0,0,0,7.514425,7.305088,7.413795,7.418889,8.022745,7.562841,7.490984,7.262924,7.369051,22.888261,22.991885,28.088588,22.912901,27.659987,23.289848,26.933344
0,0,0,0,0,0,0,0,0,7.696140,7.657230,7.293590,7.296470,7.450326,7.616831,7.520280,8.216951,7.284572,30.980796,22.992528,22.987969,23.019661,35.164669,22.913192,36.418617
0,0,0,0,0,0,0,0,0,7.780622,7.293537,7.577051,7.264926,7.410054,7.444786,7.382745,7.387480,7.568992,23.058897,23.232539,22.936159,24.464678,28.112329,25.905457,38.952947
0,0,0,0,0,0,0,0,0,7.739625,7.543299,7.487004,7.298740,7.392855,7.343629,8.490724,7.274986,7.487604,25.677183,27.660648,22.975413,27.145499,30.760797,24.877837,32.514154
0,0,0,0,0,0,0,0,0,7.568271,7.925129,7.804460,7.489265,7.641377,7.501767,7.721250,7.498964,7.929598,26.135446,22.972153,27.442534,23.011684,35.836083,23.175939,24.401560
0,0,0,0,0,0,0,0,0,7.498250,7.594040,7.244601,7.388503,7.297745,7.283007,7.292003,7.612414,7.645787,26.349105,22.934433,22.872835,22.985258,26.124283,23.988097,29.135525
0,0,0,0,0,0,0,0,0,7.500695,7.439529,7.270249,9.398964,7.299701,7.624544,7.462486,7.237091,7.364305,22.939578,28.408137,22.935321,22.949044,29.480642,22.925542,35.481858
0,0,0,0,0,0,0,0,0,7.294424,7.281726,7.428749,7.308198,7.270794,7.320867,7.460418,7.289349,7.296166,23.797616,28.566124,23.606743,23.052654,27.165039,23.051430,34.082837
0,0,0,0,0,0,0,0,0,7.628194,7.474574,7.282901,7.442152,7.770651,8.139351,7.299348,7.439852,7.528180,23.049329,28.893795,23.044298,27.177146,24.135478,22.986309,24.083809
0,0,0,0,0,0,0,0,0,7.562059,7.860664,7.431278,7.802497,7.284409,7.586319,7.704573,9.176159,7.291687,23.042963,28.006128,22.981132,22.958200,25.213340,74.265643,23.670854
0,0,0,0,0,0,0,0,0,7.959120,7.253213,7.435233,7.655732,8.186808,7.369716,8.002595,7.680044,7.461382,25.554882,35.874769,30.144628,23.326074,25.909819,23.042642,29.879386
0,0,0,0,0,0,0,0,0,7.337475,7.251471,7.315102,8.177800,7.305429,7.727034,7.544544,7.546898,7.832856,26.875227,25.196838,22.982501,23.046670,26.273180,23.045366,25.440975
0,0,0,0,0,0,0,0,0,7.863148,7.526161,7.530036,7.312807,7.732633,7.651615,7.459270,7.265732,7.276601,27.667085,24.406711,22.910100,22.978091,29.183491,25.321331,33.174691
0,0,0,0,0,0,0,0,0,7.504931,7.693731,7.519503,7.394590,7.261682,7.591100,7.566140,7.552857,7.289555,26.669417,25.987952,22.926489,22.956711,25.565083,22.925259,46.388700
0,0,0,0,0,0,0,0,0,7.342941,8.280901,7.239582,7.426170,7.636473,7.354217,7.919258,7.324352,7.825638,22.931009,25.070881,22.950103,23.786684,25.612114,22.904278,23.112244
0,0,0,0,0,0,0,0,0,7.516576,7.443759,8.084881,7.628789,8.136442,7.967142,7.535590,7.715816,7.527330,22.974516,23.825451,22.975765,22.941235,26.350336,26.855064,25.237194
0,0,0,0,0,0,0,0,0,7.632342,7.312718,7.567997,7.255235,7.253536,7.544241,7.446690,7.313184,7.611378,22.916920,27.576571,22.917081,22.950854,25.935621,22.960395,30.637352
0,0,0,0,0,0,0,0,0,7.282869,7.303753,7.619716,7.972128,7.434075,7.584818,7.276636,7.810600,7.253028,23.026167,26.002183,22.950567,22.946592,25.686211,23.026085,24.512381
0,0,0,0,0,0,0,0,0,7.301129,8.134125,7.732371,7.285977,7.306107,7.270814,7.797857,7.274821,7.952123,25.838648,23.923766,22.931578,22.900095,27.504002,23.056567,25.584536
0,0,0,0,0,0,0,0,0,7.808065,7.322107,7.294337,7.263534,7.269942,7.487615,8.061216,8.237521,8.060307,24.360223,27.068334,22.946536,22.952446,30.869165,22.971080,27.533573
0,0,0,0,0,0,0,0,0,7.657781,7.269328,7.728505,7.312829,7.559959,7.690491,7.792226,7.352389,7.300845,22.977792,25.379478,22.928541,25.188921,27.875186,22.960765,25.123712
0,0,0,0,0,0,0,0,0,7.766104,7.724912,7.584423,7.314594,7.312960,7.905970,7.571531,7.372746,7.666520,28.241513,26.076189,23.019131,24.963302,30.046473,22.964968,27.268828
0,0,0,0,0,0,0,0,0,7.284757,7.548028,8.302580,7.378713,8.002309,7.445505,7.280613,7.640033,7.315542,22.891115,25.901885,26.831327,27.986150,25.659401,22.963592,23.953759
0,0,0,0,0,0,0,0,0,7.531967,7.793777,7.339568,7.270298,7.270004,7.478911,7.544368,7.489124,7.281964,22.947721,32.195999,25.591341,26.764014,26.405560,22.977162,24.785290
0,0,0,0,0,0,0,0,0,7.312905,7.302154,7.274567,7.390114,7.522826,7.797029,7.667403,7.313836,7.518947,22.966080,22.956794,26.217466,22.894531,28.052765,22.963320,31.232282
0,0,0,0,0,0,0,0,0,7.417529,7.716096,8.173551,7.275935,13.869800,8.185884,7.398701,7.813679,8.235407,22.977693,25.879745,27.573415,26.621177,26.396120,22.972999,26.518327
0,0,0,0,0,0,0,0,0,7.586959,7.262808,8.375391,7.288135,7.269617,7.340012,7.492666,7.759904,7.570693,23.041188,24.214247,22.981368,23.005271,24.726177,22.969189,25.309774
0,0,0,0,0,0,0,0,0,7.278674,7.274524,7.631409,7.308736,7.276468,7.247615,7.585908,7.262361,7.585192,23.049626,23.908364,22.897924,24.060061,32.979936,24.462174,27.927965
0,0,0,0,0,0,0,0,0,7.407338,7.608352,7.575161,7.274532,8.038062,7.370795,8.123184,7.432737,7.525248,22.936450,30.722167,22.950368,22.945562,29.770590,23.019780,30.549254
0,0,0,0,0,0,0,0,0,7.799738,7.459671,7.625452,7.299308,7.627486,7.478202,7.408132,7.593049,7.322471,26.856146,26.793335,22.938097,22.949044,27.250336,24.220492,25.847485
0,0,0,0,0,0,0,0,0,7.612002,7.467324,7.505568,7.284339,7.261738,7.324593,7.681573,7.272587,8.157082,26.377635,22.987942,30.108685,27.767088,45.339497,25.843880,28.717423
0,0,0,0,0,0,0,0,0,7.303293,8.310997,7.395094,7.256943,7.301018,7.365685,7.278419,7.346124,7.384339,22.914441,25.781390,22.945694,22.943281,29.617487,22.930437,27.288967
0,0,0,0,0,0,0,0,0,7.276874,7.281904,7.302843,7.315922,7.403376,7.656927,7.268377,8.181074,8.428569,22.986619,25.261426,22.954876,29.801665,28.725477,27.053251,25.143386
0,0,0,0,0,0,0,0,0,7.347294,7.748735,8.133460,7.303239,7.304963,7.351560,7.615844,7.289873,7.288514,25.545815,23.360809,22.963036,22.969065,27.807949,22.950613,27.949437
0,0,0,0,0,0,0,0,0,7.285513,7.353212,7.469578,7.403634,7.289180,7.600200,8.664195,8.281420,7.270426,23.006373,22.941161,24.207483,23.013285,25.666678,22.965120,46.581776
