0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.257104,7.242038,7.230811,7.254692,7.293661,0,7.265962,8.465555,7.272276,23.155865,22.910792,0,22.895602,27.171118,0,24.378664
0,0,0,0,0,0,0,0,0,7.287129,7.266314,7.266176,7.270124,7.654950,7.291938,7.269842,7.281352,7.266953,23.054897,22.909247,22.883368,22.974417,23.412140,22.907730,22.960134
0,0,0,0,0,0,0,0,0,8.554049,7.240673,7.345591,7.265006,7.282625,7.270173,7.211879,7.257137,7.238863,22.922158,22.873733,0,0,26.447081,22.940127,22.915329
0,0,0,0,0,0,0,0,0,7.669548,7.280336,0,7.252032,7.278201,7.312780,7.260905,7.301136,7.297354,0,22.975491,22.911739,22.935302,38.552966,22.918414,25.287157
0,0,0,0,0,0,0,0,0,7.277465,7.206607,0,7.241349,7.242393,7.268777,7.269351,8.056365,7.336827,23.136106,23.018352,22.974166,23.037201,22.923848,0,23.029481
0,0,0,0,0,0,0,0,0,7.305534,7.268157,7.291907,7.257473,7.230332,7.299523,7.295642,7.289243,7.279766,0,23.067487,22.972312,22.892056,29.592224,22.926028,27.883232
0,0,0,0,0,0,0,0,0,7.261022,7.281186,7.229169,7.262805,8.292050,7.309680,7.279837,7.908580,7.257666,0,22.998919,22.928396,22.992316,22.973923,23.113177,24.027262
0,0,0,0,0,0,0,0,0,7.346742,0,7.288561,7.221791,7.240879,7.282385,7.237385,7.273057,7.268302,22.957582,22.966244,22.953674,22.900053,22.954718,23.066385,23.001850
0,0,0,0,0,0,0,0,0,7.304175,7.248488,7.351664,7.263603,7.231899,7.253434,7.284176,7.359982,7.269502,0,22.899957,22.890057,0,22.931959,0,22.924886
0,0,0,0,0,0,0,0,0,7.286835,7.299786,7.278181,7.254446,7.340736,7.300321,0,7.273714,7.267867,0,22.947150,0,22.933094,22.916765,28.471345,23.030812
0,0,0,0,0,0,0,0,0,7.335153,7.268809,7.439425,7.238078,7.275971,7.329228,7.232251,7.825893,7.330566,0,23.107567,22.963089,0,22.923868,0,22.970063
0,0,0,0,0,0,0,0,0,7.283959,7.254004,7.270217,7.310249,7.243215,7.336684,8.523558,7.372424,7.371258,0,22.908557,23.024215,23.001352,22.953514,0,22.951766
0,0,0,0,0,0,0,0,0,7.306670,7.297424,7.275965,12.203063,7.338810,7.276786,7.243394,7.292363,7.263451,23.135950,29.130793,22.982068,32.973547,28.087510,0,22.950241
0,0,0,0,0,0,0,0,0,8.117890,7.287058,7.279320,7.310254,7.284418,7.304428,0,8.279128,7.259259,32.837273,22.925164,22.915067,22.961345,24.655144,22.962511,23.762489
0,0,0,0,0,0,0,0,0,7.432566,7.303991,7.335298,7.266106,0,7.287881,7.292667,7.243499,7.321423,22.900500,22.959358,22.878627,0,27.833363,23.002789,23.065318
0,0,0,0,0,0,0,0,0,8.011444,12.280795,7.286644,7.292912,7.291420,7.311028,7.301424,7.244235,7.877365,22.905896,0,22.922704,0,24.284022,22.961043,23.033127
0,0,0,0,0,0,0,0,0,7.249996,7.590715,9.857202,7.242268,7.308976,7.569963,7.269531,7.312393,0,24.656627,23.128434,0,0,26.098280,22.896421,23.070852
0,0,0,0,0,0,0,0,0,7.273132,7.298453,9.773613,7.202469,7.294746,7.289838,7.249118,7.299964,7.273965,0,22.957046,0,23.070509,22.918118,0,26.824739
0,0,0,0,0,0,0,0,0,7.262144,7.254420,7.250221,8.493817,7.201071,7.242416,7.303232,7.339705,7.263110,22.907433,22.969835,22.884610,22.956936,23.113418,23.038841,27.197580
0,0,0,0,0,0,0,0,0,7.276080,7.263428,7.253437,0,8.077429,8.041696,7.283305,8.141905,7.296423,22.923038,22.980207,23.064136,22.978514,22.956624,0,22.949606
0,0,0,0,0,0,0,0,0,7.290429,7.258287,7.219196,7.273730,7.274409,7.297497,7.290649,7.336413,7.249791,22.955212,22.936150,22.881801,22.940360,22.915056,22.896313,22.936679
0,0,0,0,0,0,0,0,0,7.442192,7.267170,7.237610,7.342727,7.295702,7.304351,7.313528,7.269033,13.954056,22.929005,23.036935,22.994520,22.973446,22.918109,0,28.093068
0,0,0,0,0,0,0,0,0,7.261315,7.241614,7.385148,7.254035,7.237345,7.274430,7.248657,7.299515,7.244352,22.909087,22.953544,0,0,23.020910,22.943831,26.185744
0,0,0,0,0,0,0,0,0,7.338338,7.730218,7.258358,0,7.295464,7.294661,7.265811,7.340275,7.342655,0,0,22.899459,22.895946,22.964593,23.065239,23.037808
0,0,0,0,0,0,0,0,0,8.074454,8.021996,7.263415,7.278034,7.269999,7.264896,7.291112,7.252872,7.270711,22.895651,22.966893,23.069449,22.947768,25.004983,22.905047,22.942620
0,0,0,0,0,0,0,0,0,7.282366,8.958348,7.256657,7.272114,7.339899,7.305051,7.300060,7.298378,7.328970,23.040740,23.088977,22.950291,0,22.894694,22.917015,22.933595
0,0,0,0,0,0,0,0,0,7.386683,7.286541,0,7.337324,7.261404,7.368785,0,7.270482,7.288532,22.901835,22.967942,0,26.617423,23.056838,23.219089,22.889150
0,0,0,0,0,0,0,0,0,7.274597,7.256586,7.267501,7.249185,7.264578,7.219738,7.250510,7.230340,7.264774,0,22.996649,22.931862,22.951217,22.878780,0,22.900948
0,0,0,0,0,0,0,0,0,9.739579,7.345646,7.275616,7.206502,7.226202,7.335867,7.281131,7.242302,7.257107,22.955652,23.032407,22.954454,22.944400,22.904687,22.907121,23.446924
0,0,0,0,0,0,0,0,0,7.240592,12.238858,7.278512,8.124890,7.279135,7.264671,7.232865,7.297321,7.274174,0,22.909940,23.073783,0,22.950966,0,22.979609
0,0,0,0,0,0,0,0,0,8.504571,7.330528,7.247544,7.263192,7.279043,0,7.277790,7.253049,7.373461,22.999249,22.993287,22.924321,22.888835,23.283161,0,22.963202
0,0,0,0,0,0,0,0,0,7.245175,7.308598,7.462604,7.318782,7.258458,7.289874,7.248460,7.852516,7.222207,0,0,0,0,33.304126,22.993738,24.656135
0,0,0,0,0,0,0,0,0,7.290270,7.237229,7.350127,7.235260,7.313029,7.272548,0,7.362591,7.329279,22.917788,22.927926,22.889044,0,24.720270,22.995979,22.995708
0,0,0,0,0,0,0,0,0,7.238144,7.415739,7.324148,7.590048,7.306035,7.261111,7.277073,7.276575,7.245625,23.113537,28.258914,24.465502,0,26.090975,22.971495,22.954335
0,0,0,0,0,0,0,0,0,7.268620,7.258224,7.249216,7.272819,7.270852,7.253738,7.247122,7.320905,7.248058,0,23.029348,22.998219,22.930036,22.997538,22.930118,22.953921
0,0,0,0,0,0,0,0,0,7.266805,9.834735,7.295640,7.307077,7.259154,7.286227,7.291696,7.304660,7.317480,84.913425,30.188202,0,0,22.917365,0,23.061496
0,0,0,0,0,0,0,0,0,7.281050,7.288495,0,7.251332,7.313931,7.288196,7.235693,7.342139,7.217817,22.934267,22.874805,0,23.193404,22.990257,22.934491,23.024723
0,0,0,0,0,0,0,0,0,7.318865,7.285067,7.253591,7.378919,7.290501,7.228715,7.292671,7.349449,7.270137,22.968006,0,0,23.073383,22.903578,22.932089,22.964604
0,0,0,0,0,0,0,0,0,7.267744,7.285812,7.285860,7.225963,7.304799,8.530857,7.237763,7.238410,7.685068,22.893760,23.424304,27.054362,0,23.016071,22.889846,22.981781
0,0,0,0,0,0,0,0,0,7.294790,7.313616,7.304514,7.340250,7.289752,7.384226,7.210053,7.243418,7.261607,22.963206,31.150093,22.902555,22.993461,23.127413,23.242721,22.985689
0,0,0,0,0,0,0,0,0,7.249104,7.225343,7.286145,7.250870,7.281893,7.273263,7.304790,7.270855,7.289859,0,22.881188,22.965556,0,22.968861,22.907794,22.932991
0,0,0,0,0,0,0,0,0,7.907231,7.275440,7.258838,7.364282,7.277144,7.284241,7.335387,0,8.942298,0,22.966203,22.926947,43.586909,22.939119,22.910573,22.933604
0,0,0,0,0,0,0,0,0,7.243890,7.259752,7.266299,7.216160,7.239088,7.217037,7.368784,7.281724,7.247760,27.424817,23.106053,22.977543,0,22.953556,28.819476,22.919700
0,0,0,0,0,0,0,0,0,7.317097,7.220084,7.291253,7.483809,7.258898,7.261881,7.327558,8.000792,7.260913,22.965695,23.044491,22.910506,0,22.962392,0,23.032358
0,0,0,0,0,0,0,0,0,7.292143,7.271201,7.226003,7.272470,7.278740,7.324304,7.772860,7.236950,7.545462,0,22.998048,0,22.931015,0,23.022764,25.733598
0,0,0,0,0,0,0,0,0,7.264288,7.306869,7.267178,7.251856,7.361172,7.301544,7.252863,7.279614,7.293360,23.102089,22.881390,22.924787,22.911145,22.929032,0,23.074231
0,0,0,0,0,0,0,0,0,7.323580,9.757710,7.283069,7.240464,7.347541,7.261410,7.280744,7.292514,7.332265,22.978587,34.789701,0,0,22.946924,22.943430,22.943840
0,0,0,0,0,0,0,0,0,9.821576,7.297201,7.877447,7.326163,7.266231,7.563828,7.382034,7.980793,7.272060,23.033008,22.983176,22.958784,0,22.934020,22.897743,22.903711
0,0,0,0,0,0,0,0,0,8.350929,7.263547,7.376217,7.228717,7.251241,8.001817,7.250758,7.308037,7.329626,22.873962,22.926954,23.148097,22.904093,23.031421,0,22.955116
0,0,0,0,0,0,0,0,0,7.357897,7.278472,7.204705,7.315216,7.278469,7.289891,7.267857,7.287117,7.358107,22.969896,32.592540,0,23.005035,22.953223,22.930461,22.914237
0,0,0,0,0,0,0,0,0,7.264328,7.256094,7.254041,7.246527,7.240004,8.511069,8.084230,7.307298,8.281409,0,22.949346,0,0,22.926779,0,22.937161
0,0,0,0,0,0,0,0,0,7.245990,7.227703,7.273323,7.342602,7.328146,7.263271,7.244113,7.221924,7.263768,23.015658,22.947133,22.907339,22.872397,22.889219,23.015159,0
0,0,0,0,0,0,0,0,0,7.285373,7.264911,7.239310,7.263057,7.477867,7.322371,7.239462,7.244845,7.294191,0,23.019675,22.973933,22.940084,22.954370,0,23.066607
0,0,0,0,0,0,0,0,0,7.260383,7.344982,7.862463,7.426132,8.259006,7.241919,7.268323,7.338097,7.245001,0,22.962953,0,0,22.911112,23.008736,22.957667
0,0,0,0,0,0,0,0,0,7.255110,7.329322,7.423560,7.312522,7.278068,7.292284,7.577950,7.266210,7.251110,22.915350,22.999098,23.081146,23.043770,27.974507,22.964507,22.942792
0,0,0,0,0,0,0,0,0,7.329660,7.359691,7.283315,7.303377,7.292226,7.256786,7.259648,7.254330,7.239525,22.964593,33.229188,22.931517,22.879182,22.964402,22.879182,22.956724
0,0,0,0,0,0,0,0,0,8.292476,7.243562,7.226373,7.245963,7.283557,7.220716,0,7.237041,7.278467,27.661746,22.910423,0,30.806948,22.998273,23.032577,27.402785
0,0,0,0,0,0,0,0,0,7.275660,7.253233,7.285082,7.269411,7.281828,7.271272,0,7.279713,7.253277,22.962126,23.086473,0,22.993738,23.009605,22.957073,22.925356
0,0,0,0,0,0,0,0,0,7.279487,7.274680,7.248773,0,7.301452,7.299833,7.826870,7.337697,7.298264,0,23.045848,22.930819,22.904014,22.941118,0,22.958404
0,0,0,0,0,0,0,0,0,8.079331,7.276794,7.505972,7.239401,7.362756,7.295021,7.273602,7.396439,7.265426,22.933788,22.890670,0,0,23.034750,23.038134,26.992453
0,0,0,0,0,0,0,0,0,7.258176,7.242803,7.236289,7.292430,7.309128,7.404892,7.376151,7.281851,7.321954,22.935481,22.899567,0,22.873410,22.954043,22.967730,22.939928
0,0,0,0,0,0,0,0,0,7.276306,7.249761,7.242987,7.291849,7.258054,7.246098,7.298187,7.311213,7.249149,22.929251,22.963299,22.929803,22.919528,22.942356,22.980334,28.717582
0,0,0,0,0,0,0,0,0,7.710199,7.251554,7.237376,7.203533,7.272692,7.281414,7.250842,7.262844,7.270190,22.937579,28.710843,22.972144,22.956673,22.912266,22.905333,22.958254
0,0,0,0,0,0,0,0,0,7.267926,7.360868,7.270759,7.364495,0,7.266957,7.285413,7.402892,7.238633,22.921625,23.107635,23.035019,23.030965,25.743067,22.945427,22.958821
0,0,0,0,0,0,0,0,0,7.288890,7.257063,7.234442,0,7.649545,7.297979,7.246101,7.295127,7.280895,22.927810,29.901336,22.926030,0,22.973974,0,22.922108
0,0,0,0,0,0,0,0,0,7.293488,7.237751,7.245274,7.273302,7.387660,7.235127,7.317838,7.216029,7.308875,23.061051,22.958384,22.933966,22.998003,30.588463,22.927063,22.968276
0,0,0,0,0,0,0,0,0,7.626784,7.233755,7.252949,7.262989,7.332673,7.287241,7.260301,7.425488,7.314216,0,22.978102,22.890879,0,22.984109,22.963945,22.942780
0,0,0,0,0,0,0,0,0,7.308581,7.250966,7.300551,7.341036,8.070633,7.258805,7.265268,7.329812,7.286695,23.026724,0,23.046418,0,24.327830,22.921415,22.971071
0,0,0,0,0,0,0,0,0,7.278737,7.247288,7.278636,7.259441,7.309913,7.316251,7.257481,7.279084,7.228004,23.048511,25.322012,23.191305,0,22.973340,0,22.948662
0,0,0,0,0,0,0,0,0,7.257539,7.299155,7.276563,7.352795,7.966728,7.352159,7.324830,7.292053,7.252849,22.945167,22.934945,22.920487,0,22.955212,0,22.986272
0,0,0,0,0,0,0,0,0,7.329250,7.331854,7.280613,8.524676,8.958890,8.927590,7.293984,7.232535,7.301935,28.339407,22.888108,0,0,22.970055,23.003213,22.919540
0,0,0,0,0,0,0,0,0,7.305494,7.285644,7.280930,7.286636,7.270844,7.423322,0,7.284062,7.282308,0,23.007306,0,0,23.068200,0,23.152135
0,0,0,0,0,0,0,0,0,7.280779,8.276932,7.256297,7.263997,7.253194,7.277330,7.440700,7.339827,7.277042,23.020769,22.934445,0,22.981150,22.946998,22.983451,22.938157
0,0,0,0,0,0,0,0,0,7.283782,7.422782,7.426890,9.398675,7.269144,7.262067,7.287020,7.259840,7.260952,0,22.997944,22.929795,0,23.000721,22.936523,23.893226
0,0,0,0,0,0,0,0,0,7.302557,7.318492,7.284142,7.266136,7.325367,7.281229,7.253467,7.267574,7.417394,22.903584,0,0,23.187011,23.031643,22.931856,22.932121
0,0,0,0,0,0,0,0,0,7.290685,7.287598,7.311544,7.264012,7.311269,7.261881,7.320649,7.314358,7.295881,0,23.017238,22.932725,23.217944,22.950584,23.002630,25.805385
0,0,0,0,0,0,0,0,0,7.328060,0,7.241551,8.287838,7.286078,7.250383,7.264971,7.251163,7.293462,22.946058,22.902227,0,22.888453,22.938850,22.986570,23.057042
0,0,0,0,0,0,0,0,0,7.338338,8.572730,7.271251,7.272509,7.392057,7.297367,0,0,7.243153,22.979488,26.508619,23.120176,22.929209,23.189068,0,23.023471
0,0,0,0,0,0,0,0,0,7.284187,7.275961,7.307728,7.303165,7.280574,7.457223,7.311546,7.255761,7.347521,22.905641,22.940207,22.903170,0,22.893413,23.048783,22.962460
0,0,0,0,0,0,0,0,0,7.799770,7.343258,7.255628,7.297362,8.952433,7.276115,7.339084,7.255317,8.493678,22.977584,22.944739,0,0,23.015620,0,22.926955
0,0,0,0,0,0,0,0,0,7.272781,7.250445,7.320562,7.322406,7.270525,7.283221,7.238903,7.327365,7.943701,0,23.045118,22.935291,22.918189,22.957115,22.981857,22.953246
0,0,0,0,0,0,0,0,0,7.261920,7.276708,0,7.286171,9.855278,8.921774,7.328345,7.273051,7.249867,22.944983,0,22.942748,0,24.164212,23.062419,22.995072
0,0,0,0,0,0,0,0,0,7.278878,7.313368,7.284375,7.290470,9.732177,7.279977,7.266915,7.289010,7.276612,22.948288,22.944658,22.920365,23.015642,22.947429,22.956866,25.098574
0,0,0,0,0,0,0,0,0,7.866821,7.240485,7.414316,7.264006,7.301183,7.256180,7.376601,7.222416,12.278346,0,23.115188,22.907582,22.919051,22.956109,22.951157,22.944295
0,0,0,0,0,0,0,0,0,7.317579,7.278299,7.854045,7.366695,7.287734,7.278489,7.254345,7.296144,7.272177,22.892012,27.152383,22.887019,22.958349,22.988096,22.904602,22.909440
0,0,0,0,0,0,0,0,0,7.288130,7.280535,7.207402,8.538575,7.340105,7.264214,7.423139,7.262637,7.255563,22.986855,22.982399,22.955286,23.054767,23.015477,0,23.011233
0,0,0,0,0,0,0,0,0,7.323500,7.256003,7.252154,7.285333,7.249124,7.272255,7.322628,7.360142,7.330376,26.265831,23.466598,23.095700,22.907437,22.970174,0,22.968728
0,0,0,0,0,0,0,0,0,7.263191,7.288423,7.264646,7.511043,7.239361,7.849955,7.246549,7.258368,7.308679,22.907730,43.575970,22.977612,22.884323,22.954120,22.919720,23.058508
0,0,0,0,0,0,0,0,0,7.729583,7.259751,0,7.301961,7.283874,8.060136,7.210204,7.281259,7.331381,43.593961,23.004677,22.949938,22.966235,23.111233,0,23.006582
0,0,0,0,0,0,0,0,0,7.288188,7.263670,0,7.486145,7.259916,7.364331,7.273859,7.231078,7.265169,0,22.981575,22.905476,22.937942,27.167058,0,23.793015
0,0,0,0,0,0,0,0,0,7.251325,7.244538,7.280030,7.283774,7.285022,7.332546,7.270239,7.259735,7.279032,0,27.001316,22.877365,22.973128,22.958936,22.949528,24.590156
0,0,0,0,0,0,0,0,0,7.321701,7.371648,7.230574,7.284382,7.299270,7.254101,0,7.254881,7.283518,23.093193,0,22.884076,0,22.938694,22.999576,22.992781
0,0,0,0,0,0,0,0,0,7.328694,7.335458,7.252358,7.240501,7.320365,7.287096,7.239986,7.244178,7.273013,22.902884,22.929464,22.939162,0,22.973128,22.994648,22.992558
0,0,0,0,0,0,0,0,0,7.306834,7.274629,7.344072,7.273576,7.310200,7.269653,7.312243,7.268921,7.260633,0,22.917741,23.020806,22.926554,22.979372,0,24.001960
0,0,0,0,0,0,0,0,0,7.252363,7.306427,7.261386,7.289895,7.322225,7.326926,7.338420,7.278079,7.371059,22.961218,22.937327,22.986296,22.927192,23.295540,22.933369,23.406814
0,0,0,0,0,0,0,0,0,7.256051,7.281424,7.335352,7.300228,7.282780,7.270523,7.256269,7.324835,7.252901,22.968748,25.056748,0,23.043579,22.999467,0,27.476407
0,0,0,0,0,0,0,0,0,8.091094,7.223213,7.237416,7.259513,7.279355,7.264447,7.302791,7.244998,7.253376,22.917365,22.955163,29.819809,22.932232,23.027966,22.991702,22.966531
0,0,0,0,0,0,0,0,0,7.255050,7.248096,7.312264,7.221484,7.328094,7.337826,7.235480,7.311428,7.253955,22.959249,22.979014,30.439047,22.899074,22.939945,22.928195,22.972693
0,0,0,0,0,0,0,0,0,7.341582,7.392912,7.269371,7.314205,7.273386,7.285097,7.326955,7.279337,7.295642,22.971755,22.937200,22.967444,0,22.900695,22.876812,26.667749
0,0,0,0,0,0,0,0,0,7.273701,7.350543,7.268762,7.320842,7.236021,7.270434,7.269835,7.617296,7.327688,0,22.951998,22.874977,22.968048,23.073439,0,26.224951
0,0,0,0,0,0,0,0,0,7.249082,7.213435,7.264275,7.257280,7.307075,7.272408,7.275291,9.413316,7.285419,0,23.272159,0,0,23.004305,23.111957,22.979352
0,0,0,0,0,0,0,0,0,7.296925,7.299655,7.301599,7.310487,7.305831,7.249837,0,8.493359,7.294876,0,23.033828,23.124264,22.924533,23.019277,22.913319,22.990496
0,0,0,0,0,0,0,0,0,7.215693,7.246461,7.299626,7.277598,7.284635,7.745674,7.295414,7.331630,7.318407,23.025262,22.891635,24.102495,23.145382,24.436664,22.992054,22.953202
0,0,0,0,0,0,0,0,0,7.289146,7.284177,7.329634,7.298751,7.272855,7.246896,7.232753,7.335656,7.249790,0,23.030105,22.938748,23.002530,23.382236,0,22.954279
0,0,0,0,0,0,0,0,0,7.295153,7.304520,7.433524,7.288508,7.239596,7.220858,7.252104,8.338660,7.310201,22.921532,22.918303,22.875054,22.993332,23.046654,22.927494,27.259424
0,0,0,0,0,0,0,0,0,7.320378,7.274182,7.245784,7.351021,7.275989,7.347599,7.303383,7.246038,7.292864,0,22.926089,22.985275,22.975788,22.966203,22.879297,24.286922
0,0,0,0,0,0,0,0,0,7.633966,7.285454,7.292394,7.275433,7.995256,7.303224,7.358136,7.285981,7.281222,29.626359,22.896710,22.901452,22.997084,22.941108,23.025509,30.820447
0,0,0,0,0,0,0,0,0,7.253081,7.260476,7.286010,7.241426,7.268064,7.239534,7.257105,7.296466,7.263201,22.901548,23.073964,22.923740,25.653245,23.033326,0,22.931848
0,0,0,0,0,0,0,0,0,7.240893,7.257609,0,7.382321,7.284391,7.258725,7.319351,7.263372,0,23.044746,23.094720,0,23.060149,22.919077,22.908197,22.976909
0,0,0,0,0,0,0,0,0,7.236798,7.211986,7.383332,7.317024,7.205035,7.273296,8.572996,7.248801,7.671618,23.000000,22.916718,0,22.905789,22.981556,22.888222,22.956940
0,0,0,0,0,0,0,0,0,7.324080,7.275321,7.270879,7.258724,7.275022,7.273674,7.251030,7.268910,7.316973,23.044201,22.939300,22.967742,22.996414,22.935809,22.926240,28.186069
0,0,0,0,0,0,0,0,0,7.250256,7.256975,7.248302,7.303787,7.241758,7.262749,7.281853,7.253760,7.342259,22.908748,22.957365,22.949051,0,22.950914,0,22.950767
0,0,0,0,0,0,0,0,0,7.295476,7.243940,7.224243,7.275372,7.279736,7.276144,7.296197,7.297805,7.915076,23.031092,0,0,0,26.701757,0,23.022853
0,0,0,0,0,0,0,0,0,7.262191,7.295031,7.310017,7.325441,7.269864,7.254316,7.222333,7.299291,7.304457,22.909437,23.657302,22.898352,23.267631,22.943609,0,22.945884
0,0,0,0,0,0,0,0,0,7.374117,7.296222,7.293290,0,7.269471,7.239401,7.247288,9.042577,7.256813,22.941508,22.959470,23.046993,23.051564,22.945374,0,22.923261
0,0,0,0,0,0,0,0,0,7.323238,7.287553,7.265633,8.541088,7.209716,7.318302,7.298941,7.314992,7.255051,22.910806,22.912604,22.918968,0,22.943458,0,22.955175
0,0,0,0,0,0,0,0,0,7.282429,7.289522,0,7.283722,7.287008,7.265043,7.268725,7.270858,7.256268,22.907741,22.910467,0,23.007625,22.968759,0,27.927524
0,0,0,0,0,0,0,0,0,7.291664,7.856194,7.289151,7.389686,7.276618,7.281129,7.269456,7.263103,7.273688,22.930450,22.958722,22.966019,23.028463,24.454161,0,24.728467
0,0,0,0,0,0,0,0,0,7.537242,7.336057,7.287423,7.295106,7.311439,0,7.247998,7.350442,7.583910,23.076556,22.969541,23.029079,0,22.978428,0,29.883619
0,0,0,0,0,0,0,0,0,7.273009,7.283382,7.747594,7.292754,7.246967,7.288661,0,7.249952,7.296229,0,22.955660,22.883330,22.948259,25.718988,0,22.921996
0,0,0,0,0,0,0,0,0,8.298145,7.314830,7.292037,8.233472,7.205560,7.262664,7.280964,7.466747,8.207147,22.914771,23.841903,0,22.924834,26.175585,22.944823,22.940345
0,0,0,0,0,0,0,0,0,7.316874,7.266933,7.420109,7.330132,0,7.297370,7.593847,8.939150,7.291106,22.966882,22.911696,0,23.022454,28.663617,22.887784,22.968229
0,0,0,0,0,0,0,0,0,8.145386,7.237500,7.266916,7.271266,7.229773,7.226531,7.252618,7.254055,0,22.967540,22.935498,22.978688,0,22.942481,22.990696,22.937827
0,0,0,0,0,0,0,0,0,7.531771,7.249278,7.299954,7.381585,7.312965,7.298838,7.346541,7.282415,7.274286,23.003672,22.900371,0,23.015637,22.981087,0,23.507017
0,0,0,0,0,0,0,0,0,7.261607,0,7.286605,0,7.324075,7.335966,7.205385,8.305364,7.324981,23.027054,25.381425,22.922699,0,22.956722,22.961405,22.997022
0,0,0,0,0,0,0,0,0,7.273394,7.253363,7.248053,7.323548,7.245091,7.289204,7.229031,7.234875,7.261768,0,23.010116,23.149290,23.015509,27.786100,22.973803,22.927031
0,0,0,0,0,0,0,0,0,7.345074,7.810722,7.268597,7.307027,7.256951,7.256568,7.272681,7.305219,7.320675,0,22.946527,0,0,22.922505,22.953886,28.080721
0,0,0,0,0,0,0,0,0,7.287141,7.337911,0,7.302134,7.258271,7.296356,7.223399,7.290313,7.258914,0,22.949242,22.893646,23.021475,25.271686,22.872415,25.640206
0,0,0,0,0,0,0,0,0,7.329851,7.265250,7.342593,0,7.292033,7.262523,0,7.298784,7.282209,22.887899,0,22.954777,0,25.998163,22.993589,23.019217
0,0,0,0,0,0,0,0,0,7.337187,7.343200,7.293441,7.256583,7.299965,7.316285,7.215290,7.338944,7.226824,22.952196,23.006260,0,22.983971,22.904017,22.954835,22.979011
0,0,0,0,0,0,0,0,0,7.920899,7.272474,7.294695,7.342526,7.402073,7.295866,7.388781,7.332189,7.284472,0,23.075831,22.875263,22.929302,28.507964,22.905800,22.985453
0,0,0,0,0,0,0,0,0,7.318041,7.263384,7.311842,8.233985,7.258759,7.384582,7.283898,7.288712,7.292968,22.925214,23.004480,23.025445,22.926571,22.919205,0,23.052745
0,0,0,0,0,0,0,0,0,7.286913,0,7.223692,7.230953,7.308249,7.311314,7.267087,7.358045,7.258623,22.960736,27.033229,0,0,23.038311,23.073725,23.869072
0,0,0,0,0,0,0,0,0,7.517240,7.586579,7.310553,7.246531,7.273175,7.315299,7.238014,7.314918,7.320227,29.896616,23.123349,22.969671,22.941579,25.989384,0,22.999785
0,0,0,0,0,0,0,0,0,7.293793,7.250812,7.292493,7.301892,7.286600,7.373356,7.277705,8.491149,7.242954,0,23.022893,23.013690,32.722486,23.024854,0,22.880835
0,0,0,0,0,0,0,0,0,7.295102,7.242525,7.690218,7.249893,7.312344,7.251727,7.249258,7.311472,7.350722,0,22.945649,22.961585,0,22.930204,0,25.276037
0,0,0,0,0,0,0,0,0,7.308751,7.287476,7.233845,7.316940,7.263095,8.119549,7.304106,7.315164,7.240804,22.900746,22.927340,22.930284,22.893403,24.658503,0,23.005072
0,0,0,0,0,0,0,0,0,7.324630,7.251652,7.360208,7.311632,7.278532,7.276720,7.223039,8.934091,7.309253,23.135779,22.911302,23.018834,22.939480,22.968352,22.948380,22.973496
0,0,0,0,0,0,0,0,0,7.289518,7.214961,7.332284,7.230244,7.286770,7.278973,7.312620,7.928929,7.302293,22.929621,22.950080,23.064147,0,26.779552,0,0
0,0,0,0,0,0,0,0,0,7.409535,7.255960,7.356160,7.256155,7.254576,7.266202,7.295339,7.290732,7.285807,23.253586,23.450272,23.721366,0,23.062338,0,22.983228
0,0,0,0,0,0,0,0,0,7.290401,7.318635,7.313623,7.270960,7.231078,7.280364,7.229753,7.284934,7.268284,23.170335,0,0,0,22.926582,0,22.925358
0,0,0,0,0,0,0,0,0,7.277424,7.250716,7.321757,7.309767,7.286307,8.890527,7.248668,8.958909,7.245962,22.996474,22.963984,0,22.937703,22.933419,22.907465,22.985994
0,0,0,0,0,0,0,0,0,7.318537,7.252944,7.269754,7.252349,7.216734,7.271620,7.262784,7.254610,7.320348,22.943930,0,23.048808,22.946540,22.976508,0,23.027543
0,0,0,0,0,0,0,0,0,7.367165,7.305539,8.983475,7.233828,7.277964,7.709215,7.247225,7.232485,7.765208,22.967869,22.889217,23.017089,0,22.963603,22.889100,23.011830
0,0,0,0,0,0,0,0,0,8.092060,7.257670,7.202243,7.282230,7.395845,7.358014,7.219773,7.247973,7.353798,22.973488,22.909911,0,22.886789,22.965300,28.412701,22.915480
0,0,0,0,0,0,0,0,0,8.070953,7.291616,7.301700,7.410116,7.307435,7.303130,7.275578,7.345990,7.277249,22.945739,22.914494,22.958499,22.985329,22.942222,0,22.989451
0,0,0,0,0,0,0,0,0,7.334277,7.290928,7.270742,7.252734,7.239357,8.478294,7.235547,7.256573,7.331194,23.002916,27.255479,22.878284,23.011480,22.937531,0,23.024091
0,0,0,0,0,0,0,0,0,7.265021,7.273549,7.273678,7.338814,8.175892,7.323386,7.267507,7.303776,8.711772,22.989918,22.923782,22.872435,0,22.988769,0,23.000469
0,0,0,0,0,0,0,0,0,7.299655,8.284934,7.302658,8.092119,7.291055,7.252212,0,7.273260,7.227820,29.820713,22.992815,22.957799,0,25.255357,23.039353,22.934794
0,0,0,0,0,0,0,0,0,7.954710,7.282142,7.261751,7.273322,7.337205,7.340865,7.278756,7.275344,7.246382,0,0,0,0,23.309717,0,25.323094
