0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.518018,7.484383,7.264620,8.196567,7.267334,7.281816,7.360383,7.965527,7.979032,22.959556,29.389343,22.922291,22.973852,24.802380,32.059363,28.892945
0,0,0,0,0,0,0,0,0,7.681649,7.314868,7.431426,7.289716,7.308449,7.854486,7.851184,7.343436,7.832606,25.614626,24.175348,22.953674,22.924653,25.619579,22.973547,29.876714
0,0,0,0,0,0,0,0,0,7.640824,8.067426,7.291057,7.759268,8.215613,7.274174,7.490605,7.774314,8.033217,23.667128,26.884802,22.981095,22.980389,24.772580,26.379027,26.362846
0,0,0,0,0,0,0,0,0,7.290074,7.274184,7.527403,7.307076,7.940933,7.798428,7.346578,7.320035,7.305950,22.968989,24.091588,22.962255,22.937690,27.097367,23.517732,26.485315
0,0,0,0,0,0,0,0,0,8.194583,7.544642,7.307935,7.286304,8.047156,7.271226,8.723023,7.282610,7.409132,22.973542,23.429900,25.802966,22.979965,26.800915,23.016217,30.662115
0,0,0,0,0,0,0,0,0,8.971840,8.013159,8.001135,7.487549,7.729704,7.384107,8.338475,7.307546,7.579316,23.012096,24.466335,22.996857,22.971145,24.856648,22.942590,25.950031
0,0,0,0,0,0,0,0,0,7.366092,11.871205,7.295165,7.719704,7.805578,7.604307,7.347535,7.599692,7.728314,22.916259,24.180080,22.971911,23.014132,29.046077,22.971603,24.427559
0,0,0,0,0,0,0,0,0,7.315755,7.612780,7.268471,7.498779,7.318281,7.317710,7.905813,7.443405,7.763827,22.988604,24.710170,23.101697,22.935619,30.417759,23.036776,116.380011
0,0,0,0,0,0,0,0,0,7.263920,7.342078,7.690445,7.290527,7.773619,7.522959,7.287932,8.202207,7.623680,24.791996,26.839636,22.915159,26.093287,26.337543,22.975864,29.261477
0,0,0,0,0,0,0,0,0,7.294305,7.249413,7.328224,7.341499,7.963397,8.489119,7.625544,7.729698,7.310824,23.044906,24.923675,26.314283,23.529793,26.697387,22.896352,27.063457
0,0,0,0,0,0,0,0,0,7.797697,7.596565,7.281701,7.941351,8.868909,7.470979,7.979559,7.265824,7.507207,24.829589,27.999764,28.030046,22.905591,25.623461,22.960559,27.186216
0,0,0,0,0,0,0,0,0,7.929918,7.569008,7.917362,7.267893,7.289208,7.659102,7.281229,7.346979,7.302481,22.887966,25.373427,22.945161,23.850303,31.001361,22.995111,25.719501
0,0,0,0,0,0,0,0,0,7.292633,7.306164,7.448582,7.268575,7.673944,7.340954,7.515000,7.694400,7.657376,23.010211,26.111884,24.067634,22.920274,28.265121,22.983794,29.182074
0,0,0,0,0,0,0,0,0,7.891118,7.301136,7.519731,7.250524,7.285788,7.587366,8.157583,7.300999,7.483869,25.989410,23.152717,22.969278,36.708170,47.006121,22.920778,24.878828
0,0,0,0,0,0,0,0,0,7.884014,7.263686,7.624551,7.384163,7.834027,7.636880,7.722554,8.367640,7.274033,25.935711,23.753569,23.010915,22.946527,28.230580,22.954506,38.287013
0,0,0,0,0,0,0,0,0,7.700001,7.521270,7.824922,8.132548,7.536594,7.285963,7.751021,7.302006,7.679198,22.962939,23.028624,22.919162,25.236421,26.410843,25.313528,35.917667
0,0,0,0,0,0,0,0,0,7.906518,7.306503,7.263001,7.315003,7.270808,7.291274,7.750464,8.287212,7.629743,22.986899,25.562026,23.981567,22.935345,28.592205,22.958738,23.246493
0,0,0,0,0,0,0,0,0,7.265077,7.299950,7.979932,7.439572,7.371825,7.422025,7.501964,7.689084,7.347522,22.936883,33.029635,22.921496,22.950723,39.935589,22.956710,32.104793
0,0,0,0,0,0,0,0,0,7.699980,7.362676,7.659847,7.823310,7.292222,7.362346,7.572634,7.962025,7.586967,22.973735,23.338936,22.975286,22.947611,27.522037,22.939728,37.249018
0,0,0,0,0,0,0,0,0,7.272722,7.780291,8.240791,7.268725,7.484076,7.885415,8.332487,7.263751,7.552038,22.906511,24.043284,25.766780,24.220174,27.303879,24.282391,26.937965
0,0,0,0,0,0,0,0,0,7.288852,7.434824,7.271563,7.274512,7.471692,7.579245,7.543068,7.486260,7.290922,26.193512,25.832881,24.395146,25.767874,27.237541,22.903564,24.636177
0,0,0,0,0,0,0,0,0,7.462761,7.283329,7.313066,7.326522,7.294380,7.284319,7.831599,7.442286,7.994415,22.970608,29.422132,24.122158,22.985454,29.499056,22.895679,28.412597
0,0,0,0,0,0,0,0,0,7.291234,7.265811,7.266875,7.273566,7.711125,7.297373,7.298575,7.307388,8.024730,22.943385,27.816321,22.953223,25.709506,28.474313,22.974229,28.495640
0,0,0,0,0,0,0,0,0,7.563062,7.280390,7.308632,7.501131,7.357795,7.232876,7.673098,7.372661,8.484930,26.530473,22.965294,23.009190,27.592556,26.031469,22.971383,30.715431
0,0,0,0,0,0,0,0,0,7.480140,7.523311,8.036053,7.444449,7.319843,7.589647,7.267513,7.818347,8.935971,26.498865,23.761519,23.065621,24.070494,29.666348,27.091324,29.875428
0,0,0,0,0,0,0,0,0,7.600001,7.275576,7.295021,7.276002,7.630321,7.273594,7.311142,7.498400,7.286826,22.945843,26.871641,22.953748,22.952625,31.624487,22.987414,32.501963
0,0,0,0,0,0,0,0,0,7.368281,7.780339,7.273766,7.691740,7.361273,7.326107,7.273971,7.273188,7.289175,22.974820,33.898238,24.234196,23.020650,25.302468,22.975774,45.452314
0,0,0,0,0,0,0,0,0,7.866819,7.755901,7.291738,7.243431,7.423378,7.480438,7.825826,7.824915,7.301595,22.938729,26.741229,23.031051,22.937785,27.292919,29.687499,29.219728
0,0,0,0,0,0,0,0,0,7.796530,7.781675,7.268522,7.317040,7.401081,7.279981,7.293786,7.628623,7.286441,24.660410,28.119502,27.371187,27.216975,29.653859,22.967859,25.189546
0,0,0,0,0,0,0,0,0,7.369635,8.024539,7.675881,7.522228,7.347013,7.648492,7.325168,7.296527,7.442567,22.982185,29.887440,23.734800,28.064026,26.272419,26.220004,28.622132
0,0,0,0,0,0,0,0,0,7.712809,7.612905,7.284264,7.317352,7.277645,7.334751,7.519399,7.321673,7.552314,23.041351,24.218080,22.961214,28.246375,25.229057,22.999988,26.667032
0,0,0,0,0,0,0,0,0,7.685976,7.585273,7.862955,7.317126,7.262677,7.367233,7.557108,7.509541,7.677289,22.987146,27.259730,23.003385,22.928290,26.928976,26.410236,29.068614
0,0,0,0,0,0,0,0,0,7.744613,7.301672,7.309688,7.291592,7.275267,7.283341,7.634151,7.335949,7.733088,22.964700,24.537004,22.973081,23.104501,27.504247,23.002176,28.598964
0,0,0,0,0,0,0,0,0,7.774895,7.308584,7.284749,7.269917,7.724372,7.290348,8.652201,8.001961,7.811627,22.984834,24.922820,22.931481,23.049108,37.266704,22.873562,31.003140
0,0,0,0,0,0,0,0,0,7.502719,7.296642,7.471817,7.715013,7.522248,7.261179,8.393158,7.780465,7.637515,23.924849,26.067491,25.769360,23.969953,27.552180,24.520873,33.069767
0,0,0,0,0,0,0,0,0,7.549049,7.310605,7.719795,7.824185,7.343057,7.279128,7.637008,8.518756,7.353202,22.911951,23.898393,28.087754,22.971548,23.073552,22.964515,24.526179
0,0,0,0,0,0,0,0,0,8.108654,7.765103,7.701969,7.463965,7.639648,7.329413,9.504117,7.593225,7.547826,29.279477,22.970837,22.920703,26.925232,28.617131,34.594644,34.049037
0,0,0,0,0,0,0,0,0,7.753140,7.267733,7.271576,7.576961,8.884158,7.271207,7.572773,8.547677,7.647446,23.020228,22.955929,22.903456,25.293352,36.004407,23.058592,25.092766
0,0,0,0,0,0,0,0,0,7.932500,7.858147,7.925129,7.402684,7.377202,7.273640,7.632871,7.394212,7.434655,23.219080,24.046372,22.973527,27.084710,30.345785,23.037800,23.757791
0,0,0,0,0,0,0,0,0,7.288920,7.497243,7.788031,7.353958,7.274791,7.272026,7.685449,7.298254,7.801272,22.973083,26.644974,25.651627,26.136274,24.825914,23.007191,25.874295
0,0,0,0,0,0,0,0,0,7.308162,7.603596,7.271054,7.349157,7.506561,7.414278,7.275602,8.175518,7.275843,22.896054,32.146399,22.967694,22.942454,24.996181,23.930809,27.860765
0,0,0,0,0,0,0,0,0,7.581198,7.656396,7.285745,7.320298,7.301414,7.731134,7.887137,7.307260,7.444347,27.087585,33.924919,38.439569,26.677404,28.283216,23.897681,29.406703
0,0,0,0,0,0,0,0,0,7.569964,7.314616,7.351584,7.834253,7.254903,7.797645,8.086458,7.665342,7.426574,24.422005,37.243790,22.924352,22.917642,28.672743,22.981780,24.504437
0,0,0,0,0,0,0,0,0,7.952916,7.314882,8.910528,7.483361,7.293561,7.259986,7.489274,7.643951,7.789647,22.958390,23.067829,24.979926,22.987769,27.719946,22.930983,26.625901
0,0,0,0,0,0,0,0,0,7.314745,7.900291,7.295840,7.490207,7.495474,7.305858,7.354110,7.778285,7.320525,25.805515,25.480631,22.938849,24.002005,33.066440,22.983586,25.027993
0,0,0,0,0,0,0,0,0,7.603760,7.288073,7.929345,7.989177,7.667776,7.260962,7.293815,7.396883,7.587117,26.398690,29.446871,23.454528,23.282683,37.787137,26.089622,26.366983
0,0,0,0,0,0,0,0,0,7.646302,7.512295,7.626043,7.366529,7.837975,7.377070,7.281197,7.957251,7.472072,22.975949,33.527822,22.938177,23.007391,26.276264,23.014436,24.086782
0,0,0,0,0,0,0,0,0,7.608212,7.386597,7.299877,8.327101,7.281241,7.733398,7.475547,7.588183,7.706800,22.914754,24.007175,22.981528,23.041891,27.895813,22.974210,31.464871
0,0,0,0,0,0,0,0,0,7.736694,7.427607,7.298554,7.594298,7.321585,7.275098,7.290429,7.821297,7.467246,29.603385,24.753800,23.013491,23.175955,24.298381,46.177389,26.846015
0,0,0,0,0,0,0,0,0,7.580163,7.238098,7.793517,7.339582,7.312388,7.269871,7.259305,7.316555,7.400520,25.240964,28.158501,22.930842,23.767499,46.930041,25.332481,26.196802
0,0,0,0,0,0,0,0,0,7.863637,7.576341,7.658244,7.333145,7.534806,8.010257,7.906600,7.663355,7.731228,23.090709,28.845242,22.951900,26.386712,23.540359,28.954639,25.971130
0,0,0,0,0,0,0,0,0,7.804444,7.401051,7.611514,7.446708,7.627612,7.616582,7.282532,7.949772,7.520396,22.966435,29.638584,22.943488,23.161437,24.564858,22.965639,31.074762
0,0,0,0,0,0,0,0,0,7.993093,7.381447,8.275534,7.317534,7.284718,7.261959,7.253565,8.540426,7.297749,27.114393,25.051255,24.853468,22.919681,29.091003,22.987078,26.163805
0,0,0,0,0,0,0,0,0,7.810333,7.547428,7.832919,7.297452,7.368088,7.307187,9.075452,7.331512,7.767072,22.954733,22.948369,22.940017,23.100050,28.649106,27.448337,26.039953
0,0,0,0,0,0,0,0,0,7.347325,7.444706,7.313553,7.280611,7.417817,7.332445,7.337314,7.287546,7.269870,23.693210,27.664809,27.167395,24.290267,23.852517,23.048504,25.110064
0,0,0,0,0,0,0,0,0,7.413094,7.972279,8.001027,7.250988,7.281581,7.468041,7.313489,8.646047,7.705474,22.970481,25.401130,22.925763,33.049184,29.771315,22.992304,32.558322
0,0,0,0,0,0,0,0,0,7.893663,7.243578,8.117718,7.657903,7.250010,7.644907,7.280268,8.158267,7.465549,23.061401,25.958601,22.967439,32.714333,33.189072,22.959353,33.220680
0,0,0,0,0,0,0,0,0,7.994190,7.288255,7.757259,7.413198,7.284542,7.863738,7.301792,7.497628,7.995631,22.919965,25.560330,22.932664,22.919532,25.019449,23.007430,32.235460
0,0,0,0,0,0,0,0,0,7.515686,7.317985,7.323600,7.566099,7.278475,7.336533,7.327398,7.505728,7.485446,22.921862,27.096389,22.933403,23.002755,33.929568,23.058020,27.631629
0,0,0,0,0,0,0,0,0,8.247565,7.302990,7.252242,7.295508,7.386331,7.295021,7.264368,7.879892,7.375575,26.057682,22.937411,27.286186,22.968516,26.642156,26.364466,28.666193
0,0,0,0,0,0,0,0,0,7.914166,7.949260,7.260293,7.830688,7.294849,7.494248,7.484066,8.196302,7.302021,31.796022,26.847975,26.809266,22.934210,27.669105,27.928408,23.781810
0,0,0,0,0,0,0,0,0,7.953325,7.281839,7.525916,7.331569,8.027486,7.506960,7.270781,7.785036,8.251873,23.017167,22.994545,25.189068,28.346218,25.739509,24.280775,25.798825
0,0,0,0,0,0,0,0,0,7.300892,8.334459,7.754807,7.308167,7.463050,7.417337,7.275078,7.406393,7.826444,22.952192,25.806976,22.925789,23.036115,27.738627,22.922887,29.914608
0,0,0,0,0,0,0,0,0,7.539669,7.560111,7.797956,7.721618,7.439066,7.537198,7.937133,7.616593,7.316438,22.885814,28.075867,27.913074,27.054679,27.063256,22.951180,28.018992
0,0,0,0,0,0,0,0,0,7.728185,7.638343,7.289559,7.329693,7.669989,7.722216,7.279048,8.273373,7.256483,30.852259,28.974388,27.526173,23.083041,27.330774,22.991283,25.827381
0,0,0,0,0,0,0,0,0,7.699395,7.722563,7.304217,7.295906,7.307013,7.442472,7.281941,7.299726,7.275014,23.005941,28.564330,22.986519,22.961752,26.421903,22.908933,35.014955
0,0,0,0,0,0,0,0,0,7.290807,7.388424,7.252224,7.286697,7.277397,7.816751,7.271741,7.467265,7.807675,28.101063,22.939310,22.979207,25.929149,31.633375,23.042972,25.490872
0,0,0,0,0,0,0,0,0,7.648302,7.308580,7.273458,7.438699,7.273716,7.791883,7.896030,7.520245,7.550380,25.689832,22.972220,22.990760,23.036658,26.305572,22.918928,25.679835
0,0,0,0,0,0,0,0,0,7.358704,7.429980,7.275504,7.260279,8.221389,8.324358,7.295460,7.989600,8.038368,23.008822,24.381668,25.952719,22.958253,24.303762,22.926713,26.069654
0,0,0,0,0,0,0,0,0,8.096013,7.327744,7.313646,7.368756,7.766415,7.287168,7.265122,7.298546,7.398277,23.001071,24.809002,26.984228,23.128417,24.986889,23.118611,31.174647
0,0,0,0,0,0,0,0,0,7.874721,7.279688,7.825384,7.287088,7.279464,7.741380,7.713751,7.371390,7.541630,29.934295,23.019708,25.828303,22.972490,26.643264,23.046462,24.150282
0,0,0,0,0,0,0,0,0,7.270763,7.428235,7.804910,7.705260,7.272767,7.981991,7.299017,7.794049,7.780198,22.920693,24.026150,22.964469,28.903030,30.170024,22.961042,22.944686
0,0,0,0,0,0,0,0,0,7.551903,7.615647,7.246872,7.632643,7.313863,7.584391,7.330977,7.580031,7.586483,24.023659,24.992414,22.950672,22.911546,27.931275,22.938252,29.636833
0,0,0,0,0,0,0,0,0,7.776191,7.275587,7.491222,7.303770,7.850020,7.356320,7.450538,7.470904,7.321410,26.447299,24.085325,22.941895,22.928220,25.998298,22.966724,24.672885
0,0,0,0,0,0,0,0,0,7.503991,7.389810,7.592738,7.264601,7.667133,7.468081,7.280516,7.638792,7.691212,22.982454,23.004500,25.250781,25.474467,33.989115,22.972799,30.838550
0,0,0,0,0,0,0,0,0,7.286582,7.892661,7.294224,7.926852,7.721615,7.453332,7.271171,7.457881,7.324792,24.234618,25.749984,22.924776,22.881456,25.574357,23.225338,24.349127
0,0,0,0,0,0,0,0,0,7.451493,8.164143,7.297229,7.671068,10.590576,7.895939,7.252930,7.773108,7.583149,22.957438,22.951142,23.062578,22.912469,24.592879,23.758041,28.426311
0,0,0,0,0,0,0,0,0,7.435388,7.292171,7.578043,7.913996,7.313778,8.020885,8.934413,7.272348,7.280466,22.960001,27.720149,23.008290,22.989993,26.644311,22.930150,25.927493
0,0,0,0,0,0,0,0,0,7.800499,7.358064,7.514864,7.269711,7.447037,7.439657,7.382600,7.921063,7.585188,23.047874,26.902178,22.942387,22.960186,27.541249,24.323306,26.936924
0,0,0,0,0,0,0,0,0,7.584154,7.263605,7.406183,7.247594,7.313064,7.584101,7.373258,7.450404,8.163452,27.123354,23.411982,26.675339,23.008394,24.933355,22.930335,29.003019
0,0,0,0,0,0,0,0,0,7.560774,7.521881,7.297741,7.333832,7.263838,7.838672,7.358780,7.280825,7.748004,22.929231,22.933821,22.951691,24.719262,24.477738,23.033544,24.669629
0,0,0,0,0,0,0,0,0,7.514400,7.549149,7.682308,7.344688,7.270918,7.570808,7.290413,8.667239,7.708486,28.170262,22.908082,24.104927,22.926729,29.426159,22.904842,28.269746
0,0,0,0,0,0,0,0,0,7.734717,7.533917,7.570990,7.987278,7.657798,7.479858,7.274616,7.350752,7.313064,22.928128,24.845594,23.005181,23.784320,30.903189,24.842088,30.181095
0,0,0,0,0,0,0,0,0,7.295945,7.305545,7.293844,7.719165,7.255154,7.538381,8.125373,7.366036,7.897869,0,22.920297,22.941582,25.704594,47.923003,22.999424,23.553706
0,0,0,0,0,0,0,0,0,7.600846,7.297114,7.381115,7.582729,7.687441,7.683587,7.859708,7.388406,7.823121,23.697688,27.899989,22.909618,24.627428,26.366986,22.982741,28.421302
0,0,0,0,0,0,0,0,0,7.282290,7.416446,7.274964,7.369766,7.825983,7.788818,7.887216,7.832982,7.632304,22.887535,26.360360,22.932791,22.970366,27.840233,26.401322,32.506462
0,0,0,0,0,0,0,0,0,7.601338,7.257509,7.782597,7.278822,7.344620,7.758418,8.203198,7.317801,7.713312,22.929505,25.948893,25.108348,23.028600,25.420824,25.557575,27.148175
0,0,0,0,0,0,0,0,0,7.626607,7.308273,7.323130,7.302008,7.350054,8.440605,7.295918,8.232011,7.823592,22.909758,24.211135,22.984491,23.050431,44.915407,25.343248,33.852506
0,0,0,0,0,0,0,0,0,7.521961,7.364558,7.934696,7.371831,7.288573,8.295624,7.302427,7.701940,7.674327,24.011227,24.564826,27.941414,26.128264,30.928126,23.031876,25.983289
0,0,0,0,0,0,0,0,0,7.519721,7.367474,7.303623,7.269452,7.324639,7.518420,7.296186,7.289507,7.518513,22.942550,27.566203,22.945674,25.348813,28.285534,22.934641,26.482198
0,0,0,0,0,0,0,0,0,7.502869,7.275657,7.272990,7.449665,7.996597,8.004341,7.612545,7.942766,7.596401,25.475309,23.673068,22.932695,22.983248,32.596501,40.127838,28.357133
0,0,0,0,0,0,0,0,0,7.439387,7.277426,7.581191,7.725971,7.330934,8.124253,7.278610,7.263269,7.653358,22.939025,22.932753,23.023362,22.952301,25.144298,23.017690,25.842338
0,0,0,0,0,0,0,0,0,7.272226,7.714451,7.268556,7.280870,7.317540,7.730257,8.116132,7.938925,7.775720,22.962766,27.131820,22.940387,22.943857,33.143966,22.942189,34.167397
0,0,0,0,0,0,0,0,0,7.345741,7.449343,7.592546,7.267235,7.389062,8.653780,7.275192,7.911635,7.721419,22.937212,23.736247,22.993456,22.958522,24.298223,22.919985,22.945765
0,0,0,0,0,0,0,0,0,7.325327,8.572557,7.271007,7.309179,7.577357,8.051951,7.269781,7.308302,7.325861,23.022913,27.030283,22.937114,27.440869,42.876057,22.928483,34.728741
0,0,0,0,0,0,0,0,0,7.742652,7.287297,7.254821,7.570821,7.510459,7.495317,8.212341,7.264281,7.279082,27.289952,25.031791,23.078706,26.692666,25.378963,22.920871,30.436469
0,0,0,0,0,0,0,0,0,7.303259,7.281283,7.304548,7.259848,7.283218,7.279213,7.268746,7.257344,7.880957,22.983086,25.049944,22.886847,22.930496,24.489600,22.982715,31.442604
0,0,0,0,0,0,0,0,0,7.668605,7.752948,7.319895,7.329986,7.258842,7.488604,7.799803,7.736214,7.831987,28.104473,24.393577,24.754220,22.933745,24.516904,23.009746,29.306528
0,0,0,0,0,0,0,0,0,7.417788,7.277974,7.290589,7.321074,7.398509,7.569406,7.289113,7.570212,7.285856,23.021255,24.418409,22.980187,22.913940,25.755288,23.057693,24.814498
0,0,0,0,0,0,0,0,0,8.519416,7.586526,7.536139,7.280909,7.431462,7.701061,7.328916,7.532471,7.763041,23.009650,24.234953,23.009923,22.944582,25.818790,22.981637,35.624889
0,0,0,0,0,0,0,0,0,7.276420,7.824502,7.769955,7.320305,7.305049,7.402269,7.604729,7.393246,7.878190,24.253763,24.600000,22.925041,25.624640,27.606914,23.015460,31.485309
0,0,0,0,0,0,0,0,0,7.283603,7.296609,7.262320,7.309555,7.244931,8.164665,7.290806,8.060463,7.484834,24.856327,23.031897,22.955921,24.896685,31.115015,23.923148,38.979720
0,0,0,0,0,0,0,0,0,7.280680,7.583754,7.661047,7.264194,7.703203,8.223079,7.445015,7.314373,7.788825,22.942303,24.418265,22.906034,23.011432,26.606591,22.994552,24.275806
0,0,0,0,0,0,0,0,0,7.879619,7.267387,7.398969,7.312392,7.331089,7.611928,7.759113,7.288972,7.265011,22.952183,23.522841,22.965497,24.483124,29.940717,23.055634,30.589322
0,0,0,0,0,0,0,0,0,7.858255,7.520638,7.301585,7.294943,7.352518,7.858663,7.485030,7.272038,8.033984,26.523560,24.709875,23.010978,26.485770,36.823518,25.184372,28.521160
0,0,0,0,0,0,0,0,0,7.326079,7.596364,7.522609,7.541306,7.295988,7.507117,8.004390,7.483299,7.493084,22.957327,25.871083,25.041044,22.917072,34.064245,23.001146,24.508063
0,0,0,0,0,0,0,0,0,7.745417,7.530666,7.722613,7.274309,7.580147,7.273391,7.593017,7.550657,7.523998,31.720348,26.810738,22.919325,24.593647,26.668498,24.276895,31.217454
0,0,0,0,0,0,0,0,0,7.318261,7.734916,7.294511,7.613321,7.501453,7.562494,8.135053,7.388261,8.097170,23.130145,22.969106,22.958901,27.239490,24.429263,22.912742,32.250246
0,0,0,0,0,0,0,0,0,7.788235,7.685641,7.295100,7.531517,7.841225,7.637804,7.264924,7.680484,7.392490,22.939233,22.979445,22.980193,23.047389,27.650624,23.866936,25.002375
0,0,0,0,0,0,0,0,0,7.293120,7.384912,7.883282,7.362986,8.049139,7.256772,7.620916,7.486085,7.306477,26.777719,25.748088,26.393936,23.011754,33.106650,22.995494,37.707378
0,0,0,0,0,0,0,0,0,7.808233,7.276499,7.289628,7.255936,7.278051,7.657387,7.293446,7.477330,7.312508,22.954317,22.928661,22.947161,0,29.099679,25.802084,32.678332
0,0,0,0,0,0,0,0,0,7.814356,7.448475,7.252276,7.255972,7.270412,7.367392,7.319402,7.564129,7.493417,37.307140,29.097506,23.038871,22.929142,24.231325,23.073482,29.411821
0,0,0,0,0,0,0,0,0,9.059028,7.362353,7.536089,7.731929,7.261963,7.492399,8.008839,7.602179,7.262736,22.966044,23.585192,27.155531,22.933941,28.438981,23.668741,28.763496
0,0,0,0,0,0,0,0,0,7.365628,7.302393,7.672652,7.315895,7.515164,7.976696,7.789686,7.297928,7.708294,23.856323,37.798640,23.006933,23.040433,31.018077,23.171471,22.925534
0,0,0,0,0,0,0,0,0,7.739486,7.747511,7.275740,7.295365,8.535772,7.718881,7.448226,7.516975,7.458485,22.957258,27.751979,0,22.969260,26.548586,22.972373,28.383390
0,0,0,0,0,0,0,0,0,7.281136,7.774547,7.526393,7.326919,7.274367,7.869283,7.721212,7.282423,7.912645,23.022584,37.612283,25.757487,22.933502,26.926993,22.971055,27.651361
0,0,0,0,0,0,0,0,0,7.338033,7.378782,7.474600,7.370338,7.292759,7.535042,7.660462,7.626386,7.284217,25.239841,23.831870,22.881610,22.968070,25.334987,23.031932,27.613219
0,0,0,0,0,0,0,0,0,7.265489,7.511971,7.470650,7.944664,7.274472,7.702582,7.279880,7.287352,7.598285,22.934647,24.627363,26.067146,22.959728,34.107719,23.009669,25.601698
0,0,0,0,0,0,0,0,0,7.498826,7.263744,7.992636,7.266741,7.555640,7.417408,7.936578,7.675070,8.557713,23.113582,26.141281,23.204809,29.719994,26.219255,24.889302,33.071556
0,0,0,0,0,0,0,0,0,7.291395,7.671137,7.325556,7.303948,7.648923,7.473405,7.302700,7.248910,7.308649,33.260951,23.006116,22.910062,22.999010,26.612961,24.918101,26.074856
0,0,0,0,0,0,0,0,0,7.448274,7.806013,7.308618,7.499291,7.239848,7.513217,8.041360,8.316562,7.321753,22.970652,27.375925,25.630056,22.936128,23.344113,22.901937,29.157846
0,0,0,0,0,0,0,0,0,7.284878,7.388944,7.730732,7.651768,7.297310,7.668139,7.430777,7.260016,7.267154,22.911539,28.157408,22.912329,24.571290,33.672021,22.967035,28.480720
0,0,0,0,0,0,0,0,0,8.203509,7.274486,7.309435,7.346892,7.281929,7.260313,7.599019,7.802924,8.513363,23.039494,23.027782,22.976827,24.736453,28.878942,22.936939,26.749694
0,0,0,0,0,0,0,0,0,7.279826,7.815975,7.556880,7.364101,7.259855,7.324808,7.501234,7.829410,8.146410,33.901464,24.486274,22.963168,22.918120,25.727854,23.039268,29.638410
0,0,0,0,0,0,0,0,0,7.916782,7.313699,7.340835,7.358367,7.498154,7.806480,7.606624,7.637314,7.270298,23.018875,26.669562,23.051031,22.965551,25.142318,23.158065,23.303056
0,0,0,0,0,0,0,0,0,7.290036,7.280789,8.278207,7.342418,7.482969,7.779015,7.334691,7.720418,7.507247,27.150364,29.184973,22.983256,22.944672,25.120230,22.899099,42.553586
0,0,0,0,0,0,0,0,0,7.444252,7.529618,7.648879,7.500862,7.836882,7.378240,7.575717,7.543456,7.314502,22.915286,24.273047,24.918090,23.060729,26.153190,22.958941,26.627194
0,0,0,0,0,0,0,0,0,7.575650,7.727383,7.311783,7.258235,7.794707,7.726190,7.317769,7.356377,7.799533,22.962282,26.295168,23.092848,23.497395,22.998032,29.812624,24.518509
0,0,0,0,0,0,0,0,0,7.590804,7.592503,7.274597,8.620615,7.431307,7.732208,7.278219,7.837430,7.560217,22.924255,23.078649,29.800589,22.958839,27.793382,23.023040,23.977618
0,0,0,0,0,0,0,0,0,7.300443,7.572920,7.685658,7.243943,7.516210,7.290290,7.402029,8.395847,7.539919,25.354028,25.456552,24.144993,25.339088,24.448681,22.995555,31.376861
0,0,0,0,0,0,0,0,0,7.507604,7.270780,7.481917,7.601896,7.300757,7.294467,7.566959,7.860060,7.375261,23.072773,28.279071,22.957364,28.669334,26.373574,22.947214,25.616053
0,0,0,0,0,0,0,0,0,7.661888,7.288303,7.288542,7.724539,7.287840,7.475515,8.040251,7.511130,7.296096,22.924719,22.961409,22.930612,24.035167,26.894900,30.607829,24.398461
0,0,0,0,0,0,0,0,0,7.624034,8.023745,7.938637,7.268675,7.297151,7.645588,7.659224,7.532863,7.451544,24.417851,23.312984,22.917906,22.908161,28.110444,22.917764,24.524447
0,0,0,0,0,0,0,0,0,7.620617,7.482968,8.183368,7.354310,7.594089,7.428308,7.927367,7.258405,7.394981,22.992313,26.532728,22.980606,23.824269,28.840393,26.022571,33.344387
0,0,0,0,0,0,0,0,0,7.485580,7.998584,7.301002,7.416746,7.545143,7.964434,7.552592,7.823461,7.422406,22.974109,28.594311,25.298223,23.386816,30.203261,22.957936,26.127732
0,0,0,0,0,0,0,0,0,7.495754,8.052746,7.711492,7.345725,7.267873,7.553220,7.294685,7.966923,7.788987,22.906598,31.686133,22.879238,29.638208,32.442103,23.004410,34.307550
0,0,0,0,0,0,0,0,0,7.465938,7.293227,7.280781,7.745684,7.556868,7.286907,7.614219,8.566082,7.724530,23.939144,22.966219,23.614177,22.903729,32.871222,26.959119,22.961584
0,0,0,0,0,0,0,0,0,7.324819,8.351090,7.273465,7.670722,7.342683,7.530185,7.423445,7.279913,7.453960,22.889188,25.273904,22.994454,27.135702,24.054904,29.476224,33.313503
0,0,0,0,0,0,0,0,0,8.340715,7.688589,7.365555,7.308659,7.311870,7.301483,7.338674,7.679002,7.282002,22.932253,22.955739,25.252650,22.946318,27.013441,24.469734,32.176319
0,0,0,0,0,0,0,0,0,7.464546,9.093969,7.301755,7.257919,7.650168,8.242324,7.300971,7.258932,7.288608,22.968716,33.073450,22.910914,23.043862,26.255778,25.327128,26.249671
0,0,0,0,0,0,0,0,0,7.652114,7.524971,7.670822,7.649157,7.345075,7.621187,8.180525,7.797573,7.649580,22.949480,22.980316,22.921617,22.947692,25.105143,23.832395,28.116113
0,0,0,0,0,0,0,0,0,7.281698,7.290774,7.373226,7.663550,7.653798,7.306918,7.403959,7.295690,7.891126,29.109447,23.137525,22.909728,22.932714,25.432396,25.403815,27.638586
