0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.601973,7.276316,7.981872,7.649933,7.586952,7.565964,7.526076,7.994867,7.836424,23.459646,29.447244,24.326645,22.960481,26.399381,23.138759,30.434660
0,0,0,0,0,0,0,0,0,7.729859,7.266841,8.402937,7.387060,8.244784,7.303433,7.549666,7.497077,8.472627,22.981005,24.875549,22.952467,23.347492,30.382705,22.952140,26.344696
0,0,0,0,0,0,0,0,0,8.184564,7.404012,7.767166,7.279642,7.295816,7.510764,8.411482,7.267555,8.107026,22.982994,32.937875,24.016662,28.164000,35.215234,22.984019,35.409690
0,0,0,0,0,0,0,0,0,7.591829,7.842016,7.473214,7.614471,7.369928,7.325957,7.326141,7.574992,7.300524,25.157736,29.563267,23.930909,23.084169,26.919142,26.247677,29.477852
0,0,0,0,0,0,0,0,0,7.600204,7.659309,7.559407,7.478315,7.976634,7.242940,7.670755,7.333852,7.650022,31.425870,27.097307,22.945785,23.561892,23.347581,23.052508,139.722275
0,0,0,0,0,0,0,0,0,7.870538,7.509868,7.431737,7.288094,7.421068,7.605590,7.849563,7.588790,7.521725,22.978495,23.379299,23.013539,26.491804,128.175005,23.795759,28.072557
0,0,0,0,0,0,0,0,0,7.645548,7.326870,7.466052,7.381318,7.266753,7.255263,7.269109,7.344025,7.449678,23.885361,24.586287,23.086772,23.450955,24.861951,26.489336,29.411874
0,0,0,0,0,0,0,0,0,7.930228,7.316977,8.199492,7.427675,7.605821,7.328157,7.315793,7.644123,7.465570,25.061723,25.785331,25.168530,22.980983,31.173064,26.379607,31.138638
0,0,0,0,0,0,0,0,0,8.058815,8.333942,7.732015,7.270555,7.424660,7.371196,7.690906,7.304921,7.946777,22.874203,22.946232,22.973363,23.339944,28.837600,23.005437,24.992157
0,0,0,0,0,0,0,0,0,7.545169,7.563719,7.281767,7.309338,7.563765,7.402339,7.288272,7.277082,7.586475,23.497644,23.879692,22.925808,23.008438,30.848738,26.430547,31.026402
0,0,0,0,0,0,0,0,0,7.248124,7.895737,7.615059,7.508003,7.567138,7.625186,8.121465,7.738031,7.554160,22.935600,25.598296,23.073312,26.148193,26.815214,22.925415,29.981257
0,0,0,0,0,0,0,0,0,9.437329,7.282133,7.802981,8.068517,7.637661,7.345135,7.280794,7.281300,7.324062,23.016746,28.028110,22.922618,28.050678,28.753787,25.453185,32.178999
0,0,0,0,0,0,0,0,0,7.761896,7.317922,7.782234,7.683536,7.392940,7.294125,7.692915,8.117300,7.641646,27.111819,28.440149,25.293010,25.115915,31.837094,22.926630,30.133535
0,0,0,0,0,0,0,0,0,7.301338,7.803400,7.314304,7.334339,7.434801,7.276604,7.559420,7.555658,8.363877,23.100863,26.708380,24.837788,27.292375,26.487589,22.978111,30.009346
0,0,0,0,0,0,0,0,0,7.350285,8.035887,8.417072,7.992597,7.659644,7.809444,7.433133,7.295096,7.571342,24.484335,27.540967,27.324915,22.905164,23.865076,22.897110,24.657806
0,0,0,0,0,0,0,0,0,9.023656,7.529334,7.297482,7.404856,7.296261,7.591754,8.206333,7.648169,7.390119,22.913528,22.945453,23.019428,22.999534,29.261104,22.941192,31.011825
0,0,0,0,0,0,0,0,0,7.270164,7.587889,8.040214,7.449996,7.550723,7.620647,7.920898,7.570492,7.456477,25.048037,24.891375,25.983816,22.924579,30.839497,22.956403,30.447001
0,0,0,0,0,0,0,0,0,7.457074,7.617582,7.478819,7.329417,7.504224,7.601439,7.785447,7.569852,7.708498,24.920058,23.018499,22.955383,25.249600,29.994093,22.948605,24.446270
0,0,0,0,0,0,0,0,0,7.306782,7.648153,7.559780,7.664283,7.286186,7.610249,8.039347,7.365559,7.869593,23.080764,26.116504,24.053271,24.880369,26.723663,26.113676,30.216540
0,0,0,0,0,0,0,0,0,7.260337,7.505800,7.627035,7.261304,7.755160,7.440415,7.885188,7.250647,7.658602,24.775536,24.399543,23.351262,22.973687,35.639025,23.021237,31.615322
0,0,0,0,0,0,0,0,0,7.443043,7.723269,7.780638,7.298154,7.786795,7.293825,7.479547,7.429921,7.868027,22.922840,22.963451,25.089073,22.916674,35.651459,23.009063,28.861168
0,0,0,0,0,0,0,0,0,8.569482,7.261273,7.561911,7.342539,7.547076,7.316180,8.116756,7.484985,7.275976,23.037086,28.038301,27.607512,49.468061,29.243487,24.540903,26.746589
0,0,0,0,0,0,0,0,0,7.478425,7.271530,7.383321,7.285167,8.145077,8.042832,7.624224,7.799198,7.516477,22.960501,23.894312,23.091319,22.950371,25.048646,24.186747,29.393245
0,0,0,0,0,0,0,0,0,7.268841,7.432643,7.860356,7.642524,7.470784,7.532854,7.653302,8.443836,7.287426,22.942441,26.610279,29.704831,22.890488,40.653325,22.959998,26.409805
0,0,0,0,0,0,0,0,0,7.512061,7.707961,7.634020,7.280497,7.377944,7.285249,8.745452,8.090375,7.266916,22.944151,24.357499,24.015149,23.548445,34.329552,22.959528,26.385589
0,0,0,0,0,0,0,0,0,7.272551,7.952383,7.924969,7.514324,7.693977,7.285240,7.293681,8.049814,7.964429,23.510701,24.901201,22.989491,23.173463,33.372624,22.969716,27.762294
0,0,0,0,0,0,0,0,0,7.275130,7.592519,7.524869,7.294768,7.972537,7.303888,7.895983,7.281008,7.623575,25.586539,25.962123,22.939315,22.991758,35.687884,23.926391,26.986300
0,0,0,0,0,0,0,0,0,7.350674,7.725759,7.425463,7.771697,8.107533,7.277181,7.629781,7.596314,8.586282,23.386051,35.618232,25.447038,23.046572,48.221189,22.930262,28.928408
0,0,0,0,0,0,0,0,0,7.657860,7.686053,8.205766,7.450150,7.715060,7.540731,8.228707,7.613086,7.282320,29.046392,26.161069,25.016650,22.915154,27.435199,23.044210,31.560943
0,0,0,0,0,0,0,0,0,8.085734,8.509640,7.305040,7.250644,7.388638,7.272339,8.321734,7.435247,8.680943,22.957174,24.572307,27.002521,22.957600,24.909777,39.497814,47.855741
0,0,0,0,0,0,0,0,0,7.420053,7.671585,7.275790,7.435591,8.099767,7.268191,7.821398,7.408548,7.294067,25.878577,29.972081,23.587107,22.963707,28.135124,23.775040,33.068536
0,0,0,0,0,0,0,0,0,7.293801,7.282418,7.404547,7.255006,7.520050,7.622291,7.932340,7.283083,7.573164,22.932324,25.322595,22.996592,24.499666,30.404797,27.471268,31.566314
0,0,0,0,0,0,0,0,0,7.568316,7.848226,7.982023,7.425902,7.826062,8.819286,8.523012,8.183262,8.002818,26.013550,26.797578,46.607568,22.958540,26.675675,24.198281,37.849684
0,0,0,0,0,0,0,0,0,7.284637,7.515701,7.296674,7.619014,7.582123,7.949597,7.591393,7.467950,7.241062,29.147446,25.124790,53.193075,23.478134,25.652943,23.016508,30.192525
0,0,0,0,0,0,0,0,0,7.871107,7.694085,7.642519,7.259531,7.713799,7.628188,7.762577,7.402882,7.302861,22.933298,22.946678,23.816044,27.535470,44.036102,25.773411,28.103777
0,0,0,0,0,0,0,0,0,7.277969,8.276889,7.492732,7.621738,7.308242,7.714093,7.654634,7.499534,7.486100,22.999976,22.969401,22.966120,22.948310,102.157565,26.743886,31.185877
0,0,0,0,0,0,0,0,0,7.291360,7.553676,8.510460,7.324362,8.553783,7.909754,7.298530,7.585664,7.632138,25.972548,27.119138,28.306081,22.986159,26.648897,28.765459,27.097074
0,0,0,0,0,0,0,0,0,7.767196,7.601426,8.316634,7.697241,7.963970,7.302603,7.357260,7.266868,7.513744,26.532256,26.463576,22.970050,23.035481,28.708027,23.148865,26.587757
0,0,0,0,0,0,0,0,0,7.568133,8.092841,7.295395,7.670593,7.570538,7.287138,7.313413,7.369394,7.289746,26.878924,29.378860,24.746684,23.031758,32.717264,22.947650,24.732263
0,0,0,0,0,0,0,0,0,7.863226,7.344015,9.319620,7.988274,7.836388,7.797363,7.261059,7.596022,7.252860,29.674166,27.434749,23.066699,22.948045,24.975337,22.934438,25.323466
0,0,0,0,0,0,0,0,0,7.601139,7.472846,7.550919,7.303655,8.056232,7.304419,7.579318,7.741662,7.259369,22.949331,26.906161,25.060124,22.970569,45.585541,25.963048,24.172865
0,0,0,0,0,0,0,0,0,7.432739,7.831075,7.711662,7.708719,7.595943,7.544317,7.818757,8.040695,7.659429,24.178776,32.163747,23.323750,24.422300,29.624449,22.992993,27.009857
0,0,0,0,0,0,0,0,0,7.274718,7.281253,7.815204,7.364169,7.288461,7.705725,7.824944,8.725729,7.316776,23.813385,23.342561,28.410600,22.967679,24.873803,28.849229,30.680375
0,0,0,0,0,0,0,0,0,7.713123,7.289558,7.679965,7.798166,7.570436,7.280836,7.254738,7.484728,7.321022,26.298730,24.502612,22.987829,25.257799,37.017107,22.894836,28.863895
0,0,0,0,0,0,0,0,0,8.244952,7.404338,7.738296,7.549756,7.265692,7.691218,7.640895,7.782995,7.292180,22.932335,23.970826,23.833155,24.575650,35.837587,22.947292,27.896480
0,0,0,0,0,0,0,0,0,7.391662,7.857533,7.424486,7.311398,7.647065,7.543686,7.512361,7.311497,7.998635,0,26.331539,22.985400,27.117109,26.631991,22.969455,28.300867
0,0,0,0,0,0,0,0,0,7.565805,7.481521,8.014091,7.287748,7.292360,7.457027,7.278125,8.065893,7.605871,23.049089,25.735514,24.481825,22.997027,24.372070,26.411781,29.820158
0,0,0,0,0,0,0,0,0,7.825722,7.295526,7.695964,7.756951,7.297817,7.618147,7.722812,7.772747,7.847565,24.021163,27.907988,23.024330,22.927617,30.340372,23.712480,33.961141
0,0,0,0,0,0,0,0,0,7.555210,7.417294,7.418959,7.629595,7.953740,7.731962,7.337743,7.728205,7.254844,25.947912,33.243872,24.485448,23.442432,29.457145,27.113480,33.038254
0,0,0,0,0,0,0,0,0,7.961072,7.275380,7.647646,7.429422,8.146213,8.488907,7.502456,8.279649,7.281750,29.974009,29.867101,35.354517,22.985614,24.663456,25.196571,29.718992
0,0,0,0,0,0,0,0,0,7.562813,7.352283,7.739859,7.926382,7.915985,7.311935,8.719669,7.657592,7.596717,22.968900,26.646896,22.916610,22.969817,31.330984,23.022597,32.853669
0,0,0,0,0,0,0,0,0,7.425471,7.498101,7.853246,7.276010,7.418095,7.589691,9.047348,7.511319,7.269302,23.546315,25.375419,28.822807,23.141741,33.301061,23.769194,31.069511
0,0,0,0,0,0,0,0,0,7.785644,7.321163,7.700948,8.444401,7.648031,7.652182,7.619635,7.497931,8.382792,23.071071,23.544265,23.050957,23.948392,27.397870,23.038032,33.769714
0,0,0,0,0,0,0,0,0,7.823784,7.339617,7.589047,7.469960,7.305630,7.499955,7.323538,7.311344,7.846445,23.045138,23.633659,26.954027,25.229647,36.182616,22.978384,27.747082
0,0,0,0,0,0,0,0,0,7.280225,7.472073,7.798733,8.296877,7.313427,7.271491,7.275673,7.482965,7.613422,22.938271,24.354851,23.011267,22.915383,31.065412,23.623529,26.748746
0,0,0,0,0,0,0,0,0,7.807180,7.299187,7.275061,7.475642,7.568933,7.661237,7.281120,7.640421,7.303812,29.915273,24.535199,22.941935,23.009291,37.139660,41.706933,26.332931
0,0,0,0,0,0,0,0,0,8.251302,7.775816,8.167440,7.349997,7.260302,7.414895,7.658649,7.647719,7.347044,31.473805,25.254793,24.487350,24.831186,31.122104,24.010259,27.102163
0,0,0,0,0,0,0,0,0,7.948471,8.428001,7.495263,7.334620,7.284220,7.574189,7.278112,7.470596,7.269595,24.912796,26.758292,25.835337,26.188028,34.962482,22.974962,32.130190
0,0,0,0,0,0,0,0,0,7.868376,7.298939,7.557923,7.254205,7.696328,7.364472,7.263444,8.237714,8.595659,24.274421,24.997091,22.929490,30.280916,39.225908,26.736297,25.690049
0,0,0,0,0,0,0,0,0,7.746967,7.481291,7.655539,7.323502,7.949916,7.691329,7.461942,7.432881,7.948713,26.736624,28.938029,26.806915,25.041572,29.720466,26.523077,26.727397
0,0,0,0,0,0,0,0,0,7.619420,7.247745,7.746433,7.439192,7.334649,8.072276,7.262757,7.841197,7.626924,24.970006,26.810170,23.017934,22.956239,23.057486,25.864171,27.435117
0,0,0,0,0,0,0,0,0,7.465587,7.286688,7.500102,7.247706,7.965442,7.325686,7.556084,7.440828,7.667706,24.468982,24.094952,31.410320,22.944350,43.987163,22.974277,27.384856
0,0,0,0,0,0,0,0,0,7.352155,7.491918,7.423102,7.277946,7.783707,7.824506,7.286489,7.290326,7.410912,26.924629,41.477267,24.818380,28.577064,32.372310,22.953236,31.043716
0,0,0,0,0,0,0,0,0,7.371345,7.502834,8.641486,7.285125,7.470318,7.411325,7.299516,7.631401,7.601271,23.056183,25.684238,25.388928,22.956462,33.745298,22.959685,28.801142
0,0,0,0,0,0,0,0,0,7.580360,7.422211,7.356891,7.276751,7.566412,7.365689,7.288570,7.956500,7.452484,22.945729,27.891260,25.479790,25.521330,32.858899,23.327465,27.838614
0,0,0,0,0,0,0,0,0,7.605985,7.642570,8.091651,7.276951,9.171202,7.261787,7.793071,7.759090,7.563183,22.934211,26.446330,22.974315,22.953319,28.406763,22.968682,28.789984
0,0,0,0,0,0,0,0,0,7.705958,7.281847,7.500786,7.535846,7.291137,7.964997,7.275054,7.506093,7.320394,22.960124,25.057128,24.213533,25.356208,33.168768,23.038628,27.566973
0,0,0,0,0,0,0,0,0,7.734780,7.427396,7.412688,7.275608,8.211933,7.900311,7.322188,7.473479,7.339824,24.580185,24.805418,22.943511,25.067517,29.006491,22.921573,34.492317
0,0,0,0,0,0,0,0,0,7.474042,7.542807,8.285833,7.927455,7.599242,7.637337,7.299335,7.607996,8.068570,22.946362,23.147901,25.968154,22.977088,27.295548,25.396054,34.033708
0,0,0,0,0,0,0,0,0,7.687187,7.461074,8.149268,7.303559,7.510086,7.601223,7.544878,7.431816,7.802539,25.541550,24.436483,22.996646,22.914981,43.510933,23.015351,31.455512
0,0,0,0,0,0,0,0,0,7.501164,7.851145,7.724093,8.197999,7.854814,7.481808,7.552532,7.629338,7.444373,22.929751,23.680749,27.555095,23.584353,29.417519,22.970443,34.739259
0,0,0,0,0,0,0,0,0,7.627025,7.360704,7.640970,7.432517,8.190213,7.575581,7.944131,7.269644,7.595000,22.948273,26.210892,23.011768,23.106428,38.112575,29.875081,25.555150
0,0,0,0,0,0,0,0,0,7.537366,7.440812,7.682469,7.380666,7.294301,7.731582,7.728529,7.506266,7.269990,26.626538,27.022577,23.244613,24.605891,37.628258,23.319670,29.239467
0,0,0,0,0,0,0,0,0,8.041378,7.315736,8.674465,7.727372,7.545981,7.391557,7.266062,9.017013,7.273042,25.935705,23.777863,25.207472,23.041950,24.441467,23.557609,27.807087
0,0,0,0,0,0,0,0,0,7.839593,7.307727,7.527983,7.451777,7.299630,7.411786,7.634434,7.628941,7.612894,22.976595,24.360360,26.121611,25.875831,40.595214,23.021926,32.800457
0,0,0,0,0,0,0,0,0,7.732405,8.540898,7.493407,7.285902,7.933112,7.841509,7.885016,7.849601,7.268190,22.936009,26.508272,25.513426,22.925575,35.806815,30.547216,41.661598
0,0,0,0,0,0,0,0,0,7.931934,7.266808,7.386013,7.270870,7.823413,7.669255,7.657409,7.306647,7.458847,23.006668,24.372282,25.569374,22.964287,30.322323,22.991668,30.642380
0,0,0,0,0,0,0,0,0,7.302106,7.271222,8.048679,7.291767,7.793782,7.927342,7.409667,7.666561,7.626373,22.927680,23.086604,31.829074,22.935653,28.512413,24.279912,27.902909
0,0,0,0,0,0,0,0,0,7.396116,7.308379,8.658043,7.294758,7.529209,7.655455,7.667057,7.712459,7.352175,22.963999,23.738018,24.399410,22.912788,27.021179,23.032416,30.097598
0,0,0,0,0,0,0,0,0,7.864815,7.370998,7.818090,7.260587,7.715178,7.272860,8.374296,7.984785,7.592668,22.939140,26.079494,28.093320,22.940767,34.821017,22.911807,24.869564
0,0,0,0,0,0,0,0,0,7.757270,7.435864,7.701100,7.268796,7.522031,8.203450,7.336425,7.419145,7.785484,22.972668,26.315757,23.005890,24.324591,40.115082,24.976189,31.906712
0,0,0,0,0,0,0,0,0,7.743630,7.458217,7.550182,7.293908,7.524023,8.642190,7.310646,7.670322,7.303308,25.113914,23.043130,27.696507,22.964157,35.125619,23.021769,24.780606
0,0,0,0,0,0,0,0,0,7.289511,7.343592,7.900567,7.377448,7.294408,7.272888,7.625461,7.278499,7.567937,22.993968,25.075975,23.638652,28.892759,26.430074,27.255747,30.922864
0,0,0,0,0,0,0,0,0,7.520485,7.465351,7.417766,7.279958,7.706434,7.343026,8.028174,7.444708,7.607829,22.969083,26.943090,22.979240,22.985537,25.352030,25.755947,31.635590
0,0,0,0,0,0,0,0,0,7.529658,7.341944,7.534377,7.270921,8.323784,7.990208,7.822537,7.524423,7.319796,0,22.939800,22.994332,23.591431,24.165301,27.443144,37.933798
0,0,0,0,0,0,0,0,0,7.252134,7.300044,7.640516,7.282401,8.517246,7.556340,7.795737,7.631419,7.268384,22.942717,23.065803,28.064642,24.489737,41.421507,24.899707,24.777292
0,0,0,0,0,0,0,0,0,7.607475,7.287356,7.439922,7.534461,7.578084,7.329180,7.460893,7.289771,7.519413,23.054137,26.902659,23.052755,22.944337,33.583071,22.959308,31.290289
0,0,0,0,0,0,0,0,0,7.745162,7.537212,8.151482,7.797335,7.267271,7.542492,7.323803,7.279295,7.582811,24.774194,26.618944,23.341516,23.047408,39.103000,23.164542,30.443441
0,0,0,0,0,0,0,0,0,7.642135,7.660706,8.203133,7.311692,7.325216,7.884193,7.313276,7.581577,7.619519,22.943196,27.916092,22.937515,26.891577,40.065126,25.109867,38.261787
0,0,0,0,0,0,0,0,0,8.186232,7.360433,7.259331,7.274414,7.409824,7.636460,7.864129,7.353381,7.757438,24.745816,32.682756,22.959203,24.058161,42.517337,22.974982,29.268787
0,0,0,0,0,0,0,0,0,7.725840,7.363182,7.417325,7.264606,7.496667,7.317735,7.531548,7.704428,10.565172,22.921702,27.349993,22.936401,22.959021,41.152766,23.029065,26.841915
0,0,0,0,0,0,0,0,0,7.332816,7.426678,7.408114,7.336160,7.816542,7.502527,7.281181,8.585971,9.031295,26.337691,27.034604,22.931672,24.888001,26.481781,22.969979,31.619905
0,0,0,0,0,0,0,0,0,7.585285,7.545427,7.240753,7.681271,7.306311,7.584078,7.289943,7.312677,7.635721,23.044687,25.639930,22.962028,22.968545,25.870332,31.983725,25.885456
0,0,0,0,0,0,0,0,0,7.866822,7.277955,7.744270,7.279893,7.643492,8.386983,7.568667,7.262088,7.880214,22.941788,27.909524,25.661218,23.020822,29.877290,22.961042,29.484806
0,0,0,0,0,0,0,0,0,7.285769,7.711805,8.510870,7.346313,7.990814,7.635736,7.607314,7.307938,7.402416,25.945067,23.853575,22.941143,24.926625,34.394360,22.959251,27.881368
0,0,0,0,0,0,0,0,0,7.410315,7.495001,7.666098,7.306126,8.163167,8.353964,7.722667,7.277468,8.443088,25.179212,26.220162,25.885980,22.968527,32.784211,22.964876,33.370526
0,0,0,0,0,0,0,0,0,7.275257,7.722468,7.684587,7.470167,7.977038,7.422692,7.535659,7.282050,7.366490,23.042406,27.232266,22.921878,26.419060,33.201377,22.969533,31.176628
0,0,0,0,0,0,0,0,0,7.461024,7.364265,7.267870,7.479070,7.671227,7.849118,7.527852,7.275753,7.760233,23.291972,30.986343,22.904222,23.525453,29.428993,24.172351,30.419239
0,0,0,0,0,0,0,0,0,7.311724,7.673269,7.586309,7.278608,7.491156,7.715444,7.320719,7.274715,7.678353,22.972882,27.301797,25.576383,26.704578,45.097961,23.011878,29.337742
0,0,0,0,0,0,0,0,0,7.394549,7.325458,7.256499,7.319158,7.648402,8.176026,7.376698,7.639144,7.293033,22.961311,23.782080,22.930667,28.197078,39.731725,23.531036,28.042636
0,0,0,0,0,0,0,0,0,7.546484,7.678269,7.567796,7.306568,7.664866,7.483302,7.334092,7.292314,7.346976,25.260857,27.666985,36.342893,22.949515,27.620280,24.729497,35.493016
0,0,0,0,0,0,0,0,0,7.796033,7.521956,7.282296,7.660311,7.503732,7.421852,7.551351,7.312913,7.285557,22.955382,24.675354,22.962940,23.060000,37.180660,23.379114,27.464303
0,0,0,0,0,0,0,0,0,7.509099,7.554271,7.274333,7.494191,7.277434,8.077938,8.344328,7.232165,7.546567,23.022691,24.443544,25.424905,22.960356,39.647131,32.750610,24.753035
0,0,0,0,0,0,0,0,0,7.406530,7.500257,7.555505,7.294279,7.278654,7.382442,7.552284,7.538919,7.515412,22.916547,26.743189,26.189977,25.567745,27.727929,25.126331,40.050888
0,0,0,0,0,0,0,0,0,7.611364,8.247193,7.488891,7.372300,7.313140,7.481185,8.245578,7.758367,7.550939,22.926825,25.690930,26.795825,23.002566,33.806776,23.025728,31.808847
0,0,0,0,0,0,0,0,0,7.856960,7.258390,7.911424,7.647373,7.250333,7.817692,7.583337,7.756589,7.257343,23.255238,24.320886,22.921766,22.911155,24.849452,25.527499,30.120887
0,0,0,0,0,0,0,0,0,7.679143,7.883973,7.464103,7.785945,8.006749,7.799180,7.500262,8.395683,7.411598,22.970889,26.621693,22.947534,25.374399,26.352251,22.931276,26.131505
0,0,0,0,0,0,0,0,0,7.593779,7.518586,7.320764,7.611491,7.262811,7.801739,7.394674,8.032340,8.274099,22.954314,25.752262,26.388995,22.961952,25.817546,27.218652,28.283014
0,0,0,0,0,0,0,0,0,7.465369,7.485233,7.308313,7.455858,7.486643,7.959131,7.483046,7.865834,7.504035,22.985584,23.855818,38.469632,23.783866,32.342266,23.498140,27.943948
0,0,0,0,0,0,0,0,0,7.538510,7.287965,7.312146,7.765686,7.373492,7.489237,8.051923,7.853768,7.928509,22.953934,24.632602,24.900807,24.431595,30.676786,26.756593,35.100069
0,0,0,0,0,0,0,0,0,7.511016,7.872035,7.629240,7.636708,7.649455,7.623724,7.741832,7.298424,7.780672,24.589556,24.229185,26.753179,22.971611,25.303754,23.020009,25.231680
0,0,0,0,0,0,0,0,0,7.781168,7.556873,7.287739,7.782919,8.320625,7.916247,7.617202,7.723046,8.707224,22.973124,25.545275,25.014271,26.805697,29.385721,22.917712,28.976406
0,0,0,0,0,0,0,0,0,7.446965,7.891008,8.256230,7.896423,7.725831,7.631415,7.390413,7.821464,7.810007,25.864085,24.644201,23.042599,25.290993,26.024526,22.930142,31.911313
0,0,0,0,0,0,0,0,0,7.267786,8.115585,8.006061,7.288804,8.258546,7.411865,7.680826,7.487128,7.649759,24.232982,24.654220,24.786798,25.922283,24.681909,30.687806,27.676270
0,0,0,0,0,0,0,0,0,7.607998,7.638454,7.284294,7.847660,7.779254,7.583893,7.601591,7.471010,7.310754,27.027863,28.177529,24.723264,26.451248,29.479787,23.115027,28.541488
0,0,0,0,0,0,0,0,0,7.907127,7.631267,7.739708,7.722844,7.576304,7.431535,7.566269,7.856371,7.644148,26.662646,24.509448,27.204938,22.923227,28.317678,22.963602,24.771231
0,0,0,0,0,0,0,0,0,7.439767,7.317518,7.778373,7.375792,7.310201,7.615113,7.320970,7.969048,7.701937,0,26.951312,25.144884,22.934183,24.253395,28.189065,34.171269
0,0,0,0,0,0,0,0,0,7.679464,7.754609,7.316898,8.629515,7.458006,7.620654,8.092255,8.168547,8.143066,25.143899,30.289577,22.973005,31.069955,27.650996,30.048396,35.287605
0,0,0,0,0,0,0,0,0,7.284537,7.612055,7.663025,7.287626,7.441817,7.545545,7.311825,7.767101,7.751305,22.921203,24.578035,22.938915,28.024128,25.009229,24.166369,25.512781
0,0,0,0,0,0,0,0,0,7.355042,7.281146,7.310840,7.477069,7.275830,7.659809,7.538149,7.399859,7.561362,22.922630,25.640927,22.988442,25.767642,25.179693,26.560642,25.952081
0,0,0,0,0,0,0,0,0,7.772695,7.716125,7.313940,7.293808,7.526780,7.297852,7.290287,7.409766,8.337611,23.056589,22.964385,23.213304,23.118234,32.806352,24.354514,28.704208
0,0,0,0,0,0,0,0,0,7.405185,7.555772,7.288788,7.870734,7.269721,7.695812,7.957245,7.328713,8.291774,22.939994,31.401121,24.749382,22.982631,29.391442,24.949264,26.617915
0,0,0,0,0,0,0,0,0,7.955137,7.909253,7.268673,8.008155,7.278649,7.556131,7.538404,7.461938,7.689815,22.942039,22.979055,22.979290,23.471692,28.545038,23.001549,35.727501
0,0,0,0,0,0,0,0,0,7.438106,7.538916,7.295190,7.389478,7.292112,7.284591,7.289671,7.657268,7.572665,22.922178,23.016109,24.178417,25.210919,36.570313,23.131318,34.303824
0,0,0,0,0,0,0,0,0,7.488280,7.331678,7.274389,7.560686,7.525658,7.617388,7.372335,7.258036,7.379621,22.957789,25.627688,24.212105,27.246086,34.786959,22.957792,26.617034
0,0,0,0,0,0,0,0,0,7.649565,7.624518,7.753318,7.597861,7.349281,7.371968,7.439867,7.339676,7.736123,23.051892,25.188915,24.993456,23.056417,27.470872,24.399296,34.360391
0,0,0,0,0,0,0,0,0,7.540277,7.786406,7.356601,7.270814,7.258603,7.262585,7.867819,7.577641,7.752933,22.921815,23.038844,28.411391,23.130746,27.754336,22.993513,27.843357
0,0,0,0,0,0,0,0,0,7.629592,7.640637,7.629525,8.389039,7.352554,7.268220,8.126182,8.458147,7.557276,23.033191,26.392014,23.449527,24.769577,30.965782,22.932309,38.788014
0,0,0,0,0,0,0,0,0,8.296167,7.465622,7.314550,7.369638,7.307958,7.637862,7.446848,7.695711,7.492957,25.449059,26.360612,22.963426,24.339804,28.301363,24.947800,25.582809
0,0,0,0,0,0,0,0,0,7.851966,7.329374,7.719711,7.532788,7.775235,7.376616,7.566138,7.289367,7.737152,22.984460,26.125388,24.816397,23.025572,25.131747,29.417452,28.728690
0,0,0,0,0,0,0,0,0,7.647342,7.810707,7.543542,7.366173,7.998815,7.317585,7.846735,7.393721,8.755029,23.032422,28.095288,24.290270,22.893577,39.632784,27.018325,28.497330
0,0,0,0,0,0,0,0,0,7.874869,7.387763,7.767663,7.312811,7.389657,7.495580,7.444566,7.510162,7.563963,22.939935,24.641662,22.923068,22.910984,35.011313,44.299437,30.813267
0,0,0,0,0,0,0,0,0,7.326367,7.522921,7.279710,7.361838,7.305113,7.436487,7.295944,7.420472,7.312742,24.436560,29.174879,23.013755,22.996766,33.324303,22.940196,32.667192
0,0,0,0,0,0,0,0,0,7.914064,7.373103,7.887247,7.368225,7.383874,7.383297,7.399742,7.268149,7.845142,23.111552,24.735339,22.992832,23.089412,37.526748,22.977376,31.009484
0,0,0,0,0,0,0,0,0,7.755472,7.284679,8.490474,7.278210,7.769774,7.375089,7.481283,7.514699,7.273469,22.952225,29.739105,23.014044,22.937476,40.691071,22.937326,28.890485
0,0,0,0,0,0,0,0,0,7.349855,7.237400,7.802091,7.291751,7.303834,7.510451,7.283036,7.575151,7.297878,27.236610,29.130926,24.231872,22.955599,26.990940,22.992034,40.224742
0,0,0,0,0,0,0,0,0,7.496869,7.592680,7.460013,8.030869,7.282028,7.282474,7.525796,7.445029,8.663025,22.983212,23.837953,24.940721,22.924219,27.708297,24.435226,27.591851
0,0,0,0,0,0,0,0,0,7.927624,7.817206,7.419061,7.627780,7.283088,8.460544,7.936535,7.736507,7.704092,22.965493,23.075904,22.912328,28.745604,36.894570,22.939568,40.349520
0,0,0,0,0,0,0,0,0,7.541344,8.763490,7.281058,7.335419,7.347976,7.568412,7.546201,7.544994,7.760336,22.947084,27.887209,28.687433,24.231379,34.845581,23.039854,45.329162
0,0,0,0,0,0,0,0,0,7.544724,7.877587,7.467652,7.439930,7.286494,7.479244,7.654599,7.417688,7.482365,23.006263,25.227719,30.820629,23.029935,34.006144,26.066476,25.294690
0,0,0,0,0,0,0,0,0,7.279187,7.332420,7.312901,7.500098,7.594255,10.749069,8.116111,7.371602,7.516679,22.959536,29.924520,23.346570,24.952545,29.682178,22.938352,28.518199
0,0,0,0,0,0,0,0,0,7.736018,7.272286,7.722817,7.851959,7.657458,7.564389,7.545109,7.250711,7.620476,23.052813,24.919645,22.961105,23.553292,25.803600,22.988450,26.653369
