Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21847.5160 P50:22.9045 P90:94195.9668 P99:133939.4963 P999:139081.4732 P9999:139817.1460
startTime,latency
4.47842,39.8475
4.47956,7.27018
4.47967,1193.2
4.48053,1213.06
4.48176,784.247
4.48326,7.32124
4.48395,49.2008
4.48556,68.2783
4.48597,7.21525
4.48842,7.37198
4.49118,7.22882
4.49596,7.35109
4.50123,1213.01
4.5059,1229.15
4.50955,7.2716
4.50964,1246.18
4.51159,775.173
4.51194,7.4888
4.5122,7.28903
4.51486,7.32274
4.5173,7.35189
4.51844,23.1045
4.52222,7.23379
4.53002,23.1051
4.53788,769.482
4.53865,22.9238
4.5414,7.21064
4.54214,1234.17
4.54946,7.26876
4.55084,7.23205
4.55099,23.0764
4.55209,7.24489
4.55212,776.306
4.55378,7.21364
4.55833,7.38532
4.56144,33.1582
4.56198,1235.03
4.56285,785.949
4.56429,1253.45
4.56471,7.27491
4.56472,804.807
4.56476,1894.17
4.56594,1293.09
4.56778,822.345
