Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43405.4336 P50:22.9187 P90:185983.3147 P99:264020.6926 P999:272410.5611 P9999:273839.2138
startTime,latency
1.70089,7.2421
1.70389,7.25074
1.70536,22.8789
1.70536,1662.83
1.71069,22.8739
1.71152,828.934
1.7135,7.2773
1.71361,183.91
1.71441,7.30436
1.71614,7.30754
1.71618,12.2168
1.7185,7.28662
1.72166,839.533
1.72286,496.136
1.72462,22.913
1.72475,7.29759
1.72508,7.2641
1.72534,856.656
1.7256,7.24326
1.72613,7.23727
1.72733,875.181
1.73237,7.28719
1.73416,7.24361
1.73618,503.484
1.73684,886.363
1.74015,903.72
1.74089,7.27947
1.74135,7.27717
1.74201,176.216
1.74264,7.32403
1.74392,7.2401
1.74817,7.28508
1.7501,7.20575
1.75174,10.56
1.75295,911.93
1.75303,7.23228
1.75492,184.04
1.75504,930.207
1.75504,204.602
1.75602,950.045
1.75679,7.21305
1.75762,969.027
1.75797,502.312
1.7585,10.5194
1.75866,646.5
1.76283,984.952
1.76579,214.425
1.76631,234.585
1.76776,22.9347
1.76802,7.38407
1.77149,7.26275
1.77828,7.2365
1.77894,7.21164
1.77902,11.5254
1.77961,11.6213
1.7823,519.392
1.78348,12.1769
1.78481,11.3323
1.78577,22.881
1.78597,23.1441
1.78612,7.23809
1.78697,234.656
1.78781,980.32
1.78833,720.181
1.79098,251.512
1.79459,994.247
1.79496,268.043
1.79663,287.054
1.79704,7.23119
1.79769,7.30965
1.7979,31.4314
1.80021,542.821
1.80313,7.55228
1.8054,1004.04
1.80612,7.23399
1.80703,1023.13
1.80849,10.2543
1.81301,22.9858
1.81984,544.033
1.82199,7.22745
1.82274,22.9761
1.82291,561.535
1.82519,786.696
1.82914,596.69
1.83005,26.5565
1.83087,7.27311
1.8316,1019.27
1.83232,7.28796
1.83343,7.22751
1.83499,611.529
1.83623,7.31923
1.8402,7.23536
1.84138,7.26277
1.84254,7.4326
1.84341,1028.1
1.84629,7.31347
1.84726,619.917
1.84944,7.22982
1.85253,7.20984
1.85289,635.009
1.8656,1026.58
1.86626,238.129
1.86832,1044.54
1.86837,7.22821
1.86914,23.0772
1.87302,7.38135
1.87327,7.28963
1.87397,7.29431
1.87904,7.2442
1.88076,244.395
1.88139,10.0163
1.88442,810.293
1.88462,644.653
1.88484,11.4445
1.89518,1038.54
1.89565,1058.59
1.89593,653.956
1.89737,673.228
1.89758,7.30192
1.89895,7.23063
1.89979,1075.2
1.90065,690.565
1.9021,7.22871
1.9043,7.24425
1.90628,7.45434
1.90719,1088.38
1.90813,827.965
1.90836,724.29
1.90913,7.28806
1.91028,7.25577
1.91075,7.27975
1.91213,7.23745
1.91433,1102.03
1.91482,1122.22
1.91999,7.23197
1.92098,22.8846
1.922,10.2063
1.92629,22.9666
1.92745,1130.19
1.92815,1150.24
1.92826,7.23196
1.92855,22.9225
1.92982,723.505
1.93286,7.30592
1.93577,7.20999
1.93746,736.569
1.93983,1159.21
1.94209,7.25319
1.94237,7.2178
1.94502,7.24887
1.94741,10.0259
1.95066,1075.07
1.95105,1168.61
1.95194,7.30704
1.95313,7.29944
1.95318,7.20165
1.95526,10.1545
1.9575,22.9068
1.95874,7.30011
1.96155,7.21986
1.96327,1177.1
1.96557,7.25159
1.9686,177.165
1.96881,746.967
1.96928,1201.48
1.97059,22.9664
1.97134,22.9765
1.97158,7.34944
1.97338,1187.8
1.97359,783.166
1.97443,7.26984
1.9758,822.499
1.97729,7.24653
1.97964,7.23513
1.98037,838.554
1.98067,7.21433
1.98184,7.35697
1.98249,857.142
1.98397,7.25413
1.98441,1197.32
1.98743,22.9354
1.98748,27.4698
1.98773,7.25605
1.9888,177.636
1.99423,12.4189
1.99469,7.3355
1.99496,7.28575
1.99813,1225.11
2.00008,7.31817
2.00321,7.24094
2.00335,1240.46
2.00589,7.35178
2.00727,7.30943
2.00778,7.65636
2.00781,7.26031
2.00887,7.37927
2.01002,7.25862
2.01239,7.26811
2.01249,23.0857
2.01403,846.16
2.01558,865.287
2.01647,7.22
2.01761,1246.96
2.02042,7.26698
2.02808,873.513
2.02925,1255.92
2.03011,7.28414
2.03078,7.23419
2.03598,1518.09
2.03614,886.204
2.03792,1288.61
2.03968,1307.49
2.04034,7.25048
2.04404,22.9066
2.04696,1569.13
2.04956,7.20315
2.04986,7.22718
2.0505,7.25524
2.05349,1335.08
2.05375,7.30619
2.05381,8.2534
2.05761,9.60187
2.05967,22.9773
2.06053,7.22344
2.06566,7.29727
2.06571,877.24
2.06681,22.9497
2.07184,1337.46
2.07284,890.781
2.07381,7.29459
2.07535,10.6678
2.07688,26.3769
2.07786,7.30444
2.07829,906.074
2.08188,8.27742
2.08331,7.27445
2.08398,921.077
2.08432,11.2359
2.08456,102.535
2.08714,7.27842
2.08935,1340.57
2.08961,118.198
2.09254,135.932
2.09512,1985.62
2.0953,7.24513
2.09639,23.0294
2.09938,149.822
2.09954,40.4572
2.10359,1347.29
2.10574,7.2301
2.10587,7.25565
2.10928,7.23395
2.1121,1359.4
2.11497,1377.16
2.11859,1394.14
2.11949,1413.89
2.12235,147.554
2.12291,923.556
2.12377,23.0226
2.12394,7.38492
2.1259,7.37078
2.13,7.302
2.1305,7.22026
2.13109,7.21918
2.13135,1795.01
2.1327,157.896
2.13683,930.249
2.13818,1436.58
2.13898,7.20297
2.14069,7.27193
2.14132,946.503
2.14154,7.27065
2.14173,1453.69
2.14283,10.9818
2.14411,22.9531
2.14669,1904
2.14804,163.582
2.15155,7.2309
2.15327,1483.51
2.15355,7.20664
2.15432,7.23621
2.15487,177.091
2.15513,7.22223
2.15784,7.24392
2.16038,7.30394
2.16294,945.458
2.16501,964.06
2.16723,982.721
2.16805,22.8865
2.17114,7.32184
2.17163,1485.79
2.17282,1505.48
2.1749,7.29424
2.17495,1523.92
2.17573,1077.53
2.17866,7.36104
2.18026,1011.01
2.18109,1030.84
2.18203,29.6048
2.18208,7.30486
2.18237,1537.16
2.18422,10.2219
2.18439,7.41391
2.18661,7.37519
2.18702,7.32091
2.18747,1045.07
2.18864,1551.57
2.1903,162.496
2.19046,41.8293
2.19075,23.0061
2.19291,180.444
2.19628,1305.36
2.19645,1077.65
2.20066,7.24243
2.20251,7.2675
2.20615,7.57983
2.2079,7.30759
2.20928,10.8662
2.20986,7.30411
2.21032,7.27292
2.2127,7.2547
2.21475,7.24265
2.21494,7.57444
2.21842,7.27817
2.2195,1075.17
2.22028,10.4827
2.221,1094.37
2.2246,1111.46
2.22472,7.21034
2.22486,23.0197
2.22487,12.1468
2.22504,1131.7
2.22638,7.23001
2.22848,1532.44
2.22933,9.31564
2.2298,1551.97
2.22993,1147.58
2.23239,36.0696
2.23303,1569.28
2.2344,7.66429
2.2345,12.3621
2.23539,7.34371
2.23646,7.27721
2.23768,156.324
2.23884,7.27165
2.24076,1582.23
2.24277,1155.32
2.24423,7.50602
2.24438,22.9137
2.24679,7.32536
2.24876,166.041
2.25239,1166.38
2.25572,7.23586
2.25669,1586.95
2.25745,10.5358
2.25969,28.3194
2.26119,1603.38
2.26269,1176.76
2.26301,7.22697
2.26307,7.20105
2.26797,1617.08
2.26834,23.0488
2.27373,1186.38
2.2745,7.31317
2.27467,1631.05
2.27576,1205.05
2.27622,1919.29
2.27709,1670.09
2.27909,7.21602
2.28151,7.26667
2.28231,463.422
2.28337,22.9183
2.2835,1684.34
2.28685,148.522
2.28888,23.098
2.28893,1699.81
2.29132,1230.97
2.29462,1289.67
2.29513,1714.03
2.29651,7.23602
2.29695,7.29442
2.29762,11.7258
2.30402,10.2479
2.30574,7.2373
2.30756,22.9598
2.30791,1722.02
2.30869,23.9784
2.30945,7.34124
2.31161,2070.02
2.31173,144.523
2.3121,7.30008
2.3122,7.3221
2.31236,7.26111
2.31305,1229.85
2.31473,1248.86
2.31559,1755.67
2.31617,8.25763
2.31662,7.23724
2.31678,7.41781
2.3171,11.7819
2.31732,159.477
2.31745,1432.21
2.32625,7.24475
2.32733,7.26689
2.33147,7.27671
2.33263,165.048
2.33298,7.26109
2.33513,183.087
2.33697,1755.11
2.33934,199.497
2.3409,7.24898
2.34277,7.20325
2.34789,211.667
2.34905,1255.9
2.35001,1275.69
2.35051,7.26759
2.35061,7.48455
2.35306,7.25337
2.35343,7.26928
2.35576,1756.83
2.35645,23.005
2.35781,7.23433
2.35861,22.9368
2.35952,22.8742
2.36075,1772.57
2.36166,1284.62
2.36618,7.23229
2.3698,7.27322
2.37175,7.28013
2.37284,9.17496
2.373,455.553
2.37621,7.79746
2.37701,203.214
2.38013,7.35574
2.38043,220.584
2.38116,7.26227
2.38798,1765.97
2.38819,1299.41
2.39041,7.40695
2.39494,1313.43
2.39853,7.30058
2.40122,7.25663
2.40239,11.0654
2.4029,22.982
2.40325,7.50325
2.40516,7.24836
2.40732,7.29647
2.40934,7.20774
2.41179,22.915
2.41181,43.606
2.41237,7.50288
2.41298,1316.04
2.41308,7.32654
2.41823,7.21806
2.42192,7.2482
2.42288,7.27508
2.4248,22.9341
2.42554,7.24986
2.4258,1489.45
2.42689,7.24688
2.42769,1342.66
2.43181,189.799
2.43378,208.498
2.43513,1356.07
2.43652,23.0141
2.43865,7.22737
2.43925,223.817
2.44061,7.30215
2.44127,2891.94
2.44528,7.28403
2.4488,1362.91
2.45136,7.30084
2.45259,1763.78
2.45426,1782.51
2.45664,1800.92
2.45756,226.095
2.45811,22.8907
2.4584,1819.89
2.4584,245.97
2.46048,1838.44
2.46342,7.20783
2.46473,22.9368
2.46557,7.22458
2.47111,7.33499
2.47444,1845.11
2.47582,7.59901
2.47829,7.21597
2.47906,7.37959
2.47921,1860.97
2.48077,244.264
2.48095,10.3879
2.4845,7.34309
2.48675,22.9418
2.48907,22.9182
2.48981,7.25951
2.49396,437.916
2.49532,22.9988
2.49629,42.6094
2.4983,1334.12
2.49989,7.24149
2.50044,1860.46
2.50402,7.23074
2.50534,7.27586
2.51127,7.32963
2.51259,7.2374
2.51333,7.22882
2.51336,46.2304
2.51565,250.708
2.5195,7.21805
2.52339,1329.84
2.5234,23.0011
2.53102,23.0018
2.53157,7.24308
2.53225,7.26943
2.5355,1928.81
2.53575,31.3537
2.53583,1338.37
2.53598,7.21791
2.53731,7.47042
2.53913,7.35456
2.54057,246.537
2.54082,7.29427
2.54322,9.8285
2.54491,7.28541
2.54534,11.7921
2.54553,1856.98
2.54729,14.8635
2.55084,29.5048
2.55106,1872.03
2.55159,15.5527
2.55398,1889.67
2.55841,7.21474
2.55956,1335.1
2.5598,7.2877
2.55986,23.0787
2.56026,11.8877
2.56192,25.7404
2.56495,1619.4
2.56558,35.4862
2.56767,54.0431
2.56973,1915.26
2.57047,7.23365
2.57286,1363.06
2.57396,7.49194
2.5752,1381.38
2.57731,230.478
2.57743,2238.65
2.57836,7.23684
2.57865,7.78242
2.57889,1926.88
2.57942,7.22021
2.58167,60.802
2.58543,22.9393
2.58723,1939.11
2.58818,40.8578
2.58949,1957.58
2.59096,1976.89
2.59151,1385.87
2.59466,7.5746
2.59832,1399.66
2.60163,12.4181
2.60205,1416.84
2.60297,47.2981
2.60608,7.24387
2.60619,7.271
2.60622,7.23042
2.60719,11.2536
2.60758,7.32051
2.60839,240.81
2.61016,9.66905
2.61072,1428.61
2.6141,1445.97
2.61675,7.23284
2.61686,1650.12
2.61835,1483.18
2.61892,250.927
2.61909,7.24612
2.61961,22.8938
2.62302,7.22574
2.6235,7.31993
2.62685,1961.69
2.62725,263.346
2.62822,1981.47
2.63208,1490.37
2.63642,1993.69
2.63703,7.24579
2.63887,7.53503
2.64186,7.23053
2.64186,7.41788
2.64901,7.22949
2.64967,7.2076
2.64987,7.22044
2.65645,7.35848
2.65692,7.30709
2.65787,1992.75
2.66106,8.23878
2.66159,1481.33
2.6617,1501.9
2.6661,245.221
2.66765,7.25595
2.66863,7.25941
2.67061,10.3307
2.6709,7.25659
2.67166,1999.76
2.67224,22.9041
2.67553,1798.49
2.67651,1528.47
2.67786,1547.91
2.67963,23.1613
2.68016,1566.17
2.68272,2009.25
2.68386,7.57475
2.68532,474.232
2.68865,7.40317
2.69016,2022.54
2.69426,7.22421
2.69857,7.20404
2.69949,2033.83
2.70367,7.22869
2.70663,2047.52
2.70781,7.20678
2.70986,7.27329
2.71047,7.29095
2.71323,7.2276
2.71388,2670.33
2.71657,22.9695
2.71796,7.55466
2.71892,7.23774
2.71982,22.9204
2.72061,7.27636
2.72132,2053.52
2.72184,2073.6
2.72192,7.27066
2.72357,7.22867
2.73106,2126.38
2.73256,27.6581
2.73336,22.8826
2.73702,7.2486
2.73736,1550.35
2.73894,7.33034
2.74102,35.8781
2.74225,38.653
2.74248,1566.01
2.74389,2092.86
2.74392,2299.66
2.74521,7.28903
2.7466,7.28792
2.74821,49.4503
2.74823,7.2259
2.75271,7.73587
2.75372,2124.37
2.75429,1574.81
2.75433,1595.55
2.75764,7.28757
2.75843,7.2013
2.75865,7.35041
2.75882,7.37151
2.76009,2138.95
2.7601,192.569
2.76092,7.23181
2.76329,1607.15
2.76362,2155.91
2.76463,1626.56
2.76672,7.20629
2.76688,7.3794
2.76741,7.29265
2.76765,22.9491
2.76861,204.732
2.76862,7.33556
2.76989,41.7399
2.77134,7.62531
2.77248,7.23569
2.77289,7.93557
2.77315,220.823
2.77625,7.27416
2.77947,7.2515
2.78186,1629.95
2.78199,23.0198
2.78225,2157.95
2.78272,2178.16
2.78328,22.95
2.78656,7.27584
2.78803,226.889
2.78835,7.25658
2.7904,8.39966
2.79343,242.011
2.79641,7.34217
2.79766,7.27832
2.7979,258.15
2.79889,1633.7
2.79996,32.0556
2.80103,9.04911
2.80274,1650.67
2.80311,49.5669
2.80347,2178.07
2.80454,7.28387
2.80502,3075.53
2.80512,7.25718
2.8095,2192.92
2.8097,7.68614
2.81144,7.21656
2.81199,1682.69
2.81294,10.8653
2.81589,1699.39
2.81629,1719.91
2.81781,7.21574
2.8185,54.8223
2.82122,8.83212
2.82457,7.30555
2.8278,7.25478
2.82883,2194.17
2.82925,247.475
2.83042,1726.31
2.83085,9.20943
2.83094,7.27891
2.83287,7.28557
2.83339,7.51642
2.83742,7.30313
2.83968,7.35291
2.84421,1733.24
2.84455,252.905
2.84488,7.31653
2.84506,12.1592
2.85264,1745.44
2.85434,2375.45
2.85564,7.25941
2.85956,7.21059
2.86012,7.26834
2.862,7.31139
2.86207,7.49252
2.86246,1756.31
2.86508,7.29802
2.86582,7.20558
2.86604,8.32851
2.86614,13.1843
2.86699,27.0247
2.86892,2195.4
2.87071,2214.39
2.8713,13.0728
2.87146,23.0015
2.87301,7.40087
2.87396,244.234
2.87487,40.2008
2.87656,1763.03
2.87807,1782.15
2.88086,7.21104
2.88521,7.266
2.88586,49.8499
2.88689,7.26409
2.88874,250.224
2.88884,1792.06
2.8892,8.31307
2.88977,1811.74
2.89069,1831.46
2.89212,7.36661
2.89563,2210.08
2.8962,7.27263
2.89678,7.24479
2.89755,7.23507
2.89804,22.8909
2.89855,22.906
2.90352,52.9195
2.90605,7.36234
2.90975,7.3872
2.91031,7.25915
2.91161,1831.25
2.91254,267.784
2.91471,7.44295
2.91567,2210.78
2.91587,26.3463
2.91666,7.23087
2.91908,7.28918
2.92002,11.3583
2.92095,41.9127
2.92166,1841.84
2.92321,22.883
2.92364,7.34923
2.92619,10.1343
2.9264,1857.91
2.93014,7.28293
2.93051,7.22623
2.93126,1873.65
2.93213,10.438
2.93478,2212.26
2.9352,7.2808
2.93703,7.20491
2.93907,10.4221
2.93913,7.26014
2.94305,1882.62
2.94349,7.21216
2.94351,2224.3
2.94441,7.24476
2.9459,7.22797
2.946,2242.51
2.9482,2260.97
2.95464,12.2679
2.95589,7.24455
2.9582,7.21394
2.95884,22.9132
2.95938,11.23
2.96153,4398.98
2.96588,7.37882
2.96885,22.9128
2.9703,7.80324
2.9716,23.0022
2.97298,1873.4
2.97391,1893.1
2.97591,7.24791
2.97789,1909.78
2.98005,8.12698
2.98164,33.5487
2.98435,51.5421
2.98543,7.24488
2.98581,2264.69
2.98633,7.47404
2.98682,11.7634
2.98689,22.9163
2.9873,7.29725
2.98901,14.6227
2.99042,18.1849
2.99049,7.20139
2.99195,2279.17
2.99292,208.141
2.99364,7.23327
2.99436,19.2079
2.99599,225.663
2.99623,7.32006
2.99629,22.3643
2.99801,2293.83
3.00146,7.23275
3.00243,16.4544
3.00243,7.25814
3.00282,1905.5
3.00355,1925.45
3.01331,43.3461
3.01534,7.38623
3.01801,7.22969
3.01868,7.35501
3.01937,2293.11
3.02155,7.20649
3.02304,7.23497
3.02321,7.3291
3.03386,7.2601
3.03742,7.22896
3.03795,2315.9
3.03945,22.9474
3.04263,1907.04
3.04281,7.27225
3.04303,199.284
3.04425,33.1287
3.04457,218.437
3.0453,1925.04
3.04791,35.1583
3.048,2367.99
3.04943,7.25235
3.05512,7.25554
3.05571,227.925
3.05679,7.29076
3.05693,247.393
3.05745,1933.64
3.05777,1953.92
3.05795,2316.66
3.06162,263.451
3.06413,7.40819
3.06538,7.21902
3.06624,2329.37
3.06675,1965.64
3.06772,3113.64
3.07133,7.2223
3.07747,7.29433
3.07892,7.27692
3.08113,7.41791
3.08138,1971.72
3.08648,7.26688
3.08651,7.22253
3.08773,2348.99
3.08821,1985.53
3.08881,256.872
3.09011,22.9932
3.09134,22.8862
3.09145,7.2877
3.09194,7.25497
3.09234,63.2518
3.09393,9.87253
3.09419,14.6101
3.09425,7.22622
3.0954,271.086
3.09643,2360.91
3.09917,1995.23
3.10524,49.3817
3.10744,2007.7
3.11032,22.9026
3.11111,42.7701
3.11228,7.48154
3.11381,7.28386
3.11427,7.36592
3.11808,2360.1
3.11809,2380.6
3.1184,2017.71
3.11993,2036.91
3.12156,2397.84
3.12339,7.30208
3.12418,263.004
3.12578,49.7443
3.12674,47.8146
3.12812,7.66074
3.13069,2409.6
3.13146,7.25481
3.13406,22.92
3.13559,42.0578
3.13661,7.30377
3.13837,2038.88
3.14257,55.7286
3.1435,7.29911
3.14368,7.33482
3.146,2051.9
3.14611,7.39008
3.14786,8.10367
3.14971,7.24986
3.14971,7.3703
3.15093,7.20825
3.15112,44.2041
3.15169,44.3204
3.15203,2408.8
3.15352,2428
3.1576,2061
3.15814,7.30343
3.15859,7.21317
3.16206,7.3134
3.1636,7.28029
3.16524,9.16409
3.16571,7.23158
3.16812,2434.08
3.17068,237.059
3.17291,43.7651
3.1732,45.8221
3.18039,7.27309
3.18081,248.149
3.18146,2441.36
3.18343,7.23082
3.1844,8.20264
3.18828,7.25166
3.19456,7.21928
3.19621,2043.25
3.19777,7.29384
3.19813,7.2849
3.19913,22.9668
3.19927,7.39379
3.20029,7.25204
3.20045,2443.25
3.20195,7.24342
3.20263,246.602
3.20666,7.325
3.20675,22.9839
3.20692,7.25761
3.20727,7.3139
3.20851,41.8098
3.21152,7.46688
3.21325,2451.01
3.21745,2488.16
3.21852,2041.46
3.2208,7.2199
3.22131,248.767
3.22249,268.076
3.22837,7.24372
3.23217,7.26323
3.23447,7.26152
3.23819,7.20432
3.23907,2487.25
3.23913,2507.95
3.23926,7.27826
3.24027,2527.41
3.24263,2038.08
3.24447,7.29043
3.2522,7.32029
3.25702,7.25384
3.25705,7.26599
3.2573,23.1093
3.25753,7.23871
3.25821,23.1236
3.25824,2043.16
