Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:80000 Ave:13.5638 P50: 7.3315 P90:23.0897 P99:50.2428 P999:84.0774 P9999:119.7448
startTime,latency
4.08769,22.9108
4.09745,7.24459
4.10532,25.9787
4.10994,7.22456
4.11763,7.26336
4.12611,7.23358
4.13141,22.9196
4.14319,7.30146
4.1442,7.35195
4.14565,7.40619
4.15312,22.9312
4.15314,7.21942
4.16191,7.31206
4.17082,7.24729
4.17086,7.28618
4.18641,7.30511
4.18849,7.2984
4.20885,7.27395
4.21038,23.0935
4.21529,7.23269
4.22097,7.44004
4.22605,7.30484
4.23146,7.23205
4.23244,22.9095
4.2342,7.27125
4.23481,22.927
4.24468,7.37211
4.2449,7.21368
4.25447,24.2011
4.25567,7.24241
4.25601,22.8972
4.2662,7.30001
4.27375,22.9171
4.27876,7.28936
4.28785,23.0601
4.3053,22.8995
4.30812,7.32106
4.31035,22.9916
4.31251,22.8842
4.32679,27.1539
4.33362,22.9143
4.3349,7.30772
4.33819,7.35591
4.3405,7.42369
4.34333,34.0401
4.34581,7.24244
4.35357,44.3068
4.36758,7.43513
4.38501,7.29032
4.38614,22.8926
4.38916,7.22616
4.39704,7.2294
4.39891,10.4355
4.40047,7.26387
4.40125,13.0411
4.40298,7.25588
4.40498,7.23708
4.41475,23.1132
4.42041,7.30709
4.4211,22.9316
4.42775,7.28746
4.42994,7.26668
4.43796,22.9539
4.43806,7.23466
4.44414,7.21745
4.44728,7.31611
4.4597,22.9203
4.46193,23.1962
4.47898,7.25064
4.48799,7.36679
4.49183,7.22728
4.49984,7.23915
4.51007,7.24182
4.51297,23.0396
4.51336,7.3441
4.51684,7.37114
4.51868,7.40877
4.52078,7.5461
4.52171,22.877
4.53077,7.32854
4.53586,7.23021
4.54306,7.33263
4.55968,22.8751
4.56518,38.0796
4.58356,7.25205
4.59031,34.1007
4.59349,23.0629
4.59521,7.22787
4.59647,40.6979
4.60121,56.6327
4.61156,22.9811
4.62292,7.26861
4.62934,22.8806
4.6402,7.36365
4.64276,7.2482
4.64707,7.27176
4.64742,7.27296
4.64902,7.35584
4.65184,23.0141
4.65532,7.32773
4.65589,7.27586
4.66177,7.26059
4.66528,23.1793
4.668,22.9034
4.67186,39.7686
4.67375,7.24106
4.67874,7.34221
4.68055,7.23634
4.68439,7.22143
4.68799,8.63871
4.68894,7.20308
4.69244,7.36599
4.70216,7.31272
4.71854,7.54192
4.72543,7.20591
4.73028,7.29643
4.733,22.8712
4.74648,7.25888
4.75235,7.40197
4.75284,7.28287
4.75301,12.1741
4.75472,7.27219
4.75718,7.32278
4.76573,7.28426
4.76849,7.22823
4.77924,7.41877
4.7925,7.43039
4.80094,7.36156
4.81409,7.26025
4.81514,7.26182
4.81688,22.9057
4.82266,7.24268
4.82956,7.23494
4.83136,7.30324
4.835,7.24655
4.83695,10.3217
4.84289,7.35243
4.84578,22.9157
4.84877,22.9162
4.8623,7.21974
4.8833,23.0888
4.88578,7.37016
4.88669,7.2046
4.89413,7.46007
4.89549,7.22934
4.90339,7.39805
4.90466,7.33925
4.90474,22.8888
4.90792,23.2502
4.90859,8.32475
4.91295,7.23903
4.91551,7.25337
4.92121,7.22452
4.92265,7.25295
4.92424,7.26787
4.92685,7.27217
4.93092,22.9035
4.93956,22.8838
4.9416,7.26492
4.94393,7.25245
4.94679,7.29876
4.94789,7.24753
4.9505,7.2203
4.95913,22.9439
4.9601,7.47902
4.96013,23.0756
4.9629,41.1013
4.96709,23.0345
4.98266,41.8368
4.99063,22.9086
4.99198,7.23112
4.9978,7.29023
4.9984,7.25553
5.00588,7.36203
5.00774,10.4546
5.02852,7.2171
5.02923,22.9326
5.05996,7.3491
5.06014,22.8767
5.06914,7.3702
5.0852,7.40439
5.08712,7.20116
5.09994,7.2307
5.10777,7.41056
5.11144,7.3475
5.11611,7.29484
5.1221,22.9136
5.13053,22.9346
5.13517,7.34406
5.14115,7.30472
5.14361,7.2054
5.14368,9.76434
5.14399,7.46501
5.14883,7.24983
5.15037,7.31885
5.15275,8.45363
5.1537,7.21937
5.15427,7.29225
5.16118,7.30244
5.18449,22.8948
5.18451,7.21687
5.18756,22.9898
5.19136,7.28279
5.20251,7.29083
5.20731,23.8833
5.21538,23.0135
5.23438,24.6755
5.23514,7.32206
5.23922,7.48532
5.24109,7.21108
5.24289,7.43752
5.24297,22.9001
5.24722,23.0713
5.24941,7.263
5.2573,7.2305
5.25818,23.0261
5.25977,7.28559
5.26538,7.22009
5.26725,10.3891
5.2755,7.24377
5.28089,7.33701
5.28859,7.23816
5.29473,7.23892
5.298,7.25758
5.31215,22.8727
5.31505,7.48079
5.31566,7.34247
5.31824,7.25684
5.32344,22.9034
5.32359,7.25618
5.32392,7.31489
5.33199,23.335
5.33598,7.21801
5.33862,7.20385
5.34557,7.24105
5.3503,22.9583
5.35151,7.26446
5.35384,7.23278
5.36965,7.22244
5.37074,7.31693
5.40696,23.0339
5.41598,34.6527
5.43413,7.21967
5.44801,22.9433
5.45311,7.28253
5.46818,7.26851
5.46874,7.31429
5.46902,7.20851
5.47192,7.31873
5.47359,7.28
5.47932,7.23339
5.47945,12.1399
5.48363,22.913
5.49785,23.0748
5.49853,42.9608
5.5122,22.9666
5.51629,22.9091
5.51814,7.24705
5.5187,43.4307
5.52304,7.39635
5.53998,23.042
5.54271,7.2385
5.54509,7.25458
5.5452,7.3922
5.55152,7.29814
5.55637,27.3703
5.5673,37.1026
5.57222,22.9065
5.58274,22.9205
5.60028,7.34392
5.60742,22.905
5.61181,7.30557
5.61687,7.23222
5.61833,23.1469
5.61892,7.25908
5.62142,7.26308
5.62226,22.9927
5.62528,8.43047
5.62556,7.2609
5.62713,7.24558
5.63779,7.26775
5.65058,22.9402
5.66021,7.30511
5.66174,7.27562
5.66447,7.24804
5.67132,7.31232
5.67187,11.8203
5.67884,7.33934
5.68042,7.34523
5.68862,7.32782
5.69246,8.38851
5.6925,7.25118
5.70054,22.8716
5.7092,7.27577
5.71007,7.53026
5.71174,7.22941
5.71713,7.26065
5.71808,7.36381
5.72166,22.9247
5.72854,23.0797
5.72953,7.22079
5.73148,7.21755
5.73284,32.379
5.75151,23.0483
5.75511,7.29532
5.75809,7.42199
5.7628,22.9832
5.76844,22.9095
5.77307,7.21977
5.77673,7.22288
5.77686,7.24396
5.77813,7.30419
5.78081,22.9237
5.7828,7.26868
5.78374,11.3326
5.78683,7.44357
5.78881,15.2571
5.78906,7.36883
5.79028,18.8981
5.80982,22.905
5.81023,22.9652
5.81126,7.64981
5.81214,7.2325
5.81442,7.20498
5.81515,22.8938
5.81602,7.29858
5.82506,7.21784
5.833,7.26304
5.8405,22.9214
5.84183,22.8862
5.84668,22.9022
5.8498,7.25569
5.85862,7.2714
5.86647,7.26101
5.88042,22.9041
5.88218,7.35679
5.88329,7.23317
5.88949,7.33202
5.89043,7.20196
5.89663,7.30058
5.90015,7.33886
5.91521,22.9218
5.92015,7.27117
5.9304,7.23906
5.93149,22.968
5.93521,23.6295
5.93962,35.4476
5.94649,7.28161
5.9554,7.23811
5.96305,7.2197
5.96312,7.289
5.97942,22.8844
5.98673,7.22721
5.98918,7.20278
5.99024,22.9651
5.99076,8.23404
6.00079,7.30165
6.00622,7.40404
6.01028,7.3207
6.02081,7.22018
6.02134,22.9464
6.0274,7.50508
6.02773,22.9575
6.03357,38.2112
6.0341,7.21454
6.03714,55.0369
6.04099,7.27691
6.04374,7.2185
6.04431,7.31213
6.05995,7.29741
6.06243,7.27796
6.06285,7.32644
6.06339,7.25562
6.06412,22.9249
6.06871,22.9424
6.07072,7.37761
6.07314,7.24503
6.0741,7.23138
6.07541,7.53857
6.07892,7.20615
6.08154,7.27029
6.08695,7.38468
6.0952,7.23212
6.10001,7.30039
6.10338,8.90238
6.10847,7.34932
6.13862,7.23148
6.15231,7.23545
6.15387,7.32404
6.16119,22.9235
6.16153,22.905
6.16447,7.23944
6.16739,7.20718
6.16864,7.27596
6.1768,12.2454
6.18386,22.9561
6.18663,7.23511
6.18826,22.9287
6.18992,22.9613
6.19608,35.8501
6.19977,7.29552
6.20428,48.2841
6.2078,7.33466
6.21741,7.38393
6.22183,22.9
6.22377,7.21769
6.23085,22.9444
6.23721,7.2407
6.23821,7.32576
6.2436,30.8655
6.24796,7.41144
6.2571,7.40009
6.25731,7.2977
6.26905,7.27365
6.2713,7.33651
6.27292,8.42827
6.27565,10.8247
6.27831,7.32712
6.28103,10.3828
6.28644,12.2273
6.28739,7.33856
6.29607,7.25855
6.29787,22.9526
6.31452,7.23576
6.31597,7.20952
6.31849,7.29076
6.32686,7.20437
6.33083,22.9968
6.33241,22.9453
6.33366,7.24204
6.34139,7.2027
6.35346,7.22764
6.3611,7.24305
6.36512,22.8905
6.36908,7.3225
6.372,7.29621
6.37757,7.26888
6.38386,7.22695
6.38476,7.22023
6.38549,7.38474
6.38679,7.31636
6.39838,7.27058
6.40979,7.42616
6.41254,22.9182
6.43011,7.25326
6.43457,7.86784
6.45344,7.27115
6.45639,7.21167
6.45737,7.36709
6.45964,7.32355
6.4689,22.9133
6.47826,7.25488
6.48193,23.0137
6.4845,22.9259
6.48889,36.648
6.49001,7.20205
6.49544,7.28547
6.49919,7.2512
6.50904,23.0358
6.51268,22.9459
6.51512,7.3151
6.52371,29.0775
6.52449,7.2032
6.52554,7.26418
6.52737,7.3093
6.5478,7.23829
6.55841,7.58116
6.56135,7.37522
6.56279,7.25307
6.56682,8.19186
6.57065,22.9551
6.57284,41.551
6.57726,7.33374
6.58371,7.23324
6.58401,22.9108
6.60013,7.24594
6.62408,7.28494
6.6333,22.9125
6.63368,7.28258
6.63951,7.2262
6.64258,9.14382
6.6498,7.38115
6.6501,7.22346
6.65795,7.23165
6.66025,7.32593
6.66419,7.30692
6.67772,7.3465
6.67979,7.29204
6.68046,7.33011
6.69477,7.2652
6.69685,7.28698
6.69747,7.33162
6.71297,7.24561
6.71588,23.0202
6.71767,7.5694
6.71905,7.28199
6.72162,7.30304
6.72354,7.22302
6.72619,22.905
6.73016,7.31048
6.73176,7.35675
6.73191,7.23417
6.73682,7.20193
6.7474,22.8785
6.75065,22.9511
6.76383,7.25435
6.76538,10.6597
6.77219,7.23258
6.77265,7.21656
6.77618,7.266
6.77773,7.26749
6.77927,22.9509
6.78237,7.24148
6.79075,7.5319
6.79312,9.88872
6.79485,22.8955
6.80848,23.0056
6.8087,7.31174
6.81457,7.24572
6.82682,7.50576
6.82891,7.30811
6.83773,7.20106
6.84417,22.9427
6.84803,7.25384
6.85937,7.24106
6.88571,7.24995
6.8915,7.28299
6.89231,7.35401
6.89719,22.8785
6.90317,7.22704
6.91652,7.27023
6.91894,7.29455
6.91934,7.30643
6.9335,7.37218
6.93437,22.8795
6.93721,7.25022
6.94291,22.9736
6.94577,7.29056
6.94981,8.18728
6.95622,22.9392
6.95916,7.32008
6.96164,24.8687
6.9671,22.9336
6.97786,7.25479
6.98454,7.4668
6.98481,25.9123
6.99007,7.20776
6.99727,7.21158
7.00055,9.00063
7.00652,7.29427
7.0071,7.29711
7.00884,22.9439
7.00954,22.9543
7.01048,8.34718
7.02794,7.25645
7.02838,7.29185
7.03066,9.94675
7.03819,7.45653
7.03823,7.41239
7.04667,12.2505
7.04851,7.22959
7.04897,7.22066
7.05588,7.24056
7.05682,7.24135
7.05943,9.74108
7.06078,23.1134
7.06251,22.9429
7.07015,22.9012
7.0757,7.20727
7.07646,7.30885
7.07671,29.4971
7.07719,7.24877
7.08332,7.24252
7.09595,7.21249
7.11382,7.23176
7.11491,7.21436
7.12518,7.24565
7.1289,7.40128
7.13052,10.7327
7.13277,7.29019
7.14018,7.24265
7.14577,7.22764
7.14586,23.2191
7.16205,7.25998
7.16325,12.2623
7.16383,46.3879
7.1656,65.2381
7.16582,8.61637
7.1677,7.39793
7.16825,11.0437
7.17171,7.28242
7.17489,9.47721
7.18262,68.9312
7.18385,7.29136
7.18563,23.214
7.18756,7.22618
7.18885,22.9653
7.19004,7.35114
7.19624,22.9123
7.19736,7.20783
7.20115,38.655
7.20127,8.36026
7.20699,25.5542
7.22285,7.2353
7.22491,7.23433
7.22651,7.24314
7.22943,7.25806
7.22965,12.0052
7.23985,22.901
7.24346,7.20835
7.2511,7.32206
7.25262,7.24946
7.25972,7.21748
7.26379,7.20188
7.26447,22.8768
7.27022,7.21005
7.27962,7.28445
7.29161,23.1306
7.29851,7.30602
7.29887,7.32871
7.3031,7.40721
7.30434,7.46834
7.30864,7.95417
7.31145,7.244
7.32299,22.9243
7.32597,102.711
7.32765,12.2379
7.32787,7.31592
7.32803,7.27019
7.33712,7.30668
7.34555,22.9459
7.34632,7.28008
7.34994,7.20458
7.35083,7.23725
7.35196,11.1252
7.3571,7.22942
7.35936,10.1546
7.37273,22.9682
7.37509,74.181
7.3815,7.21682
7.39641,43.7129
7.40498,55.6827
7.40805,7.40063
7.41096,59.0757
7.41914,22.8849
7.42162,7.34484
7.42226,7.39847
7.42314,11.3346
7.42959,7.30205
7.42978,7.49343
7.43076,8.79646
7.43109,59.6333
7.46067,7.31777
7.4683,22.9029
7.47374,7.28034
7.47873,7.42116
7.49088,7.26762
7.49704,7.2271
7.49765,22.9066
7.49961,22.9475
7.50101,8.3562
7.50926,7.30692
7.51043,7.28821
7.53196,7.30784
7.53323,7.34539
7.53451,9.73241
7.5377,7.33057
7.54263,23.0613
7.5482,22.9101
7.54838,7.30636
7.5546,22.9666
7.56001,7.23458
7.56231,9.90803
7.56334,7.24755
7.57936,23.0273
7.5955,7.2859
7.59671,7.2404
7.60684,7.22273
7.61632,22.9715
7.6229,7.28575
7.63255,22.9051
7.66055,22.8802
7.6679,23.0685
7.67006,22.8754
7.67116,7.3759
7.67832,7.27592
7.68264,7.22489
7.68624,7.41328
7.68714,7.23411
7.69441,22.8848
7.69578,22.9659
7.69908,40.3134
7.7004,7.35214
7.71171,7.24535
7.71182,7.27091
7.72202,22.909
7.73043,22.9431
7.73232,7.32679
7.7337,32.0873
7.74584,7.27348
7.7486,22.8926
7.75265,7.30634
7.75773,7.2884
7.76327,7.20972
7.76496,27.2175
7.76872,7.26208
7.77119,7.26475
7.77247,22.9093
7.77547,7.28578
7.77733,10.4185
7.79252,7.25066
7.79389,7.24198
7.81369,7.2039
7.8176,23.2693
7.83084,7.44524
7.83527,23.179
7.83963,7.20774
7.84922,7.46616
7.84983,7.23211
7.85059,7.22655
7.86945,7.41884
7.8724,7.27808
7.87423,7.43278
7.87738,7.25512
7.88982,22.8817
7.89628,22.967
7.89722,22.912
7.90046,22.9815
7.90553,7.2503
7.91094,29.01
7.91267,7.23173
7.91947,7.23558
7.92219,7.23758
7.92927,7.23506
7.93184,7.39825
7.93337,22.9143
7.93504,7.23775
7.93648,7.30654
7.93714,22.8996
7.93755,7.24776
7.93909,7.23051
7.94029,22.9455
7.94036,7.23666
7.94213,23.0657
7.94553,7.26221
7.94914,7.22785
7.94924,7.39977
7.95004,7.20765
7.95684,23.023
