Sim latency at ReqAveWait:0.00285714 ReqSize:8192B SampleNum:160000 Ave:15.5401 P50: 7.3558 P90:32.3195 P99:79.3132 P999:130.3987 P9999:188.0943
startTime,latency
2.38227,7.26571
2.38453,7.31816
2.38486,22.9696
2.38502,7.25282
2.38624,7.20325
2.38847,7.2301
2.39127,7.23845
2.39803,7.36267
2.3982,44.9025
2.39993,7.27359
2.40241,26.0708
2.40506,58.6378
2.40958,7.23363
2.41145,73.0379
2.41863,7.31087
2.42255,82.5062
2.43261,22.8928
2.4338,7.26922
2.44123,35.0325
2.44179,83.9502
2.4432,7.2321
2.44339,7.25335
2.44359,7.21522
2.44367,11.969
2.44431,7.21403
2.44657,9.34467
2.44668,9.90564
2.44873,12.1385
2.4494,12.1368
2.45004,46.9785
2.45083,14.9948
2.45317,13.3984
2.45482,7.4274
2.45744,23.0341
2.46379,7.20599
2.46444,22.9804
2.46493,81.5959
2.46623,12.2294
2.46975,7.53787
2.47061,96.5691
2.47111,37.2026
2.48022,48.5159
2.48402,7.43657
2.48699,7.24519
2.48835,7.30163
2.48843,29.1977
2.49272,7.26743
2.50068,87.2093
2.50212,7.40422
2.50327,7.33641
2.50786,7.38186
2.50827,7.20306
2.50917,29.311
2.51054,9.62121
2.51852,22.9435
2.52107,37.8849
2.52381,7.3672
2.53097,48.6658
2.5316,22.9032
2.53305,22.2567
2.53806,7.30475
2.53972,7.21273
2.54023,7.26114
2.55168,48.6479
2.55172,7.20488
2.55264,7.25722
2.5529,7.31627
2.55581,7.31325
2.55686,8.35864
2.56154,7.24155
2.5671,54.027
2.56829,7.24511
2.56973,7.33442
2.57342,7.22761
2.57374,7.35909
2.57768,7.21469
2.58246,7.26617
2.58652,8.17914
2.58654,22.9324
2.58893,7.23796
2.59403,7.21363
2.59537,7.29866
2.5975,7.20505
2.59956,22.9579
2.60654,7.24414
2.61004,7.51375
2.61795,23.731
2.62405,7.24118
2.6257,22.9386
2.62662,7.34093
2.62877,33.5927
2.63273,7.29276
2.63294,7.35713
2.63321,11.9785
2.63417,35.1646
2.63495,48.0759
2.63623,7.30668
2.65364,7.25834
2.65415,7.27475
2.65561,34.3335
2.6573,46.3848
2.65733,67.1865
2.6635,7.30031
2.66592,7.21218
2.66737,8.34548
2.66787,7.35611
2.66878,7.3913
2.67321,47.3166
2.67334,7.23861
2.67383,22.9355
2.67523,7.26354
2.67818,12.2122
2.68101,29.6761
2.68748,7.49493
2.6933,7.28758
2.69384,22.9534
2.69682,7.23999
2.69873,7.25018
2.70025,8.80067
2.70605,39.0596
2.71114,7.2619
2.71313,7.2774
2.71381,7.3419
2.71542,7.35546
2.71638,11.3259
2.71904,7.26352
2.72302,7.21146
2.72641,7.29623
2.7285,7.29783
2.73158,7.32101
2.73597,7.34956
2.73707,7.22185
2.74019,7.23722
2.7424,7.28403
2.74372,22.9439
2.74423,7.22959
2.74452,22.8755
2.74601,7.25878
2.74911,7.25433
2.75489,7.24941
2.76261,22.8955
2.76515,7.2098
2.7666,23.148
2.76718,22.9748
2.76743,7.2553
2.76842,7.3251
2.77375,7.45654
2.77535,7.23987
2.77627,7.23517
2.77725,7.3386
2.78155,7.20332
2.78444,26.4943
2.78568,8.14007
2.79813,7.26966
2.79888,22.9074
2.7989,7.27098
2.79997,7.29799
2.80185,22.8953
2.80294,7.22784
2.80736,7.32927
2.80941,7.43948
2.80969,7.41575
2.81198,7.30886
2.81349,8.47986
2.81514,7.4133
2.82558,7.23544
2.83206,7.3058
2.83232,7.21878
2.83296,11.6767
2.83435,7.24457
2.83472,7.31342
2.83732,7.50335
2.83866,7.27678
2.84013,7.25749
2.84332,22.9538
2.84599,7.24313
2.8499,22.9334
2.85047,7.20364
2.85446,32.601
2.8548,23.0307
2.85501,7.24658
2.85605,7.43984
2.86291,22.9459
2.87328,7.22594
2.87502,23.424
2.88052,38.7288
2.88181,7.26921
2.88503,9.13775
2.88609,53.6897
2.88706,7.26258
2.88801,7.23326
2.89048,7.27391
2.89396,22.8812
2.89569,7.22912
2.89661,7.30269
2.89854,10.3788
2.90101,7.22876
2.9021,7.39474
2.90353,7.25865
2.90778,7.98546
2.91033,22.9002
2.91094,7.37093
2.91408,22.971
2.91799,7.25356
2.91809,12.2035
2.91864,22.9899
2.91892,7.23496
2.92168,35.9707
2.92761,7.26309
2.92856,7.20835
2.92984,48.5357
2.93218,7.27748
2.93252,23.047
2.93295,11.4418
2.93366,7.34107
2.93836,7.23941
2.94007,36.059
2.94552,53.5124
2.95395,7.20998
2.9558,7.28154
2.95644,40.4224
2.95681,7.21375
2.95692,7.28502
2.9583,7.31915
2.96737,7.31813
2.97171,7.34116
2.97567,7.29578
2.97844,9.44519
2.9792,7.23365
2.98519,22.9184
2.98784,7.23062
2.99347,26.2445
2.9952,7.35685
2.99784,7.24767
2.99915,7.24425
3.00226,7.33965
3.00866,7.33394
3.00892,7.2196
3.01831,7.25519
3.01946,22.8995
3.01996,7.2474
3.0246,22.9449
3.02656,7.20168
3.02776,7.20287
3.03005,22.9449
3.03181,7.22106
3.03208,36.1534
3.03284,11.1911
3.0329,22.9141
3.04447,7.32866
3.04709,23.1426
3.04768,9.14985
3.04858,40.2688
3.04889,7.25605
3.04927,7.23054
3.04973,41.0126
3.05188,7.33498
3.0533,7.20561
3.05463,9.78214
3.06104,22.8772
3.06159,43.0937
3.06406,61.2659
3.06494,7.25469
3.06675,7.3804
3.07066,38.9284
3.07199,58.4861
3.07333,7.35868
3.07885,72.1036
3.08108,64.9249
3.08207,7.21611
3.08342,83.3185
3.08574,101.783
3.08977,22.8717
3.09071,7.28816
3.09265,78.9712
3.0932,9.74224
3.09741,7.31626
3.1023,7.22637
3.10261,7.22779
3.107,101.095
3.10853,7.3127
3.10881,23.0015
3.10936,7.40184
3.11055,7.74037
3.11059,7.27895
3.11195,7.27875
3.11504,113.778
3.11612,7.2884
3.11882,7.48433
3.12092,7.34413
3.12414,7.26329
3.12759,8.83389
3.13644,7.22913
3.13742,7.24448
3.13744,7.22876
3.14133,7.27414
3.15163,7.26549
3.15166,22.23
3.16467,7.23628
3.16546,13.4448
3.16576,83.6904
3.16762,102.596
3.17154,12.3546
3.17212,7.21097
3.17659,7.82602
3.18215,108.849
3.18918,7.25175
3.18925,23.0271
3.19625,7.28394
3.19776,35.2185
3.19859,112.913
3.19877,7.32382
3.20297,7.29139
3.21264,7.21673
3.2143,7.39703
3.22239,7.52545
3.22646,7.30606
3.2271,11.6568
3.23493,7.22026
3.23497,22.9766
3.23657,95.6437
3.2444,7.35743
3.24608,22.9345
3.24649,7.24986
3.24711,22.9248
3.24804,104.869
3.24983,7.25705
3.25154,27.0315
3.2516,10.4919
3.25812,31.5192
3.25874,7.38815
3.2588,114.779
3.26185,7.28447
3.26252,8.57928
3.26632,32.9162
3.2665,22.8945
3.26701,127.245
3.27328,7.20318
3.27415,45.9441
3.27547,10.1653
3.28572,54.8766
3.28983,71.6901
3.2901,7.30879
3.29124,7.27454
3.29775,7.27698
3.29879,7.23604
3.30016,81.9016
3.30783,22.9006
3.31442,23.0459
3.31531,42.7757
3.31572,35.6802
3.31736,97.7779
3.31981,82.9106
3.32028,7.23494
3.32183,7.23289
3.32557,7.29127
3.32885,7.2352
3.33252,7.29896
3.33263,46.6812
3.33654,86.9306
3.34113,31.0191
3.34291,7.30321
3.34294,101.215
3.34821,22.876
3.34956,7.27752
3.35322,7.24874
3.35323,7.26889
3.36175,73.8711
3.36227,94.1429
3.36835,96.933
3.37016,7.29665
3.3721,7.22779
3.37245,9.95223
3.37376,10.567
3.37583,23.0879
3.37616,7.28449
3.3769,12.4571
3.38271,11.7033
3.38428,7.26534
3.3849,7.34004
3.38938,9.94718
3.39836,22.8731
3.39889,7.27158
3.39991,22.9907
3.40326,7.33899
3.40519,7.33283
3.41152,32.0156
3.41504,61.9536
3.41711,7.21202
3.41886,7.24422
3.42063,7.46816
3.4215,7.40788
3.42258,7.2677
3.42417,61.5887
3.42619,7.34479
3.42641,12.0542
3.43238,7.2803
3.44009,22.8925
3.44098,65.3416
3.44186,7.41837
3.44474,7.23603
3.44489,7.34965
3.44846,7.22471
3.44958,7.2769
3.45272,22.907
3.45582,7.32049
3.45727,39.0679
3.46351,7.4647
3.46459,52.4302
3.46631,7.3453
3.47063,23.0026
3.47133,26.3722
3.47135,7.27052
3.47588,42.4479
3.47964,7.31107
3.48107,7.22012
3.48171,11.5754
3.48303,7.42047
3.48542,7.28874
3.48983,7.45906
3.49517,7.22026
3.49711,7.2131
3.49962,23.1175
3.50146,41.8878
3.50264,7.22417
3.50775,31.2885
3.50803,7.2522
3.50865,7.2472
3.51045,7.22917
3.51065,7.35223
3.51166,22.9634
3.51191,7.32775
3.51723,42.6801
3.51883,7.23528
3.52232,58.0771
3.52241,23.0582
3.52326,42.761
3.52528,7.29592
3.52605,22.954
3.52769,7.20537
3.53056,56.1364
3.53078,7.22447
3.53392,23.042
3.53901,7.30788
3.54331,7.42331
3.54539,7.43845
3.55185,7.21791
3.55431,23.1818
3.55705,7.25148
3.55811,49.3148
3.55984,7.20657
3.56496,33.2293
3.56651,61.7029
3.56669,52.2425
3.56698,7.47812
3.56729,23.0098
3.56743,7.4643
3.56792,7.39317
3.56839,11.5693
3.56876,11.4423
3.57148,7.21967
3.57292,11.7825
3.57507,7.47265
3.57673,7.26163
3.5917,7.4826
3.59303,7.20931
3.59402,22.913
3.5944,7.23111
3.59722,9.48099
3.59839,7.20863
3.59881,7.2528
3.59976,11.0148
3.60115,14.5654
3.60487,7.30757
3.61142,28.3883
3.61465,7.22369
3.61523,7.37341
3.61748,7.26548
3.61805,7.48177
3.61937,7.29627
3.62149,22.9406
3.6229,25.8598
3.62465,7.22806
3.62735,23.019
3.6287,36.4136
3.63032,7.2585
3.63068,7.22309
3.6325,7.24431
3.63353,7.37088
3.63353,9.47024
3.63826,32.6642
3.64247,7.22333
3.64457,7.77338
3.64773,7.33798
3.64783,22.8937
3.64967,7.20336
3.65109,7.24329
3.65134,8.67834
3.65658,8.41341
3.65742,7.29539
3.66137,8.61294
3.66687,22.8851
3.67061,22.8839
3.67268,7.26192
3.67504,7.3777
3.6786,7.26106
3.67878,23.0115
3.68002,7.29925
3.68785,23.1247
3.6895,7.23455
3.70136,22.8872
3.70429,7.2144
3.70547,11.1183
3.70973,7.22424
3.71141,10.546
3.71508,7.22881
3.71515,22.8864
3.71859,7.23486
3.71888,7.20788
3.72604,7.27971
3.72691,7.24707
3.7291,7.24831
3.73232,7.33056
3.73299,22.9071
3.73436,7.31796
3.7381,22.9247
3.73922,22.9123
3.74828,23.0877
3.74999,7.3674
3.75324,38.7972
3.75366,58.9626
3.77514,7.4088
3.77706,7.38612
3.77937,7.24801
3.78045,7.34893
3.78449,84.9547
3.78623,23.014
3.78643,7.2582
3.79203,7.21785
3.79361,7.23865
3.79962,7.23021
3.8024,7.25887
3.80346,8.38568
3.80368,11.0048
3.80824,81.9423
3.80979,7.23163
3.81188,7.38278
3.81202,7.27453
3.81228,98.7439
3.81279,11.4387
3.81494,7.26343
3.81703,22.9293
3.81903,7.27507
3.8234,7.34649
3.82414,7.23224
3.83783,7.25117
3.84647,22.9462
3.85426,7.29495
3.85561,7.25618
3.85975,7.22171
3.86002,7.29954
3.86371,7.3551
3.86549,7.31642
3.86568,7.22717
3.86767,7.33876
3.8799,7.34845
3.87994,7.36575
3.88233,9.8673
3.88456,22.9226
3.88543,7.21427
3.88624,45.2287
3.88693,65.4141
3.89051,22.9191
3.90568,7.21539
3.91067,7.26826
3.9129,10.0235
3.91341,7.25724
3.91389,43.5446
3.91416,23.0738
3.9158,9.83586
3.9162,22.9396
3.9169,7.24449
3.91706,42.7015
3.92038,7.24551
3.9253,7.26111
3.92637,12.3766
3.93319,23.0121
3.94461,7.2563
3.94681,31.4443
3.94796,7.21646
3.94892,7.24805
3.95167,47.2197
3.95175,7.29596
3.95405,7.33332
3.95433,7.28442
3.96174,7.26421
3.96191,7.25691
3.96288,7.25425
3.96794,7.34003
3.9766,22.927
3.97674,7.37068
3.99104,7.25274
3.9933,7.23395
3.99336,7.22225
3.99336,12.2127
3.99484,24.7214
4.00439,7.32428
4.00679,7.25687
4.01547,24.9196
4.01933,22.8898
4.0219,7.34807
4.023,7.26265
4.03032,22.925
4.03278,7.26509
4.03502,7.20144
4.04689,7.27965
4.0537,7.28631
4.05499,7.20966
4.05691,23.0221
4.05793,7.2159
4.05907,7.34722
4.06346,7.27284
4.06439,7.37174
4.06585,10.8382
4.06652,34.0214
4.06951,23.0557
4.07165,41.5094
4.07436,7.28285
4.07626,7.23322
4.0808,7.2992
4.08115,7.24507
4.08757,7.38952
4.08853,23.2822
4.09182,7.20863
4.09454,7.26458
4.09487,26.4303
4.09964,7.27626
4.10196,7.30256
4.10552,7.23898
4.11504,7.24486
4.11593,23.016
4.11932,23.1583
4.12076,7.21323
4.12173,22.9104
4.12181,7.6043
4.12244,7.24248
4.12245,12.2602
4.1248,7.23337
4.1259,7.24759
4.1286,7.23736
4.12909,7.21064
4.13655,7.22796
4.13953,7.2687
4.1413,7.56677
4.14585,7.23074
4.14743,7.27264
4.15062,22.9181
4.15362,7.26104
4.15634,7.26145
4.15796,22.9614
4.16021,7.23236
4.16066,7.26645
4.16104,40.6916
4.16534,7.36197
4.17085,22.9567
4.1715,7.21235
4.17251,22.9179
4.1763,7.32211
4.17651,23.0233
4.17786,10.6931
4.17823,7.22431
4.17837,7.31282
4.17889,7.66611
4.1849,7.25678
4.18779,7.24655
4.1902,25.9691
4.1926,7.32835
4.20513,7.29738
4.20825,28.573
4.21342,12.2368
4.215,22.9858
4.22222,7.21027
4.22288,7.33913
4.22378,7.35194
4.22564,22.9127
4.22715,7.33429
4.22757,29.9875
4.22941,7.45076
4.23357,7.28726
4.23509,7.22767
4.23535,7.23724
4.24296,7.30184
4.24394,7.25905
4.24502,11.1363
4.24505,23.0987
4.2476,7.24355
4.24871,11.2274
4.25967,22.9482
4.26719,7.23354
4.26913,7.23618
4.27223,7.26141
4.27437,7.23935
4.27656,7.21899
4.27729,7.30951
4.27834,22.9369
4.27953,9.31825
4.2805,7.33757
4.28444,7.27719
4.28857,8.10598
4.29468,22.8855
4.29918,22.9082
4.30454,38.3613
4.30741,7.38511
4.31304,7.2844
4.32096,7.28284
4.32282,7.209
4.32826,22.9377
4.33185,23.0143
4.33236,22.9702
4.33294,7.35068
4.34203,7.25735
4.34398,28.0242
4.34458,7.34928
4.34968,26.4583
4.34977,7.26078
4.35105,10.9827
4.35309,7.28514
4.35958,7.44714
4.36474,7.3621
4.37393,7.3637
4.37932,7.20895
4.38208,7.32883
4.38283,7.24441
4.38528,22.9361
4.38597,23.1947
4.3867,7.69241
4.38752,12.0039
4.38927,7.31564
4.4,7.27096
4.40313,23.088
4.40451,22.9222
4.40896,7.28083
4.41302,22.9271
4.41361,7.30261
4.41464,7.22533
4.41469,11.1377
4.41737,13.4542
4.4193,23.1483
4.42153,7.30914
4.42231,22.9367
4.42254,7.23573
4.4256,10.3517
4.43857,24.3296
4.43867,7.27255
4.43889,7.31373
4.44206,23.1457
4.4438,7.27563
4.44663,23.0164
4.45103,7.33958
4.45134,7.31995
4.45191,11.7124
4.45207,7.52616
4.4522,16.4697
4.45322,7.24936
4.45367,11.8126
4.45436,19.3822
4.45576,7.36186
4.45955,30.6676
4.45979,51.1445
4.46544,7.27835
4.46703,10.6527
4.46739,7.20172
4.47082,22.8739
4.47143,8.19397
4.47358,22.9572
4.4818,7.47229
4.48552,22.9211
4.48939,7.20865
4.49044,7.23773
4.49047,7.25022
4.49133,11.3492
4.49234,7.23666
4.49652,32.5482
4.49788,7.26869
4.50627,22.9758
4.50844,41.5925
4.50968,7.29735
4.51071,23.0454
4.52343,7.23425
4.52503,10.7258
4.5253,23.0958
4.52882,7.28724
4.53503,7.24752
4.5351,12.5149
4.53527,7.26626
4.53545,7.26997
4.53611,23.0285
4.53761,7.23233
4.53828,14.0529
4.53991,29.0114
4.54251,7.2317
4.54546,11.9654
4.54569,7.46917
4.54942,7.25635
4.55008,11.5634
4.5521,7.22752
4.55617,22.94
4.56553,7.2281
4.56618,22.9878
4.5672,10.5593
4.57575,7.4058
4.58067,7.29657
4.58715,7.27806
4.5926,7.26469
4.59591,7.43449
4.60147,7.28241
4.6024,11.3337
4.6034,7.23073
4.60719,22.9367
4.60748,23.0267
4.60759,22.8872
4.61204,7.27011
4.61361,22.9096
4.61408,7.35241
4.61974,58.1287
4.62483,26.3706
4.62592,25.1417
4.631,22.9759
4.63156,7.27146
4.63425,7.48639
4.63558,7.34936
4.63735,7.21684
4.63775,60.8384
4.64082,7.26168
4.65286,7.33103
4.65498,22.8918
4.65718,7.938
4.65784,7.29765
4.66572,7.21246
4.67565,7.27235
4.67577,7.2294
4.67588,11.9923
4.67619,16.7089
4.67904,7.33476
4.67955,7.28385
4.6801,7.22529
4.68306,23.2887
4.69019,7.32578
4.69458,7.22733
4.69516,22.9924
4.70029,26.393
4.70637,22.9137
4.7065,22.9304
4.70812,22.9008
4.70926,7.24361
4.71194,7.47159
4.7156,36.1238
4.71868,7.24423
4.72003,7.28903
4.72185,7.36195
4.72339,26.5677
4.72383,23.0221
4.72737,23.0304
4.72903,7.21763
4.73005,7.2354
4.73199,7.26599
4.73984,22.9493
4.74206,7.34527
4.7475,7.28944
4.74893,7.23906
4.76615,22.978
4.77297,22.8808
4.77483,7.3912
4.77496,23.0925
4.77535,34.4222
4.77538,7.22348
4.77877,37.7939
4.78163,22.9021
4.78396,7.22721
4.78474,11.5584
4.78554,44.8653
4.78895,7.28149
4.78911,22.9317
4.79159,7.60917
4.79283,8.4154
4.7945,7.21888
4.79894,33.8083
4.80907,7.20531
4.81121,7.28642
4.81276,22.911
4.81592,7.28382
4.81752,10.7367
4.81796,7.20814
4.81888,7.24507
4.81896,7.26736
4.82337,7.42487
4.82659,22.9552
4.82768,23.5836
4.8284,43.4691
4.83016,26.2649
4.8321,7.21347
4.83372,7.43807
4.83547,7.23177
4.83774,7.23149
4.83962,7.30176
4.8415,7.36981
4.8425,7.23465
4.84436,22.9197
4.84924,22.9335
4.85136,22.9417
4.86359,7.25297
4.86761,22.9997
4.87233,22.9445
4.87895,7.3561
4.87903,7.24829
4.88291,7.34025
4.88384,7.40147
4.88591,22.8918
4.88673,7.2529
4.88728,7.36168
4.88761,7.29645
4.89484,7.22602
4.89553,7.26072
4.89903,7.2688
4.90255,7.20654
4.90278,12.1531
4.90296,7.25029
4.91455,7.2214
4.91801,7.2212
4.92112,7.23821
4.93485,7.39386
4.93588,7.22877
