Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:19.7305 P50:22.8833 P90:39.4135 P99:78.6162 P999:129.2412 P9999:207.1803
startTime,latency
3.7657,23.2253
3.7684,22.8859
3.76936,22.9509
3.77216,7.21572
3.77856,34.4086
3.78238,51.3139
3.78964,22.9376
3.79117,63.2035
3.79263,7.2418
3.81351,23.0317
3.81442,7.47191
3.81794,7.32024
3.81941,22.9095
3.82159,53.592
3.82536,23.0414
3.85243,43.3698
3.85527,7.22901
3.85843,22.9604
3.88135,7.24098
3.88903,7.22276
3.89587,7.24904
3.89601,7.21794
3.90467,22.928
3.91079,22.9622
3.9242,22.9191
3.93217,7.24681
3.94206,7.26429
3.94628,22.8916
3.95664,7.20954
3.96892,7.34107
3.97291,22.9139
3.99336,7.35652
4.00742,7.21295
4.00768,23.1074
4.00956,22.9797
4.00971,43.518
4.0149,7.30189
4.02268,7.22587
4.02287,22.9498
4.02306,7.24854
4.02374,7.24114
4.02625,7.3514
4.02763,7.4083
4.04911,7.29168
4.05378,22.9
4.0689,7.20273
4.07801,22.9741
4.08332,22.9479
4.08531,36.3677
4.08896,38.0533
4.10259,7.31338
4.10295,44.6622
4.10459,22.9577
4.1139,7.20926
4.11784,30.3906
4.13533,33.014
4.13565,22.932
4.14583,54.2954
4.14594,22.9016
4.14776,7.21815
4.1525,7.22809
4.153,7.3156
4.15698,7.74803
4.15769,7.62139
4.1748,7.26455
4.18556,22.9916
4.18561,7.45757
4.18712,7.30281
4.18998,22.9277
4.195,22.9288
4.19751,7.57061
4.20101,23.0295
4.20193,22.9899
4.2033,25.8433
4.21057,34.1038
4.21074,34.7852
4.21549,49.7938
4.24727,38.7811
4.2676,7.31868
4.2705,7.31374
4.28245,23.2163
4.28245,22.9638
4.28613,7.25789
4.29043,22.9123
4.29254,7.28762
4.29509,38.8979
4.30902,7.24859
4.30984,22.9248
4.32513,22.9282
4.32742,7.23237
4.33223,22.9158
4.33286,35.9222
4.33478,54.6635
4.33738,72.6777
4.33756,22.9321
4.35438,7.24595
4.3584,22.95
4.3732,7.35812
4.39486,7.32981
4.42338,22.889
4.42805,7.28436
4.43603,12.2898
4.4429,7.29387
4.44616,7.23113
4.45734,22.8719
4.4592,7.31302
4.46571,22.9809
4.46885,7.22061
4.51091,7.45387
4.5115,22.8763
4.52233,22.8866
4.5241,22.9958
4.53565,30.2747
4.55554,7.32135
4.56366,22.9194
4.58272,7.22479
4.58818,7.21179
4.58995,7.30604
4.60517,7.40415
4.61559,22.8728
4.62375,7.27449
4.62816,22.9828
4.63671,35.0888
4.64552,7.32971
4.66897,23.0562
4.67637,36.3134
4.68135,23.0425
4.68978,35.2125
4.69201,7.24053
4.69796,7.34784
4.70744,25.9435
4.72088,24.751
4.7228,7.44952
4.72424,7.22883
4.74162,7.28896
4.74862,22.9406
4.75064,22.9301
4.77032,23.9227
4.7783,7.20689
4.79381,7.2507
4.79449,7.34515
4.80249,7.34123
4.80258,22.9677
4.80543,40.7541
4.81051,7.27332
4.81989,22.9276
4.82338,7.34267
4.82787,22.9879
4.83473,32.2757
4.83508,52.5754
4.84093,7.27281
4.84321,23.0414
4.84813,22.9586
4.85285,7.23607
4.86217,7.24441
4.8667,25.0157
4.86807,40.2094
4.87094,7.26253
4.87788,7.23353
4.88092,7.23226
4.88616,7.25683
4.88976,22.9258
4.91421,23.0214
4.91649,7.42647
4.94,7.31931
4.94378,7.30688
4.94466,11.4728
4.95886,22.8967
4.96159,7.2698
4.97682,7.23693
4.9785,22.8724
4.97867,7.21405
4.98041,22.9184
4.99587,23.0181
4.99902,40.6471
4.99995,22.9407
5.01855,23.0093
5.04475,7.28733
5.04799,22.9099
5.0481,23.0126
5.04823,7.22596
5.07437,22.9179
5.08902,7.32281
5.09371,7.28275
5.09375,24.2278
5.09642,7.32593
5.10002,7.22771
5.1032,35.405
5.10635,7.33419
5.11045,22.9749
5.11722,22.8744
5.12498,22.9881
5.12785,7.20139
5.13323,22.982
5.13907,7.23476
5.14077,7.23
5.14424,7.24145
5.14885,22.8902
5.1499,7.30482
5.152,7.34043
5.16446,28.0805
5.17701,7.23191
5.18703,7.35619
5.19081,7.2156
5.19336,7.25718
5.20206,7.30202
5.20341,7.2768
5.20476,7.28952
5.2065,22.9638
5.21626,22.9785
5.21838,41.4555
5.22215,7.29229
5.22542,22.9127
5.23186,7.3047
5.23453,46.0497
5.23482,34.3758
5.24304,7.21172
5.24537,7.34195
5.25151,38.2085
5.27099,30.1983
5.27297,37.4247
5.27397,57.1415
5.28236,7.26758
5.28838,22.8911
5.32744,24.3568
5.34119,7.23038
5.35658,7.24456
5.37288,7.21087
5.37528,23.0895
5.39104,7.29333
5.39374,7.20972
5.41074,7.25998
5.41882,23.0144
5.42194,7.23497
5.42205,7.46115
5.4235,23.207
5.43158,22.9026
5.43568,22.9105
5.43697,30.2555
5.4392,7.25626
5.44822,7.21817
5.45945,23.1066
5.46419,12.2502
5.50103,22.888
5.50572,7.28992
5.51338,7.23711
5.52176,22.8984
5.52957,7.46428
5.53423,22.879
5.53429,7.22877
5.54129,22.9399
5.55153,26.3086
5.55289,45.6396
5.55974,22.8912
5.58868,7.25078
5.60436,23.0848
5.60826,22.922
5.61647,31.5417
5.61979,22.9101
5.62595,7.27499
5.63186,7.37048
5.63294,7.233
5.6353,28.107
5.63532,49.0085
5.64238,62.71
5.66026,65.5379
5.66184,43.7644
5.6642,23.0317
5.66902,23.0638
5.67889,7.23527
5.69492,7.28287
5.70558,7.20783
5.71347,7.31087
5.71663,7.28774
5.72832,22.9141
5.7306,22.99
5.73877,23.0194
5.73965,32.3954
5.74118,7.28213
5.74264,7.32574
5.74409,38.4373
5.74507,7.3793
5.74514,47.462
5.75868,7.21663
5.76211,22.9748
5.76514,48.1454
5.76994,22.9575
5.7762,7.24869
5.77727,56.8551
5.77848,7.36411
5.78356,7.50592
5.784,29.5061
5.79237,7.37665
5.79785,7.38715
5.79973,7.24473
5.80004,23.0346
5.80464,39.0078
5.8047,59.7156
5.80851,22.9081
5.80903,7.33291
5.81409,40.5564
5.82064,54.7142
5.82315,7.23141
5.83065,65.332
5.84877,36.3464
5.84913,7.20259
5.85556,50.1881
5.85974,66.6526
5.8679,23.0756
5.88229,7.2433
5.88398,32.7161
5.88422,10.2829
5.88535,7.33889
5.88777,7.20806
5.89225,7.35383
5.89242,54.7049
5.89475,42.6572
5.89561,22.9187
5.89843,22.9186
5.89917,22.968
5.91309,26.143
5.91681,51.0129
5.92257,65.8645
5.92743,7.227
5.93589,7.47866
5.93779,7.21162
5.93951,7.30345
5.94867,7.21911
5.94937,7.28046
5.95379,7.29805
5.95428,7.26494
5.96588,7.22496
5.96795,7.25894
5.97182,7.23455
5.97458,34.6082
5.98334,7.25146
5.98478,45.0003
6.00391,46.5522
6.01438,7.24638
6.02248,22.9067
6.04167,7.32487
6.04335,27.8883
6.0466,7.30454
6.04929,22.9131
6.05442,7.36298
6.05813,34.7512
6.05861,53.9476
6.05875,22.9611
6.06119,52.391
6.07032,7.29205
6.09033,7.24051
6.09674,7.23561
6.11725,7.2673
6.12286,23.1941
6.12592,7.34266
6.1287,23.0109
6.1304,23.0933
6.13974,7.38559
6.14034,23.0325
6.15047,7.29597
6.1675,22.8947
6.1714,22.8921
6.17905,7.22775
6.19012,22.896
6.19289,7.24387
6.19496,23.027
6.19568,38.2583
6.19896,22.9068
6.2062,7.24253
6.22157,7.21242
6.22191,32.7477
6.23144,23.1076
6.2367,22.9793
6.24176,7.44419
6.24867,26.5385
6.26265,22.8756
6.26368,32.1756
6.26671,49.7629
6.27889,7.28025
6.29535,7.20926
6.30796,22.9505
6.32948,22.9311
6.3297,22.9358
6.33118,22.9736
6.33309,22.9082
6.35135,23.096
6.35884,22.9362
6.36674,35.6545
6.37136,23.6428
6.38598,7.21659
6.38999,7.24047
6.39135,10.8447
6.40888,7.28904
6.41448,7.28595
6.42097,22.9632
6.42184,22.9795
6.42288,22.9097
6.43191,7.22529
6.43449,31.0315
6.43526,22.9186
6.43705,7.32378
6.43935,7.23491
6.46,7.34924
6.46608,22.8852
6.47165,38.004
6.47274,22.9011
6.47409,7.20376
6.47801,7.25307
6.47839,7.32473
6.47967,10.5694
6.4948,22.8911
6.5018,28.6871
6.50424,7.30959
6.51009,7.34111
6.51403,7.24888
6.51874,22.9851
6.52734,7.3555
6.53177,30.6648
6.53631,22.901
6.53672,46.4319
6.5472,7.21516
6.55079,7.5884
6.55846,45.4013
6.56331,22.8886
6.56821,38.7833
6.58088,7.41793
6.62128,7.24998
6.62261,7.23264
6.627,7.24539
6.63649,23.0343
6.63732,22.8988
6.63981,7.2663
6.64838,22.9556
6.64949,23.0357
6.68462,23.0529
6.69824,22.938
6.69945,7.22658
6.70243,7.30155
6.71456,7.216
6.71482,7.32702
6.71585,22.9173
6.71585,10.9404
6.71981,39.6028
6.72146,7.35287
6.72338,56.7836
6.77342,7.25773
6.77559,22.9534
6.79025,22.9289
6.80263,7.45463
6.80272,31.2911
6.81415,7.4317
6.81953,7.23504
6.82471,7.24083
6.8262,22.9054
6.85221,7.20119
6.85993,7.22651
6.87454,7.2678
6.88762,7.22974
6.89151,23.1354
6.90708,28.2869
6.9246,7.25812
6.93266,22.9682
6.93944,7.21984
6.95594,7.34445
6.95724,7.25056
6.95953,7.2937
6.96723,22.9202
6.97102,7.27399
6.98376,22.9256
6.98466,7.26126
6.99255,34.7752
7.0121,22.9036
7.02181,33.9116
7.03201,22.9075
7.03259,22.9109
7.033,7.25281
7.03607,40.299
7.03694,7.22814
7.0414,22.8825
7.04564,7.46032
7.0462,29.4236
7.06749,7.25389
7.07074,22.918
7.07216,42.158
7.07523,59.762
7.0781,22.8743
7.08297,22.9958
7.08441,71.5105
7.08841,33.3242
7.10153,74.8981
7.10988,7.23486
7.11109,22.9721
7.11235,7.25288
7.11714,7.31358
7.11732,79.723
7.11848,10.9522
7.12641,7.26326
7.12847,7.21373
7.13699,80.7742
7.14082,22.8743
7.14386,7.3736
7.15209,7.2541
7.17202,22.9192
7.19933,22.9146
7.21517,7.2382
7.21697,22.9316
7.2188,22.949
7.23428,28.0952
7.24766,22.8878
7.25015,7.21295
7.25962,22.9352
7.26175,7.33963
7.26452,7.24843
7.2677,7.21724
7.27657,7.25945
7.29857,7.26546
7.30334,22.9182
7.31427,22.8765
7.31467,7.23686
7.3193,22.9076
7.32291,22.9289
7.32757,22.9411
7.32773,7.20678
7.34051,7.22623
7.34263,22.9881
7.35317,22.986
7.35696,22.9538
7.372,7.21392
7.37386,7.31461
7.38278,7.25458
7.38314,22.9239
7.39361,7.25888
7.4,7.37777
7.40005,7.28337
7.40192,10.5517
7.40484,84.9026
7.4119,7.23122
7.41283,22.9237
7.44119,69.2366
7.44275,7.34786
7.44502,86.196
7.44732,7.20872
7.46796,23.0567
7.49914,7.29161
7.50651,22.9115
7.52171,7.25538
7.52424,22.9389
7.52956,22.9252
7.5381,22.9836
7.54313,38.5635
7.54875,23.0246
7.55384,7.23396
7.55802,22.9113
7.56099,7.28241
7.56293,38.8372
7.56956,23.02
7.59197,22.8861
7.61427,7.304
7.62464,7.20883
7.63293,22.8934
7.64326,7.24727
7.64413,22.9239
7.65125,22.9647
7.65329,23.3362
7.66769,27.2197
7.68997,22.916
7.6905,43.0921
7.69521,23.0178
7.72466,7.23031
7.72747,23.0214
7.74482,12.206
7.74962,22.9025
7.75951,23.0325
7.76703,7.24015
7.76857,7.32357
7.77133,7.24253
7.79799,7.35829
7.79842,7.31577
7.79863,23.0089
7.81735,7.34695
7.82559,23.0045
7.82936,39.8931
7.84127,7.42939
7.84336,46.4907
7.84811,62.4286
7.86544,22.8814
7.86701,7.25446
7.8772,22.9009
7.87876,7.24374
7.90623,7.22664
7.90814,22.9493
7.92591,22.9329
7.93465,22.95
7.93872,23.0239
7.9408,37.5101
7.94224,7.31327
7.9428,7.26978
7.95666,7.27999
7.95758,7.26236
7.96713,7.32052
7.9719,7.2305
7.9885,7.26856
7.99324,7.25845
7.9963,7.21729
7.99834,22.9174
8.00462,7.27671
8.03585,22.9244
8.04919,30.242
8.0697,23.0651
8.07684,12.2978
8.08197,7.23115
8.09029,7.26582
8.09426,7.29284
8.09541,22.9172
8.1011,22.8886
8.1177,23.0192
8.12631,35.0634
8.1421,39.9906
8.16137,23.0252
8.17667,26.0167
8.17729,22.8942
8.18911,7.24243
8.19384,22.9666
8.21311,7.25447
8.21479,22.9249
8.22192,7.20212
8.2265,7.38182
8.23138,26.9928
8.23237,7.37019
8.23964,39.4527
8.2405,7.23334
8.25228,7.28464
8.25364,7.2233
8.2561,7.23122
8.27125,22.9563
8.27515,22.98
8.27607,7.2724
8.28138,7.23041
8.29482,22.9542
8.29669,7.23481
8.29827,22.9198
8.2991,42.8455
8.29989,7.38028
8.31394,7.37913
8.31468,47.9862
8.32048,22.9167
8.3279,23.1638
8.35133,7.28818
8.36205,22.9175
8.37382,7.22804
8.3745,22.9057
8.38125,22.8972
8.38955,22.9798
8.39024,22.953
8.39496,38.897
8.41205,7.26589
8.42423,7.33269
8.4286,23.2473
8.43268,7.2378
8.43594,9.03327
8.44741,23.0273
8.44824,22.9859
8.4667,25.2563
8.4939,7.31548
8.49924,7.2321
8.50189,7.20774
8.506,7.21099
8.50637,22.9411
8.50694,23.0035
8.51035,7.27953
8.51531,22.8919
8.51844,31.6563
8.5215,37.4782
8.52269,7.22597
8.5275,7.25579
8.53449,7.35
8.54856,23.025
8.55791,22.9507
8.56496,7.40418
8.56584,26.4146
8.56812,7.2058
8.56969,7.23843
8.57455,7.20116
8.58491,22.978
8.59061,7.35116
8.59072,7.25779
8.59684,22.9378
8.59812,22.8898
8.6053,22.8743
8.6173,31.6372
8.61793,23.1144
8.62095,7.33509
8.6343,23.0502
8.63768,7.50214
8.64463,7.51093
8.64686,31.0333
8.6523,7.21551
8.66769,7.26385
8.66808,30.4849
8.67142,22.8742
8.68023,23.0129
8.68614,7.2292
8.68863,26.4874
8.69113,32.7428
8.69231,23.0487
8.69629,7.24779
8.70105,34.7965
8.70199,7.22344
8.71255,23.4209
8.71317,7.48062
8.72263,7.27352
8.72872,28.0557
8.72874,7.50557
8.73203,45.1445
8.73338,64.7105
8.75038,7.22126
8.75167,22.9793
8.75767,7.22138
8.7684,7.21125
8.77267,7.25251
8.77649,22.994
8.77962,23.0052
8.78177,36.9598
8.80896,7.46706
8.81539,7.40843
8.84652,7.25551
8.85384,7.23989
8.8581,7.32483
8.86503,7.31477
8.86544,23.1384
8.87271,22.9057
8.88085,7.27976
8.88182,11.4182
8.88524,23.8465
8.88616,22.9105
8.89072,7.52138
8.89306,7.24794
8.89745,7.29101
8.9065,7.28857
8.92315,7.21244
8.94186,22.9611
8.94893,7.28004
8.95868,7.26006
8.96107,7.34295
8.97654,7.28172
8.97934,43.6431
8.98095,22.8794
8.98221,42.6545
8.98239,7.3584
8.99112,22.9909
8.99531,7.27699
8.99968,22.9584
9.00098,33.7622
9.00369,22.9671
9.00863,38.9609
9.01136,7.30156
9.01268,7.45128
9.04186,22.9288
9.04302,7.23121
9.04688,22.8744
9.04841,22.9252
9.06426,7.30413
9.07955,22.9486
9.09205,31.1657
9.09708,7.38435
9.10208,23.0286
9.10739,7.32969
9.10752,7.40597
9.11463,7.42381
9.11694,22.9116
9.12071,22.923
9.12587,22.8954
9.12978,7.2049
9.13964,7.2884
9.13974,7.22959
9.1449,22.9904
9.15312,22.9403
9.15407,7.22552
9.1545,23.099
9.1659,22.9896
9.16932,7.26655
9.17172,7.37746
9.17311,10.9614
9.17377,35.7036
9.17941,22.8784
9.18422,22.9551
9.19597,7.24837
9.19774,7.27169
9.1987,24.2832
9.20579,7.32523
9.20902,7.23157
9.21779,26.008
9.22225,7.24002
9.22782,23.2506
9.23136,7.4886
9.23475,7.22934
9.23485,12.1935
9.23687,7.24046
9.2405,23.9844
9.24702,7.23324
9.25074,22.9686
9.25755,7.30695
9.27026,7.49322
9.27348,22.9218
9.28175,35.3717
9.28422,7.28707
9.28818,7.41955
9.30185,7.24662
9.30434,22.8882
9.30541,8.72998
9.31771,22.9515
9.31836,7.23876
9.32586,22.9735
9.32866,7.2764
9.33725,22.927
9.34014,22.8896
9.34798,35.7116
9.34849,7.60961
9.36105,43.4888
9.36135,7.26912
9.36418,22.9094
9.37901,28.9017
9.38326,7.29755
9.38429,22.9369
9.38923,7.23296
9.39712,7.26889
9.40514,22.8786
9.40754,7.20298
9.41878,7.30455
9.42183,9.23287
9.43704,7.28516
9.44615,22.8936
9.44647,22.9221
9.44968,7.34692
9.45078,7.28078
9.46939,22.9486
9.46972,7.21003
9.47496,7.23363
9.48382,23.1226
9.49198,7.27501
9.4935,10.6972
9.50079,7.25226
9.50146,23.0985
9.5051,40.041
9.51384,22.8792
9.53686,7.21764
9.55061,7.312
9.56068,7.28963
9.56428,23.0476
9.56782,7.30282
9.58061,7.22964
9.5859,7.26996
9.5873,10.8193
9.59636,7.51149
9.60444,22.9087
9.60832,22.9842
9.62172,22.9228
9.62793,7.22412
9.63216,23.0487
9.63795,22.9116
9.64158,34.1753
9.64889,22.8949
9.65079,22.9235
9.65256,22.9098
9.66297,7.25599
9.6637,7.58808
9.66425,32.1852
9.66536,7.25195
9.6703,46.8814
9.67113,22.9281
9.6717,43.038
9.67484,23.1086
9.68109,56.7781
9.68383,7.44109
9.69756,7.38572
9.70091,22.903
9.70131,34.1908
9.70442,40.1627
9.71003,7.25565
9.71457,7.22021
9.71508,7.28819
9.71535,7.28216
9.74206,22.921
9.74417,7.25262
9.7516,7.24069
9.75463,22.8949
9.75898,26.698
9.76081,22.8821
9.76143,22.9286
9.76872,23.0664
9.79695,7.24774
9.79756,7.42277
9.81071,22.8923
9.81384,7.28742
9.82464,7.2399
9.83391,7.2325
9.83992,22.8863
9.84081,23.0017
9.8427,22.9254
9.84286,23.0414
9.8579,28.394
9.85955,22.9656
9.87397,29.2423
9.87438,7.25498
9.87885,7.20282
9.88284,7.22471
9.88402,22.8893
9.89414,33.6764
9.89445,22.924
9.89463,43.5095
9.89472,53.6544
9.89597,7.20161
9.90442,22.8801
9.91246,23.0327
9.91669,22.8729
9.91836,7.20568
9.94339,25.6381
9.9506,7.27249
9.95118,23.3162
9.96049,34.4372
9.96318,7.35707
9.96517,22.8946
9.97236,43.232
9.97471,7.21162
9.97588,7.39235
9.98171,27.1031
9.98246,7.23847
9.99299,7.23013
9.99471,7.24364
9.99509,7.30813
10.0312,7.34257
10.0314,22.99
10.0393,22.8849
10.0524,22.9701
10.0592,36.9541
10.0614,22.9424
10.069,7.21321
10.0731,7.20278
10.0747,7.2013
10.0904,7.21323
10.0914,7.32878
10.1126,7.21874
10.1307,22.9502
10.1405,22.935
10.141,23.1283
10.147,23.1225
10.154,7.24723
10.1568,27.283
10.1595,22.9168
10.1796,7.26745
10.189,7.29676
10.1921,7.22697
10.2164,7.25779
10.2322,22.9805
10.2536,7.25025
10.2746,7.27161
10.2788,22.9134
10.2897,7.29669
10.3022,7.21609
10.3189,22.9317
10.3224,7.24154
10.3228,22.8998
10.3245,7.28773
10.3286,23.0091
10.3321,7.20669
10.3441,7.25819
10.3477,24.5313
10.3518,7.3485
10.3529,22.911
10.353,43.573
10.3593,22.9144
10.3639,7.41019
