Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21866.3062 P50:22.9044 P90:94509.4446 P99:135284.5063 P999:140942.7479 P9999:141569.1115
startTime,latency
2.2531,350.048
2.2564,595.974
2.25756,27.7321
2.25862,614.511
2.26693,7.21125
2.26702,22.999
2.26948,7.35671
2.26986,7.23152
2.27171,7.37738
2.27722,7.2637
2.27874,27.1901
2.27883,10.6302
2.27965,344.075
2.28041,364.095
2.28042,14.0672
2.28373,609.925
2.29589,618.481
2.29627,369.174
2.29768,388.169
2.30386,7.23849
2.30457,7.22919
2.3084,626.676
2.31424,392.309
2.31885,7.3033
2.32001,7.28844
2.32133,7.22592
2.32883,626.994
2.32946,397.833
2.3345,413.468
2.33543,7.29193
2.33578,7.37151
2.34273,7.37994
2.34501,7.27793
2.34641,630.302
2.34836,648.759
2.35073,7.42717
2.35277,22.8895
2.35311,9.85145
2.35402,23.0283
2.35638,909.558
2.37175,666.728
2.37828,7.43751
2.37989,22.9724
2.38593,382.677
2.38894,7.30805
2.39024,7.32801
2.39373,395.52
2.39377,665.359
2.3942,7.27285
2.39517,7.24913
2.39533,7.36737
2.39748,10.1841
2.39873,411.329
2.40356,676.251
2.40508,7.21232
2.40514,7.33795
2.40635,7.35135
2.4101,8.55057
2.41101,22.919
2.41292,7.24226
2.41374,7.23698
2.41384,686.823
2.41437,9.20502
2.41929,22.9597
2.42272,407.89
2.4256,425.7
2.42694,22.993
2.43101,23.0401
2.43188,7.29424
2.43338,687.835
2.43565,436.326
2.43666,7.24983
2.43875,453.951
2.44366,7.24645
2.44638,7.23342
2.4519,461.531
2.45284,7.36767
2.45512,7.25094
2.4583,475.905
2.45832,7.257
2.46218,679.719
2.46492,22.886
2.47019,22.9176
2.47089,7.29381
2.471,22.919
2.47802,7.23084
2.47855,7.27668
2.47959,7.27992
2.48035,682.21
2.48103,7.24288
2.48353,7.27466
2.48506,698.173
2.48616,7.25698
2.48848,7.28941
2.48905,7.30324
2.49166,7.2254
2.49464,7.45009
2.49699,7.3027
2.49778,7.22947
2.49785,22.9496
2.49937,455.358
2.50632,572.675
2.50659,7.25194
2.50735,696.581
2.50846,7.21152
2.51134,484.773
2.5132,711.354
2.51372,7.31743
2.51376,7.37348
2.51381,731.499
2.51629,500.493
2.52138,785.916
2.52289,763.786
2.52645,7.23097
2.5275,22.9391
2.53347,815.198
2.53421,7.22751
2.53575,7.28622
2.53649,7.25842
2.53909,788.883
2.54034,7.30893
2.54383,7.22461
2.54794,8.15893
2.54859,22.9884
2.55234,7.22206
2.55451,7.68012
2.55489,482.615
2.55496,22.9434
2.56076,1408.6
2.56387,494.306
2.56462,7.34659
2.56504,11.7879
2.56581,26.7249
2.56617,7.232
2.56661,594.977
2.56833,10.1003
2.57344,7.24125
2.57587,523.683
2.576,9.7026
2.5872,23.3246
2.59049,7.23597
2.59174,777.587
2.59219,38.7126
2.59297,58.7636
2.59781,522.44
2.59816,7.23654
2.60243,22.9064
2.6025,69.896
2.60312,43.1328
2.6039,786.17
2.60512,7.21593
2.60512,7.22195
2.60705,7.38119
2.61315,797.578
2.61417,817.22
2.61472,837.302
2.61564,857.17
2.61873,74.2738
2.62139,519.517
2.62141,22.9014
2.62453,7.26385
2.62879,7.58922
2.62905,7.43061
2.63301,7.34327
2.63414,7.28592
2.63424,859.255
2.63572,77.937
2.63613,587.553
2.63648,877.729
2.64271,7.33374
2.64523,7.32621
2.64531,536.998
2.65103,7.21633
2.65561,879.187
2.65778,7.28588
2.65938,22.9734
2.66067,894.847
2.66105,73.3016
2.66298,7.33859
2.66465,911.519
2.66887,7.32017
2.67017,7.26007
2.6767,78.3784
2.67852,7.22894
2.68029,7.20509
2.68112,9.92775
2.68876,514.366
2.70226,1038.79
2.70258,541.981
2.70275,22.9858
2.70529,7.24175
2.71388,883.135
2.71408,903.599
2.717,7.35803
2.71845,919.843
2.71994,545.487
2.72034,7.23606
2.7211,564.689
2.72289,583.603
2.72303,23.2965
2.72464,7.35264
2.72731,931.739
2.73091,7.22706
2.7341,7.26669
2.7363,7.28711
2.73994,7.23452
2.74096,586.204
2.74108,959.278
2.74173,33.9981
2.74293,24.167
2.74498,22.9204
2.75002,46.436
2.75138,596.783
2.7539,614.879
2.7568,7.28543
2.75895,7.21117
2.75901,7.5262
2.75958,7.25218
2.76166,10.2727
2.76293,7.20224
2.76383,7.23468
2.76572,7.28691
2.76761,7.24931
2.77067,7.23028
2.77461,7.22996
2.77766,611.696
2.77903,7.79165
2.78504,625.173
2.79091,639.952
2.7925,7.21991
2.79283,22.9087
2.80093,7.30791
2.80449,646.999
2.80471,7.44448
2.80755,913.442
2.80859,8.36585
2.80886,932.806
2.81041,661.677
2.81779,22.9036
2.8196,943.052
2.82072,7.26087
2.83226,7.22938
2.83359,7.2078
2.83598,7.34741
2.83655,22.9174
2.83872,7.31297
2.83896,944.124
2.83918,653.574
2.84091,7.21363
2.84091,22.9079
2.84307,7.22667
2.84347,36.818
2.84754,666.127
2.85178,7.24397
2.8535,950.294
2.85498,9.01694
2.85754,26.9339
2.85957,964.929
2.8615,672.657
2.86257,7.30874
2.86432,7.34547
2.8657,979.484
2.86686,22.9572
2.87681,678.05
2.87808,7.23521
2.87945,986.442
2.88043,695.129
2.88156,1005
2.88313,1024.06
2.8864,7.29108
2.88707,7.25313
2.88977,22.916
2.89501,22.8995
2.89544,1032.42
2.89776,35.5996
2.90223,22.9521
2.90437,1044.22
2.90441,691.786
2.91069,706.295
2.9157,1115.66
2.91658,7.24467
2.9168,12.2473
2.91732,16.6945
2.92232,16.7607
2.92443,7.26505
2.92736,22.9204
2.93951,1050.41
2.94515,22.9201
2.9514,7.21647
2.9518,1058.84
2.95383,22.9898
2.95666,7.24872
2.95674,7.26594
2.95832,7.25405
2.9607,676.95
2.96468,693.851
2.96725,1167.5
2.96774,7.49954
2.97409,7.20139
2.97439,7.21529
2.97517,11.306
2.98169,23.0118
2.98986,689.332
2.99128,7.21862
2.99161,7.23372
2.99703,7.25433
2.99786,28.1048
2.99809,7.23294
2.99911,46.9852
3.00525,1046.79
3.00704,59.9823
3.01415,7.21085
3.01597,7.28077
3.01681,70.7449
3.02069,678.987
3.02136,699.047
3.02139,7.24319
3.02263,7.26108
3.02309,7.25194
3.02321,7.26146
3.02386,1048.77
3.02556,22.9165
3.02603,7.49442
3.02748,22.964
3.02859,23.0168
3.02875,1064.84
3.03136,833.824
3.0352,7.3111
3.04367,7.2215
3.0457,7.25382
3.04833,7.64271
3.05465,53.5437
3.05605,7.27875
3.05901,69.8613
3.0634,7.3487
3.06453,85.0267
3.06472,7.23926
3.06681,1047.28
3.06808,693.759
3.07437,7.29711
3.08085,701.557
3.08222,7.30336
3.08271,7.25737
3.08541,9.55247
3.08559,22.9253
3.08631,8.22171
3.08765,7.26858
3.0894,7.23087
3.08962,7.27918
3.09027,23.2245
3.09101,42.9227
3.09679,7.2688
3.09994,703.226
3.09994,7.35629
3.10041,8.63258
3.11018,7.23709
3.11201,7.23744
3.11204,22.9098
3.11885,7.4333
3.11973,704.286
3.12045,7.41344
3.12275,721.749
3.12309,47.1226
3.12339,67.4981
3.12542,884.636
3.12713,22.8891
3.12943,7.27383
3.13257,79.1206
3.1331,7.26938
3.13608,1474.27
3.14375,7.30994
3.14401,741.864
3.14424,11.8774
3.14738,1008.02
3.15181,1024.31
3.1532,1043.6
3.15362,78.655
3.15791,22.9002
3.16066,1056.87
3.1608,92.2392
3.16415,1074.01
3.16496,7.23132
3.1656,22.879
3.16627,7.20435
3.16922,7.25174
3.17069,1088.11
3.17299,8.5614
3.17459,7.23511
3.17527,7.27686
3.17717,1102.34
3.17891,94.7483
3.17893,8.59808
3.17984,7.3106
3.18077,22.988
3.18321,23.1164
3.18345,7.21969
3.18381,110.589
3.18497,22.913
3.18865,39.8793
3.19081,715.745
3.19312,7.35205
3.19349,1106.86
3.19654,7.20266
3.19918,7.32193
3.20007,7.26783
3.2031,7.29562
3.20788,7.39779
3.20923,39.9683
3.21207,102.934
3.21357,7.27602
3.21886,708.385
3.22028,22.9798
3.22117,23.0831
3.22348,7.25069
3.22368,7.3781
3.22709,1093.82
3.2426,22.9408
3.2427,705.222
3.24651,7.25181
3.25716,7.21261
3.25732,7.51857
3.26797,67.7757
3.2757,7.21969
3.27596,11.9791
